date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200522,24,1,1,2,33,山梨県,S級1班,,14.8,逃げ,,B,2,1,15093,末木　浩二
20200522,24,1,2,9,54,福島県,A級1班,微差,14.7,マーク,,,5,2,12261,岡部　芳幸
20200522,24,1,3,7,39,福井県,S級2班,１／４車輪,14.6,,S,,4,1,14249,鷲田　幸司
20200522,24,1,4,3,45,愛知県,A級1班,１／４車輪,14.4,,,,3,1,13716,佐藤　　亙
20200522,24,1,5,5,58,岡山県,A級2班,２　　車身,14.6,,,,1,2,11417,小川　　巧
20200522,24,1,6,4,51,滋賀県,A級1班,３／４車身,14.7,,,,4,2,12759,金山　栄治
20200522,24,1,7,8,,,,１車身１／２,14.7,,,,2,2,,幸田　光博
20200522,24,1,8,1,29,岡山県,A級1班,６　　車身,15.6,,,,1,1,15192,藤原俊太郎
20200522,24,1,9,6,41,福島県,A級2班,大差,17.7,,,,5,1,14438,緑川　修平
20200522,24,2,1,7,37,宮城県,S級1班,,14.1,差し,,,1,1,14795,櫻井　正孝
20200522,24,2,2,1,45,青森県,S級1班,１　　車輪,13.9,マーク,,,1,2,14427,佐藤　和也
20200522,24,2,3,5,41,静岡県,S級2班,１　　車輪,13.8,,,,2,1,14466,二藤　元太
20200522,24,2,4,3,45,福岡県,A級1班,１車身１／２,14.6,,,,4,2,14044,八尋　英輔
20200522,24,2,5,4,33,香川県,A級1班,１／２車輪,14.8,,,B,4,1,14885,戸田　康平
20200522,24,2,6,2,50,東京都,A級1班,１／２車輪,13.9,,S,,3,2,13246,山崎　充央
20200522,24,2,7,8,42,熊本県,S級1班,３／４車身,14.5,,,,4,3,14852,徳永　哲人
20200522,24,2,8,6,,,,２　　車身,14.1,,,,3,3,,川上　真吾
20200522,24,2,9,9,40,埼玉県,S級1班,５　　車身,14.9,,,,3,1,14580,久木原　洋
20200522,24,3,1,1,49,兵庫県,S級2班,,14.2,差し,,,1,2,13800,中村　一将
20200522,24,3,2,5,39,和歌山県,S級2班,１／２車身,14.4,捲くり,,,1,1,14318,椎木尾拓哉
20200522,24,3,3,7,34,青森県,S級1班,１　　車身,14.5,,S,B,2,1,14640,新山　将史
20200522,24,3,4,3,37,群馬県,S級2班,１　　車身,14.4,,,,3,1,14728,三好恵一郎
20200522,24,3,5,8,56,石川県,A級2班,１　　車身,14.5,,,,1,3,11817,有賀　高士
20200522,24,3,6,9,46,埼玉県,S級2班,３／４車輪,14.6,,,,4,2,13762,吉田　勇人
20200522,24,3,7,2,50,静岡県,S級2班,２　　車身,14.8,,,,2,2,12886,中井　達郎
20200522,24,3,8,4,47,茨城県,A級2班,３／４車身,14.7,,,,3,2,13311,根本　雄紀
20200522,24,3,9,6,38,東京都,A級1班,７　　車身,15.7,,,,4,1,14514,古川　宗行
20200522,24,4,1,2,46,宮城県,S級2班,,14.4,捲くり,,,2,1,13604,庄子　信弘
20200522,24,4,2,9,41,宮城県,S級2班,３／４車身,14.2,マーク,,,2,2,14208,安部　貴之
20200522,24,4,3,5,46,福島県,S級2班,３／４車身,14.2,,,,2,3,13912,金成　和幸
20200522,24,4,4,3,52,千葉県,S級2班,２　　車身,14.9,,,,3,2,12728,飯田　辰哉
20200522,24,4,5,4,47,埼玉県,S級2班,３／４車輪,14.7,,,,4,2,13550,安部　達也
20200522,24,4,6,7,40,千葉県,S級2班,３／４車身,15.1,,,B,3,1,15046,山本　紳貴
20200522,24,4,7,1,34,徳島県,S級2班,１／２車輪,14.6,,S,,1,2,14845,表原　　周
20200522,24,4,8,6,38,埼玉県,S級2班,３／４車身,15.0,,,,4,1,14148,岸澤　賢太
20200522,24,4,9,8,42,沖縄県,A級1班,１／２車輪,14.9,,,,1,1,14612,工藤　文彦
20200522,24,5,1,2,,,,,14.8,差し,,,1,2,,大瀬戸潤一
20200522,24,5,2,8,40,岡山県,A級1班,１／２車輪,14.7,マーク,,,1,3,14403,櫻井　太士
20200522,24,5,3,7,36,東京都,S級2班,３／４車身,14.4,,,,2,3,14511,内藤　高裕
20200522,24,5,4,5,46,栃木県,S級2班,３／４車輪,14.7,,,,2,2,13679,真崎新太郎
20200522,24,5,5,1,35,栃木県,S級1班,１／８車輪,14.8,,S,,2,1,14505,雨谷　一樹
20200522,24,5,6,4,50,福岡県,A級1班,１／２車輪,15.0,,,B,1,1,13146,八谷　誠賢
20200522,24,5,7,3,53,神奈川県,A級1班,１／４車輪,14.6,,,,3,2,13188,山田　幸司
20200522,24,5,8,9,53,神奈川県,A級3班,タイヤ差,14.4,,,,3,3,12586,佐藤　和典
20200522,24,5,9,6,36,千葉県,S級2班,１車身１／２,14.8,,,,3,1,14460,矢口　大樹
20200522,24,6,1,5,53,栃木県,A級1班,,14.4,差し,,,2,2,13014,江連　和洋
20200522,24,6,2,1,30,群馬県,S級2班,微差,14.5,逃げ,,B,2,1,15162,蕗澤鴻太郎
20200522,24,6,3,2,32,岡山県,S級2班,１　　車輪,14.2,,,,1,1,14882,山本　　直
20200522,24,6,4,7,44,熊本県,S級2班,１／２車身,14.2,,,,1,2,14631,佐方　良行
20200522,24,6,5,4,53,三重県,A級1班,３／４車輪,14.0,,,,3,2,12678,舛井　幹雄
20200522,24,6,6,3,35,岐阜県,S級1班,１／２車輪,14.1,,,,3,1,14700,川口公太朗
20200522,24,6,7,9,50,東京都,S級2班,１／２車輪,14.5,,,,2,3,13245,佐藤　真一
20200522,24,6,8,8,52,宮城県,S級2班,１車身１／２,14.3,,,,4,2,12487,紺野　哲也
20200522,24,6,9,6,38,福島県,S級2班,２　　車身,14.6,,S,,4,1,14576,中田　雄喜
20200522,24,7,1,9,35,福井県,S級2班,,14.5,逃げ,,B,4,1,15183,小森　貴大
20200522,24,7,2,2,52,石川県,S級2班,１／２車身,14.5,マーク,,,4,2,13199,北野　武史
20200522,24,7,3,1,45,福島県,S級1班,１　　車輪,13.8,,,,1,2,13532,佐々木雄一
20200522,24,7,3,8,31,長崎県,S級1班,１　　車輪,14.1,,S,,3,1,15130,瀬戸　栄作
20200522,24,7,5,4,,,,１／２車輪,14.4,,,,4,3,,八日市屋浩
20200522,24,7,6,5,49,静岡県,S級2班,３／４車身,14.1,,,,2,2,13568,大木　雅也
20200522,24,7,7,7,39,岩手県,S級1班,１／２車身,14.0,,,,1,1,14499,佐藤　博紀
20200522,24,7,8,6,44,熊本県,A級3班,１／２車身,14.0,,,,3,2,14121,服部　克久
20200522,24,7,9,3,37,神奈川県,A級2班,１／４車輪,14.3,,,,2,1,14300,上野　真吾
20200522,24,8,1,1,32,徳島県,S級1班,,14.1,差し,,,1,2,15063,小川真太郎
20200522,24,8,2,9,26,青森県,S級2班,１　　車身,14.6,逃げ,S,B,2,1,15235,嵯峨昇喜郎
20200522,24,8,3,7,48,千葉県,S級2班,１　　車輪,14.1,,,,4,1,13628,石毛　克幸
20200522,24,8,4,2,45,青森県,A級1班,１／４車輪,13.9,,,,2,2,13601,工藤　政志
20200522,24,8,5,3,41,埼玉県,S級1班,３／４車輪,13.7,,,,3,1,14152,宿口　陽一
20200522,24,8,6,4,31,岡山県,S級2班,２　　車身,14.5,,,,1,1,15202,今野　大輔
20200522,24,8,7,5,40,長野県,A級1班,１／２車輪,13.8,,,,3,2,14454,上原　　龍
20200522,24,8,8,6,32,大阪府,S級2班,１　　車輪,14.4,,,,5,1,15106,大石　崇晴
20200522,24,8,落,8,44,栃木県,A級1班,,,,,,3,3,13924,阿久津　修
20200522,24,9,1,2,35,栃木県,S級1班,,14.3,差し,S,,3,2,14507,長島　大介
20200522,24,9,2,5,30,静岡県,S級2班,１　　車身,14.1,捲くり,,,1,1,14995,渡邉　雄太
20200522,24,9,3,1,40,三重県,S級1班,１／４車輪,14.3,,,,2,2,14089,浅井　康太
20200522,24,9,4,9,43,静岡県,S級1班,タイヤ差,14.0,,,,1,2,13772,岡村　　潤
20200522,24,9,5,8,30,栃木県,S級1班,１／２車輪,14.5,,,B,3,1,15341,坂井　　洋
20200522,24,9,6,3,36,神奈川県,S級1班,１／４車輪,13.9,,,,1,3,14462,小原　太樹
20200522,24,9,7,7,52,岐阜県,S級1班,１車身１／２,14.3,,,,2,3,12596,志智　俊夫
20200522,24,9,8,6,48,埼玉県,A級1班,１車身１／２,13.9,,,,3,3,13556,山信田　学
20200522,24,9,9,4,35,和歌山県,S級2班,大差,15.9,,,,2,1,14606,稲毛　健太
20200522,24,10,1,9,45,熊本県,S級1班,,13.6,捲くり,,,1,1,13745,中川誠一郎
20200522,24,10,2,5,40,千葉県,S級2班,１　　車輪,14.0,差し,S,,4,2,14239,鈴木　　裕
20200522,24,10,3,1,40,茨城県,S級1班,３／４車輪,13.9,,,,2,1,14860,吉澤　純平
20200522,24,10,4,7,35,神奈川県,S級1班,３／４車輪,14.2,,,B,4,1,15050,堀内　俊介
20200522,24,10,5,2,40,熊本県,S級1班,１／８車輪,13.6,,,,1,2,14122,松岡　貴久
20200522,24,10,6,3,45,宮城県,S級1班,１／４車輪,13.9,,,,3,2,13673,大槻　寛徳
20200522,24,10,7,4,36,青森県,S級1班,１　　車輪,14.0,,,,3,1,14348,坂本　貴史
20200522,24,10,8,8,,,,１車身１／２,13.8,,,,2,2,,神山雄一郎
20200522,24,10,9,6,43,広島県,S級2班,９　　車身,14.2,,,,1,3,13886,大屋　健司
20200522,24,11,1,5,40,大阪府,S級1班,,13.6,差し,,,1,2,14097,稲川　　翔
20200522,24,11,2,7,34,広島県,S級1班,微差,13.3,捲くり,,,2,1,14681,松浦　悠士
20200522,24,11,3,2,,,,１／２車輪,13.7,,,B,1,1,,野原　雅也
20200522,24,11,4,1,45,愛媛県,S級1班,１／２車身,13.3,,,,2,2,13656,渡部　哲男
20200522,24,11,5,3,,,,３／４車輪,13.6,,,,5,2,,稲村　成浩
20200522,24,11,6,6,35,宮城県,S級2班,１／２車身,13.3,,,,3,1,15036,尾形　鉄馬
20200522,24,11,7,9,32,長崎県,S級1班,微差,13.0,,,,4,1,15213,山崎　賢人
20200522,24,11,8,8,37,岡山県,S級1班,１／４車輪,13.8,,,,5,1,15040,隅田　洋介
20200522,24,11,9,4,40,福岡県,S級2班,４　　車身,13.3,,S,,4,2,14114,坂本　亮馬
20200522,24,12,1,5,42,埼玉県,S級S班,,13.6,捲くり,,,1,1,13841,平原　康多
20200522,24,12,2,9,36,茨城県,S級1班,６　　車身,13.9,差し,,,1,3,14441,芦澤　辰弘
20200522,24,12,3,2,38,栃木県,S級1班,１　　車輪,14.0,,,,1,2,14140,神山　拓弥
20200522,24,12,4,7,36,千葉県,S級1班,１／２車輪,13.8,,,,2,1,14380,根田　空史
20200522,24,12,5,3,49,愛知県,A級1班,３／４車輪,14.1,,,,3,2,12972,金子　貴志
20200522,24,12,6,1,47,静岡県,S級2班,３／４車輪,13.6,,,,2,3,13328,萩原　孝之
20200522,24,12,7,4,51,静岡県,S級2班,１／２車身,13.8,,,,2,2,12887,新田　康仁
20200522,24,12,8,6,37,岡山県,S級2班,３／４車輪,14.1,,,,3,3,14485,田中　勇二
20200522,24,12,9,8,26,岐阜県,S級1班,５　　車身,14.9,,,B,3,1,15268,山田　　諒
20200522,34,1,1,2,53,千葉県,A級2班,,12.9,差し,,,1,2,12432,石井　　孝
20200522,34,1,2,4,,,,３／４車身,13.1,逃げ,,B,1,1,,黒川　将俊
20200522,34,1,3,5,48,東京都,A級3班,１／２車輪,12.4,,,,2,2,13460,阿部　博之
20200522,34,1,4,7,38,大阪府,A級3班,３／４車輪,12.7,,,,4,1,14948,斎藤　　敦
20200522,34,1,5,3,,,,１／４車輪,12.6,,,,4,2,,奥平　充男
20200522,34,1,6,1,50,東京都,A級3班,１／４車輪,12.9,,,,2,1,14661,駒井　大輔
20200522,34,1,7,6,,,,大差,,,,,3,1,,伊東　拓也
20200522,34,2,1,3,55,静岡県,A級2班,,12.2,差し,,,1,3,12439,河合　康晴
20200522,34,2,2,7,45,高知県,A級3班,３／４車輪,12.7,差し,,,2,2,13965,岡田　雅也
20200522,34,2,3,5,38,神奈川県,A級2班,１／８車輪,12.4,,S,,1,1,14866,櫻井　利之
20200522,34,2,4,1,,,,３／４車身,12.4,,,,1,2,,北澤　育夫
