date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200804,12,1,1,3,44,福岡県,A級2班,,12.2,差し,,,2,1,13767,松丸　裕紀
20200804,12,1,2,2,48,愛媛県,A級3班,３／４車輪,12.5,差し,,,1,2,13509,明星　晴道
20200804,12,1,3,4,,,,１／２車身,12.6,,,B,1,1,,伊藤　貴史
20200804,12,1,4,6,,,,１　　車身,12.4,,,,3,1,,大石　敏弘
20200804,12,1,5,7,54,岡山県,A級2班,１／４車輪,12.1,,,,4,1,12299,増成　富夫
20200804,12,1,6,5,,,,３／４車身,11.9,,,,4,2,,大田　啓介
20200804,12,1,7,1,53,広島県,A級3班,２　　車身,12.0,,S,,4,3,12383,田村　光昭
20200804,12,2,1,1,43,大分県,A級2班,,12.1,差し,,,1,2,14269,梶原　恵介
20200804,12,2,2,7,29,佐賀県,A級2班,１／２車輪,12.3,逃げ,,B,1,1,15290,真崎　章徳
20200804,12,2,3,4,,,,３／４車身,12.1,,S,,1,3,,俵　裕一郎
20200804,12,2,4,5,39,岡山県,A級3班,３／４車身,12.0,,,,3,1,14257,岡崎　克政
20200804,12,2,5,2,,,,３／４車身,11.9,,,,3,2,,阿部　亮治
20200804,12,2,6,3,,,,３　　車身,11.9,,,,3,3,,三好　英次
20200804,12,2,7,6,47,大阪府,A級3班,３／４車輪,11.9,,,,2,1,13797,平川　公一
20200804,12,3,1,2,51,東京都,A級3班,,12.0,差し,,,1,2,13023,吉田　英二
20200804,12,3,2,3,53,東京都,A級3班,微差,12.1,捲くり,S,,1,1,12725,浦山　一栄
20200804,12,3,3,4,53,岡山県,A級3班,１／２車輪,12.1,,,,3,2,12537,取鳥　敬一
20200804,12,3,4,6,,,,３／４車身,12.1,,,,3,3,,谷尾　佳昭
20200804,12,3,5,1,48,北海道,A級2班,微差,12.5,,,B,2,1,14425,前川　裕希
20200804,12,3,6,7,34,大分県,A級1班,３／４車輪,12.3,,,,3,1,15294,小原　亮哉
20200804,12,3,7,5,47,宮城県,A級3班,３／４車輪,12.0,,,,2,2,13525,亀井　道佳
20200804,12,4,1,7,27,高知県,A級3班,,11.3,捲くり,,,1,1,15286,土居　佑次
20200804,12,4,2,1,41,埼玉県,A級2班,３／４車身,11.9,差し,,,2,2,14496,天沼　雅貴
20200804,12,4,3,3,42,徳島県,A級2班,３／４車輪,11.2,,S,,1,2,14261,作田　悦章
20200804,12,4,4,4,40,埼玉県,A級2班,３／４車輪,12.1,,,B,2,1,14226,大畑　裕貴
20200804,12,4,5,5,,,,３／４車身,11.4,,,,1,4,,池内　吾郎
20200804,12,4,6,2,,,,５　　車身,11.6,,,,1,3,,北田　昭志
20200804,12,4,7,6,,,,大差,14.3,,,,2,3,,石井　啓午
20200804,12,5,1,7,38,佐賀県,A級2班,,12.1,逃げ,,B,3,1,15209,中野　真吾
20200804,12,5,2,2,36,佐賀県,A級2班,１　　車身,12.1,マーク,S,,3,2,14625,藤野　貴章
20200804,12,5,3,4,,,,３／４車身,12.1,,,,3,3,,岡　　俊行
20200804,12,5,4,1,37,新潟県,A級3班,６　　車身,12.1,,,,1,2,14376,保科　圭太
20200804,12,5,5,5,48,新潟県,A級3班,１車身１／２,12.1,,,,1,3,13320,村上　順規
20200804,12,5,6,6,,,,１車身１／２,12.1,,,,2,1,,海地　成仁
20200804,12,5,7,3,,,,２　　車身,12.7,,,,1,1,,高橋　俊英
20200804,12,6,1,1,57,福岡県,A級3班,,11.9,捲くり,,,3,3,11741,澤亀　浩司
20200804,12,6,2,5,54,福岡県,A級3班,１車身１／２,11.9,マーク,,,1,1,12247,高田　　誠
