date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200805,12,1,1,3,39,福島県,A級3班,,12.9,逃げ,,B,1,1,14503,真船　拓磨
20200805,12,1,2,4,47,宮城県,A級3班,３／４車輪,12.7,マーク,,,1,2,13525,亀井　道佳
20200805,12,1,3,1,,,,１　　車身,12.7,,S,,1,3,,高橋　　潤
20200805,12,1,4,7,,,,１　　車身,12.7,,,,3,2,,北田　昭志
20200805,12,1,5,5,,,,１／２車輪,12.6,,,,3,3,,妹尾　英信
20200805,12,1,6,2,47,大阪府,A級3班,３／４車輪,12.8,,,,3,1,13797,平川　公一
20200805,12,1,7,6,,,,４　　車身,12.8,,,,2,1,,石井　啓午
20200805,12,2,1,2,34,大分県,A級1班,,12.3,逃げ,,B,1,1,15294,小原　亮哉
20200805,12,2,2,1,45,群馬県,A級3班,３／４車身,12.1,差し,,,3,2,13927,高橋　由記
20200805,12,2,3,4,,,,１／２車輪,12.3,,S,,3,1,,高橋　俊英
20200805,12,2,4,3,50,宮城県,A級3班,１／２車輪,11.9,,,,3,3,13080,阿部　利光
20200805,12,2,5,6,,,,６　　車身,12.5,,,,2,1,,海地　成仁
20200805,12,2,6,5,,,,３／４車身,12.7,,,,1,3,,三好　英次
20200805,12,2,7,7,53,広島県,A級3班,１／２車身,12.9,,,,1,2,12383,田村　光昭
20200805,12,3,1,5,,,,,12.7,差し,,,3,1,,川島　聖隆
20200805,12,3,2,1,54,岡山県,A級2班,１／２車身,12.4,捲くり,,,1,1,12299,増成　富夫
20200805,12,3,3,4,,,,タイヤ差,12.3,,,,1,2,,阿部　亮治
20200805,12,3,4,3,,,,１／２車輪,12.7,,,,3,2,,後藤　浩二
20200805,12,3,5,2,40,埼玉県,A級2班,１車身１／２,13.2,,,B,2,1,14226,大畑　裕貴
20200805,12,3,6,7,48,新潟県,A級3班,３／４車身,12.8,,,,2,2,13320,村上　順規
20200805,12,3,7,6,,,,大差,13.7,,,,4,1,,大石　敏弘
20200805,12,4,1,2,48,北海道,A級2班,,12.2,捲くり,,,2,1,14425,前川　裕希
20200805,12,4,2,1,31,新潟県,S級2班,３／４車身,12.5,捲くり,,B,1,1,15434,片桐　善也
20200805,12,4,3,6,,,,３／４車輪,12.2,,,,2,2,,大沼　　修
20200805,12,4,4,5,37,新潟県,A級3班,３／４車身,12.5,,,,1,2,14376,保科　圭太
20200805,12,4,5,4,,,,１／４車輪,12.3,,,,3,3,,池内　吾郎
20200805,12,4,6,3,,,,４　　車身,13.0,,,,3,2,,谷尾　佳昭
20200805,12,4,7,7,39,岡山県,A級3班,４　　車身,13.5,,,,3,1,14257,岡崎　克政
20200805,12,5,1,5,44,福岡県,A級2班,,11.4,差し,,,1,3,13767,松丸　裕紀
20200805,12,5,2,3,29,佐賀県,A級2班,３／４車身,11.8,捲くり,,,1,1,15290,真崎　章徳
20200805,12,5,3,6,54,福岡県,A級3班,１／２車輪,11.4,,,,1,4,12247,高田　　誠
20200805,12,5,4,7,27,高知県,A級3班,１／２車輪,12.0,,,B,2,1,15286,土居　佑次
20200805,12,5,5,1,36,佐賀県,A級2班,１／２車身,11.8,,S,,1,2,14625,藤野　貴章
20200805,12,5,6,4,45,広島県,A級3班,３　　車身,12.0,,,,2,3,14618,兵動　秀治
20200805,12,5,7,2,53,岡山県,A級3班,２　　車身,12.3,,,,2,2,12537,取鳥　敬一
20200805,12,6,1,3,38,佐賀県,A級2班,,12.1,逃げ,,B,1,1,15209,中野　真吾
20200805,12,6,2,2,43,大分県,A級2班,１／２車身,12.0,マーク,,,1,2,14269,梶原　恵介
20200805,12,6,3,1,51,東京都,A級3班,２　　車身,11.8,,S,,3,2,13023,吉田　英二
20200805,12,6,4,4,57,福岡県,A級3班,１　　車身,11.8,,,,1,3,11741,澤亀　浩司
20200805,12,6,5,5,53,東京都,A級3班,１　　車輪,12.1,,,,3,1,12725,浦山　一栄
20200805,12,6,6,7,41,埼玉県,A級2班,２　　車身,12.0,,,,3,3,14496,天沼　雅貴
20200805,12,6,7,6,,,,４　　車身,12.3,,,,2,1,,岡　　俊行
20200805,12,7,1,1,29,岩手県,A級1班,,12.0,逃げ,,B,1,1,15416,小笠原　光
20200805,12,7,2,2,42,徳島県,A級2班,１車身１／２,11.8,差し,,,3,2,14261,作田　悦章
20200805,12,7,3,7,,,,１　　車身,12.0,,,,3,1,,伊藤　貴史
20200805,12,7,4,5,48,愛媛県,A級3班,３／４車身,11.7,,,,3,3,13509,明星　晴道
20200805,12,7,5,4,50,宮城県,A級3班,１／４車輪,11.9,,,,1,2,13454,関戸　　努
20200805,12,7,6,3,,,,１車身１／２,11.8,,,,2,1,,柊元　則彦
20200805,12,7,7,6,,,,３　　車身,12.0,,,,2,2,,俵　裕一郎
20200805,26,1,1,1,35,栃木県,L級1班,,12.0,捲くり,,,2,1,14895,荒牧　聖未
20200805,26,1,2,3,30,東京都,L級1班,３／４車身,12.0,マーク,,,1,1,15082,高橋　朋恵
20200805,26,1,3,4,26,埼玉県,L級1班,１車身１／２,12.4,,,,4,1,15305,野本　怜菜
20200805,26,1,4,5,33,青森県,L級1班,３／４車輪,12.3,,,,5,1,14925,大和久保美
20200805,26,1,5,7,45,埼玉県,L級1班,３／４車身,12.5,,S,B,3,1,15018,高橋　梨香
20200805,26,1,6,6,35,千葉県,L級1班,４　　車身,12.3,,,,7,1,14966,田中　まい
20200805,26,1,7,2,,,,７　　車身,13.4,,,,6,1,,太　　友花
20200805,26,2,1,7,43,東京都,L級1班,,12.2,逃げ,,B,5,1,15020,奥井　　迪
20200805,26,2,2,5,35,神奈川県,L級1班,３／４車身,12.1,マーク,,,4,1,14959,奈良岡彩子
20200805,26,2,3,3,27,東京都,L級1班,１　　車輪,11.9,,S,,1,1,15486,岡本　二菜
20200805,26,2,4,1,42,神奈川県,L級1班,１　　車身,11.9,,,,2,1,15071,佐藤亜貴子
20200805,26,2,5,6,,,,１車身１／２,11.9,,,,3,1,,関口　美穂
20200805,26,2,6,2,44,新潟県,L級1班,大差,12.4,,,,6,1,14908,藤原亜衣里
20200805,26,2,7,4,,,,３／４車身,12.6,,,,7,1,,藤谷はるな
20200805,26,3,1,5,50,群馬県,A級3班,,12.4,差し,,,4,1,13402,沼川　夢久
20200805,26,3,2,1,40,北海道,A級3班,１／２車輪,12.4,マーク,,,3,1,14987,門馬　琢麿
20200805,26,3,3,6,49,静岡県,A級3班,３／４車輪,12.6,,,B,2,1,13037,町田　勝志
20200805,26,3,4,7,48,東京都,A級3班,２　　車身,12.0,,,,3,3,13460,阿部　博之
20200805,26,3,5,4,55,神奈川県,A級2班,１／２車輪,12.1,,,,1,2,12193,井手　尚治
20200805,26,3,6,2,35,千葉県,A級1班,大差,13.2,,S,,1,1,14818,田口　裕一
20200805,26,3,7,3,51,栃木県,A級3班,大差,14.2,,,,3,2,12795,黒田　　充
20200805,26,4,1,7,54,静岡県,A級3班,,12.4,差し,,,3,2,12824,梶原　亜湖
20200805,26,4,2,5,46,神奈川県,A級2班,３／４車身,12.3,マーク,,,3,3,13705,佐藤　有輝
20200805,26,4,3,3,,,,タイヤ差,12.6,,,B,3,1,,栗田　雅也
20200805,26,4,4,4,41,群馬県,S級2班,３／４車身,12.3,,,,2,1,14065,鰐淵　圭佑
20200805,26,4,5,2,42,福島県,A級2班,１　　車身,12.4,,S,,1,2,13916,白石　大輔
20200805,26,4,6,1,,,,１／４車輪,12.3,,,,1,3,,板羽　俊一
20200805,26,4,7,6,38,宮城県,A級3班,１／４車輪,12.6,,,,1,1,14209,加美山隆行
