date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201106,12,1,1,1,50,宮城県,A級3班,,12.7,差し,,,2,2,13454,関戸　　努
20201106,12,1,2,7,,,,３／４車身,12.4,差し,,,1,2,,晴山　裕之
20201106,12,1,3,2,37,東京都,A級2班,３／４車身,12.6,,,,1,1,14513,樋口　絢土
20201106,12,1,4,6,,,,３／４車輪,12.9,,,,2,3,,佐藤　　仁
20201106,12,1,5,5,31,福島県,A級3班,微差,13.0,,,B,2,1,15087,本馬　　鎌
20201106,12,1,6,3,,,,３／４車輪,12.5,,,,3,2,,手嶋　　靖
20201106,12,1,7,4,,,,３／４車身,12.7,,,,3,1,,木村　成希
20201106,12,2,1,1,36,群馬県,A級3班,,12.4,捲くり,,,2,1,14447,三木　翔太
20201106,12,2,2,4,,,,１／４車輪,12.0,捲くり,,,1,1,,安達　隆己
20201106,12,2,3,6,,,,３／４車身,12.3,,,,2,2,,栗田　弘一
20201106,12,2,4,3,36,栃木県,A級2班,１／２車身,11.9,,,,1,2,14578,大越　啓介
20201106,12,2,5,2,,,,２　　車身,12.8,,,,3,2,,村上　輝久
20201106,12,2,6,7,,,,１　　車身,13.0,,,B,3,1,,小塚　慎二
20201106,12,2,7,5,39,福島県,A級2班,６　　車身,12.8,,,,1,3,14575,鈴木　達也
20201106,12,3,1,2,24,埼玉県,S級1班,,11.6,捲くり,,,1,1,15429,山田　雄大
20201106,12,3,2,4,39,宮城県,A級3班,７　　車身,12.4,差し,,,2,2,14433,長田　彰人
20201106,12,3,3,1,,,,３／４車身,12.6,,,B,2,1,,古川　　喬
20201106,12,3,4,7,,,,１／４車輪,12.1,,,,1,2,,酒井　　実
20201106,12,3,5,3,59,静岡県,A級3班,３／４車輪,11.9,,,,3,2,11142,小林　宏年
20201106,12,3,6,6,,,,３／４車身,12.1,,,,1,3,,小峰　一貴
20201106,12,3,7,5,,,,４　　車身,12.5,,,,3,1,,吉田輪太郎
20201106,12,4,1,5,45,神奈川県,A級3班,,12.4,差し,,,1,2,14022,山田慎一郎
20201106,12,4,2,7,27,新潟県,A級2班,１／８車輪,12.2,マーク,,,2,1,15257,舟山　佑京
20201106,12,4,3,1,30,神奈川県,S級1班,１／２車身,12.6,,S,B,1,1,15439,佐々木眞也
20201106,12,4,4,2,62,栃木県,A級3班,３／４車身,12.3,,,,2,2,11346,野崎　修一
20201106,12,4,5,4,57,静岡県,A級3班,１／４車輪,12.2,,,,1,3,11803,植田　　誠
20201106,12,4,6,3,,,,大差,14.1,,,,2,3,,武藤　嘉伸
20201106,12,4,7,6,,,,大差,,,,,2,4,,高森　旭二
20201106,12,5,1,3,35,長野県,S級2班,,11.7,捲くり,,,2,1,15256,中嶋　宣成
20201106,12,5,2,1,32,神奈川県,A級1班,３　　車身,12.1,逃げ,,B,1,1,15047,加藤　健一
20201106,12,5,3,4,51,栃木県,A級1班,１／２車身,11.8,,,,2,2,12794,宇賀神浩幸
20201106,12,5,4,2,43,岩手県,A級2班,１車身１／２,11.9,,,,3,2,13749,及川　裕奨
20201106,12,5,5,7,47,神奈川県,A級2班,２　　車身,12.4,,,,1,2,13468,勝俣　　亮
20201106,12,5,6,5,39,福島県,A級2班,１車身１／２,12.4,,,,3,1,15159,坂本　拓也
20201106,12,5,7,6,43,埼玉県,A級2班,１　　車身,12.1,,,,2,3,14011,細沼　健治
20201106,12,6,1,3,28,千葉県,S級2班,,12.6,逃げ,,B,2,1,15352,原田　亮太
20201106,12,6,2,5,34,埼玉県,A級2班,３／４車身,12.5,マーク,,,4,1,14658,馬場　和広
20201106,12,6,3,2,45,新潟県,A級2班,１　　車身,12.5,,,,3,1,13763,川上真二郎
20201106,12,6,4,6,51,新潟県,A級3班,１　　車身,12.5,,,,3,2,12810,中山　善仁
20201106,12,6,5,4,40,千葉県,A級1班,１／２車輪,12.3,,S,,2,2,14240,須藤　　誠
20201106,12,6,6,1,49,埼玉県,A級2班,１　　車身,12.2,,,,4,2,13553,小島　雅章
20201106,12,6,7,7,47,茨城県,A級2班,２　　車身,12.6,,,,1,1,13834,平石　浩之
20201106,12,7,1,2,25,宮城県,S級2班,,12.2,逃げ,,B,2,1,15327,阿部架惟都
20201106,12,7,2,4,38,福島県,A級2班,１　　車身,11.9,差し,,,2,3,14360,関根　崇人
20201106,12,7,3,5,37,北海道,A級2班,タイヤ差,12.2,,,,2,2,14570,松澤　敬輔
20201106,12,7,4,3,35,静岡県,A級1班,１／２車身,12.1,,,,3,2,14825,稲葉　一真
20201106,12,7,5,6,41,群馬県,A級3班,１　　車身,11.9,,,,1,1,14446,菅藤　　智
20201106,12,7,6,1,43,群馬県,A級2班,２　　車身,12.1,,,,3,3,14062,齋藤　昌弘
20201106,12,7,7,7,51,千葉県,A級2班,３／４車身,12.6,,,,3,1,13183,坂木田雄介
20201106,12,8,1,1,28,青森県,S級2班,,11.6,逃げ,,B,1,1,15415,坂本　紘規
20201106,12,8,2,7,,,,１　　車身,11.6,マーク,,,1,2,,徳永　真一
20201106,12,8,3,2,39,埼玉県,S級2班,１／４車輪,11.5,,S,,2,1,14292,丸山　直樹
20201106,12,8,4,5,53,栃木県,A級2班,３／４車身,11.4,,,,2,2,12717,伊藤　一貴
