date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200918,13,1,1,1,24,栃木県,A級1班,,11.5,捲くり,,,1,1,15424,中村　隆生
20200918,13,1,2,3,41,神奈川県,A級3班,３　　車身,11.8,差し,,,3,2,15260,國井　裕樹
20200918,13,1,3,7,46,埼玉県,A級3班,４　　車身,11.9,,,,1,2,13684,吉橋　秀城
20200918,13,1,4,2,39,福島県,A級3班,１／２車身,11.8,,,,2,1,14503,真船　拓磨
20200918,13,1,5,4,,,,１／４車輪,11.9,,,,1,3,,鈴木　淳也
20200918,13,1,6,6,,,,３／４車身,11.7,,,,2,2,,成田　恭一
20200918,13,1,7,5,,,,５　　車身,13.2,,,B,3,1,,塩田　大輔
20200918,13,2,1,7,29,岩手県,A級1班,,12.2,逃げ,S,B,3,1,15416,小笠原　光
20200918,13,2,2,1,40,千葉県,A級3班,３／４車身,12.0,差し,,,1,1,14519,湯浅　大輔
20200918,13,2,3,4,57,北海道,A級3班,１／２車輪,12.2,,,,3,2,11766,齋藤　　明
20200918,13,2,4,2,47,宮城県,A級3班,１　　車身,12.2,,,,3,3,13525,亀井　道佳
20200918,13,2,5,6,,,,５　　車身,12.2,,,,1,2,,手嶋　　靖
20200918,13,2,6,5,,,,３　　車身,12.6,,,,2,2,,原野　　隆
20200918,13,2,7,3,39,栃木県,A級3班,５　　車身,13.7,,,,2,1,14808,村上　貴彦
20200918,13,3,1,2,24,静岡県,S級1班,,12.5,逃げ,,B,3,1,15444,渡邉　雅也
20200918,13,3,2,3,43,岩手県,A級3班,２　　車身,12.4,マーク,,,1,1,14643,菅原　洋輔
20200918,13,3,3,1,31,福島県,A級3班,１／２車輪,12.1,,,,2,1,15087,本馬　　鎌
20200918,13,3,4,5,41,青森県,A級3班,３／４車輪,12.3,,,,1,2,14349,佐藤　純嘉
20200918,13,3,5,4,,,,１／２車身,12.1,,,,3,2,,小林　　覚
20200918,13,3,6,6,,,,１車身１／２,12.1,,,,4,1,,藤田　　篤
20200918,13,3,7,7,39,福島県,A級3班,大差,14.2,,,,2,2,14218,邊見　　斎
20200918,13,4,1,4,26,東京都,S級2班,,11.8,捲くり,,,1,1,15432,水森　湧太
20200918,13,4,2,3,31,秋田県,A級2班,１／２車輪,11.8,捲くり,,,2,1,15156,門脇　　翼
20200918,13,4,3,5,49,北海道,A級3班,１車身１／２,11.8,,,,2,2,13521,中野　　良
20200918,13,4,4,6,,,,１車身１／２,11.7,,,,4,1,,高浜　裕一
20200918,13,4,5,2,,,,１　　車身,12.4,,S,B,3,1,,善方　政美
20200918,13,4,6,1,,,,４　　車身,12.4,,,,1,2,,鈴木　祥高
20200918,13,4,7,7,,,,大差,13.5,,,,3,2,,前田　義秋
20200918,13,5,1,5,38,静岡県,A級2班,,11.8,逃げ,S,B,3,1,14243,齊藤　健人
20200918,13,5,2,3,52,千葉県,A級1班,３／４車輪,11.7,マーク,,,3,2,12875,中曽　直彦
20200918,13,5,3,7,,,,１　　車輪,11.7,,,,3,3,,篠田　宗克
20200918,13,5,4,1,38,福島県,A級2班,１／２車輪,11.5,,,,1,1,14989,鈴木　　豪
20200918,13,5,5,4,40,福島県,A級3班,３／４車身,11.4,,,,1,2,14215,木田　有隆
20200918,13,5,6,6,39,群馬県,A級2班,１車身１／２,11.3,,,,4,1,14064,吉松　賢二
20200918,13,5,7,2,48,栃木県,A級3班,３／４車身,11.6,,,,2,1,13398,関　　　敬
20200918,13,6,1,2,49,岩手県,A級2班,,12.0,差し,S,,1,1,13082,小泉　俊也
20200918,13,6,2,5,35,埼玉県,A級1班,１　　車輪,12.0,マーク,,,2,1,14581,佐山　俊樹
20200918,13,6,3,1,40,群馬県,A級1班,３／４車身,11.9,,,,2,2,14008,甲斐　康昭
20200918,13,6,4,4,50,青森県,A級3班,２　　車身,12.0,,,,1,2,13232,柳　　　充
20200918,13,6,5,7,54,群馬県,A級3班,１／２車輪,11.9,,,,2,3,12416,櫻井　紀幸
20200918,13,6,6,6,47,宮城県,A級3班,４　　車身,12.9,,,,3,2,13526,三澤　勝成
20200918,13,6,7,3,36,宮城県,A級2班,１／２車身,13.1,,,B,3,1,14434,山崎　功也
20200918,13,7,1,4,38,神奈川県,A級2班,,12.2,差し,,,4,2,14242,亀谷　隆一
20200918,13,7,2,1,45,神奈川県,S級2班,１／２車輪,12.1,マーク,S,,4,3,13879,伊豆田浩人
