date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200630,11,1,1,3,50,東京都,A級3班,,12.2,逃げ,S,B,1,1,14661,駒井　大輔
20200630,11,1,2,2,,,,１　　車身,12.2,マーク,,,1,2,,茨木　基成
20200630,11,1,3,6,53,福島県,A級3班,３／４車身,12.1,,,,2,2,12559,相良　勝美
20200630,11,1,4,1,,,,１　　車輪,12.0,,,,2,3,,清水　一博
20200630,11,1,5,4,46,福島県,A級3班,１　　車輪,12.4,,,,2,1,13531,伊藤　　司
20200630,11,1,6,5,,,,５　　車身,12.4,,,,1,3,,井上　達雄
20200630,11,2,1,3,39,福島県,A級3班,,12.1,差し,,,1,1,14503,真船　拓磨
20200630,11,2,2,5,39,北海道,A級3班,１／２車身,12.3,逃げ,,B,3,1,14202,島田　茂希
20200630,11,2,3,7,,,,１／２車身,12.2,,,,1,2,,佐藤　拓哉
20200630,11,2,4,4,,,,１／２車身,12.0,,,,3,3,,阿部　貴光
20200630,11,2,5,2,44,宮城県,A級3班,１車身１／２,12.0,,,,1,3,13753,阿部　　晃
20200630,11,2,6,6,,,,４　　車身,12.4,,,,2,1,,高森　旭二
20200630,11,2,7,1,,,,大差,14.0,,,,3,2,,石井　啓午
20200630,11,3,1,2,26,東京都,S級1班,,12.9,逃げ,,B,1,1,15349,寺沼　拓摩
20200630,11,3,2,4,50,栃木県,A級3班,１車身１／２,12.9,マーク,,,1,2,12862,松岡　慶彦
20200630,11,3,3,1,35,福島県,A級3班,８　　車身,12.8,,S,,3,2,14719,佐川　拓也
20200630,11,3,4,5,47,宮城県,A級3班,１／２車身,12.6,,,,3,3,13525,亀井　道佳
20200630,11,3,5,7,,,,３　　車身,12.8,,,,1,3,,栗田　弘一
20200630,11,3,6,6,,,,１／２車身,13.3,,,,3,1,,小野寺悠太
20200630,11,3,7,3,,,,大差,,,,,2,1,,小塚　慎二
20200630,11,4,1,5,34,福島県,A級3班,,11.8,差し,,,1,2,14650,佐藤　裕輝
20200630,11,4,2,3,31,福島県,A級3班,１／２車輪,11.9,捲くり,,,1,1,15087,本馬　　鎌
20200630,11,4,3,2,36,宮城県,A級2班,３／４車身,11.8,,S,,1,3,14434,山崎　功也
20200630,11,4,4,4,,,,１／４車輪,12.0,,,,2,2,,川口　輝明
