date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200107,26,1,1,7,50,静岡県,A級2班,,12.7,逃げ,,B,3,1,12883,大沼　孝行
20200107,26,1,2,4,57,埼玉県,A級3班,１／４車輪,12.6,マーク,,,3,2,11875,神田　宏行
20200107,26,1,3,6,,,,１車身１／２,12.6,,,,3,3,,酒井　　実
20200107,26,1,4,5,,,,１　　車身,12.4,,,,1,2,,若原　英伸
20200107,26,1,5,1,,,,タイヤ差,12.6,,S,,3,4,,阿部　康雄
20200107,26,1,6,2,58,高知県,A級3班,１　　車輪,12.5,,,,2,1,11733,中村　秀幸
20200107,26,1,7,3,48,大阪府,A級2班,大差,14.4,,,,1,1,13285,吉川　　悟
20200107,26,2,1,7,38,群馬県,A級2班,,13.5,差し,S,,1,2,14223,瀧野　勝太
20200107,26,2,2,5,53,香川県,A級3班,３／４車身,13.4,マーク,,,3,2,12472,大山　泰伸
20200107,26,2,3,3,,,,１／４車輪,13.1,,,,2,1,,二木　茂則
20200107,26,2,4,6,,,,３／４車輪,13.3,,,,3,3,,木村　　讓
20200107,26,2,5,4,,,,１／２車身,13.9,,,B,1,1,,田村　武士
20200107,26,2,6,2,41,広島県,A級2班,３／４車輪,13.6,,,,3,1,14183,隅田　幸助
20200107,26,2,7,1,,,,２　　車身,13.7,,,,1,3,,廣瀬　裕道
20200107,26,3,1,5,37,東京都,S級2班,,12.9,逃げ,,B,3,1,15250,今井　　聡
20200107,26,3,2,2,61,埼玉県,A級3班,１　　車身,12.9,差し,,,3,3,10615,高橋　京治
20200107,26,3,3,3,37,福岡県,A級2班,微差,13.0,,S,,1,1,14415,楢原　由将
20200107,26,3,4,4,50,広島県,A級2班,３／４車身,12.8,,,,1,2,12910,塩川真一郎
20200107,26,3,5,1,51,香川県,A級2班,１／２車身,12.7,,,,1,3,13359,吉田　彰久
20200107,26,3,6,6,42,宮城県,A級3班,２　　車身,12.8,,,,2,1,13907,佐藤　正吾
20200107,26,3,7,7,,,,６　　車身,13.5,,,,3,2,,長正路　樹
20200107,26,4,1,3,36,沖縄県,A級1班,,12.6,逃げ,,B,2,1,14715,高橋　幸司
20200107,26,4,2,1,48,東京都,A級2班,１　　車輪,12.5,マーク,,,2,3,13179,飯島　　淳
20200107,26,4,3,7,35,神奈川県,A級1班,１／２車身,12.4,,,,3,1,14520,伊藤　彰規
20200107,26,4,4,2,30,岐阜県,A級1班,３／４車身,12.6,,S,,1,1,15001,堀　　兼壽
20200107,26,4,5,4,,,,３／４車輪,12.3,,,,3,2,,鈴木　　純
20200107,26,4,6,6,51,大阪府,A級3班,１車身１／２,12.6,,,,1,2,13207,葉狩　伸泰
20200107,26,4,欠,5,,,,,,,,,2,2,,齋藤　正国
20200107,26,5,1,3,46,千葉県,A級1班,,12.1,差し,,,1,2,13695,岡本　英之
20200107,26,5,2,2,31,長崎県,S級2班,１／２車輪,12.2,捲くり,S,,3,1,15067,瀬戸　晋作
20200107,26,5,3,7,46,福岡県,A級1班,１　　車身,12.2,,,,3,2,13810,良永　浩一
20200107,26,5,4,4,35,高知県,S級2班,３／４車身,11.9,,,,2,1,15124,山本　拳也
20200107,26,5,5,1,,,,１／２車身,12.3,,,,1,3,,溝口　和人
20200107,26,5,6,6,52,北海道,A級3班,６　　車身,12.6,,,,3,3,12783,平澤　秀信
20200107,26,5,7,5,48,千葉県,A級3班,６　　車身,13.7,,,B,1,1,14739,里見　恒平
