date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200311,25,1,1,4,,,,,15.4,差し,,,1,2,,諸田　勝仁
20200311,25,1,2,1,34,福島県,A級3班,３／４車輪,15.6,逃げ,S,B,1,1,14650,佐藤　裕輝
20200311,25,1,3,3,,,,１／４車輪,15.3,,,,3,1,,片岡　昌彰
20200311,25,1,4,5,52,栃木県,A級3班,１／４車輪,15.2,,,,2,1,12638,栗原　稔貴
20200311,25,1,5,7,,,,４　　車身,15.1,,,,4,1,,吉田　将成
20200311,25,1,6,2,,,,２　　車身,15.3,,,,4,2,,吉本　　将
20200311,25,1,7,6,,,,大差,18.0,,,,1,3,,高森　旭二
20200311,25,2,1,5,36,福島県,A級2班,,15.4,逃げ,,B,4,1,15241,山田　祐太
20200311,25,2,2,7,47,宮城県,A級3班,１　　車身,15.3,マーク,S,,4,2,13526,三澤　勝成
20200311,25,2,3,4,,,,１　　車身,15.3,,,,4,3,,砂川　秀樹
20200311,25,2,4,3,,,,３／４車輪,15.3,,,,2,1,,富岡　武志
20200311,25,2,5,2,,,,２　　車身,15.4,,,,3,1,,宮原　英司
20200311,25,2,6,1,45,群馬県,A級3班,８　　車身,16.3,,,,1,2,13927,高橋　由記
20200311,25,2,7,6,,,,大差,18.9,,,,1,1,,馬場　喜泰
20200311,25,3,1,1,,,,,16.1,差し,S,,1,2,,新村　　真
20200311,25,3,2,5,30,長崎県,A級1班,１／２車輪,16.2,逃げ,,B,1,1,15212,山口　龍也
20200311,25,3,3,4,51,東京都,A級3班,３／４車身,15.9,,,,4,3,13244,小林　高志
20200311,25,3,4,3,62,栃木県,A級3班,１　　車輪,16.0,,,,4,2,11346,野崎　修一
20200311,25,3,5,6,,,,１　　車身,15.9,,,,2,1,,平原　輝弥
20200311,25,3,6,2,44,宮城県,A級3班,２　　車身,15.9,,,,3,1,13753,阿部　　晃
20200311,25,3,7,7,41,東京都,A級2班,２　　車身,16.7,,,,4,1,14366,阿久津浩之
20200311,25,4,1,3,,,,,14.7,捲くり,S,,1,1,,武藤　貴志
20200311,25,4,2,5,,,,１／８車輪,14.6,差し,,,1,2,,清水　正人
20200311,25,4,3,1,42,大阪府,A級3班,３／４車輪,15.1,,,,3,2,14609,高木　修二
20200311,25,4,4,7,38,大阪府,A級3班,３／４車身,15.2,,,B,3,1,14948,斎藤　　敦
20200311,25,4,5,2,,,,１　　車輪,15.0,,,,2,2,,川口　輝明
20200311,25,4,6,6,,,,１車身１／２,15.0,,,,2,3,,清水　一博
20200311,25,4,7,4,26,福島県,S級2班,７　　車身,15.9,,,,2,1,15330,伊藤　　奎
20200311,25,5,1,3,30,茨城県,L級1班,,16.8,差し,,,2,1,15135,荒川ひかり
20200311,25,5,2,4,30,長崎県,L級1班,３／４車身,16.7,マーク,,,6,1,15074,島田　優里
20200311,25,5,3,2,30,愛媛県,L級1班,３／４車輪,17.1,,,,1,1,15079,日野　友葵
20200311,25,5,4,6,,,,１／２車身,16.7,,,,3,1,,吉田　夢姫
20200311,25,5,5,5,,,,１／４車輪,17.3,,S,B,4,1,,田中麻衣美
20200311,25,5,6,1,48,埼玉県,L級1班,１／２車輪,17.0,,,,5,1,14897,岡村　育子
20200311,25,5,7,7,,,,１車身１／２,17.2,,,,7,1,,明珍　裕子
20200311,25,6,1,7,53,埼玉県,A級3班,,16.0,差し,,,1,2,12348,飯田　威文
20200311,25,6,2,5,,,,１　　車身,16.0,マーク,,,1,3,,岩田　幸久
20200311,25,6,3,1,41,群馬県,A級3班,１／２車身,16.2,,,B,1,1,14446,菅藤　　智
20200311,25,6,4,9,38,静岡県,A級2班,１／４車輪,15.8,,,,5,1,14303,小川　達也
20200311,25,6,5,3,,,,１車身１／２,16.0,,,,5,2,,松江　健一
20200311,25,6,6,6,52,千葉県,A級3班,１車身１／２,16.2,,,,5,3,13409,青山佐知男
20200311,25,6,7,2,47,栃木県,A級3班,１　　車輪,16.1,,,,2,1,13397,鈴木龍之介
