date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201111,35,1,1,3,30,東京都,S級2班,,12.7,捲くり,S,B,1,1,15254,鈴木　輝大
20201111,35,1,2,1,,,,微差,12.6,マーク,,,1,2,,渡邉　藤男
20201111,35,1,3,4,52,静岡県,A級1班,１／２車輪,12.5,,,,2,3,12590,山崎　敦雄
20201111,35,1,4,7,43,神奈川県,A級3班,４　　車身,12.9,,,,1,4,14019,長崎　達也
20201111,35,1,5,6,32,千葉県,A級2班,８　　車身,13.9,,,,2,1,15166,内田　　淳
20201111,35,1,6,2,49,神奈川県,A級2班,大差,,,,,1,3,13255,安坂　洋一
20201111,35,1,失,5,51,千葉県,A級2班,,,,,,2,2,13184,相樂　　修
20201111,35,2,1,7,43,静岡県,A級2班,,12.4,捲くり,,,2,1,13857,浅沼　聖士
20201111,35,2,2,2,49,静岡県,A級2班,１／２車身,12.3,マーク,,,2,2,13112,佐藤　　明
20201111,35,2,3,1,32,宮城県,A級1班,１／２車輪,12.5,,S,B,1,1,15084,菅田　謙仁
20201111,35,2,4,3,,,,１／２車身,12.3,,,,3,1,,長正路　樹
20201111,35,2,5,5,,,,１　　車輪,12.4,,,,2,3,,福間　　力
20201111,35,2,6,4,52,埼玉県,A級2班,３／４車身,12.3,,,,1,3,12646,大澤　裕之
20201111,35,2,7,6,,,,１　　車身,12.2,,,,1,2,,永井　　亮
20201111,35,3,1,3,25,茨城県,S級2班,,12.5,逃げ,,B,1,1,15336,小畑　勝広
20201111,35,3,2,4,43,埼玉県,S級2班,３／４車身,12.3,差し,,,1,3,14151,宿口　潤平
20201111,35,3,3,7,48,埼玉県,A級1班,１／８車輪,12.4,,,,1,2,13555,台　　和紀
20201111,35,3,4,2,42,新潟県,A級2班,２　　車身,12.3,,S,,1,4,14236,本田　拓也
20201111,35,3,5,5,37,秋田県,A級1班,１車身１／２,12.3,,,,3,1,14797,佐々木吉徳
20201111,35,3,6,6,,,,１／２車輪,12.2,,,,2,2,,小酒　大司
20201111,35,3,7,1,34,福島県,A級1班,３／４車身,12.5,,,,2,1,14717,泉　　文人
20201111,35,4,1,5,34,福島県,A級1班,,12.8,逃げ,,B,1,1,15240,前川　大輔
20201111,35,4,2,2,32,宮城県,A級1班,３／４車身,12.6,捲くり,,,3,1,14985,竹山　慶太
20201111,35,4,3,1,26,静岡県,S級2班,１／２車輪,12.6,,S,,2,1,15354,齋木　翔多
20201111,35,4,4,7,36,静岡県,A級2班,タイヤ差,12.8,,,,2,2,14386,伊藤　拓人
20201111,35,4,5,3,55,神奈川県,A級3班,３　　車身,12.8,,,,2,3,12005,藤田　和彦
20201111,35,4,6,6,,,,１　　車身,12.8,,,,4,2,,廣瀬　裕道
20201111,35,4,7,4,36,群馬県,A級1班,大差,,,,,4,1,14579,齋藤　一茂
20201111,35,5,1,5,42,神奈川県,L級1班,,13.1,逃げ,,B,3,1,15071,佐藤亜貴子
20201111,35,5,2,2,30,東京都,L級1班,１／４車輪,12.7,差し,,,1,1,15140,鈴木　彩夏
20201111,35,5,3,6,44,東京都,L級1班,１／４車輪,12.8,,,,5,1,14902,中村由香里
20201111,35,5,4,7,25,埼玉県,L級1班,１　　車身,12.7,,,,4,1,15398,藤田まりあ
20201111,35,5,5,1,48,埼玉県,L級1班,６　　車身,12.9,,,,2,1,14897,岡村　育子
20201111,35,5,6,3,41,神奈川県,L級1班,３／４車輪,12.9,,,,6,1,15489,保立　沙織
20201111,35,5,7,4,,,,３／４車身,12.8,,,,7,1,,太　　友花
20201111,35,6,1,5,50,群馬県,A級1班,,12.1,差し,,,2,2,13546,田村　真広
20201111,35,6,2,4,40,千葉県,S級2班,１／４車輪,11.8,差し,,,3,2,14161,藤田　大輔
20201111,35,6,3,2,30,静岡県,S級2班,１　　車輪,12.0,,,,3,1,15262,内山　雅貴
20201111,35,6,4,1,39,山梨県,S級2班,１／２車輪,12.3,,S,B,2,1,14077,古屋　琢晶
20201111,35,6,5,6,,,,１車身１／２,11.9,,,,3,3,,三上　佳孝
20201111,35,6,6,3,49,栃木県,A級2班,４　　車身,12.0,,,,1,1,13613,宗景　祐樹
20201111,35,6,失,7,42,神奈川県,S級2班,,,,,,4,1,14993,副島　和人
20201111,35,7,1,2,42,東京都,S級1班,,11.8,差し,S,,1,2,14231,河村　雅章
20201111,35,7,2,4,45,東京都,S級2班,１／２車身,11.7,マーク,,,1,3,13685,岡田　征陽
20201111,35,7,3,6,53,神奈川県,A級3班,２　　車身,11.7,,,,3,3,12586,佐藤　和典
20201111,35,7,4,1,39,福島県,A級1班,３／４車身,11.7,,,,2,1,14135,金澤　幸司
20201111,35,7,5,5,48,神奈川県,A級1班,１　　車身,12.1,,,,3,2,13253,柴田功一郎
20201111,35,7,6,3,33,静岡県,S級2班,２　　車身,12.4,,,,3,1,14826,菅原　裕太
20201111,35,7,7,7,40,埼玉県,S級1班,３／４車輪,12.7,,,B,1,1,14580,久木原　洋
20201111,35,8,1,5,35,長野県,S級2班,,12.0,差し,S,,3,2,14588,柿澤　大貴
20201111,35,8,2,7,30,東京都,A級1班,１／２車身,12.2,逃げ,,B,3,1,14991,中島　将尊
20201111,35,8,3,2,43,埼玉県,S級2班,３／４車輪,12.0,,,,3,3,14371,岡　　光良
20201111,35,8,4,3,54,秋田県,S級1班,１／４車輪,12.0,,,,2,1,12339,内藤　宣彦
20201111,35,8,5,4,48,神奈川県,S級2班,１　　車身,12.0,,,,1,2,13632,川口　直人
20201111,35,8,6,6,50,青森県,S級2班,１　　車身,12.1,,,,4,1,12786,佐藤　康紀
20201111,35,8,7,1,43,神奈川県,S級2班,大差,,,,,1,1,14017,大塚　　玲
20201111,35,9,1,5,48,静岡県,S級2班,,11.7,差し,,,2,2,13115,望月　永悟
20201111,35,9,2,2,50,千葉県,S級2班,３／４車輪,11.8,捲くり,,,2,1,12811,江守　　昇
20201111,35,9,3,7,52,宮城県,S級2班,１／４車輪,11.9,,,,3,3,13306,齋藤登志信
20201111,35,9,4,4,49,福島県,S級1班,１　　車輪,12.1,,,,3,2,12939,伏見　俊昭
20201111,35,9,5,1,39,栃木県,A級1班,１車身１／２,12.0,,S,,1,1,14221,古川　尚耶
20201111,35,9,6,6,48,茨城県,A級2班,２　　車身,12.2,,,,1,2,13308,木村　貴宏
20201111,35,9,7,3,34,福島県,S級2班,４　　車身,13.0,,,B,3,1,14800,伊東　翔貴
20201111,35,10,1,6,30,静岡県,L級1班,,12.9,差し,,,5,1,15220,鈴木　美教
20201111,35,10,2,3,35,神奈川県,L級1班,１　　車身,13.0,マーク,,,4,1,14959,奈良岡彩子
20201111,35,10,3,5,26,神奈川県,L級1班,３／４車身,13.3,,,B,7,1,15399,高木　佑真
20201111,35,10,4,1,43,東京都,L級1班,微差,13.1,,,,3,1,15020,奥井　　迪
20201111,35,10,5,7,25,静岡県,L級1班,微差,13.2,,,,6,1,15400,久米　　詩
20201111,35,10,6,4,31,栃木県,L級1班,１車身１／２,13.1,,,,2,1,15017,青木　美優
20201111,35,10,7,2,29,埼玉県,L級1班,１／２車輪,13.4,,,,1,1,15069,細田　愛未
20201111,35,11,1,7,28,東京都,A級2班,,11.9,捲くり,,,2,1,15255,樋口　開土
20201111,35,11,2,5,41,千葉県,A級2班,６　　車身,12.4,差し,,,3,3,14083,成清謙二郎
20201111,35,11,3,3,37,福島県,S級1班,１　　車輪,12.3,,,,1,2,14356,佐藤　一伸
20201111,35,11,4,1,34,神奈川県,A級1班,３／４車身,12.7,,,B,3,2,14822,関根健太郎
20201111,35,11,5,2,49,山梨県,A級1班,１車身１／２,12.6,,S,,2,2,13560,小佐野文秀
20201111,35,11,6,4,29,福島県,S級1班,５　　車身,13.3,,,,1,1,15086,酒井　雄多
20201111,35,11,7,6,39,神奈川県,A級2班,大差,,,,,3,1,14382,伊藤　　翼
20201111,35,12,1,7,39,宮城県,S級1班,,11.9,捲くり,,,3,2,14129,菅田　壱道
20201111,35,12,2,3,39,宮城県,S級1班,３／４車身,11.8,マーク,,,3,3,14210,和田　　圭
