date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200811,12,1,1,2,53,静岡県,A級3班,,11.9,捲くり,,,2,1,12966,石川　英昭
20200811,12,1,2,3,44,岩手県,A級3班,３／４車輪,12.3,差し,,,3,2,13905,藤原　義晴
20200811,12,1,3,5,,,,３／４車身,11.9,,,,1,2,,芝田　和之
20200811,12,1,4,7,,,,１／２車身,12.2,,,,1,3,,井上　善裕
20200811,12,1,5,6,,,,１／８車輪,12.3,,,,3,3,,三谷　幸宏
20200811,12,1,6,4,38,福島県,A級2班,３／４車輪,12.6,,,B,3,1,14989,鈴木　　豪
20200811,12,1,7,1,33,山梨県,A級1班,７　　車身,12.7,,S,,1,1,14813,新井僚太郎
20200811,12,2,1,7,28,福島県,A級3班,,11.6,逃げ,,B,1,1,15160,牧田　賢也
20200811,12,2,2,4,,,,１／２車輪,11.5,マーク,,,1,2,,村上　　皇
20200811,12,2,3,5,43,静岡県,A級2班,２　　車身,11.4,,,,4,1,13857,浅沼　聖士
20200811,12,2,4,1,42,青森県,A級1班,１／８車輪,11.6,,S,,1,3,13902,岩崎　将士
20200811,12,2,5,2,53,神奈川県,A級3班,３／４車身,11.2,,,,3,1,13186,永山　英司
20200811,12,2,6,3,43,群馬県,A級2班,５　　車身,11.6,,,,2,1,14062,齋藤　昌弘
20200811,12,2,7,6,55,静岡県,A級2班,１／４車輪,11.7,,,,4,2,12439,河合　康晴
20200811,12,3,1,3,44,長野県,A級1班,,11.7,差し,S,,3,2,14665,小峰　　烈
20200811,12,3,2,5,60,千葉県,A級1班,１車身１／２,11.5,差し,,,2,3,11487,宮倉　　勇
20200811,12,3,3,1,40,千葉県,A級1班,３／４車輪,11.7,,,,2,2,14240,須藤　　誠
20200811,12,3,4,7,29,東京都,A級1班,１／２車輪,12.0,,,B,3,1,15251,柿本　大貴
20200811,12,3,5,4,29,神奈川県,A級1班,１／２車輪,11.8,,,,1,1,15234,八嶋　稔真
20200811,12,3,6,2,34,福島県,A級1班,２　　車身,11.8,,,,1,2,14717,泉　　文人
20200811,12,3,7,6,48,千葉県,A級3班,大差,14.8,,,,2,1,14739,里見　恒平
20200811,12,4,1,2,44,千葉県,A級1班,,11.7,差し,,,3,3,14819,太刀川一成
20200811,12,4,2,6,46,青森県,A級2班,３／４車身,11.8,捲くり,,,2,1,13668,佐々木孝司
20200811,12,4,3,3,44,東京都,S級2班,１　　車身,11.8,,,,1,2,14372,内田　玄希
20200811,12,4,4,1,45,埼玉県,S級2班,１　　車身,11.8,,S,,1,3,13622,白岩　大助
20200811,12,4,5,4,43,千葉県,A級1班,１車身１／２,12.4,,,,3,2,14456,亀井　久幸
20200811,12,4,6,5,38,山梨県,S級2班,３／４車身,12.5,,,,1,1,14664,志村　龍己
20200811,12,4,7,7,36,千葉県,A級1班,３／４車身,12.6,,,B,3,1,15107,田頭　寛之
20200811,12,5,1,3,47,神奈川県,S級2班,,12.0,差し,,,2,2,13702,加藤　圭一
20200811,12,5,2,2,41,宮城県,S級2班,１／２車身,11.8,マーク,S,,1,1,14208,安部　貴之
20200811,12,5,3,4,53,岩手県,A級2班,３／４車輪,11.7,,,,1,2,13086,坂本　　毅
20200811,12,5,4,7,28,静岡県,A級1班,１／８車輪,12.3,,,B,2,1,15176,望月　一成
20200811,12,5,5,1,33,栃木県,S級2班,２　　車身,11.6,,,,3,2,14806,岡田　泰地
20200811,12,5,6,5,58,東京都,S級2班,３／４車身,11.6,,,,3,3,11477,川口　満宏
20200811,12,5,7,6,34,群馬県,S級1班,３／４車輪,11.8,,,,3,1,14809,恩田　淳平
20200811,12,6,1,4,47,埼玉県,S級2班,,11.4,差し,,,1,2,13550,安部　達也
20200811,12,6,2,1,44,群馬県,A級2班,１　　車輪,11.6,逃げ,S,B,1,1,13760,矢口啓一郎
20200811,12,6,3,2,42,千葉県,S級1班,１／４車輪,11.2,,,,2,1,14458,近藤　　保
