date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200810,11,1,1,2,53,福岡県,A級1班,,11.5,差し,,,2,2,12478,加倉　正義
20200810,11,1,2,4,32,福岡県,S級2班,１／２車輪,11.6,逃げ,,B,2,1,15066,原口　昌平
20200810,11,1,3,6,59,大分県,A級3班,１　　車身,11.5,,,,2,3,11198,大竹　慎吾
20200810,11,1,4,3,48,愛知県,A級1班,１車身１／２,11.5,,,,3,2,13263,田中　雅史
20200810,11,1,5,5,54,静岡県,A級3班,１　　車身,11.6,,,,1,2,12202,望月裕一郎
20200810,11,1,6,7,46,京都府,A級1班,３　　車身,12.0,,,,3,1,14315,西谷　岳文
20200810,11,1,7,1,46,静岡県,A級1班,大差,12.8,,S,,1,1,13635,柏木　伸介
20200810,11,2,1,4,37,埼玉県,S級2班,,11.4,逃げ,,B,1,1,14863,一戸　康宏
20200810,11,2,2,1,53,埼玉県,S級2班,１　　車輪,11.2,マーク,,,1,2,12421,小沼　　良
20200810,11,2,3,7,37,岐阜県,S級2班,１　　車身,11.1,,,,2,1,14246,森川　大輔
20200810,11,2,4,5,45,高知県,S級2班,１　　車身,10.9,,,,4,1,13890,藤原　　浩
20200810,11,2,5,6,43,東京都,S級2班,タイヤ差,11.1,,S,,1,3,14163,内田　英介
20200810,11,2,6,3,,,,１車身１／２,10.9,,,,3,1,,丹波　靖貴
20200810,11,2,7,2,51,石川県,A級1班,３　　車身,11.3,,,,2,2,12679,坂上　忠克
20200810,11,3,1,2,36,千葉県,S級2班,,11.5,捲くり,,B,3,1,15168,染谷　幸喜
20200810,11,3,2,4,52,宮城県,S級2班,１　　車身,11.6,マーク,,,3,2,12487,紺野　哲也
20200810,11,3,3,5,46,岡山県,A級1班,３／４車輪,11.4,,,,2,2,13885,柳谷　　崇
20200810,11,3,4,7,56,石川県,A級2班,１車身１／２,11.4,,,,1,3,11817,有賀　高士
20200810,11,3,5,3,42,岡山県,S級2班,１車身１／２,11.6,,,,2,1,14259,戸田　洋平
20200810,11,3,6,1,47,熊本県,A級1班,５　　車身,12.0,,,,1,2,13448,合志　正臣
20200810,11,3,7,6,28,熊本県,S級1班,８　　車身,12.9,,,,1,1,15297,上野　優太
20200810,11,4,1,3,37,宮城県,S級1班,,11.9,捲くり,,,3,1,14795,櫻井　正孝
20200810,11,4,2,6,35,宮城県,A級1班,３／４車身,11.9,マーク,,,3,2,14712,泉　　慶輔
20200810,11,4,3,2,45,東京都,S級2班,１　　車輪,12.1,,,,2,1,13685,岡田　征陽
20200810,11,4,4,1,35,福井県,S級2班,１／４車輪,12.2,,S,B,1,1,15183,小森　貴大
20200810,11,4,5,7,39,東京都,S級2班,１／２車身,12.1,,,,2,2,14232,柴田　洋輔
20200810,11,4,6,4,,,,３／４車身,12.1,,,,1,3,,濱口　高彰
20200810,11,4,7,5,50,福井県,A級1班,３　　車身,12.4,,,,1,2,13201,北川　紋部
20200810,11,5,1,3,32,福岡県,S級2班,,11.5,差し,,,2,1,14955,市橋司優人
20200810,11,5,2,1,41,北海道,A級1班,１／２車身,11.6,差し,S,,1,2,13901,山田　敦也
20200810,11,5,3,7,39,茨城県,A級1班,１／４車輪,11.7,,,B,1,1,14051,早坂　秀悟
20200810,11,5,4,2,44,東京都,S級1班,１／２車身,11.2,,,,3,2,14071,朝倉　佳弘
20200810,11,5,5,4,44,熊本県,S級2班,微差,11.5,,,,2,2,13821,中村　圭志
20200810,11,5,6,6,39,山梨県,S級2班,３／４車輪,11.3,,,,3,1,14515,城　　幸弘
20200810,11,5,7,5,53,栃木県,A級3班,６　　車身,11.8,,,,3,3,12496,中村　　淳
20200810,11,6,1,7,50,神奈川県,S級2班,,11.6,差し,,,3,2,12819,齊藤　竜也
20200810,11,6,2,3,51,静岡県,S級2班,１／２車輪,11.8,逃げ,,B,3,1,12887,新田　康仁
20200810,11,6,3,5,54,福島県,A級1班,１／２車輪,11.3,,,,1,2,12261,岡部　芳幸
20200810,11,6,4,1,37,愛知県,S級1班,３／４車輪,11.5,,,,2,1,14996,岡本　　総
20200810,11,6,5,2,40,福島県,S級1班,１　　車身,11.5,,,,1,1,14052,飯野　祐太
20200810,11,6,6,6,43,大分県,A級1班,１／２車輪,11.7,,,,4,2,14116,安東　宏高
20200810,11,6,7,4,38,広島県,A級3班,７　　車身,12.5,,,,4,1,14844,三登　誉哲
20200810,11,7,1,3,33,徳島県,S級2班,,11.4,捲くり,,,1,1,14846,久米　康平
20200810,11,7,2,4,31,和歌山県,S級1班,１　　車輪,11.2,捲くり,,,5,1,15006,石塚輪太郎
20200810,11,7,3,7,26,栃木県,S級S班,１／２車輪,11.4,,,B,2,1,15242,眞杉　　匠
20200810,11,7,4,2,55,石川県,S級2班,１／２車輪,11.0,,,,3,1,12895,小嶋　敬二
20200810,11,7,5,1,43,茨城県,S級1班,１／８車輪,11.5,,,,2,2,14055,芦澤　大輔
20200810,11,7,6,6,40,京都府,A級1班,３／４車身,11.1,,,,5,2,14030,藤木　　裕
20200810,11,7,7,5,41,熊本県,S級2班,７　　車身,12.0,,,,4,1,14692,森山　智徳
20200810,11,8,1,1,29,青森県,S級1班,,11.8,捲くり,,,1,1,15324,小原　佑太
20200810,11,8,2,5,48,愛知県,A級2班,１／２車輪,11.4,差し,,,3,2,13264,山中　貴雄
20200810,11,8,2,5,42,高知県,S級2班,１／２車輪,11.4,差し,,,3,2,14108,山中　貴雄
20200810,11,8,3,4,41,千葉県,S級2班,１／２車身,12.1,,,,2,2,14080,近藤　隆司
20200810,11,8,4,6,45,青森県,A級1班,３／４車輪,11.8,,,,1,2,13747,伊藤　大志
20200810,11,8,5,7,50,千葉県,S級2班,１／４車輪,12.0,,,,2,3,12811,江守　　昇
20200810,11,8,6,2,42,千葉県,S級1班,４　　車身,12.7,,,B,2,1,15169,野口　裕史
20200810,11,8,7,3,45,広島県,S級2班,２　　車身,12.2,,,,3,1,13650,吉本　哲郎
20200810,11,9,1,1,39,新潟県,S級1班,,11.2,差し,S,,1,2,14235,鈴木　庸之
20200810,11,9,2,4,37,宮城県,S級1班,３／４車身,10.9,差し,,,3,1,14794,阿部　力也
20200810,11,9,3,6,35,茨城県,S級1班,１／２車身,11.4,,,B,1,1,15038,山岸　佳太
20200810,11,9,4,3,45,愛知県,S級1班,１／２車身,11.1,,,,4,2,13637,笠松　信幸
20200810,11,9,5,5,39,和歌山県,S級2班,３／４車身,11.3,,,,4,1,14318,椎木尾拓哉
20200810,11,9,6,7,42,神奈川県,S級1班,１　　車身,11.3,,,,2,2,14524,松谷　秀幸
20200810,11,9,7,2,38,千葉県,S級2班,大差,13.0,,,,2,1,14461,山中　秀将
20200810,12,1,1,1,29,神奈川県,A級1班,,11.4,捲くり,S,,2,1,15234,八嶋　稔真
20200810,12,1,2,7,44,岩手県,A級3班,３／４車身,11.3,マーク,,,2,2,13905,藤原　義晴
20200810,12,1,3,5,53,静岡県,A級3班,５　　車身,11.8,,,,1,2,12966,石川　英昭
20200810,12,1,4,3,43,静岡県,A級2班,３／４車身,12.0,,,B,1,1,13857,浅沼　聖士
20200810,12,1,5,6,55,静岡県,A級2班,３／４車身,11.9,,,,1,3,12439,河合　康晴
20200810,12,1,6,2,,,,２　　車身,12.0,,,,2,3,,芝田　和之
20200810,12,1,7,4,,,,１／８車輪,11.9,,,,2,4,,井上　善裕
20200810,12,2,1,1,48,千葉県,A級3班,,11.8,捲くり,,,2,1,14739,里見　恒平
20200810,12,2,2,6,,,,１車身１／２,11.9,差し,,,3,2,,村上　　皇
20200810,12,2,3,4,,,,３／４車身,11.8,,,,3,3,,三谷　幸宏
20200810,12,2,4,7,43,群馬県,A級2班,１／４車輪,11.4,,,,1,2,14062,齋藤　昌弘
20200810,12,2,5,2,33,山梨県,A級1班,１／４車輪,11.5,,S,,1,1,14813,新井僚太郎
20200810,12,2,6,5,53,神奈川県,A級3班,１／４車輪,11.8,,,,2,2,13186,永山　英司
20200810,12,2,7,3,38,福島県,A級2班,１／２車身,12.2,,,B,3,1,14989,鈴木　　豪
20200810,12,3,1,5,34,神奈川県,A級1班,,12.5,逃げ,,B,1,1,14822,関根健太郎
20200810,12,3,2,7,51,青森県,A級1班,１車身１／２,12.4,差し,,,2,2,12785,小橋　明紀
20200810,12,3,3,4,38,青森県,A級1班,１／２車輪,12.3,,,,2,3,14204,大崎　和也
20200810,12,3,4,1,60,千葉県,A級1班,１／２車輪,12.5,,,,1,3,11487,宮倉　　勇
20200810,12,3,5,3,40,千葉県,A級1班,１／４車輪,12.8,,,,1,2,14240,須藤　　誠
20200810,12,3,6,2,29,東京都,A級1班,３／４車輪,12.7,,,,2,1,15251,柿本　大貴
