date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200826,21,1,1,6,,,,,13.0,逃げ,,B,7,1,,矢野　光世
20200826,21,1,2,5,29,岡山県,L級1班,１／２車身,12.8,マーク,,,5,1,15078,三宅　玲奈
20200826,21,1,3,4,44,新潟県,L級1班,３／４車身,12.7,,,,4,1,14908,藤原亜衣里
20200826,21,1,4,1,25,熊本県,L級1班,１／２車輪,13.0,,,,3,1,15411,南　　円佳
20200826,21,1,5,3,39,静岡県,L級1班,１／４車輪,12.9,,,,1,1,14967,杉沢毛伊子
20200826,21,1,6,2,48,埼玉県,L級1班,３／４車身,12.7,,,,2,1,14897,岡村　育子
20200826,21,1,7,7,29,長野県,L級1班,１車身１／２,12.9,,,,6,1,15141,黒河内由実
20200826,21,2,1,2,41,茨城県,S級2班,,11.7,差し,S,,2,2,14723,石川　裕二
20200826,21,2,2,4,44,神奈川県,S級2班,１／２車輪,11.3,差し,,,3,2,14084,小菅　　誠
20200826,21,2,3,3,38,福島県,S級2班,３／４車輪,11.2,,,,1,2,14574,佐伯　　翔
20200826,21,2,4,5,37,埼玉県,S級2班,１／２車輪,11.7,,,,2,3,14720,高橋　広大
20200826,21,2,5,1,37,神奈川県,A級2班,１／４車輪,11.5,,,,3,1,14300,上野　真吾
20200826,21,2,6,7,44,群馬県,A級2班,１／８車輪,11.9,,,B,2,1,13760,矢口啓一郎
20200826,21,2,7,6,37,愛知県,A級1班,４　　車身,12.0,,,,1,1,14435,伊藤　勝太
20200826,21,3,1,5,36,青森県,S級1班,,11.4,捲くり,,,1,1,14348,坂本　貴史
20200826,21,3,2,7,49,群馬県,S級2班,１／２車身,11.9,差し,,,3,2,13400,稲村　好将
20200826,21,3,3,2,48,福島県,A級1班,１／８車輪,11.4,,,,1,2,13608,鈴木　　誠
20200826,21,3,4,3,46,静岡県,S級2班,３／４車身,11.4,,,,1,3,13473,大塚　英伸
20200826,21,3,5,4,53,神奈川県,A級3班,３／４車身,11.7,,,,2,1,12436,渡邊　秀明
