date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200210,27,1,1,4,36,北海道,A級3班,,12.5,逃げ,,B,4,1,14424,大澤　哉太
20200210,27,1,2,3,52,新潟県,A級3班,１　　車身,12.5,マーク,,,4,2,12650,笹川　竜治
20200210,27,1,3,6,,,,２　　車身,12.5,,,,5,1,,塩満　賢治
20200210,27,1,4,2,38,茨城県,A級2班,１／２車身,12.7,,,,3,1,14365,薮田　貴幸
20200210,27,1,5,5,58,栃木県,A級2班,タイヤ差,12.4,,,,2,1,11341,黒崎　直行
20200210,27,1,6,7,49,群馬県,A級2班,１／２車身,12.7,,,,4,3,12946,亀井　雅斗
20200210,27,1,7,9,43,神奈川県,A級1班,１／２車身,12.9,,,,1,2,14464,中西　　司
20200210,27,1,8,8,,,,４　　車身,13.0,,,,6,1,,石田　將剛
20200210,27,1,9,1,53,静岡県,A級3班,大差,14.3,,S,,1,1,12966,石川　英昭
20200210,27,2,1,9,60,千葉県,A級1班,,12.1,捲くり,,,3,1,11487,宮倉　　勇
20200210,27,2,2,7,46,岐阜県,A級2班,２　　車身,11.8,捲くり,,,1,1,13426,本村　隆文
20200210,27,2,3,3,38,徳島県,A級2班,３／４車身,11.8,,S,,1,2,14328,藤田　洋平
20200210,27,2,4,1,42,埼玉県,A級2班,３／４車輪,11.6,,,,2,1,13932,井上　雄三
20200210,27,2,5,5,,,,３／４車輪,12.3,,,,4,2,,佐藤　隆二
20200210,27,2,6,8,39,福島県,A級2班,１／２車身,12.5,,,B,4,1,14575,鈴木　達也
20200210,27,2,7,2,46,神奈川県,A級2班,３／４車輪,12.3,,,,3,2,13705,佐藤　有輝
20200210,27,2,8,4,51,東京都,A級3班,１／２車輪,11.6,,,,2,2,13023,吉田　英二
20200210,27,2,9,6,,,,１／２車輪,12.3,,,,3,3,,木村　　讓
20200210,27,3,1,4,53,静岡県,A級3班,,12.5,差し,,,4,2,12514,海野　敦男
20200210,27,3,2,3,40,宮城県,A級1班,１　　車輪,12.3,マーク,,,4,3,14281,寺林　正秋
20200210,27,3,3,7,35,静岡県,A級1班,１／２車輪,12.7,,,B,4,1,15095,遠藤　勝弥
20200210,27,3,4,1,31,岐阜県,A級1班,１／２車身,12.1,,,,1,1,15000,藤井　準也
20200210,27,3,5,6,48,福岡県,A級2班,１／４車輪,12.3,,,,3,1,13512,長野　和弘
20200210,27,3,6,5,51,愛知県,A級3班,１／２車輪,12.1,,,,1,2,12827,光岡　義洋
20200210,27,3,7,9,52,沖縄県,A級3班,１　　車輪,12.0,,,,1,3,12832,仙石　　淳
20200210,27,3,8,2,47,栃木県,A級1班,１　　車身,12.6,,S,,2,2,13616,渡邉　高志
20200210,27,3,9,8,34,長野県,A級3班,大差,14.1,,,,2,1,14666,等々力久就
20200210,27,4,1,7,37,福島県,S級2班,,11.8,捲くり,,,4,1,14716,猪狩　祐樹
20200210,27,4,2,2,45,岡山県,A級1班,３／４車身,11.6,差し,S,,1,1,13884,守谷　陽介
20200210,27,4,3,4,49,北海道,A級3班,１／２車輪,11.8,,,,4,2,13521,中野　　良
20200210,27,4,4,9,48,岡山県,A級2班,３／４車身,11.6,,,,1,2,14320,在本　直樹
20200210,27,4,5,1,43,埼玉県,A級3班,４　　車身,12.2,,,,2,3,14149,齋藤　和伸
20200210,27,4,6,3,44,千葉県,A級1班,１／２車輪,11.8,,,,3,1,14079,江本　博明
20200210,27,4,7,5,35,東京都,A級2班,１／２車輪,12.3,,,,2,2,14734,長沼　謙太
20200210,27,4,8,8,,,,３／４車身,11.8,,,,3,2,,篠田　宗克
20200210,27,4,9,6,32,東京都,A級3班,４　　車身,12.9,,,B,2,1,15253,清水　健次
20200210,27,5,1,5,34,神奈川県,A級1班,,12.0,捲くり,S,,1,1,14822,関根健太郎
20200210,27,5,2,2,47,神奈川県,A級2班,１／２車輪,11.8,マーク,,,1,2,13468,勝俣　　亮
20200210,27,5,3,4,52,愛知県,A級3班,３／４車身,12.1,,,,2,3,12671,滝川　秀嗣
20200210,27,5,4,1,,,,３／４車身,12.3,,,,2,2,,池田　智毅
20200210,27,5,5,7,43,大阪府,A級2班,１／４車輪,12.4,,,B,2,1,15187,鮫島　康治
20200210,27,5,6,8,42,埼玉県,A級2班,微差,11.9,,,,1,3,14069,渡邊　政幸
20200210,27,5,7,3,40,愛媛県,A級1班,１　　車身,12.1,,,,3,2,14332,芳野　　匠
20200210,27,5,8,9,31,愛媛県,A級2班,３／４車身,12.3,,,,3,1,15011,吉岡伸太郎
20200210,27,5,9,6,48,愛媛県,A級3班,１／４車輪,12.1,,,,3,3,13509,明星　晴道
20200210,27,6,1,1,33,宮崎県,S級1班,,11.8,捲くり,,,1,1,14854,久島　尚樹
20200210,27,6,2,5,48,神奈川県,S級2班,３　　車身,12.1,差し,,,3,2,13632,川口　直人
20200210,27,6,3,3,50,神奈川県,A級1班,３／４車身,12.0,,,,3,3,12963,荻野　　哲
20200210,27,6,4,9,48,埼玉県,A級1班,３／４車身,11.6,,,,2,2,13556,山信田　学
20200210,27,6,5,8,,,,３／４車輪,11.9,,,,4,2,,佐藤　　学
20200210,27,6,6,2,40,埼玉県,S級1班,１／２車輪,11.7,,S,,2,1,14580,久木原　洋
20200210,27,6,7,4,46,岡山県,A級2班,１／２車身,12.2,,,,1,2,14408,守安　政雄
20200210,27,6,8,6,39,東京都,A級1班,１　　車身,12.2,,,,4,1,14587,鈴木　謙二
20200210,27,6,9,7,33,青森県,S級2班,３／４車身,12.7,,,B,3,1,14791,木村　　弘
20200210,27,7,1,7,44,神奈川県,A級2班,,12.3,差し,,,3,2,13942,大西　健士
20200210,27,7,2,3,46,静岡県,A級1班,１／２車身,12.4,逃げ,,B,3,1,13635,柏木　伸介
20200210,27,7,3,6,,,,１／８車輪,12.1,,,,2,2,,川上　真吾
20200210,27,7,4,1,52,群馬県,S級1班,１／４車輪,11.9,,,,2,3,12948,小林　潤二
20200210,27,7,5,5,58,愛知県,A級2班,３／４車身,11.8,,,,1,3,11382,清水　広幸
20200210,27,7,6,4,56,茨城県,A級1班,１／２車輪,11.9,,,,2,4,12164,堀　　政美
20200210,27,7,7,9,39,三重県,S級1班,２　　車身,12.1,,,,1,2,14537,西村　光太
20200210,27,7,8,2,37,岐阜県,S級2班,３／４車身,12.3,,S,,1,1,14754,横関　裕樹
20200210,27,7,9,8,38,東京都,A級1班,６　　車身,13.2,,,,2,1,14514,古川　宗行
20200210,27,8,1,9,35,奈良県,S級1班,,12.3,逃げ,,B,2,1,14605,中井　太祐
