date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201113,21,1,1,1,29,岐阜県,L級1班,,12.7,捲くり,,B,2,1,15150,宮地　寧々
20201113,21,1,2,3,37,北海道,L級1班,１／２車身,12.6,マーク,,,4,1,15391,伊藤のぞみ
20201113,21,1,3,4,44,新潟県,L級1班,１／２車輪,12.4,,,,5,1,14908,藤原亜衣里
20201113,21,1,4,2,33,青森県,L級1班,３／４車身,12.5,,,,3,1,14925,大和久保美
20201113,21,1,5,7,25,大阪府,L級1班,４　　車身,12.7,,,,7,1,15497,森内　愛香
20201113,21,1,6,5,26,愛知県,L級1班,１／２車身,13.0,,,,1,1,15491,當銘沙恵美
20201113,21,1,7,6,,,,大差,13.8,,,,6,1,,関口　美穂
20201113,21,2,1,1,38,埼玉県,L級1班,,12.0,差し,,,1,1,14961,梶田　　舞
20201113,21,2,2,2,32,奈良県,L級1班,１／２車身,12.3,捲くり,,B,2,1,15312,日野　未来
20201113,21,2,3,3,26,静岡県,L級1班,３　　車身,12.6,,,,3,1,15401,清水　彩那
20201113,21,2,4,4,,,,４　　車身,12.4,,,,4,1,,寺井えりか
20201113,21,2,5,5,39,愛知県,L級1班,１車身１／２,12.5,,,,5,1,15146,齊藤　由紀
20201113,21,2,6,7,,,,３／４車身,13.2,,,,7,1,,明珍　裕子
20201113,21,2,7,6,44,山梨県,L級1班,大差,14.4,,,,6,1,14904,渡辺ゆかり
20201113,21,3,1,3,38,群馬県,A級3班,,12.4,逃げ,,B,2,1,14931,横田　政直
20201113,21,3,2,4,34,福島県,A級3班,３／４車身,12.3,マーク,,,1,1,14802,渡邉　正人
20201113,21,3,3,2,51,東京都,A級3班,２　　車身,12.3,,,,2,3,12649,山本恵太郎
20201113,21,3,4,1,,,,３／４車輪,12.5,,S,,1,2,,徳永　真一
20201113,21,3,5,6,52,新潟県,A級3班,１／２車輪,12.6,,,,2,2,12650,笹川　竜治
20201113,21,3,6,5,44,岩手県,A級3班,１／２車身,12.4,,,,1,3,13905,藤原　義晴
20201113,21,3,7,7,,,,大差,,,,,1,4,,佐藤　隆二
20201113,21,4,1,4,49,埼玉県,A級2班,,12.5,差し,,,3,1,13175,峠　　祐介
20201113,21,4,2,1,52,栃木県,A級1班,３／４車輪,12.5,差し,S,,2,3,12718,大橋　　徹
20201113,21,4,3,6,57,北海道,A級3班,１／２車身,12.4,,,,1,3,12063,椿　　佳友
20201113,21,4,4,2,38,静岡県,A級2班,２　　車身,12.9,,,B,2,1,14303,小川　達也
20201113,21,4,5,7,39,北海道,A級3班,大差,13.8,,,,1,2,14437,玉木　英典
20201113,21,4,落,3,45,福島県,A級2班,,,,,,1,1,14695,山口　　茂
20201113,21,4,失,5,49,静岡県,A級3班,,,,,,2,2,13037,町田　勝志
20201113,21,5,1,2,41,埼玉県,A級1班,,12.0,捲くり,,,1,1,14139,小田倉勇二
20201113,21,5,2,1,47,神奈川県,A級2班,３／４車身,12.2,差し,,,4,2,13470,畠山　裕行
20201113,21,5,3,6,27,宮城県,A級3班,１／４車輪,12.4,,,B,4,1,15155,三浦　大輝
20201113,21,5,4,3,49,静岡県,A級2班,１／４車輪,12.2,,,,3,1,13192,平田　　徹
20201113,21,5,5,7,46,神奈川県,A級2班,１／２車身,12.2,,,,4,3,13705,佐藤　有輝
20201113,21,5,6,4,42,埼玉県,A級2班,２　　車身,12.2,,,,1,2,14069,渡邊　政幸
20201113,21,5,7,5,53,静岡県,A級3班,８　　車身,13.3,,S,,2,1,12966,石川　英昭
20201113,21,6,1,3,49,埼玉県,A級2班,,13.0,差し,,,1,2,13553,小島　雅章
20201113,21,6,2,2,39,神奈川県,A級1班,１／２車身,12.9,マーク,,,2,1,14525,三ッ井　武
20201113,21,6,3,4,54,神奈川県,A級3班,１／２車身,12.8,,,,2,2,12656,柴田　　健
20201113,21,6,4,6,,,,３／４車身,12.9,,,,3,2,,篠田　宗克
20201113,21,6,5,7,49,群馬県,A級2班,１／２車身,12.8,,,,1,3,12953,矢内　良和
20201113,21,6,6,1,40,埼玉県,A級1班,１　　車身,13.4,,S,B,1,1,15042,高橋　泰裕
20201113,21,6,7,5,48,千葉県,A級3班,大差,15.0,,,,3,1,13629,福森慎太郎
20201113,21,7,1,3,43,宮城県,S級2班,,11.8,差し,,,1,2,13827,佐藤　雅彦
20201113,21,7,2,1,30,岩手県,S級2班,３／４車輪,12.0,逃げ,S,B,1,1,15325,後藤　　悠
20201113,21,7,3,4,36,東京都,A級1班,１　　車輪,11.8,,,,3,1,14512,長井　妙樹
20201113,21,7,4,2,27,神奈川県,S級2班,１／２車身,11.4,,,,2,1,15353,松坂　侑亮
20201113,21,7,5,5,46,埼玉県,A級2班,１／２車身,11.7,,,,3,2,13840,高瀬　　卓
20201113,21,7,6,7,53,埼玉県,A級3班,３／４車身,11.7,,,,3,3,13171,岩橋　則明
20201113,21,7,7,6,40,千葉県,A級1班,５　　車身,11.8,,,,2,2,14240,須藤　　誠
20201113,21,8,1,1,42,宮城県,A級1班,,12.1,逃げ,S,B,1,1,14714,橋本　智昭
