date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200913,11,1,1,1,41,埼玉県,A級1班,,12.0,捲くり,,,2,1,14139,小田倉勇二
20200913,11,1,2,3,50,福島県,A級3班,３／４車輪,12.4,差し,,,1,2,13161,齋藤　和也
20200913,11,1,3,4,48,埼玉県,A級1班,１／２車身,12.0,,,,2,2,13172,金子周一郎
20200913,11,1,4,5,37,福島県,S級2班,１／４車輪,12.6,,,B,1,1,14716,猪狩　祐樹
20200913,11,1,5,7,38,静岡県,A級2班,１　　車輪,12.3,,,,3,1,14303,小川　達也
20200913,11,1,6,6,,,,１　　車輪,12.5,,,,1,3,,白川　裕也
20200913,11,1,7,2,49,神奈川県,A級2班,３／４車身,12.2,,,,3,2,14385,山本　　淳
20200913,11,2,1,1,28,福島県,A級3班,,13.2,逃げ,S,B,3,1,15160,牧田　賢也
20200913,11,2,2,7,53,北海道,A級2班,３／４車身,13.2,マーク,,,3,2,12930,浦崎　貴史
20200913,11,2,3,4,38,群馬県,A級3班,４　　車身,12.7,,,,2,1,14931,横田　政直
20200913,11,2,4,6,43,埼玉県,A級2班,１／２車輪,13.1,,,,1,1,14011,細沼　健治
20200913,11,2,5,3,39,茨城県,A級1班,３／４車身,13.4,,,,2,2,14364,野間　　司
20200913,11,2,6,5,60,北海道,A級2班,３　　車身,13.9,,,,3,3,11454,杉浦　康一
20200913,11,2,7,2,52,埼玉県,A級2班,大差,14.8,,,,1,2,12956,鈴木　孝征
20200913,11,3,1,4,31,千葉県,A級1班,,12.7,逃げ,,B,3,1,15258,栗本　尚宗
20200913,11,3,2,7,43,青森県,A級3班,１／２車身,12.2,捲くり,,,1,1,14124,石田　宏樹
20200913,11,3,3,2,36,静岡県,A級2班,１車身１／２,12.8,,,,3,2,14386,伊藤　拓人
20200913,11,3,4,3,33,長野県,A級2班,２　　車身,12.8,,,,2,1,15044,平川　雅晃
20200913,11,3,5,1,,,,７　　車身,13.1,,,,1,2,,有坂　直樹
20200913,11,3,6,5,,,,３　　車身,13.2,,,,3,3,,松江　健一
20200913,11,3,7,6,47,栃木県,A級3班,５　　車身,14.1,,,,2,2,13541,高森　圭介
20200913,11,4,1,1,32,神奈川県,A級1班,,13.0,逃げ,,B,3,1,15047,加藤　健一
20200913,11,4,2,4,51,青森県,A級1班,１／８車輪,12.8,マーク,,,3,2,12785,小橋　明紀
20200913,11,4,3,2,39,新潟県,S級2班,１／４車輪,12.4,,S,,1,1,14157,原田　泰志
20200913,11,4,4,3,43,宮城県,A級2班,３／４車身,12.8,,,,2,2,13988,阿部　英光
20200913,11,4,5,7,,,,３／４車輪,12.3,,,,1,2,,川上　真吾
20200913,11,4,6,5,40,宮城県,A級1班,１／２車身,12.7,,,,2,3,14281,寺林　正秋
20200913,11,4,7,6,43,宮城県,A級1班,３／４車身,13.1,,,,2,1,14280,井上　公利
20200913,11,5,1,2,36,埼玉県,S級1班,,12.3,捲くり,,,1,1,14370,阿部　大樹
20200913,11,5,2,3,42,千葉県,A級1班,１／４車輪,12.7,差し,,,3,2,14296,佐藤　清之
20200913,11,5,3,1,36,北海道,S級2班,１／２車身,12.5,,,,2,2,14497,川津　悠揮
20200913,11,5,4,6,36,千葉県,A級1班,１　　車輪,12.9,,,B,3,1,15107,田頭　寛之
20200913,11,5,5,5,46,埼玉県,S級2班,タイヤ差,12.3,,S,,1,2,13762,吉田　勇人
20200913,11,5,6,7,45,東京都,S級1班,１　　車輪,12.2,,,,1,3,13967,岡本　大嗣
20200913,11,5,7,4,37,宮城県,S級2班,３／４車身,12.7,,,,2,1,14350,佐藤　雅春
20200913,11,6,1,5,38,福島県,S級2班,,12.1,捲くり,,,1,1,14576,中田　雄喜
20200913,11,6,2,1,45,青森県,A級1班,１／２車輪,12.0,マーク,,,1,2,13601,工藤　政志
20200913,11,6,3,2,49,群馬県,S級2班,３／４車身,12.3,,,,3,2,13400,稲村　好将
20200913,11,6,4,4,46,静岡県,A級1班,１車身１／２,12.5,,,,2,2,13416,飯尾　主税
20200913,11,6,5,7,46,静岡県,S級2班,１／２車輪,12.4,,,,2,3,13473,大塚　英伸
20200913,11,6,6,3,30,静岡県,S級2班,１車身１／２,12.8,,,B,2,1,15262,内山　雅貴
20200913,11,6,7,6,44,東京都,S級2班,大差,,,,,3,1,14372,内田　玄希
20200913,11,7,1,7,41,秋田県,A級1班,,12.0,差し,S,,1,2,13994,杉山　悠也
20200913,11,7,2,2,39,秋田県,S級2班,１／２車身,12.1,捲くり,,,1,1,14571,根本　哲吏
20200913,11,7,3,5,37,福島県,A級1班,１／４車輪,12.0,,,,1,3,14440,渡辺　正光
20200913,11,7,4,4,37,神奈川県,A級2班,６　　車身,12.4,,,,1,4,14300,上野　真吾
20200913,11,7,5,6,33,埼玉県,S級2班,１　　車身,13.1,,,B,2,1,14811,笠松　将太
20200913,11,7,6,1,44,神奈川県,S級2班,３／４車身,12.8,,,,2,3,14084,小菅　　誠
20200913,11,7,7,3,44,群馬県,A級2班,大差,15.2,,,,2,2,13929,宮内　善光
20200913,11,8,1,6,44,秋田県,A級2班,,12.1,捲くり,,,3,1,13828,引地　正人
20200913,11,8,2,4,39,栃木県,A級1班,３／４車輪,12.7,差し,,,1,2,14221,古川　尚耶
20200913,11,8,3,1,39,新潟県,S級1班,１　　車身,12.9,,S,B,1,1,14235,鈴木　庸之
20200913,11,8,4,2,48,神奈川県,S級2班,１車身１／２,12.4,,,,2,2,13632,川口　直人
20200913,11,8,5,7,36,千葉県,A級1班,２　　車身,12.7,,,,2,1,14455,小野　裕次
20200913,11,8,6,5,53,栃木県,A級3班,４　　車身,12.5,,,,1,3,12496,中村　　淳
20200913,11,8,7,3,53,岩手県,A級2班,１　　車身,12.7,,,,3,2,13086,坂本　　毅
20200913,11,9,1,4,42,神奈川県,S級2班,,12.0,差し,,,3,2,14302,武田　憲祐
20200913,11,9,2,5,43,北海道,S級1班,１／８車輪,11.8,差し,S,,1,2,13900,大森　慶一
20200913,11,9,3,2,39,千葉県,A級1班,１／２車輪,12.1,,,,3,1,14081,田中　晴基
20200913,11,9,4,7,26,青森県,S級2班,１　　車身,12.1,,,,1,1,15235,嵯峨昇喜郎
20200913,11,9,5,3,41,福島県,S級2班,２　　車身,12.0,,,,1,3,14134,小野　大介
20200913,11,9,6,1,36,埼玉県,S級2班,５　　車身,13.0,,,B,2,1,14450,金子　哲大
20200913,11,9,7,6,45,栃木県,A級1班,大差,15.7,,,,2,2,13755,佐藤　悦夫
20200913,22,1,1,7,44,埼玉県,A級3班,,10.3,捲くり,,,3,1,14010,長谷川辰徳
20200913,22,1,2,4,,,,１　　車輪,10.8,逃げ,,B,1,1,,渡辺　雄太
20200913,22,1,3,1,47,宮城県,A級3班,１　　車輪,10.7,,S,,1,2,13525,亀井　道佳
20200913,22,1,4,2,,,,１　　車身,10.7,,,,1,3,,渋谷　征広
20200913,22,1,5,3,,,,１／２車身,10.6,,,,2,1,,南雲　孝之
20200913,22,1,6,6,,,,９　　車身,11.3,,,,5,1,,砂川　秀樹
20200913,22,1,7,5,,,,大差,12.5,,,,4,1,,伊東　拓也
20200913,22,2,1,5,55,静岡県,A級3班,,10.5,差し,S,,1,2,12101,山城　光央
20200913,22,2,2,3,,,,１／２車輪,10.6,逃げ,,B,1,1,,木村　成希
20200913,22,2,3,2,47,北海道,A級3班,３／４車身,10.5,,,,3,1,13378,小田桐義継
20200913,22,2,4,6,,,,３／４車身,10.5,,,,3,2,,山岸　博勝
20200913,22,2,5,7,51,東京都,A級3班,１／２車身,10.3,,,,4,1,13244,小林　高志
20200913,22,2,6,4,,,,２　　車身,10.7,,,,2,1,,野田　英吾
