date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200906,21,1,1,2,26,東京都,S級2班,,12.1,逃げ,,B,3,1,15433,山本　勝利
20200906,21,1,2,3,46,福島県,A級3班,７　　車身,12.1,捲くり,,,2,1,13531,伊藤　　司
20200906,21,1,3,6,,,,３／４車身,12.1,,,,2,2,,藤田　　篤
20200906,21,1,4,5,,,,４　　車身,12.2,,,,1,2,,木村　　讓
20200906,21,1,5,7,,,,１／２車輪,12.1,,,,4,1,,猪狩　雄太
20200906,21,1,6,1,,,,２　　車身,12.6,,S,,1,1,,武藤　貴志
20200906,21,1,7,4,,,,大差,14.4,,,,3,2,,阿部　康雄
20200906,21,2,1,5,28,神奈川県,S級2班,,12.3,捲くり,S,B,3,1,15438,佐々木和紀
20200906,21,2,2,1,31,新潟県,S級2班,３／４車輪,12.2,逃げ,,,1,1,15434,片桐　善也
20200906,21,2,3,4,,,,３／４車輪,12.1,,,,1,2,,鈴木　　浩
20200906,21,2,4,7,52,静岡県,A級3班,１／２車輪,12.0,,,,3,3,12885,田中　智也
20200906,21,2,5,6,,,,１／４車輪,12.1,,,,1,3,,小峰　一貴
20200906,21,2,6,3,45,神奈川県,A級3班,３／４車輪,12.1,,,,3,2,14022,山田慎一郎
20200906,21,2,7,2,,,,２　　車身,12.2,,,,2,1,,清水　一博
20200906,21,3,1,3,29,岩手県,A級1班,,12.4,逃げ,S,B,1,1,15416,小笠原　光
20200906,21,3,2,7,44,宮城県,A級3班,１／２車身,12.1,差し,,,1,3,13753,阿部　　晃
20200906,21,3,3,1,49,北海道,A級3班,１　　車輪,12.3,,,,1,2,13521,中野　　良
20200906,21,3,4,6,,,,１／２車身,12.0,,,,2,1,,芦川　大雄
20200906,21,3,5,2,40,埼玉県,A級2班,３／４車身,12.0,,,,3,1,14226,大畑　裕貴
20200906,21,3,6,4,,,,３／４車身,11.9,,,,3,2,,原野　　隆
20200906,21,3,7,5,,,,１車身１／２,12.0,,,,3,3,,鈴木　淳也
20200906,21,4,1,4,24,埼玉県,S級2班,,11.5,捲くり,,,1,1,15426,太田　龍希
20200906,21,4,2,1,50,新潟県,A級3班,３／４車身,11.5,マーク,S,,1,2,13105,松本　一成
20200906,21,4,3,3,,,,２　　車身,11.7,,,,1,3,,野田　英吾
20200906,21,4,4,2,42,宮城県,A級3班,２　　車身,12.0,,,,3,2,13907,佐藤　正吾
20200906,21,4,5,5,,,,２　　車身,12.0,,,,3,3,,佐藤　　仁
20200906,21,4,6,7,,,,３／４車身,12.4,,,B,3,1,,善方　政美
20200906,21,4,7,6,,,,３／４車身,12.1,,,,2,1,,小林　裕司
20200906,21,5,1,1,34,長野県,A級3班,,11.7,捲くり,,,1,1,14666,等々力久就
20200906,21,5,2,2,43,埼玉県,S級2班,１車身１／２,11.7,差し,S,,3,2,14151,宿口　潤平
20200906,21,5,3,5,29,東京都,A級1班,１／２車輪,11.8,,,B,3,1,15251,柿本　大貴
20200906,21,5,4,4,50,茨城県,A級2班,２　　車身,11.8,,,,3,3,12940,小室　貴広
20200906,21,5,5,3,38,新潟県,A級2班,１車身１／２,12.0,,,,1,2,14158,本間　慎吾
20200906,21,5,6,7,46,群馬県,A級2班,タイヤ差,11.9,,,,1,3,13543,内海　雅夫
20200906,21,5,7,6,,,,大差,13.1,,,,2,1,,岡崎　泰郎
20200906,21,6,1,1,49,岩手県,A級2班,,11.9,逃げ,S,B,1,1,13082,小泉　俊也
20200906,21,6,2,7,38,静岡県,A級1班,１／４車輪,11.6,差し,,,3,1,14164,田中　孝彦
20200906,21,6,3,4,42,青森県,A級3班,１／２車輪,11.9,,,,1,2,13983,大崎　智久
20200906,21,6,4,3,,,,３／４車身,11.7,,,,3,2,,出口　眞浩
20200906,21,6,5,6,53,千葉県,A級2班,１／２車身,11.5,,,,3,3,12432,石井　　孝
20200906,21,6,6,2,40,埼玉県,A級3班,２　　車身,11.8,,,,2,2,14583,吉田　昌弘
20200906,21,6,7,5,49,埼玉県,A級2班,７　　車身,12.6,,,,2,1,13176,早川　成矢
20200906,21,7,1,5,39,静岡県,A級1班,,12.3,差し,,,1,2,14530,栗田　雄矢
20200906,21,7,2,3,,,,１　　車輪,12.0,差し,,,2,3,,渡邉　藤男
20200906,21,7,3,2,26,静岡県,S級2班,３／４車身,12.5,,S,B,1,1,15354,齋木　翔多
20200906,21,7,4,1,50,茨城県,A級3班,３／４車輪,12.2,,,,2,2,13610,土屋　　仁
