date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201001,11,1,1,3,33,長崎県,A級2班,,11.7,差し,,,3,1,15238,井寺　亮太
20201001,11,1,2,7,,,,１／４車輪,12.0,逃げ,,B,1,1,,山口　　翼
20201001,11,1,3,4,41,栃木県,S級2班,１　　車身,11.6,,,,1,3,14059,高塩　讓次
20201001,11,1,4,1,52,栃木県,A級1班,１／４車輪,11.7,,S,,1,2,12861,小坂　敏之
20201001,11,1,5,5,48,千葉県,A級3班,５　　車身,11.7,,,,2,1,13629,福森慎太郎
20201001,11,1,6,2,53,神奈川県,A級3班,１／２車身,11.7,,,,2,2,12583,岡崎　　徹
20201001,11,1,7,6,44,福島県,A級2班,１　　車身,12.1,,,,3,2,13914,小谷田公則
20201001,11,2,1,5,46,神奈川県,A級3班,,12.4,差し,,,2,2,13706,對馬　太陽
20201001,11,2,2,6,51,栃木県,A級3班,１／２車身,12.6,差し,,,3,2,12944,渡邊　恭典
20201001,11,2,3,2,49,岩手県,A級2班,１／４車輪,12.3,,,,1,1,13082,小泉　俊也
20201001,11,2,4,1,26,茨城県,A級1班,１／２車輪,12.7,,,B,3,1,15339,土田　武志
20201001,11,2,5,4,42,青森県,A級3班,１　　車輪,12.2,,,,1,2,13983,大崎　智久
20201001,11,2,6,7,46,宮城県,A級1班,３／４車輪,12.2,,,,1,3,14711,相澤　政宏
20201001,11,2,7,3,45,静岡県,A級1班,９　　車身,13.3,,S,,2,1,14304,大竹　哲也
20201001,11,3,1,1,30,静岡県,S級2班,,12.3,逃げ,S,B,1,1,15173,格清　洋介
20201001,11,3,2,4,34,東京都,A級2班,１／２車輪,12.1,差し,,,3,2,15091,樋口　瑛土
20201001,11,3,3,5,,,,１／２車輪,12.3,,,,1,2,,中川　慶一
20201001,11,3,4,7,,,,１／４車輪,12.1,,,,3,3,,芝田　和之
20201001,11,3,5,2,37,東京都,S級2班,１車身１／２,12.5,,,,3,1,15250,今井　　聡
20201001,11,3,6,6,42,山梨県,A級3班,１　　車身,11.8,,,,2,1,13845,加賀美智史
20201001,11,3,7,3,47,栃木県,A級3班,１　　車身,11.8,,,,2,2,13397,鈴木龍之介
20201001,11,4,1,7,25,宮城県,S級2班,,12.3,捲くり,S,B,3,1,15417,櫻井祐太郎
20201001,11,4,2,5,38,静岡県,A級2班,１　　車身,12.4,マーク,,,2,1,14243,齊藤　健人
20201001,11,4,3,1,,,,３　　車身,12.3,,,,3,3,,盛田　将人
20201001,11,4,4,4,,,,３／４車輪,12.5,,,,3,2,,徳永　真一
20201001,11,4,5,6,45,栃木県,A級3班,大差,12.8,,,,1,2,13925,黒田　　篤
20201001,11,4,6,2,,,,１　　車身,12.8,,,,2,2,,北村　匡章
20201001,11,4,7,3,37,茨城県,A級2班,３／４車身,13.1,,,,1,1,14654,舘　　真成
20201001,11,5,1,2,30,東京都,S級2班,,12.0,差し,,,3,1,15249,磯川　勝裕
20201001,11,5,2,5,49,山梨県,A級1班,３／４車身,12.0,マーク,,,3,2,13560,小佐野文秀
20201001,11,5,3,3,45,神奈川県,S級1班,１　　車身,12.3,,,,2,2,14016,石塚　孝幸
20201001,11,5,4,1,46,北海道,A級1班,３／４車身,12.2,,,,1,2,13669,荒澤　貴史
20201001,11,5,5,7,43,北海道,A級1班,３／４車輪,12.2,,,,1,3,13980,森田　康嗣
20201001,11,5,6,6,51,千葉県,A級2班,１車身１／２,12.7,,S,B,2,1,13183,坂木田雄介
20201001,11,5,7,4,,,,３／４車輪,12.6,,,,1,1,,佐藤　佑一
20201001,11,6,1,4,44,新潟県,L級1班,,12.8,捲くり,,B,6,1,14905,加瀬加奈子
20201001,11,6,2,7,27,静岡県,L級1班,１／２車身,12.7,マーク,,,5,1,15221,吉村早耶香
20201001,11,6,3,2,39,神奈川県,L級1班,１／４車輪,12.7,,,,4,1,15487,永塚　祐子
20201001,11,6,4,3,,,,１／２車身,12.5,,S,,1,1,,寺井えりか
20201001,11,6,5,1,30,東京都,L級1班,３／４車輪,12.6,,,,7,1,15082,高橋　朋恵
20201001,11,6,6,6,25,埼玉県,L級1班,７　　車身,13.2,,,,3,1,15397,新井　美菜
20201001,11,6,7,5,27,埼玉県,L級1班,１／２車輪,13.3,,,,2,1,15485,青木　美保
20201001,11,7,1,3,26,神奈川県,L級1班,,12.3,捲くり,,B,6,1,15306,佐藤　水菜
20201001,11,7,2,1,39,青森県,L級1班,４　　車身,12.7,捲くり,,,1,1,15216,加藤　　恵
20201001,11,7,3,7,29,埼玉県,L級1班,１／２車身,12.7,,,,3,1,15069,細田　愛未
20201001,11,7,4,5,42,神奈川県,L級1班,１　　車身,12.6,,,,7,1,15071,佐藤亜貴子
20201001,11,7,5,4,29,福島県,L級1班,１　　車輪,12.9,,,,2,1,15134,藤巻絵里佳
20201001,11,7,6,6,,,,２　　車身,12.8,,,,5,1,,藤谷はるな
20201001,11,7,7,2,29,長野県,L級1班,２　　車身,13.2,,S,,4,1,15141,黒河内由実
20201001,11,8,1,7,42,千葉県,S級1班,,12.1,差し,,,1,2,14458,近藤　　保
20201001,11,8,2,4,52,千葉県,S級2班,１／２車身,12.1,マーク,,,1,3,12728,飯田　辰哉
20201001,11,8,3,2,39,神奈川県,S級1班,１　　車輪,12.3,,S,B,1,1,14935,嶋津　拓弥
20201001,11,8,4,3,31,宮崎県,S級2班,１／２車輪,11.9,,,,2,1,14929,小酒　大勇
20201001,11,8,5,5,54,福島県,A級1班,微差,11.7,,,,2,2,12261,岡部　芳幸
20201001,11,8,6,6,45,埼玉県,A級2班,２　　車身,12.1,,,,3,2,13933,藤田　竜矢
20201001,11,8,7,1,38,山梨県,S級2班,１車身１／２,12.5,,,,3,1,14664,志村　龍己
20201001,11,9,1,7,,,,,12.0,差し,,,1,2,,稲村　成浩
20201001,11,9,2,1,36,神奈川県,S級1班,３／４車身,11.8,マーク,S,,3,1,14384,佐藤　龍二
20201001,11,9,3,5,50,千葉県,S級2班,タイヤ差,11.7,,,,3,2,12811,江守　　昇
20201001,11,9,4,4,50,青森県,S級2班,１　　車身,11.7,,,,1,3,12786,佐藤　康紀
20201001,11,9,5,6,44,福島県,A級1班,１／４車輪,11.7,,,,2,1,14801,山本　恵介
20201001,11,9,6,2,39,山梨県,S級2班,１　　車輪,12.3,,,B,1,1,14515,城　　幸弘
20201001,11,9,7,3,44,千葉県,A級1班,１　　車身,11.5,,,,3,3,14819,太刀川一成
20201001,11,10,1,3,46,宮城県,S級2班,,11.6,逃げ,,B,1,1,13604,庄子　信弘
20201001,11,10,2,1,39,青森県,S級2班,３／４車輪,11.4,マーク,S,,1,2,14428,鹿内　　翔
20201001,11,10,3,7,39,茨城県,S級2班,１／２車輪,11.4,,,,3,1,14504,杉本　正隆
20201001,11,10,4,2,33,栃木県,S級2班,３／４車身,11.3,,,,4,1,14806,岡田　泰地
20201001,11,10,5,5,52,宮城県,S級2班,１／４車輪,11.3,,,,1,3,13306,齋藤登志信
20201001,11,10,6,4,33,静岡県,S級2班,５　　車身,11.5,,,,2,1,14826,菅原　裕太
20201001,11,10,7,6,48,神奈川県,A級1班,１車身１／２,11.6,,,,2,2,13253,柴田功一郎
20201001,11,11,1,1,44,東京都,S級1班,,12.0,差し,,,3,2,14071,朝倉　佳弘
20201001,11,11,2,7,,,,３／４車輪,11.8,差し,,,4,2,,兵藤　一也
20201001,11,11,3,4,25,茨城県,S級2班,１／４車輪,12.2,,,B,3,1,15334,朝倉　智仁
20201001,11,11,4,3,40,長野県,A級1班,１／４車輪,11.9,,S,,4,1,14454,上原　　龍
20201001,11,11,5,2,29,宮城県,A級1班,４　　車身,11.9,,,,1,1,15237,太田　将成
20201001,11,11,6,6,46,青森県,A級2班,１／２車輪,12.1,,,,2,1,13668,佐々木孝司
20201001,11,11,失,5,45,青森県,A級1班,,,,,,1,2,13747,伊藤　大志
20201001,11,12,1,3,40,千葉県,S級2班,,11.6,差し,S,,2,1,14239,鈴木　　裕
20201001,11,12,2,2,30,茨城県,S級1班,１／４車輪,11.7,逃げ,,B,3,1,15039,吉田　拓矢
20201001,11,12,3,7,47,静岡県,S級2班,１／２車身,11.5,,,,2,2,13328,萩原　孝之
20201001,11,12,4,1,39,青森県,S級1班,１／２車輪,11.4,,,,1,2,14127,永澤　　剛
20201001,11,12,5,4,35,長野県,S級2班,１車身１／２,11.4,,,,3,3,14588,柿澤　大貴
20201001,11,12,6,5,37,宮城県,S級1班,１／２車身,11.7,,,,1,1,14794,阿部　力也
20201001,11,12,7,6,39,埼玉県,S級2班,１／８車輪,11.8,,,,3,2,14066,池田　勇人
20201001,23,1,1,1,53,群馬県,A級1班,,12.0,差し,,,3,2,12417,須藤　直道
20201001,23,1,2,7,34,長野県,A級3班,３／４車輪,12.2,捲くり,,,3,1,14666,等々力久就
20201001,23,1,3,4,50,福島県,A級3班,１車身１／２,12.0,,,,2,2,12938,鈴木　規純
20201001,23,1,4,6,47,栃木県,A級3班,３／４車身,12.0,,,,1,2,13541,高森　圭介
20201001,23,1,5,5,46,群馬県,A級2班,３／４車身,12.1,,,,3,3,13543,内海　雅夫
20201001,23,1,6,3,,,,微差,12.5,,S,B,1,1,,服部　正博
20201001,23,1,7,2,38,福島県,A級3班,８　　車身,13.2,,,,2,1,14216,田村　純一
20201001,23,2,1,5,50,茨城県,A級2班,,12.7,差し,,,1,3,12940,小室　貴広
20201001,23,2,2,7,39,茨城県,A級1班,１／２車輪,12.8,差し,,,1,2,14057,松田　優一
20201001,23,2,3,2,42,埼玉県,A級2班,１／２車身,12.6,,,,2,2,14069,渡邊　政幸
20201001,23,2,4,1,33,北海道,A級1班,１／２車身,13.0,,,B,1,1,15083,中村弘之輔
20201001,23,2,5,6,,,,３／４車輪,12.8,,S,,2,1,,田村　武士
20201001,23,2,6,3,37,静岡県,A級3班,３　　車身,12.7,,,,3,1,14868,小林　寛弥
20201001,23,2,7,4,41,千葉県,A級2班,２　　車身,12.7,,,,3,2,14014,須藤　雄太
20201001,23,3,1,7,49,東京都,A級2班,,12.2,捲くり,,B,1,1,13461,市川　健太
20201001,23,3,2,3,,,,１／４車輪,12.0,マーク,,,1,2,,佐藤　　学
20201001,23,3,3,2,44,北海道,A級2班,４　　車身,12.0,,,,4,1,13979,竹内　優也
20201001,23,3,4,4,56,神奈川県,A級3班,３／４車身,12.2,,,,2,1,12509,岡嵜　浩一
20201001,23,3,5,5,43,岩手県,A級2班,３／４車輪,11.9,,,,4,2,13749,及川　裕奨
20201001,23,3,6,1,54,千葉県,A級2班,２　　車身,12.0,,S,,1,3,12431,會田　正一
20201001,23,3,7,6,43,静岡県,A級2班,大差,13.8,,,,3,1,14389,村本　慎吾
20201001,23,4,1,4,42,大阪府,S級2班,,12.0,差し,S,,1,2,14309,水谷　好宏
20201001,23,4,2,1,53,埼玉県,S級2班,３／４車身,12.0,マーク,,,2,1,12421,小沼　　良
20201001,23,4,3,3,,,,２　　車身,12.1,,,,3,2,,濱口　高彰
20201001,23,4,4,2,36,愛知県,A級1班,１　　車身,12.3,,,,3,1,14869,泉谷　元樹
20201001,23,4,5,5,39,和歌山県,A級1班,１／２車身,12.5,,,B,1,1,15057,小林　史也
20201001,23,5,1,1,33,兵庫県,S級1班,,12.4,逃げ,S,,1,1,15116,池野　健太
20201001,23,5,2,3,51,茨城県,A級2班,１／２車身,12.4,差し,,,2,2,12634,大薗　　宏
20201001,23,5,3,6,40,埼玉県,S級2班,３／４車身,12.4,,,,3,1,14068,吉田　裕全
20201001,23,5,4,4,48,大阪府,S級2班,３／４車身,12.3,,,,1,3,13582,肥後　尚己
20201001,23,5,5,2,38,千葉県,A級1班,３／４車身,12.7,,,B,2,1,14710,花田　将司
20201001,23,5,6,5,46,京都府,A級1班,２　　車身,12.7,,,,1,2,14315,西谷　岳文
20201001,23,6,1,3,35,奈良県,S級1班,,11.2,捲くり,,,2,1,14605,中井　太祐
20201001,23,6,2,7,40,京都府,A級1班,１／２車身,11.2,マーク,S,,2,2,14030,藤木　　裕
20201001,23,6,3,5,48,神奈川県,S級2班,４　　車身,11.7,,,,1,2,13632,川口　直人
20201001,23,6,4,6,50,東京都,A級1班,３／４車身,11.4,,,,3,3,13246,山崎　充央
20201001,23,6,5,1,41,茨城県,S級2班,１／４車輪,11.8,,,B,1,1,14457,北野　良栄
20201001,23,6,6,2,49,茨城県,A級1班,１車身１／２,11.8,,,,3,2,13538,小林　圭介
20201001,23,6,7,4,37,群馬県,S級2班,３　　車身,12.1,,,,3,1,14728,三好恵一郎
20201001,23,7,1,7,36,岐阜県,S級2班,,11.6,差し,,,1,1,14394,不破　将登
20201001,23,7,2,5,52,愛知県,S級2班,３／４車輪,11.5,マーク,,,1,2,12669,伊藤　正樹
20201001,23,7,3,2,47,愛知県,A級1班,１車身１／２,11.5,,S,,1,3,13638,村上　卓茂
20201001,23,7,4,3,26,青森県,A級1班,３／４車輪,11.9,,,B,3,1,15323,小原丈一郎
20201001,23,7,5,1,54,静岡県,A級3班,１／４車輪,11.5,,,,2,1,12202,望月裕一郎
