date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200831,21,1,1,1,26,神奈川県,L級1班,,12.6,逃げ,,B,5,1,15306,佐藤　水菜
20200831,21,1,2,4,33,東京都,L級1班,３／４車身,12.6,マーク,,,2,1,14903,増茂るるこ
20200831,21,1,3,6,32,東京都,L級1班,１／４車輪,12.5,,,,1,1,14900,小林　莉子
20200831,21,1,4,3,25,埼玉県,L級1班,３／４車身,12.6,,,,4,1,15398,藤田まりあ
20200831,21,1,5,2,,,,１　　車身,12.5,,,,3,1,,田中麻衣美
20200831,21,1,6,7,,,,３／４車身,12.7,,,,7,1,,寺井えりか
20200831,21,1,7,5,24,神奈川県,L級1班,３　　車身,12.8,,S,,6,1,15488,中村　美那
20200831,21,2,1,7,,,,,11.8,捲くり,,,5,1,,高木　真備
20200831,21,2,2,6,25,静岡県,L級1班,５　　車身,12.3,捲くり,,,2,1,15400,久米　　詩
20200831,21,2,3,4,35,神奈川県,L級1班,３／４車身,12.1,,,,6,1,14959,奈良岡彩子
20200831,21,2,4,2,41,神奈川県,L級1班,１車身１／２,12.3,,,,4,1,15489,保立　沙織
20200831,21,2,5,1,,,,１／２車身,12.5,,,,3,1,,関口　美穂
20200831,21,2,6,5,26,静岡県,L級1班,３／４車身,12.4,,,,7,1,15401,清水　彩那
20200831,21,2,7,3,37,東京都,L級1班,３／４車身,12.7,,S,B,1,1,14962,石井　貴子
20200831,21,2,7,3,35,千葉県,L級1班,３／４車身,12.7,,S,B,1,1,15023,石井　貴子
20200831,21,3,1,5,45,静岡県,A級1班,,11.9,差し,S,,1,2,13859,荒木　伸哉
20200831,21,3,2,2,45,静岡県,A級1班,１／４車輪,12.2,逃げ,,B,1,1,14304,大竹　哲也
20200831,21,3,3,3,43,埼玉県,A級3班,３／４車輪,11.4,,,,3,2,14149,齋藤　和伸
20200831,21,3,4,4,34,埼玉県,A級2班,３／４車輪,11.6,,,,3,1,14658,馬場　和広
20200831,21,3,5,6,39,北海道,A級3班,１／２車輪,11.7,,,,2,1,14437,玉木　英典
20200831,21,3,6,1,52,青森県,A級3班,３／４車輪,11.4,,,,2,2,13303,須々田大昇
20200831,21,3,7,7,44,東京都,A級1班,１　　車身,11.4,,,,3,3,14075,松根　　真
20200831,21,4,1,1,31,静岡県,A級2班,,11.6,捲くり,S,,1,1,14937,田中　誇士
20200831,21,4,2,4,40,千葉県,A級1班,３／４車輪,11.5,マーク,,,1,2,14078,植草　亮介
20200831,21,4,3,7,51,栃木県,A級1班,３／４車輪,11.7,,,,4,2,12794,宇賀神浩幸
20200831,21,4,4,5,37,東京都,S級2班,３／４車身,12.0,,,B,4,1,15250,今井　　聡
20200831,21,4,5,2,53,栃木県,A級2班,微差,11.7,,,,4,3,12717,伊藤　一貴
20200831,21,4,6,6,49,神奈川県,A級2班,１／２車身,11.6,,,,3,1,14385,山本　　淳
