date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201107,12,1,1,1,,,,,12.4,逃げ,,B,2,1,,小塚　慎二
20201107,12,1,2,6,,,,１／２車身,12.3,マーク,,,2,2,,佐藤　　仁
20201107,12,1,3,7,,,,１／２車身,12.2,,,,1,1,,木村　成希
20201107,12,1,4,3,39,福島県,A級2班,１／４車輪,12.3,,,,3,2,14575,鈴木　達也
20201107,12,1,5,4,59,静岡県,A級3班,１／４車輪,12.1,,,,1,2,11142,小林　宏年
20201107,12,1,6,2,57,静岡県,A級3班,１　　車身,12.1,,,,1,3,11803,植田　　誠
20201107,12,1,7,5,36,栃木県,A級2班,２　　車身,12.7,,S,,3,1,14578,大越　啓介
20201107,12,2,1,2,31,福島県,A級3班,,12.2,捲くり,S,,3,1,15087,本馬　　鎌
20201107,12,2,2,1,,,,６　　車身,12.6,マーク,,,3,3,,武藤　嘉伸
20201107,12,2,3,7,,,,１／２車身,12.7,,,,2,2,,手嶋　　靖
20201107,12,2,4,3,,,,２　　車身,13.1,,,B,2,1,,吉田輪太郎
20201107,12,2,5,4,,,,大差,13.8,,,,1,1,,小峰　一貴
20201107,12,2,6,6,,,,１／２車身,13.5,,,,3,4,,高森　旭二
20201107,12,2,失,5,,,,,,,,,3,2,,村上　輝久
20201107,12,3,1,1,24,埼玉県,S級1班,,12.5,捲くり,,B,3,1,15429,山田　雄大
20201107,12,3,2,5,37,東京都,A級2班,微差,12.4,マーク,,,3,2,14513,樋口　絢土
20201107,12,3,3,4,27,新潟県,A級2班,３／４車輪,12.0,,,,2,1,15257,舟山　佑京
20201107,12,3,4,6,,,,１／２車輪,12.4,,,,3,3,,晴山　裕之
20201107,12,3,5,3,45,神奈川県,A級3班,３／４車身,12.3,,,,1,1,14022,山田慎一郎
20201107,12,3,6,2,39,宮城県,A級3班,２　　車身,12.7,,,,4,2,14433,長田　彰人
20201107,12,3,7,7,,,,６　　車身,13.3,,,,4,1,,古川　　喬
20201107,12,4,1,4,30,神奈川県,S級1班,,11.6,捲くり,,,4,1,15439,佐々木眞也
20201107,12,4,2,7,,,,２　　車身,11.8,捲くり,,,3,1,,安達　隆己
20201107,12,4,3,1,50,宮城県,A級3班,３　　車身,11.8,,S,,4,2,13454,関戸　　努
20201107,12,4,4,6,,,,４　　車身,12.4,,,,2,2,,栗田　弘一
20201107,12,4,5,2,36,群馬県,A級3班,１車身１／２,12.7,,,B,2,1,14447,三木　翔太
20201107,12,4,6,5,62,栃木県,A級3班,タイヤ差,12.3,,,,3,2,11346,野崎　修一
20201107,12,4,7,3,,,,１　　車輪,12.5,,,,1,1,,酒井　　実
20201107,12,5,1,7,43,岩手県,A級2班,,12.0,差し,,,3,2,13749,及川　裕奨
20201107,12,5,2,2,50,静岡県,A級2班,１　　車輪,12.0,捲くり,,,2,1,12883,大沼　孝行
20201107,12,5,3,1,47,青森県,A級3班,３／４車身,12.0,,,,3,3,13452,齊藤紳一朗
20201107,12,5,4,3,49,埼玉県,A級2班,３／４車身,11.8,,,,1,1,13553,小島　雅章
20201107,12,5,5,5,43,群馬県,A級2班,１／２車輪,12.0,,,,2,2,14062,齋藤　昌弘
20201107,12,5,6,6,43,埼玉県,A級2班,１　　車身,11.8,,,,4,1,14011,細沼　健治
20201107,12,5,7,4,39,福島県,A級2班,３／４車身,12.5,,,B,3,1,15159,坂本　拓也
20201107,12,6,1,2,51,千葉県,A級2班,,12.2,捲くり,S,B,4,1,13183,坂木田雄介
20201107,12,6,2,7,40,千葉県,A級1班,３／４車輪,12.1,マーク,,,4,2,14240,須藤　　誠
20201107,12,6,3,4,47,茨城県,A級2班,１　　車身,12.1,,,,4,3,13834,平石　浩之
