date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200212,26,1,1,1,37,秋田県,A級1班,,12.2,逃げ,,B,1,1,14797,佐々木吉徳
20200212,26,1,2,7,48,神奈川県,A級1班,１　　車輪,12.1,マーク,,,1,2,13469,野村　純宏
20200212,26,1,3,5,46,埼玉県,A級2班,１　　車身,12.1,,,,2,1,13840,高瀬　　卓
20200212,26,1,4,2,48,栃木県,A級3班,１／２車輪,12.0,,,,2,2,13678,菊池　崇訓
20200212,26,1,5,6,,,,２　　車身,11.9,,,,3,3,,中山　匡男
20200212,26,1,6,3,36,熊本県,A級2班,３／４車輪,11.9,,S,,3,2,14637,吉成　貴博
20200212,26,1,7,4,41,福岡県,A級2班,大差,16.4,,,,3,1,14042,徳吉　正治
20200212,26,2,1,5,34,埼玉県,A級1班,,12.6,差し,,,2,1,14731,山崎　輝夫
20200212,26,2,2,2,44,東京都,A級1班,１／２車身,12.5,マーク,,,2,2,14075,松根　　真
20200212,26,2,3,3,32,宮城県,A級1班,３／４車身,13.0,,S,B,1,1,15084,菅田　謙仁
20200212,26,2,4,4,51,静岡県,A級3班,１／４車輪,12.4,,,,3,1,12738,渡邊　一洋
20200212,26,2,5,7,52,宮城県,A級3班,１／４車輪,12.9,,,,1,2,12858,亀井　宏佳
20200212,26,2,6,1,48,愛媛県,A級1班,３／４車身,12.6,,,,4,2,13363,宇根　秀俊
20200212,26,2,7,6,29,高知県,A級2班,大差,14.4,,,,4,1,15287,山中　崇弘
20200212,26,3,1,1,49,埼玉県,A級2班,,12.2,差し,,,2,2,13553,小島　雅章
20200212,26,3,2,3,30,埼玉県,A級2班,１／４車輪,12.3,逃げ,,B,2,1,15247,小玉　勇一
20200212,26,3,3,7,51,千葉県,A級3班,１　　車身,12.3,,,,2,3,12814,林　　邦彦
20200212,26,3,4,5,47,滋賀県,A級2班,３／４車身,12.3,,,,1,1,13485,善利　裕生
20200212,26,3,5,2,37,岡山県,A級2班,１／４車輪,12.1,,,,3,2,14615,藤原　亮太
20200212,26,3,6,4,,,,１／４車輪,12.3,,,,3,1,,中尾　　翔
20200212,26,3,7,6,41,福井県,A級1班,１／２車身,12.2,,,,1,2,14092,山出　裕幸
20200212,26,4,1,1,52,岐阜県,A級1班,,12.6,差し,,,1,2,12742,山田　雅之
20200212,26,4,2,4,35,愛知県,A級2班,３／４車輪,12.8,逃げ,,B,1,1,14997,下岡　優季
20200212,26,4,3,6,,,,３　　車身,12.5,,,,1,3,,浅野　将弘
20200212,26,4,4,5,43,宮城県,A級3班,３／４車輪,12.3,,,,3,1,15085,奈良　　基
20200212,26,4,5,3,47,福島県,A級2班,１／４車輪,12.2,,,,3,2,14282,石川　恭規
20200212,26,4,6,7,46,埼玉県,A級3班,３／４車輪,12.8,,,,2,2,13684,吉橋　秀城
20200212,26,4,7,2,35,埼玉県,A級2班,３　　車身,12.7,,S,,2,1,14697,相川　　巧
20200212,26,5,1,5,30,栃木県,S級1班,,11.9,捲くり,,B,2,1,15289,橋本　瑠偉
20200212,26,5,2,4,52,静岡県,A級1班,３　　車身,11.8,差し,,,1,2,12590,山崎　敦雄
20200212,26,5,3,2,42,神奈川県,A級2班,３／４車輪,12.0,,,,1,1,14742,河野　淳吾
20200212,26,5,4,7,47,岡山県,A級2班,１車身１／２,11.8,,,,2,3,13349,三宅　　旬
20200212,26,5,5,3,,,,２　　車身,11.9,,,,3,2,,朝秀　　忠
20200212,26,5,6,1,52,福岡県,A級2班,３／４車身,12.4,,S,,2,2,13068,城戸崎隆史
20200212,26,5,7,6,,,,４　　車身,12.9,,,,3,1,,大知　正和
20200212,26,6,1,3,30,静岡県,S級2班,,11.7,捲くり,,,1,1,15262,内山　雅貴
20200212,26,6,2,4,46,和歌山県,A級1班,５　　車身,12.1,差し,,,3,2,13729,堺　　文人
20200212,26,6,3,1,54,千葉県,A級2班,１　　車身,12.1,,S,,1,2,12431,會田　正一
20200212,26,6,4,2,43,愛媛県,A級1班,１／４車輪,12.0,,,,2,1,13968,越智　展孝
20200212,26,6,5,5,56,岡山県,A級3班,２　　車身,12.2,,,,3,3,12124,長谷　隆志
20200212,26,6,6,7,33,和歌山県,A級2班,５　　車身,13.1,,,B,3,1,15110,小出　慎也
20200212,26,6,7,6,50,神奈川県,A級3班,大差,,,,,1,3,13030,梶山　大輔
20200212,26,7,1,6,51,埼玉県,S級2班,,11.6,差し,,,1,2,13405,宮下　貴之
20200212,26,7,2,3,49,東京都,A級2班,１　　車輪,11.8,捲くり,,,1,1,13461,市川　健太
20200212,26,7,3,1,48,茨城県,A級2班,１／２車身,11.6,,S,,1,3,13308,木村　貴宏
20200212,26,7,4,7,38,福島県,S級2班,２　　車身,11.9,,,,3,2,14574,佐伯　　翔
20200212,26,7,5,5,,,,１／２車身,12.2,,,B,3,1,,佐藤　佑一
20200212,26,7,6,4,35,神奈川県,S級2班,３／４車身,11.7,,,,2,2,14592,小島　　歩
20200212,26,7,7,2,39,熊本県,A級1班,３　　車身,12.2,,,,2,1,14709,松岡　孝高
20200212,31,1,1,1,49,広島県,A級2班,,10.6,捲くり,,,2,1,13434,石黒　　健
20200212,31,1,2,9,56,千葉県,A級3班,１　　車身,10.4,差し,,,4,3,12277,井上　典善
20200212,31,1,3,7,28,香川県,A級1班,１　　車身,11.0,,,,1,1,15233,渋谷　　海
20200212,31,1,4,3,27,埼玉県,A級1班,１／２車輪,11.0,,,B,3,1,15245,尾崎　悠生
20200212,31,1,5,2,47,静岡県,A級2班,微差,10.6,,S,,4,2,13710,榎本　光男
20200212,31,1,6,4,52,北海道,A級3班,１　　車身,11.0,,,,1,2,12783,平澤　秀信
20200212,31,1,7,5,37,静岡県,A級3班,２　　車身,11.1,,,,4,1,14868,小林　寛弥
20200212,31,1,8,6,,,,１車身１／２,11.0,,,,3,3,,原野　　隆
20200212,31,1,9,8,,,,４　　車身,11.4,,,,3,2,,荒井　春樹
20200212,31,2,1,1,30,東京都,S級2班,,10.3,逃げ,,B,4,1,15249,磯川　勝裕
20200212,31,2,2,9,43,群馬県,A級2班,３／４車輪,10.2,マーク,,,4,2,14062,齋藤　昌弘
20200212,31,2,3,3,48,千葉県,A級3班,２　　車身,10.1,,,,2,1,13629,福森慎太郎
20200212,31,2,4,4,37,佐賀県,A級2班,３／４車身,9.6,,,,1,1,14492,飯塚　隼人
20200212,31,2,5,6,42,宮城県,A級3班,５　　車身,10.2,,,,3,2,13907,佐藤　正吾
20200212,31,2,6,5,49,静岡県,A級2班,１／２車身,10.0,,,,2,3,13112,佐藤　　明
20200212,31,2,7,2,39,福島県,A級2班,１／２車輪,10.4,,,,3,1,15159,坂本　拓也
20200212,31,2,8,8,,,,１　　車身,10.3,,,,2,2,,進藤　浩行
20200212,31,2,9,7,51,栃木県,A級3班,大差,,,,,4,3,12795,黒田　　充
20200212,31,3,1,1,34,徳島県,A級1班,,10.2,逃げ,,B,1,1,14684,松本　卓也
20200212,31,3,2,3,37,大阪府,A級1班,４　　車身,10.0,マーク,,,4,1,14674,丹波　孝佑
20200212,31,3,3,5,55,石川県,A級1班,１／２車身,10.0,,,,4,2,12452,伊藤　健詞
20200212,31,3,4,8,49,宮城県,A級2班,３／４車輪,9.8,,S,,2,2,13453,阿部　宏之
20200212,31,3,5,4,53,香川県,A級3班,１／２車輪,9.9,,,,1,2,12472,大山　泰伸
20200212,31,3,6,7,37,宮城県,A級1班,３／４車身,10.0,,,,2,1,14212,山崎　将幸
20200212,31,3,7,6,,,,３／４車身,9.9,,,,4,3,,板橋　常晶
20200212,31,3,8,9,35,神奈川県,A級1班,３／４車輪,9.8,,,,3,2,14520,伊藤　彰規
20200212,31,3,9,2,31,静岡県,A級2班,１　　車身,10.1,,,,3,1,14937,田中　誇士
20200212,31,4,1,5,49,静岡県,A級1班,,10.2,差し,,,3,2,13036,深澤　伸介
