date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200209,13,1,1,1,39,群馬県,A級2班,,12.8,差し,,,4,2,14064,吉松　賢二
20200209,13,1,2,7,36,群馬県,A級3班,１／２車輪,13.0,逃げ,S,B,4,1,14447,三木　翔太
20200209,13,1,3,4,,,,１／２車身,12.7,,,,3,1,,永井　　亮
20200209,13,1,4,2,,,,３／４車身,12.7,,,,1,1,,浅井　雄三
20200209,13,1,5,6,,,,１／４車輪,12.6,,,,3,2,,阿部　貴光
20200209,13,1,6,5,,,,１／２車輪,12.5,,,,2,1,,野井　正紀
20200209,13,1,7,3,47,神奈川県,A級3班,１車身１／２,13.0,,,,4,3,13770,宮下　　潤
20200209,13,2,1,5,45,栃木県,A級3班,,13.6,差し,,,1,2,13926,早坂　道義
20200209,13,2,2,6,,,,１／２車身,13.6,マーク,,,1,3,,大河原和彦
20200209,13,2,3,4,59,静岡県,A級3班,１／４車輪,13.4,,,,3,3,11142,小林　宏年
20200209,13,2,4,7,34,福島県,A級2班,３／４車身,13.1,,,,3,1,14651,須永　勝太
20200209,13,2,5,2,50,東京都,A級3班,３／４車輪,13.9,,S,B,1,1,14661,駒井　大輔
20200209,13,2,6,1,47,宮城県,A級3班,大差,14.5,,,,3,2,13526,三澤　勝成
20200209,13,2,7,3,,,,大差,,,,,2,1,,江頭　幹人
20200209,13,3,1,2,50,新潟県,A級3班,,12.3,差し,S,,1,1,13105,松本　一成
20200209,13,3,2,5,35,山形県,A級3班,１　　車身,12.9,逃げ,,B,4,1,15158,猪野　泰介
20200209,13,3,3,4,,,,１　　車身,12.5,,,,1,2,,小坂　　勇
20200209,13,3,4,7,54,福岡県,A級3班,７　　車身,13.1,,,,3,1,12247,高田　　誠
20200209,13,3,5,6,50,千葉県,A級3班,２　　車身,13.1,,,,4,3,13415,山崎　明寛
20200209,13,3,6,1,36,佐賀県,A級2班,３／４車身,13.4,,,,2,1,14625,藤野　貴章
20200209,13,3,7,3,47,宮城県,A級3班,３／４車身,13.6,,,,4,2,13525,亀井　道佳
20200209,13,4,1,1,38,神奈川県,A級2班,,12.5,捲くり,,,2,1,14866,櫻井　利之
20200209,13,4,2,5,26,茨城県,A級1班,２　　車身,12.5,捲くり,S,,3,1,15339,土田　武志
20200209,13,4,3,4,52,高知県,A級3班,１車身１／２,12.5,,,,4,1,12542,森下　忠夫
20200209,13,4,4,3,,,,１車身１／２,12.5,,,,3,2,,植木　貴志
20200209,13,4,5,6,,,,３／４車輪,13.3,,,B,1,1,,薮下　直輝
20200209,13,4,6,7,48,静岡県,A級3班,１／２車身,12.8,,,,2,2,13324,市川　博章
20200209,13,4,7,2,,,,１　　車身,13.2,,,,1,2,,三上　隆幸
20200209,13,5,1,1,,,,,13.4,差し,,,2,1,,菅田　賀子
20200209,13,5,2,4,37,東京都,L級1班,１／４車輪,13.6,捲くり,,B,4,1,14962,石井　貴子
20200209,13,5,2,4,35,千葉県,L級1班,１／４車輪,13.6,捲くり,,B,4,1,15023,石井　貴子
20200209,13,5,3,7,28,長崎県,L級1班,１／４車輪,13.4,,,,6,1,15407,出口　倫子
20200209,13,5,4,5,,,,２　　車身,13.7,,,,5,1,,田仲　敦子
20200209,13,5,5,3,,,,１／８車輪,13.5,,,,3,1,,飯田よしの
20200209,13,5,6,2,,,,大差,14.8,,S,,1,1,,寺井えりか
20200209,13,5,7,6,,,,大差,,,,,7,1,,椿本　浩子
20200209,13,6,1,7,28,福島県,A級3班,,12.2,捲くり,,,4,1,15160,牧田　賢也
20200209,13,6,2,1,41,北海道,A級2班,１　　車輪,12.1,マーク,,,4,2,14277,山口　慎吾
20200209,13,6,3,9,,,,１　　車身,12.1,,,,4,3,,北村　匡章
20200209,13,6,4,3,37,福岡県,A級2班,３／４車輪,11.9,,,,2,1,14415,楢原　由将
20200209,13,6,5,5,,,,３　　車身,12.7,,,,3,3,,廣瀬　裕道
20200209,13,6,6,4,50,群馬県,A級3班,３／４車身,12.9,,,,3,2,13402,沼川　夢久
20200209,13,6,7,6,,,,１車身１／２,12.8,,,,1,2,,中条　憲司
20200209,13,6,8,8,53,東京都,A級3班,４　　車身,13.5,,S,B,3,1,12725,浦山　一栄
20200209,13,6,9,2,,,,大差,,,,,1,1,,大松　純二
20200209,13,7,1,1,60,岐阜県,A級2班,,13.2,差し,,,4,2,10900,三浦　　靖
20200209,13,7,2,9,,,,１／４車輪,12.9,捲くり,,,2,1,,山口　　翼
20200209,13,7,3,5,31,秋田県,A級2班,１／２車身,13.0,,,,3,1,15156,門脇　　翼
20200209,13,7,4,2,45,静岡県,A級1班,微差,13.0,,,,1,1,14304,大竹　哲也
20200209,13,7,5,4,40,広島県,A級1班,１／２車輪,13.5,,,B,4,1,15281,増田　　仁
20200209,13,7,6,3,,,,２　　車身,12.7,,S,,2,3,,井上　善裕
20200209,13,7,7,8,,,,３／４車身,13.4,,,,4,3,,浅見　敏也
20200209,13,7,8,6,,,,タイヤ差,13.2,,,,3,2,,盛田　将人
20200209,13,7,9,7,50,群馬県,A級2班,８　　車身,13.6,,,,2,2,12800,豊田　一馬
