date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200722,11,1,1,4,28,愛知県,L級1班,,12.6,捲くり,S,,1,1,15223,中西　叶美
20200722,11,1,2,1,,,,１／４車輪,12.5,マーク,,,2,1,,飯塚　朋子
20200722,11,1,3,2,,,,３／４車身,12.5,,,,3,1,,吉田　夢姫
20200722,11,1,4,3,44,新潟県,L級1班,１／２車身,12.5,,,,4,1,14908,藤原亜衣里
20200722,11,1,5,6,35,愛知県,L級1班,１／２車身,12.4,,,,6,1,15147,佐々木恵理
20200722,11,1,6,7,24,三重県,L級1班,１／２車身,13.2,,,B,7,1,15494,近澤　諒香
20200722,11,1,7,5,25,大阪府,L級1班,３　　車身,13.0,,,,5,1,15497,森内　愛香
20200722,11,2,1,7,47,宮城県,A級2班,,11.7,差し,,,1,2,13385,鎌田　　聡
20200722,11,2,2,2,36,沖縄県,A級1班,１　　車輪,11.8,捲くり,,,1,1,14715,高橋　幸司
20200722,11,2,3,6,39,北海道,A級3班,３／４車輪,11.6,,,,3,1,14437,玉木　英典
20200722,11,2,4,4,,,,１車身１／２,11.7,,,,1,3,,盛田　将人
20200722,11,2,5,1,42,福島県,A級2班,１／２車輪,11.9,,,,2,2,13916,白石　大輔
20200722,11,2,6,3,40,北海道,A級3班,１／２車輪,12.2,,,B,2,1,14987,門馬　琢麿
20200722,11,2,7,5,40,福島県,A級3班,１／２車輪,11.9,,,,2,3,14215,木田　有隆
20200722,11,3,1,3,33,長崎県,A級2班,,12.3,捲くり,,B,3,1,15238,井寺　亮太
20200722,11,3,2,7,44,宮城県,A級2班,３／４車身,12.4,マーク,,,2,1,13989,大泉　英則
20200722,11,3,3,6,,,,１　　車輪,12.3,,,,3,3,,松本　昌士
20200722,11,3,4,5,38,北海道,A級1班,１／４車輪,12.4,,,,1,1,14347,外崎　一成
20200722,11,3,5,4,47,福島県,A級2班,１／４車輪,12.5,,,,3,2,14282,石川　恭規
20200722,11,3,6,2,49,宮城県,A級3班,１／８車輪,12.3,,S,,2,2,13605,白木　正彦
20200722,11,3,7,1,,,,大差,13.4,,,,1,2,,佐藤　隆二
20200722,11,4,1,7,41,福島県,A級2班,,12.1,逃げ,,B,1,1,14438,緑川　修平
20200722,11,4,2,3,,,,１　　車輪,12.0,マーク,,,1,2,,高桑　由昇
20200722,11,4,3,5,53,福島県,A級2班,３／４車身,12.0,,,,1,3,12937,十文字菊雄
20200722,11,4,4,2,44,岩手県,A級3班,１車身１／２,11.8,,,,3,1,13905,藤原　義晴
20200722,11,4,5,6,42,福島県,A級3班,１／２車輪,12.0,,,,1,4,14213,岡田　哲夫
20200722,11,4,6,1,52,宮城県,A級2班,２　　車身,12.1,,,,2,1,12710,大内　達也
20200722,11,4,7,4,52,宮城県,A級3班,１　　車身,12.1,,,,2,2,12858,亀井　宏佳
20200722,11,5,1,1,33,北海道,A級1班,,12.1,逃げ,,B,1,1,15083,中村弘之輔
20200722,11,5,2,5,51,青森県,A級1班,１／２車輪,11.9,差し,,,2,2,12785,小橋　明紀
20200722,11,5,3,3,53,北海道,A級2班,３／４車輪,12.1,,,,1,2,12930,浦崎　貴史
20200722,11,5,4,4,38,福島県,A級2班,３／４車身,11.8,,,,3,2,14360,関根　崇人
20200722,11,5,5,6,27,福島県,A級1班,３　　車身,12.5,,,,3,1,15332,鈴木　涼介
20200722,11,5,6,2,,,,５　　車身,12.3,,,,2,3,,有坂　直樹
20200722,11,5,7,7,43,岩手県,A級2班,３／４車輪,12.4,,,,2,1,13749,及川　裕奨
20200722,11,6,1,6,33,北海道,S級2班,,11.8,捲くり,,B,3,1,15329,板垣　　昴
20200722,11,6,2,2,39,青森県,A級2班,４　　車身,11.5,差し,,,2,1,14126,高谷　敏史
20200722,11,6,3,4,42,秋田県,A級1班,１／２車輪,11.4,,,,2,2,13910,高橋　秀吉
20200722,11,6,4,7,35,宮城県,A級1班,１／４車輪,11.7,,,,1,1,14984,會澤　　龍
20200722,11,6,5,1,43,宮城県,A級2班,３／４車輪,11.8,,,,1,2,13988,阿部　英光
20200722,11,6,6,5,49,秋田県,A級2班,１　　車身,11.5,,,,2,3,12934,煤賀　隆幸
20200722,11,6,7,3,48,福島県,A級3班,大差,13.4,,,,3,2,13676,塚本　　諭
20200722,11,7,1,6,25,宮城県,S級2班,,12.1,逃げ,,B,3,1,15327,阿部架惟都
20200722,11,7,2,5,37,秋田県,A級1班,３／４車身,11.7,捲くり,,,2,1,14797,佐々木吉徳
20200722,11,7,3,1,44,秋田県,S級2班,１／４車輪,11.7,,,,2,2,13996,丸山　貴秀
20200722,11,7,4,3,46,宮城県,A級1班,１　　車輪,12.1,,S,,3,2,14711,相澤　政宏
20200722,11,7,5,7,45,福島県,S級2班,１／８車輪,11.7,,,,1,2,13537,谷津田将吾
20200722,11,7,6,4,42,青森県,A級3班,２　　車身,11.7,,,,2,3,13983,大崎　智久
20200722,11,7,7,2,37,福島県,S級2班,３　　車身,12.3,,,,1,1,14716,猪狩　祐樹
20200722,11,8,1,1,,,,,12.3,逃げ,,B,1,1,,高木　真備
20200722,11,8,2,3,33,東京都,L級1班,３／４車身,12.3,マーク,,,2,1,14903,増茂るるこ
20200722,11,8,3,2,26,神奈川県,L級1班,３／４車輪,12.3,,,,5,1,15306,佐藤　水菜
20200722,11,8,4,6,37,北海道,L級1班,１／２車輪,12.2,,S,,7,1,15391,伊藤のぞみ
20200722,11,8,5,5,25,埼玉県,L級1班,３／４車身,12.1,,,,4,1,15398,藤田まりあ
20200722,11,8,6,7,26,神奈川県,L級1班,１／４車輪,12.3,,,,3,1,15399,高木　佑真
20200722,11,8,7,4,38,大阪府,L級1班,２　　車身,12.4,,,,6,1,15226,成田可菜絵
20200722,11,9,1,3,42,宮城県,A級3班,,12.2,差し,S,,1,2,13908,菅田　和宏
20200722,11,9,2,4,38,宮城県,S級2班,１／４車輪,12.1,マーク,,,1,3,14646,三浦　雄大
20200722,11,9,3,6,40,宮城県,A級1班,１車身１／２,12.1,,,,1,4,14132,三澤　康人
20200722,11,9,4,1,44,北海道,A級1班,１　　車身,12.1,,,,2,1,13976,明田　春喜
20200722,11,9,5,7,33,宮城県,S級2班,１　　車輪,12.7,,,B,1,1,14796,保科　千春
20200722,11,9,6,5,37,青森県,A級2班,１　　車身,12.1,,,,3,2,14429,千澤　大輔
20200722,11,9,7,2,33,青森県,S級2班,１／２車身,12.2,,,,3,1,14981,磯島　康祐
