date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201213,27,1,1,1,28,香川県,A級1班,,12.7,逃げ,S,B,1,1,15233,渋谷　　海
20201213,27,1,2,3,50,栃木県,A級3班,１車身１／２,12.8,捲くり,,,3,1,12862,松岡　慶彦
20201213,27,1,3,5,52,北海道,A級3班,３／４車輪,12.7,,,,1,3,12783,平澤　秀信
20201213,27,1,4,2,53,群馬県,A級1班,３／４車身,12.7,,,,2,2,12640,北村　貴幸
20201213,27,1,5,7,53,北海道,A級2班,３／４車身,13.0,,,,1,2,12930,浦崎　貴史
20201213,27,1,6,4,53,静岡県,A級3班,２　　車身,13.2,,,,4,1,12514,海野　敦男
20201213,27,1,7,6,50,群馬県,A級3班,大差,15.2,,,,2,1,13402,沼川　夢久
20201213,27,2,1,4,52,栃木県,A級2班,,12.4,差し,,,1,2,12719,篠崎　高志
20201213,27,2,2,2,50,福島県,A級3班,３／４車輪,12.1,差し,,,2,1,12938,鈴木　規純
20201213,27,2,3,7,33,山梨県,A級1班,１／４車輪,12.6,,,B,1,1,14813,新井僚太郎
20201213,27,2,4,1,51,東京都,A級3班,３／４車輪,12.4,,S,,1,3,12649,山本恵太郎
20201213,27,2,5,5,47,福島県,A級2班,３／４車身,12.1,,,,4,1,14282,石川　恭規
20201213,27,2,6,3,52,千葉県,A級2班,３／４車身,12.0,,,,3,2,12876,湯浅　弘光
20201213,27,2,7,6,43,神奈川県,A級3班,大差,15.6,,,,3,1,14019,長崎　達也
20201213,27,3,1,2,26,東京都,S級2班,,12.2,逃げ,S,B,3,1,15346,鈴木　　薫
20201213,27,3,2,1,32,静岡県,A級1班,１／８車輪,11.7,差し,,,2,1,15099,吉竹　尚城
20201213,27,3,3,5,48,埼玉県,A級1班,１／２車身,12.1,,,,3,2,13555,台　　和紀
20201213,27,3,4,3,41,新潟県,A級3班,３／４車輪,11.7,,,,1,1,14295,山崎　寛巳
20201213,27,3,5,4,57,埼玉県,A級3班,３／４車輪,12.0,,,,3,3,11875,神田　宏行
20201213,27,3,6,7,,,,１／２車身,11.5,,,,1,2,,佐藤　　学
20201213,27,3,7,6,45,神奈川県,A級2班,４　　車身,12.1,,,,2,2,14021,森川　　剛
20201213,27,4,1,5,28,静岡県,A級1班,,11.8,捲くり,,,3,1,15441,鈴木　陸来
20201213,27,4,2,3,36,神奈川県,A級1班,１　　車身,11.8,マーク,,,3,2,15172,能代谷　元
20201213,27,4,3,2,,,,１／２車身,11.8,,,,2,2,,牛山　貴広
20201213,27,4,4,1,43,宮城県,S級2班,１／４車輪,12.0,,,,1,2,13827,佐藤　雅彦
20201213,27,4,5,7,30,岩手県,S級2班,１／８車輪,12.1,,,B,1,1,15325,後藤　　悠
20201213,27,4,6,4,31,埼玉県,S級2班,１　　車身,12.0,,,,2,1,15344,荒木　貴大
20201213,27,4,7,6,,,,大差,12.7,,,,3,3,,出口　眞浩
20201213,27,5,1,3,40,千葉県,A級1班,,12.3,差し,,,3,2,14240,須藤　　誠
20201213,27,5,2,6,,,,１　　車輪,12.0,差し,,,1,3,,廣瀬　裕道
20201213,27,5,3,5,36,東京都,A級1班,１／２車輪,12.2,,,,1,2,14512,長井　妙樹
20201213,27,5,4,7,30,静岡県,S級2班,１／２車輪,12.5,,,B,3,1,15097,長谷部　翔
20201213,27,5,5,2,31,秋田県,A級1班,１車身１／２,12.1,,,,2,1,15157,高橋　大輝
20201213,27,5,6,4,40,北海道,A級3班,３／４車輪,11.9,,,,2,2,14987,門馬　琢麿
20201213,27,5,7,1,33,東京都,A級1班,１／４車輪,12.5,,S,,1,1,15165,寺沼　将彦
20201213,27,6,1,5,26,青森県,A級1班,,11.6,捲くり,,,3,1,15323,小原丈一郎
20201213,27,6,2,3,35,宮城県,S級2班,３／４車身,11.6,マーク,S,,3,2,15036,尾形　鉄馬
20201213,27,6,3,1,38,千葉県,A級1班,３／４車身,11.7,,,,1,1,14710,花田　将司
20201213,27,6,4,4,52,群馬県,S級1班,１　　車身,12.0,,,,2,2,12948,小林　潤二
20201213,27,6,5,2,37,群馬県,S級2班,３／４車輪,12.1,,,B,2,1,14728,三好恵一郎
20201213,27,6,6,6,,,,２　　車身,11.9,,,,1,2,,三上　佳孝
20201213,27,7,1,1,50,東京都,S級2班,,11.6,差し,,,1,2,13245,佐藤　真一
20201213,27,7,2,5,41,茨城県,S級2班,１／２車輪,11.5,マーク,,,1,3,14286,関　　貴之
20201213,27,7,3,7,39,東京都,A級1班,３／４車身,11.8,,,B,1,1,14587,鈴木　謙二
20201213,27,7,4,2,39,福島県,A級1班,１車身１／２,11.7,,,,2,2,14135,金澤　幸司
20201213,27,7,5,4,34,神奈川県,S級1班,１／２車輪,11.8,,,,3,1,15049,菅原　大也
20201213,27,7,6,6,29,宮城県,A級1班,２　　車身,11.8,,,,2,1,15237,太田　将成
20201213,27,7,7,3,56,神奈川県,A級1班,４　　車身,12.2,,S,,3,2,11800,三住　博昭
20201213,27,8,1,1,38,福島県,S級2班,,11.7,差し,,,1,2,14574,佐伯　　翔
20201213,27,8,2,7,48,福島県,A級1班,３／４車輪,11.8,逃げ,,B,1,1,13608,鈴木　　誠
20201213,27,8,3,2,38,東京都,A級1班,３／４車輪,11.4,,S,,2,2,14586,近藤　寛央
20201213,27,8,4,6,39,埼玉県,S級2班,１／２車輪,11.6,,,,2,1,14230,山田　義彦
20201213,27,8,5,4,36,東京都,S級2班,３／４車輪,11.4,,,,2,3,14511,内藤　高裕
20201213,27,8,6,3,46,静岡県,S級2班,１／４車輪,11.7,,,,3,1,13473,大塚　英伸
