date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201101,12,1,1,1,35,千葉県,A級2班,,11.9,差し,S,,1,1,14821,原岡泰志郎
20201101,12,1,2,4,40,千葉県,A級1班,１／２車身,11.9,マーク,,,1,2,14078,植草　亮介
20201101,12,1,3,6,27,宮城県,A級3班,１　　車身,12.3,,,B,3,1,15155,三浦　大輝
20201101,12,1,4,5,52,茨城県,A級2班,１／２車輪,11.9,,,,2,1,13013,武田　靖夫
20201101,12,1,5,7,53,北海道,A級2班,３／４車身,11.9,,,,3,3,12930,浦崎　貴史
20201101,12,1,6,2,38,群馬県,A級2班,２　　車身,12.0,,,,3,4,14223,瀧野　勝太
20201101,12,1,7,3,38,北海道,A級1班,９　　車身,13.0,,,,3,2,14347,外崎　一成
20201101,12,2,1,5,43,宮城県,A級1班,,12.0,逃げ,,B,2,1,14280,井上　公利
20201101,12,2,2,7,46,埼玉県,A級1班,３　　車身,11.9,差し,,,3,2,13407,大矢　将大
20201101,12,2,3,1,51,青森県,A級2班,３／４車輪,11.7,,S,,2,2,13006,佐々木健司
20201101,12,2,4,3,33,長野県,A級2班,１／２車輪,12.0,,,,3,1,15044,平川　雅晃
20201101,12,2,5,4,61,埼玉県,A級3班,３／４車身,11.7,,,,3,3,10615,高橋　京治
20201101,12,2,6,6,40,青森県,A級3班,２　　車身,11.7,,,,2,3,14430,橋本　祐司
20201101,12,2,7,2,48,静岡県,A級3班,１／２車輪,11.6,,,,1,1,13324,市川　博章
20201101,12,3,1,7,28,香川県,A級1班,,12.3,逃げ,,B,3,1,15233,渋谷　　海
20201101,12,3,2,1,33,山梨県,A級1班,１／８車輪,12.2,マーク,S,,2,1,14813,新井僚太郎
20201101,12,3,3,3,,,,３／４車身,12.2,,,,2,2,,渡邉　藤男
20201101,12,3,4,4,50,福島県,A級3班,１　　車身,11.8,,,,3,3,12938,鈴木　規純
20201101,12,3,5,5,57,埼玉県,A級3班,１　　車身,12.1,,,,2,3,11875,神田　宏行
20201101,12,3,6,6,,,,３／４車輪,11.8,,,,1,1,,進藤　浩行
20201101,12,3,失,2,48,福島県,A級2班,,,,,,3,2,13235,榊枝　輝文
20201101,12,4,1,4,24,静岡県,S級2班,,12.5,逃げ,,B,2,1,15440,長田　龍拳
