date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201201,42,1,1,4,39,岡山県,A級2班,,12.7,捲くり,,B,3,1,14407,森　　佑樹
20201201,42,1,2,3,36,大阪府,A級3班,１　　車輪,12.4,逃げ,,,1,1,15188,浜田　翔平
20201201,42,1,3,5,,,,１／２車身,12.4,,,,1,2,,西田　　潤
20201201,42,1,4,1,31,長崎県,A級3班,１／２車身,12.4,,,,2,1,15210,白濱　一平
20201201,42,1,5,2,44,福岡県,A級2班,３／４車身,12.4,,,,2,2,13767,松丸　裕紀
20201201,42,1,6,6,,,,１／２車輪,12.4,,S,,3,2,,谷尾　佳昭
20201201,42,1,7,7,,,,大差,,,,,2,3,,西村　将己
20201201,42,2,1,1,25,岐阜県,S級2班,,12.5,逃げ,,B,1,1,15449,橋本　優己
20201201,42,2,2,2,30,長崎県,A級1班,１／２車身,12.3,差し,,,2,1,15212,山口　龍也
20201201,42,2,3,6,49,愛知県,A級3班,３／４車輪,12.5,,,,1,2,13261,柴田　昌樹
20201201,42,2,4,4,40,広島県,A級3班,３／４車身,12.3,,,,3,1,14780,古川　大輔
20201201,42,2,5,3,43,鹿児島県,A級2班,１車身１／２,12.0,,,,2,2,13974,大竹野裕樹
20201201,42,2,6,5,51,熊本県,A級3班,６　　車身,12.8,,,,2,3,13299,五十嵐博一
20201201,42,2,7,7,,,,大差,,,,,3,2,,齋藤　　勝
20201201,42,3,1,2,48,福岡県,A級2班,,11.8,差し,,,2,2,13512,長野　和弘
20201201,42,3,2,1,28,愛媛県,S級2班,３／４車輪,12.2,捲くり,,B,1,1,15468,和泉　尚吾
20201201,42,3,3,3,29,佐賀県,A級2班,１／８車輪,12.0,,,,2,1,15290,真崎　章徳
20201201,42,3,4,5,51,鹿児島県,A級3班,１／２車身,11.8,,,,2,3,12818,木幡　幸仁
20201201,42,3,5,6,,,,３／４車身,11.8,,,,1,2,,大森　　績
20201201,42,3,6,7,,,,３　　車身,12.0,,,,3,2,,宮腰　圭祐
20201201,42,3,7,4,41,兵庫県,A級3班,７　　車身,12.9,,,,3,1,14482,松本　琢也
20201201,42,4,1,1,28,岐阜県,A級1班,,12.4,逃げ,,B,1,1,15450,長谷部龍一
20201201,42,4,2,2,31,高知県,A級1班,２　　車身,12.4,差し,,,2,1,15200,谷口　幸司
20201201,42,4,3,6,55,愛媛県,A級3班,３／４車輪,12.3,,,,2,2,12241,松木　竜也
20201201,42,4,4,4,,,,１／４車輪,12.1,,,,3,2,,西村　尚文
20201201,42,4,5,3,49,岐阜県,A級3班,１／４車輪,12.6,,,,1,2,13480,林　　洋二
20201201,42,4,6,7,,,,１／２車輪,12.2,,,,4,1,,重富　公輔
20201201,42,4,7,5,38,福岡県,A級2班,１車身１／２,12.2,,S,,3,1,14686,秋永　昂人
20201201,42,5,1,1,58,大阪府,A級2班,,12.5,差し,S,,1,2,11712,金田健一郎
20201201,42,5,2,2,38,京都府,A級1班,１／２車身,12.6,逃げ,,B,1,1,14314,中川　繁樹
20201201,42,5,3,3,50,愛知県,A級1班,３／４車身,12.5,,,,3,2,13117,鳥越　靖弘
20201201,42,5,4,4,46,奈良県,A級1班,３／４車身,12.6,,,,1,3,13792,辰己　　豊
20201201,42,5,5,5,48,愛知県,A級2班,１／２車身,12.5,,,,3,3,13264,山中　貴雄
20201201,42,5,5,5,42,高知県,S級2班,１／２車身,12.5,,,,3,3,14108,山中　貴雄
20201201,42,5,6,7,,,,１車身１／２,12.6,,,,2,1,,澤田　光浩
20201201,42,5,7,6,,,,大差,15.1,,,,3,1,,大知　正和
20201201,42,6,1,1,31,岐阜県,A級1班,,12.6,逃げ,,B,2,1,15000,藤井　準也
20201201,42,6,2,3,44,愛知県,A級1班,３／４車輪,12.3,差し,,,2,3,13862,鈴木　伸之
20201201,42,6,3,2,49,愛知県,A級1班,１／４車輪,12.5,,,,2,2,13041,三浦　稔希
20201201,42,6,4,5,,,,１／２車輪,12.3,,,,1,2,,中島　義之
20201201,42,6,5,6,,,,１／４車輪,12.1,,,,3,2,,松山　勝久
20201201,42,6,6,7,36,兵庫県,A級2班,１車身１／２,12.5,,,,3,1,15190,大中　拓磨
20201201,42,6,7,4,43,大阪府,A級2班,１／２車身,12.0,,,,1,1,15187,鮫島　康治
20201201,42,7,1,5,44,兵庫県,A級3班,,12.0,差し,,,2,1,14032,藤田　　真
20201201,42,7,2,2,32,福井県,A級1班,１／２車輪,12.3,逃げ,,B,1,1,14941,江端　隆司
20201201,42,7,3,1,48,福井県,A級2班,１／８車輪,12.2,,,,1,2,13788,白崎　芳典
20201201,42,7,4,4,52,和歌山県,A級3班,３／４車身,12.0,,,,2,2,12603,大川　栄二
20201201,42,7,5,3,51,三重県,A級2班,１／４車輪,11.9,,,,4,2,12675,岩見　　潤
20201201,42,7,6,7,44,三重県,A級2班,２　　車身,11.8,,,,4,1,13952,東　　鉄也
20201201,42,7,7,6,42,大阪府,A級3班,３／４車身,12.0,,,,3,1,14609,高木　修二
20201201,42,8,1,2,41,兵庫県,A級2班,,12.2,差し,,,1,2,14193,玉手　　翔
20201201,42,8,2,1,33,和歌山県,S級2班,３／４車身,12.4,逃げ,S,B,1,1,15365,古賀　勝大
20201201,42,8,3,3,52,三重県,A級3班,１／８車輪,11.8,,,,2,2,13272,古田　義明
20201201,42,8,4,4,38,滋賀県,A級2班,３／４車輪,12.1,,,,1,3,14476,乾　　庄平
20201201,42,8,5,5,45,三重県,A級3班,２　　車身,11.9,,,,2,3,13953,坂元　洋行
20201201,42,8,6,6,,,,２　　車身,12.5,,,,2,1,,川西　貴之
20201201,42,8,7,7,,,,大差,,,,,1,4,,山本　貴喜
20201201,42,9,1,4,38,福岡県,S級2班,,11.6,捲くり,,,3,1,14677,角　令央奈
20201201,42,9,2,2,51,大阪府,S級2班,１　　車身,11.6,マーク,,,3,2,12834,松田　治之
20201201,42,9,3,3,39,岐阜県,A級1班,１／２車輪,11.4,,S,,2,2,14245,後藤　彰仁
20201201,42,9,4,1,41,愛知県,A級1班,２　　車身,11.9,,,,1,2,14390,愛敬　博之
20201201,42,9,5,7,35,岐阜県,A級1班,タイヤ差,11.7,,,,2,1,14597,上田　　隼
20201201,42,9,6,5,30,富山県,A級2班,３／４車身,12.1,,,B,1,1,15054,谷本　奨輝
20201201,42,9,7,6,37,京都府,S級2班,３／４車輪,11.7,,,,3,3,14478,内山　貴裕
20201201,44,1,1,2,40,東京都,A級2班,,12.1,捲くり,,,3,1,14373,鈴木雄一朗
20201201,44,1,2,6,52,埼玉県,A級2班,１／２車身,12.0,マーク,,,3,2,12646,大澤　裕之
20201201,44,1,3,5,,,,３／４車身,12.0,,,,1,2,,山下　茂樹
20201201,44,1,4,1,44,宮城県,A級2班,３　　車身,12.3,,,,2,2,13989,大泉　英則
20201201,44,1,5,7,48,大阪府,A級2班,２　　車身,12.3,,,,1,3,13285,吉川　　悟
20201201,44,1,6,4,34,北海道,A級2班,３／４車身,12.7,,,,2,1,14980,田原　宥明
20201201,44,1,7,3,48,大阪府,A級3班,３／４車身,13.0,,,B,1,1,13795,井上　将志
20201201,44,1,7,3,38,福岡県,A級2班,３／４車身,13.0,,,B,1,1,14687,井上　将志
20201201,44,1,7,3,40,兵庫県,A級3班,３／４車身,13.0,,,B,1,1,14841,井上　将志
20201201,44,2,1,4,48,三重県,A級1班,,11.9,差し,,,3,2,13270,中川　貴史
20201201,44,2,2,1,26,岐阜県,S級2班,１／２車輪,12.0,逃げ,,B,3,1,15358,三浦　貴大
20201201,44,2,3,3,40,大阪府,A級1班,４　　車身,11.9,,,,1,1,14098,菊谷　信一
20201201,44,2,4,2,43,青森県,A級3班,１／２車輪,11.6,,,,2,1,14124,石田　宏樹
20201201,44,2,5,7,40,滋賀県,A級2班,１　　車身,11.9,,,,1,2,14093,窪田　陽介
20201201,44,2,6,5,52,青森県,A級3班,１　　車輪,11.6,,,,2,2,13303,須々田大昇
20201201,44,2,7,6,,,,１車身１／２,12.3,,,,3,3,,田島　浩二
20201201,44,3,1,5,40,東京都,A級1班,,12.3,逃げ,,B,2,1,14510,菅谷　隆司
20201201,44,3,2,1,51,愛知県,A級3班,１／４車輪,12.2,マーク,S,,2,2,12827,光岡　義洋
20201201,44,3,3,3,47,京都府,A級2班,１／２車身,11.8,,,,1,2,13581,薮　　謙治
20201201,44,3,4,4,42,静岡県,A級1班,１／２車輪,11.7,,,,3,2,14024,櫻井　　丈
20201201,44,3,5,6,37,大阪府,A級1班,１／２車輪,12.0,,,,1,1,14674,丹波　孝佑
20201201,44,3,6,7,51,神奈川県,A級2班,１／２車身,11.7,,,,3,3,12882,鈴木　愼二
20201201,44,3,7,2,45,静岡県,A級2班,８　　車身,12.6,,,,3,1,14387,佐野　恭太
20201201,44,4,1,3,35,宮城県,A級1班,,11.6,捲くり,,B,3,1,14984,會澤　　龍
20201201,44,4,2,1,30,大阪府,A級3班,５　　車身,12.1,捲くり,,,2,1,15368,井坂　泰誓
20201201,44,4,3,2,43,岐阜県,A級1班,３／４車身,12.0,,,,1,2,14470,板橋　慎治
20201201,44,4,4,5,37,福井県,S級2班,１／２車輪,12.1,,,,2,2,14475,高間　悠平
20201201,44,4,5,7,37,秋田県,A級1班,１／２車輪,12.0,,,,4,1,14797,佐々木吉徳
20201201,44,4,6,6,47,岐阜県,A級1班,１車身１／２,12.0,,,,1,3,13479,田中　秀治
20201201,44,4,7,4,26,茨城県,A級1班,９　　車身,13.1,,,,1,1,15339,土田　武志
20201201,44,5,1,4,34,大阪府,S級2班,,12.4,逃げ,,B,3,1,14947,北川大五郎
20201201,44,5,2,1,40,千葉県,A級2班,３／４車身,12.3,マーク,,,2,1,14816,齋藤　宗徳
20201201,44,5,3,5,38,静岡県,A級1班,３／４車輪,12.2,,,,2,2,14528,落合　達彦
20201201,44,5,4,3,53,栃木県,A級2班,１車身１／２,12.2,,,,1,2,12717,伊藤　一貴
20201201,44,5,5,6,39,福島県,A級2班,１／２車身,12.4,,,,1,1,15159,坂本　拓也
20201201,44,5,6,2,,,,１／２車身,12.4,,,,3,2,,萩原　　操
20201201,44,5,7,7,45,三重県,A級1班,３／４車輪,12.2,,,,3,3,13640,西村　　豊
20201201,44,6,1,1,30,福島県,S級2班,,11.7,逃げ,,B,1,1,15239,佐々木堅次
20201201,44,6,2,3,56,愛知県,A級1班,１　　車輪,11.5,差し,,,4,1,11907,島野　浩司
20201201,44,6,3,2,56,石川県,A級2班,３／４車輪,11.6,,,,1,2,11817,有賀　高士
20201201,44,6,4,4,39,東京都,A級1班,３／４車輪,11.4,,,,3,1,14587,鈴木　謙二
20201201,44,6,5,5,49,京都府,A級1班,１／２車身,11.4,,,,2,1,13204,佐野　梅一
20201201,44,7,1,1,35,大阪府,A級1班,,11.8,差し,S,,1,1,15114,谷口　友真
20201201,44,7,2,4,51,石川県,A級1班,１　　車身,11.8,マーク,,,1,2,12679,坂上　忠克
20201201,44,7,3,5,36,千葉県,A級1班,３／４車身,12.1,,,B,2,1,15107,田頭　寛之
20201201,44,7,4,3,58,愛知県,A級2班,３／４車輪,11.8,,,,1,3,11382,清水　広幸
20201201,44,7,5,2,42,静岡県,A級1班,３　　車身,12.0,,,,2,2,13947,石橋慎太郎
20201201,44,8,1,5,37,埼玉県,S級2班,,11.5,捲くり,,,1,1,14863,一戸　康宏
20201201,44,8,2,7,35,福井県,S級2班,３／４車身,11.5,マーク,,,2,1,15183,小森　貴大
20201201,44,8,3,3,47,愛知県,A級1班,３　　車身,11.8,,,,3,3,13638,村上　卓茂
20201201,44,8,4,2,50,青森県,S級2班,１　　車身,11.8,,S,,2,2,12786,佐藤　康紀
20201201,44,8,5,6,32,三重県,A級2班,１　　車輪,12.3,,,B,3,1,15053,廣田　敦士
20201201,44,8,6,1,45,埼玉県,S級2班,１車身１／２,12.1,,,,1,2,13622,白岩　大助
20201201,44,8,7,4,41,愛知県,A級1班,３　　車身,12.5,,,,3,2,13950,松山　桂輔
20201201,44,9,1,2,38,京都府,S級1班,,11.6,差し,,,3,1,14833,高久保雄介
20201201,44,9,2,5,44,三重県,S級2班,１／４車輪,11.8,差し,,,2,3,13783,上田　裕和
20201201,44,9,3,1,48,岐阜県,S級2班,タイヤ差,11.9,,,,2,2,13196,竹田　和幸
20201201,44,9,4,3,,,,３／４車身,11.8,,S,,1,2,,八日市屋浩
20201201,44,9,5,7,35,愛知県,A級2班,１／４車輪,12.1,,,B,2,1,14997,下岡　優季
20201201,44,9,6,4,33,栃木県,S級2班,３／４車身,11.6,,,,3,2,14806,岡田　泰地
20201201,44,9,7,6,41,富山県,S級2班,１／２車輪,12.0,,,,1,1,14248,吉川　起也
20201201,44,10,1,3,26,埼玉県,S級1班,,11.5,逃げ,,B,3,1,15248,森田　優弥
20201201,44,10,2,5,45,宮城県,S級1班,１　　車輪,11.4,マーク,,,3,2,13673,大槻　寛徳
20201201,44,10,3,1,37,奈良県,S級1班,１　　車身,11.2,,,,2,2,14873,三谷　竜生
20201201,44,10,4,6,46,福島県,S級2班,タイヤ差,11.4,,,,3,3,13912,金成　和幸
20201201,44,10,5,7,39,千葉県,A級1班,１／２車輪,11.1,,,,1,1,14081,田中　晴基
20201201,44,10,6,2,,,,３　　車身,11.3,,,,1,2,,勝瀬　卓也
20201201,44,10,7,4,34,京都府,S級2班,大差,13.3,,,,2,1,15004,畑段　嵐士
20201201,44,11,1,3,40,大阪府,S級1班,,11.7,差し,,,3,2,14097,稲川　　翔
20201201,44,11,2,4,48,宮城県,S級1班,１／２車身,11.5,差し,,,2,2,13619,竹内　智彦
20201201,44,11,3,7,38,栃木県,S級1班,１／２車身,11.4,,,,1,2,14140,神山　拓弥
20201201,44,11,4,2,31,岐阜県,S級1班,１／２車輪,11.7,,,,2,1,14977,川口　聖二
20201201,44,11,5,5,32,奈良県,S級1班,１／４車輪,12.0,,,B,3,1,14945,中井　俊亮
20201201,44,11,6,1,40,茨城県,S級1班,３／４車輪,11.6,,,,1,1,14860,吉澤　純平
20201201,44,11,7,6,40,京都府,A級1班,大差,14.1,,,,3,3,14030,藤木　　裕
20201201,44,12,1,1,35,静岡県,S級1班,,11.5,逃げ,,B,2,1,14534,深谷　知広
20201201,44,12,2,7,45,愛知県,S級1班,１／２車輪,11.5,マーク,,,2,2,13637,笠松　信幸
20201201,44,12,3,4,43,神奈川県,S級2班,３／４車身,11.4,,,,1,1,13944,桐山敬太郎
20201201,44,12,4,3,35,神奈川県,S級2班,１／２車身,11.3,,,,1,2,14523,東　龍之介
20201201,44,12,5,5,51,静岡県,S級2班,１／８車輪,11.2,,,,1,3,12887,新田　康仁
20201201,44,12,6,2,52,兵庫県,S級2班,２　　車身,11.3,,,,2,3,12533,澤田　義和
20201201,44,12,7,6,36,東京都,S級2班,３　　車身,11.5,,,,3,1,14511,内藤　高裕
20201201,55,1,1,5,38,神奈川県,A級2班,,12.3,逃げ,,B,4,1,14866,櫻井　利之
20201201,55,1,2,4,,,,３／４車身,12.3,マーク,,,4,2,,渋谷　征広
20201201,55,1,3,2,,,,１／４車輪,12.1,,,,3,1,,佐藤　　仁
20201201,55,1,4,7,43,埼玉県,A級3班,１／２車輪,12.0,,,,2,1,14067,工藤　考生
20201201,55,1,5,3,,,,３　　車身,12.3,,,,4,3,,清水　正人
20201201,55,1,6,1,38,山梨県,A級3班,１　　車身,12.5,,S,,1,1,14516,村松　俊弥
20201201,55,1,7,6,,,,５　　車身,12.7,,,,3,2,,阿部　貴光
20201201,55,2,1,7,39,福島県,A級3班,,12.5,差し,,,1,2,14218,邊見　　斎
20201201,55,2,2,5,,,,１／２車身,12.4,差し,,,4,1,,浅野　将弘
20201201,55,2,3,6,,,,１／４車輪,12.5,,,,1,3,,阿部　康雄
20201201,55,2,4,4,,,,１　　車身,12.5,,,,3,1,,木村　成希
20201201,55,2,5,3,,,,１／４車輪,12.8,,S,B,1,1,,古川　　喬
20201201,55,2,6,2,50,神奈川県,A級3班,１　　車身,12.4,,,,3,2,13109,志村　正洋
20201201,55,2,7,1,,,,大差,14.2,,,,2,1,,石田　將剛
20201201,55,3,1,4,31,新潟県,S級2班,,12.5,逃げ,S,B,1,1,15434,片桐　善也
20201201,55,3,2,7,41,神奈川県,A級3班,３　　車身,12.0,捲くり,,,2,1,15260,國井　裕樹
20201201,55,3,3,3,,,,６　　車身,12.8,,,,1,3,,栗田　弘一
20201201,55,3,4,6,,,,１　　車身,12.6,,,,4,1,,和田　信一
20201201,55,3,5,1,49,和歌山県,A級2班,１　　車輪,12.8,,,,3,1,13127,北浦　弘幹
20201201,55,3,6,2,,,,１／４車輪,12.5,,,,2,2,,岡崎　泰士
20201201,55,3,7,5,48,群馬県,A級2班,２　　車身,13.3,,,,1,2,13838,山田　　武
20201201,55,4,1,7,29,岐阜県,A級2班,,12.4,捲くり,,,3,1,15357,藤井　稜也
20201201,55,4,2,5,54,東京都,A級3班,３／４車輪,12.5,差し,,,1,2,12180,乙川　高徳
20201201,55,4,3,1,39,福島県,A級3班,１　　車輪,12.3,,,,2,1,14357,佐藤　康恭
20201201,55,4,4,6,48,群馬県,A級3班,３／４車輪,12.5,,,,1,3,13456,小林　和彦
20201201,55,4,5,2,27,埼玉県,S級2班,１　　車輪,12.8,,S,B,1,1,15428,藤田　周磨
20201201,55,4,6,3,,,,２　　車身,12.5,,,,3,2,,浅見　敏也
20201201,55,4,7,4,,,,１　　車身,12.4,,,,3,3,,太田黒真也
20201201,55,5,1,4,40,大阪府,A級2班,,12.1,差し,,,1,2,14676,柳原　　司
20201201,55,5,2,1,27,京都府,S級2班,３／４車輪,12.2,捲くり,S,B,1,1,15456,安藤　直希
20201201,55,5,3,5,,,,１／２車身,12.0,,,,3,1,,金辺　雄介
20201201,55,5,4,3,50,東京都,A級3班,１車身１／２,12.0,,,,3,2,14661,駒井　大輔
20201201,55,5,5,7,42,宮城県,A級3班,１　　車身,12.4,,,,4,2,13907,佐藤　正吾
20201201,55,5,6,6,,,,１　　車輪,12.1,,,,2,1,,小峰　一貴
20201201,55,5,7,2,33,宮城県,A級2班,２　　車身,12.7,,,,4,1,14986,三浦　　綾
20201201,55,6,1,6,33,東京都,L級1班,,12.7,捲くり,,,3,1,14903,増茂るるこ
20201201,55,6,2,3,24,和歌山県,L級1班,１　　車身,12.7,捲くり,,,1,1,15496,布居　　光
20201201,55,6,3,5,31,大阪府,L級1班,１　　車身,12.8,,,,5,1,15314,向井　　円
20201201,55,6,4,2,29,福島県,L級1班,１　　車輪,12.7,,,,2,1,15134,藤巻絵里佳
20201201,55,6,5,4,29,茨城県,L級1班,１　　車輪,13.2,,,B,6,1,15395,岩崎ゆみこ
20201201,55,6,6,7,39,愛知県,L級1班,１／４車輪,12.7,,,,4,1,15146,齊藤　由紀
20201201,55,6,7,1,38,大阪府,L級1班,１　　車輪,13.2,,,,7,1,15226,成田可菜絵
20201201,55,7,1,7,32,東京都,L級1班,,12.5,捲くり,,,4,1,14900,小林　莉子
20201201,55,7,2,3,24,富山県,L級1班,３　　車身,12.7,逃げ,,B,3,1,15495,下条　未悠
20201201,55,7,3,5,28,大阪府,L級1班,１　　車身,12.7,,S,,1,1,15145,大谷　杏奈
20201201,55,7,4,1,25,大阪府,L級1班,１／４車輪,12.5,,,,2,1,15497,森内　愛香
20201201,55,7,5,6,,,,１車身１／２,12.5,,,,6,1,,門脇真由美
20201201,55,7,6,2,27,三重県,L級1班,１　　車身,12.8,,,,5,1,15310,川嶋　百香
20201201,55,7,7,4,,,,５　　車身,12.7,,,,7,1,,太　　友花
20201201,55,8,1,4,39,北海道,A級3班,,12.4,差し,,,1,1,14437,玉木　英典
20201201,55,8,2,5,59,大阪府,A級2班,１／４車輪,12.2,差し,,,3,3,11288,中澤　孝之
20201201,55,8,3,1,34,石川県,A級3班,３／４車輪,12.7,,,B,3,1,15103,吉川　勇気
20201201,55,8,4,2,,,,１　　車輪,12.4,,,,1,2,,佐藤　隆二
20201201,55,8,5,7,48,三重県,A級3班,１　　車輪,12.1,,,,3,2,13333,小西　誠也
20201201,55,8,6,3,49,静岡県,A級2班,４　　車身,11.9,,S,,2,2,12970,山内　大作
20201201,55,8,7,6,48,千葉県,A級3班,３／４車輪,12.1,,,,2,1,14739,里見　恒平
20201201,55,9,1,2,35,三重県,A級2班,,12.5,捲くり,S,,3,1,14828,川口　聖翔
20201201,55,9,2,6,,,,１車身１／２,12.4,マーク,,,3,2,,中村　光吉
20201201,55,9,3,1,39,兵庫県,A級2班,タイヤ差,12.4,,,,2,1,14481,徳丸　泰教
20201201,55,9,4,4,,,,１車身１／２,12.4,,,,2,2,,辻本　達矢
20201201,55,9,5,5,40,埼玉県,A級3班,１／４車輪,12.8,,,,1,3,14583,吉田　昌弘
20201201,55,9,6,7,50,福島県,A級3班,１／８車輪,13.0,,,,1,2,12938,鈴木　規純
20201201,55,9,7,3,45,北海道,A級2班,３／４車身,13.2,,,B,1,1,13826,田原　大広
20201201,55,10,1,5,47,愛知県,A級1班,,11.5,捲くり,,B,1,1,13570,加藤　寛治
20201201,55,10,2,1,53,三重県,A級1班,１／２車身,11.4,マーク,,,1,2,12678,舛井　幹雄
20201201,55,10,3,3,25,栃木県,S級2班,１／２車身,11.2,,S,,2,1,15342,福田　　滉
20201201,55,10,4,7,52,岐阜県,A級1班,１／２車身,11.4,,,,1,3,12742,山田　雅之
20201201,55,10,5,4,41,栃木県,S級2班,１／２車身,11.2,,,,2,2,14059,高塩　讓次
20201201,55,10,6,2,38,京都府,A級1班,６　　車身,12.2,,,,3,2,14479,金子　浩貴
20201201,55,10,7,6,34,和歌山県,A級1班,９　　車身,13.2,,,,3,1,15112,日浦　崇道
20201201,55,11,1,7,49,兵庫県,S級2班,,11.8,捲くり,,,3,2,13800,中村　一将
20201201,55,11,2,5,48,京都府,A級1班,１　　車身,11.8,マーク,,,3,3,13580,河村　章憲
20201201,55,11,3,3,50,静岡県,S級2班,３　　車身,12.2,,,,1,2,12886,中井　達郎
20201201,55,11,4,4,27,神奈川県,S級2班,１／２車輪,12.3,,,B,1,1,15353,松坂　侑亮
20201201,55,11,5,2,25,福井県,A級1班,１　　車輪,12.3,,,,3,1,15361,高田　修汰
20201201,55,11,6,6,50,栃木県,A級3班,２　　車身,12.1,,,,2,1,12862,松岡　慶彦
20201201,55,11,7,1,52,埼玉県,A級2班,９　　車身,12.8,,,,1,3,12956,鈴木　孝征
20201201,55,12,1,1,26,大阪府,S級2班,,11.3,捲くり,,,1,1,15461,土生　敦弘
20201201,55,12,2,3,54,愛知県,A級2班,１車身１／２,11.8,差し,,,3,2,12283,富永　益生
20201201,55,12,3,6,,,,１　　車身,11.7,,,,2,2,,鈴木　　純
20201201,55,12,4,2,45,神奈川県,A級2班,１／２車輪,11.8,,,,2,1,14669,植木　和広
20201201,55,12,5,4,49,大阪府,A級1班,１／２車身,11.4,,,,1,2,13129,原田　　隆
20201201,55,12,6,5,39,富山県,S級2班,１／４車輪,12.1,,,B,3,1,14473,重倉　高史
20201201,55,12,7,7,55,愛知県,A級2班,３／４車輪,11.6,,,,3,3,12206,白井　一機
20201201,74,1,1,1,34,大分県,A級1班,,15.3,捲くり,,,1,1,15294,小原　亮哉
20201201,74,1,2,2,58,鹿児島県,A級3班,１　　車身,15.3,マーク,,,1,2,12157,竹野　行登
20201201,74,1,3,3,48,愛媛県,A級3班,１／８車輪,15.4,,,,2,2,13509,明星　晴道
20201201,74,1,4,4,,,,１車身１／２,15.5,,,,2,3,,岡野　順一
20201201,74,1,5,6,,,,２　　車身,15.3,,,,1,3,,高松　直満
20201201,74,1,6,5,,,,３　　車身,16.2,,,B,2,1,,伊藤　貴史
20201201,74,1,7,7,,,,７　　車身,16.4,,,,2,4,,小畑　大臣
20201201,74,2,1,4,,,,,15.6,差し,,,1,2,,菊池　崇史
20201201,74,2,2,1,,,,１　　車輪,15.7,逃げ,S,B,1,1,,大平竜太郎
20201201,74,2,3,3,,,,３／４車輪,15.5,,,,1,3,,沖　　健一
20201201,74,2,4,6,,,,１　　車輪,15.5,,,,2,1,,妹尾　英信
20201201,74,2,5,2,37,宮崎県,A級3班,２　　車身,15.2,,,,3,2,14855,東　　隆之
20201201,74,2,6,5,37,大分県,A級3班,微差,15.4,,,,3,1,14628,荘田　竜斗
20201201,74,2,7,7,,,,３／４車身,15.2,,,,3,3,,松尾　　誠
20201201,74,3,1,2,51,福岡県,A級2班,,15.4,差し,,,1,2,13145,瓦田　勝也
20201201,74,3,2,1,28,宮崎県,A級2班,１　　車輪,15.7,捲くり,,B,1,1,15482,松本　一志
20201201,74,3,3,6,,,,１／２車身,15.5,,,,2,1,,伊加　哲也
20201201,74,3,4,5,,,,３／４車身,15.4,,,,2,2,,川本　隆史
20201201,74,3,5,4,,,,３／４車輪,15.4,,,,2,3,,橋村　法男
20201201,74,3,6,3,54,福岡県,A級3班,大差,16.6,,,,1,3,12247,高田　　誠
20201201,74,3,7,7,,,,大差,17.8,,,,1,4,,大石　敏弘
20201201,74,4,1,1,31,福岡県,A級3班,,16.5,逃げ,S,B,1,1,15471,中村　翔平
20201201,74,4,2,2,43,大分県,A級2班,３／４車身,16.4,マーク,,,1,2,14269,梶原　恵介
