date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200426,61,1,1,2,50,宮城県,A級3班,,12.3,差し,,,2,1,13454,関戸　　努
20200426,61,1,2,1,51,愛媛県,A級2班,１　　車輪,12.8,逃げ,,B,3,1,13142,黒田　大介
20200426,61,1,3,6,,,,１／２車身,12.2,,,,4,1,,中条　憲司
20200426,61,1,4,4,52,高知県,A級2班,微差,12.7,,,,3,2,13063,赤松　秀展
20200426,61,1,5,7,42,東京都,A級3班,３／４車身,12.8,,S,,1,1,14072,伊藤　之人
20200426,61,1,6,3,,,,１　　車輪,12.8,,,,1,2,,市倉　孝良
20200426,61,1,7,5,42,埼玉県,A級2班,１／４車輪,12.6,,,,1,3,13932,井上　雄三
20200426,61,2,1,7,49,愛知県,A級3班,,11.8,差し,,,2,2,13573,高野　輝彰
20200426,61,2,2,1,35,愛知県,A級1班,１／８車輪,11.9,捲くり,S,B,2,1,14748,山口　智弘
20200426,61,2,3,3,34,埼玉県,A級1班,３　　車身,11.9,,,,1,1,14731,山崎　輝夫
20200426,61,2,4,6,42,神奈川県,A級2班,１　　車輪,11.8,,,,3,3,14301,齋藤　輝彦
20200426,61,2,5,2,,,,３／４車身,11.8,,,,3,1,,北村　匡章
20200426,61,2,6,5,,,,１／４車輪,11.7,,,,3,2,,小林　　覚
20200426,61,2,7,4,48,栃木県,A級3班,２　　車身,12.0,,,,1,2,13399,塚本　勝士
20200426,61,3,1,3,37,兵庫県,A級3班,,12.2,差し,,,2,2,14765,樫村　伸平
20200426,61,3,2,1,44,福岡県,A級2班,３／４車身,12.3,マーク,,,3,2,13892,梶山裕次郎
20200426,61,3,3,5,40,滋賀県,A級2班,１／２車身,12.5,,,,2,1,14093,窪田　陽介
20200426,61,3,4,7,49,徳島県,A級2班,１／２車輪,12.6,,,,1,2,13294,木村　　勉
20200426,61,3,5,4,44,福岡県,A級3班,１　　車身,12.6,,,,3,1,14490,永田　隼一
20200426,61,3,6,6,39,熊本県,A級2班,１　　車身,12.4,,,,3,3,14274,吉成　晃一
20200426,61,3,7,2,35,高知県,S級2班,１　　車身,13.0,,,B,1,1,15124,山本　拳也
20200426,61,4,1,5,45,岡山県,A級1班,,12.7,差し,,,1,2,13883,高津　晃治
20200426,61,4,2,2,40,千葉県,A級2班,１　　車輪,12.4,差し,,,3,1,14738,櫻川　雅彦
20200426,61,4,3,6,50,岡山県,A級2班,３／４車輪,12.6,,,,1,3,13056,山本　貴章
20200426,61,4,4,3,51,佐賀県,A級2班,１／２車身,12.1,,,,2,2,12920,山崎　岳志
20200426,61,4,5,1,36,岐阜県,A級2班,１／８車輪,12.9,,S,B,1,1,14753,山田　純也
20200426,61,4,6,4,36,福島県,A級2班,１　　車身,12.5,,,,3,2,14354,大島　将人
20200426,61,4,7,7,38,福岡県,A級2班,４　　車身,12.8,,,,2,1,14489,高鍋　邦彰
20200426,61,5,1,5,32,福井県,A級1班,,12.1,逃げ,,B,3,1,14941,江端　隆司
20200426,61,5,2,2,49,愛知県,A級1班,１／２車輪,12.0,マーク,,,3,2,12971,小川　将人
20200426,61,5,3,3,38,福島県,S級2班,１　　車身,11.6,,,,2,2,14574,佐伯　　翔
20200426,61,5,4,6,,,,１／４車輪,12.0,,,,3,3,,外山　三平
20200426,61,5,5,7,48,熊本県,A級2班,３／４車身,11.5,,,,1,2,13520,高木　竜司
20200426,61,5,6,4,32,宮城県,A級1班,３／４車身,12.0,,,,2,1,14985,竹山　慶太
20200426,61,5,7,1,38,岡山県,A級1班,１　　車身,11.9,,,,1,1,15117,野崎　将史
20200426,61,6,1,4,42,愛知県,S級2班,,12.0,逃げ,,B,3,1,14026,高橋　成英
20200426,61,6,2,2,53,愛知県,S級2班,１／２車身,11.9,マーク,,,3,2,12592,水谷　良和
20200426,61,6,3,7,37,埼玉県,S級2班,１／４車輪,11.6,,,,2,2,14720,高橋　広大
20200426,61,6,4,6,53,兵庫県,A級3班,１／４車輪,11.8,,,,3,3,12530,池上　孝之
20200426,61,6,5,3,47,栃木県,A級1班,１／２車輪,11.8,,,,2,1,13615,山口　貴弘
20200426,61,6,5,3,41,佐賀県,S級2班,１／２車輪,11.8,,,,2,1,14268,山口　貴弘
20200426,61,6,6,1,43,鹿児島県,A級1班,３／４車身,12.0,,S,,1,1,13824,上吹越直樹
20200426,61,6,7,5,61,鹿児島県,A級2班,１／２車身,11.6,,,,1,2,11451,重　　一徳
20200426,61,7,1,1,42,静岡県,A級1班,,11.6,捲くり,,B,1,1,14527,飯田　憲司
20200426,61,7,2,5,44,千葉県,A級1班,１／２車身,11.6,マーク,,,1,2,14079,江本　博明
20200426,61,7,3,4,37,宮城県,A級1班,１／２車身,11.5,,,,2,1,14212,山崎　将幸
20200426,61,7,4,7,31,愛媛県,A級2班,４　　車身,11.9,,,,3,1,15011,吉岡伸太郎
20200426,61,7,5,3,57,兵庫県,A級3班,大差,13.3,,,,4,2,11715,黒木　誠一
20200426,61,7,落,2,32,徳島県,A級1班,,,,,,3,2,15010,吉川　嘉斗
20200426,61,7,落,6,37,奈良県,A級2班,,,,,,4,1,14979,黒川　　渉
20200426,62,1,1,1,48,沖縄県,A級3班,,12.0,逃げ,,B,2,1,14652,原　　清孝
20200426,62,1,2,5,55,福岡県,A級2班,１／２車輪,12.0,マーク,,,2,2,12248,中井　大介
20200426,62,1,3,6,56,埼玉県,A級3班,１　　車身,12.0,,,,2,3,11990,茂木　和臣
20200426,62,1,4,3,49,宮城県,A級3班,２　　車身,11.7,,S,,1,2,13605,白木　正彦
20200426,62,1,5,2,52,茨城県,A級2班,１／４車輪,11.6,,,,1,3,13013,武田　靖夫
20200426,62,1,6,4,44,福島県,A級2班,３／４車身,11.9,,,,1,1,13914,小谷田公則
20200426,62,2,1,2,,,,,12.3,差し,,,1,2,,阿部　亮治
20200426,62,2,2,7,61,埼玉県,A級3班,１／４車輪,12.2,マーク,,,1,3,10615,高橋　京治
20200426,62,2,3,4,27,沖縄県,A級3班,３／４車身,12.5,,S,B,1,1,15300,ラモスレオ
20200426,62,2,4,3,48,千葉県,A級2班,１／８車輪,11.8,,,,3,3,13413,鶴岡　與之
20200426,62,2,5,5,40,神奈川県,A級3班,タイヤ差,12.0,,,,3,1,14936,渡辺福太郎
20200426,62,2,6,1,47,神奈川県,A級2班,１／４車輪,11.9,,,,3,2,13470,畠山　裕行
20200426,62,2,7,6,,,,２　　車身,11.8,,,,2,1,,酒井　　実
20200426,62,3,1,5,40,茨城県,A級1班,,12.3,差し,,,2,2,14220,山崎　　悟
20200426,62,3,2,4,,,,１／８車輪,12.2,マーク,,,2,3,,廣瀬　裕道
20200426,62,3,3,1,34,東京都,A級2班,３／４車輪,12.5,,,B,2,1,15091,樋口　瑛土
20200426,62,3,4,3,48,三重県,A級3班,３／４車身,12.2,,,,1,2,13333,小西　誠也
20200426,62,3,5,2,,,,１／２車輪,12.2,,,,2,4,,久保田　敦
20200426,62,3,6,7,59,静岡県,A級3班,１車身１／２,12.3,,,,1,3,11372,黒瀬　浩一
20200426,62,3,7,6,43,愛知県,A級3班,５　　車身,13.0,,S,,1,1,13861,岡田　大門
20200426,62,4,1,5,34,広島県,S級2班,,12.1,差し,,,1,2,14953,和田　誠寿
20200426,62,4,2,1,40,広島県,A級1班,１　　車輪,12.3,逃げ,,B,1,1,15281,増田　　仁
20200426,62,4,3,2,47,沖縄県,A級1班,１／２車身,11.8,,,,2,3,14567,仲松　勝太
20200426,62,4,4,3,38,岐阜県,A級2班,１／４車輪,12.0,,,,2,1,14172,山田　隼司
20200426,62,4,5,7,38,大分県,A級2班,微差,11.9,,,,2,2,14561,高橋　義秋
20200426,62,4,6,4,54,愛媛県,A級3班,４　　車身,12.1,,,,3,2,12618,武智　尚之
20200426,62,4,7,6,32,愛媛県,A級2班,７　　車身,12.8,,,,3,1,15126,高山　雄丞
20200426,62,5,1,2,48,徳島県,A級2班,,12.2,差し,,,1,2,13506,田村　浩章
20200426,62,5,2,7,36,山口県,A級2班,１／４車輪,11.9,差し,S,,2,2,14351,田口　　守
20200426,62,5,3,4,46,愛媛県,A級3班,１／２車輪,12.4,,,B,1,1,14413,松本　充生
20200426,62,5,4,6,45,徳島県,A級3班,３／４車身,11.9,,,,1,3,13588,齋藤　　仁
20200426,62,5,5,3,49,広島県,A級2班,１／２車輪,12.2,,,,2,1,13434,石黒　　健
20200426,62,5,6,5,40,青森県,A級2班,１　　車身,12.0,,,,3,2,14125,坂本　昌宏
20200426,62,5,7,1,37,秋田県,A級1班,２　　車身,12.3,,,,3,1,14797,佐々木吉徳
20200426,62,6,1,1,46,千葉県,A級1班,,11.6,差し,S,,4,2,13695,岡本　英之
20200426,62,6,2,7,35,千葉県,A級1班,３／４車身,11.5,マーク,,,4,3,14818,田口　裕一
20200426,62,6,3,5,43,宮城県,A級1班,１／２車輪,11.8,,,B,4,1,14280,井上　公利
20200426,62,6,4,2,45,岐阜県,S級2班,１　　車身,11.5,,,,1,1,14600,山田　祥明
20200426,62,6,5,6,41,広島県,A級2班,３／４車輪,11.1,,,,3,1,14183,隅田　幸助
20200426,62,6,6,4,47,福岡県,A級2班,１／８車輪,11.3,,,,2,2,13809,杉山　　剛
20200426,62,6,7,3,43,福岡県,A級2班,４　　車身,11.8,,,,2,1,13893,片山　直人
20200426,62,7,1,3,36,滋賀県,S級2班,,11.8,差し,,,3,2,14477,白上　　翔
20200426,62,7,2,5,44,沖縄県,A級3班,１／２車身,11.6,差し,,,1,2,13822,米原　大輔
20200426,62,7,3,6,25,東京都,S級2班,３／４車身,12.2,,,B,4,1,15347,武田　　亮
20200426,62,7,4,1,42,広島県,A級1班,１　　車身,11.9,,,,1,1,13868,岡崎　景介
20200426,62,7,5,7,34,福井県,S級2班,３／４車輪,12.2,,,,3,1,14942,清水　剛志
20200426,62,7,6,2,35,愛知県,A級2班,３／４車輪,11.6,,,,2,1,14997,下岡　優季
20200426,62,7,7,4,38,静岡県,A級1班,３／４車身,12.3,,,,4,2,14164,田中　孝彦
20200426,84,1,1,1,44,福岡県,A級1班,,11.8,差し,,,1,3,14115,原田　　礼
20200426,84,1,2,6,54,富山県,A級2班,１　　車身,12.0,差し,,,2,3,12598,大庭　正紀
20200426,84,1,3,9,40,埼玉県,S級2班,１／４車輪,12.2,,,,1,2,14451,武藤　篤弘
20200426,84,1,4,3,51,山口県,A級1班,３／４車身,11.9,,,,3,3,12763,内村　泰三
20200426,84,1,5,5,48,広島県,A級2班,２　　車身,12.4,,,,3,2,13352,吉永　和生
20200426,84,1,6,2,37,岡山県,S級1班,３／４車輪,12.6,,,B,1,1,15040,隅田　洋介
20200426,84,1,7,4,49,京都府,A級1班,１　　車身,12.6,,,,2,2,13204,佐野　梅一
20200426,84,1,8,8,37,福井県,S級2班,３　　車身,12.6,,,,2,1,14475,高間　悠平
20200426,84,1,9,7,30,静岡県,S級2班,大差,,,,,3,1,15173,格清　洋介
20200426,84,2,1,9,32,福岡県,S級1班,,11.7,捲くり,,,3,1,15128,嶋田　誠也
20200426,84,2,2,8,48,東京都,A級2班,２　　車身,12.1,差し,,,2,2,13463,小宮　　剛
20200426,84,2,3,2,55,広島県,A級1班,３／４車輪,12.0,,,,2,3,12466,郡　　英治
20200426,84,2,4,4,48,佐賀県,A級2班,１／２車輪,11.8,,,,3,2,13370,三槻　智清
20200426,84,2,5,5,46,岡山県,A級1班,１／２車身,11.8,,S,,3,3,13885,柳谷　　崇
20200426,84,2,6,3,56,石川県,A級2班,１／２車身,11.6,,,,1,3,11817,有賀　高士
20200426,84,2,7,6,42,宮城県,A級3班,１／４車輪,12.3,,,B,2,1,13908,菅田　和宏
20200426,84,2,8,1,45,神奈川県,S級1班,３　　車身,12.0,,,,1,2,14016,石塚　孝幸
20200426,84,2,9,7,42,千葉県,S級2班,３　　車身,12.4,,,,1,1,14298,蒔田　英彦
20200426,84,3,1,3,31,愛媛県,S級2班,,11.5,捲くり,,,3,1,15201,門田　　凌
20200426,84,3,2,8,31,熊本県,S級2班,１／８車輪,11.9,捲くり,,,1,1,15299,曽我　圭佑
20200426,84,3,3,5,40,三重県,S級2班,１　　車身,12.0,,,,2,2,14175,柴崎　俊光
20200426,84,3,4,7,37,福島県,A級1班,１／２車輪,11.5,,,,3,2,14440,渡辺　正光
20200426,84,3,5,4,37,静岡県,A級1班,１　　車身,11.5,,,,4,2,14532,柴田　竜史
20200426,84,3,6,9,47,愛知県,A級1班,１／２車輪,12.0,,,,2,3,13638,村上　卓茂
20200426,84,3,7,6,42,静岡県,A級1班,１　　車身,11.7,,S,,4,1,13947,石橋慎太郎
20200426,84,3,8,2,53,福岡県,A級1班,１／８車輪,12.1,,,,1,2,12478,加倉　正義
20200426,84,3,9,1,41,岐阜県,A級2班,大差,13.5,,,B,2,1,13951,永井　清史
20200426,84,4,1,5,46,佐賀県,A級1班,,11.9,差し,,,2,2,13447,坂本　晃輝
20200426,84,4,2,3,44,福井県,S級2班,１／４車輪,11.7,差し,,,1,2,13724,渡辺　十夢
20200426,84,4,3,8,33,高知県,A級1班,１／２車輪,11.4,,,,4,1,14849,宗崎　世連
20200426,84,4,4,7,27,福岡県,S級1班,１／２車輪,12.2,,,B,2,1,15207,林　慶次郎
20200426,84,4,5,9,43,埼玉県,S級2班,３／４車輪,11.4,,,,4,2,14009,大澤　雄大
20200426,84,4,6,2,54,長崎県,A級1班,１／８車輪,11.9,,,,2,3,12628,阪本　正和
20200426,84,4,7,4,44,神奈川県,A級2班,１　　車身,11.8,,,,3,1,13942,大西　健士
20200426,84,4,8,1,53,埼玉県,S級2班,１／２車身,11.5,,S,,4,3,12421,小沼　　良
20200426,84,4,9,6,29,福井県,A級1班,３／４車身,12.2,,,,1,1,15104,中川　勝貴
20200426,84,5,1,3,30,熊本県,S級2班,,11.4,捲くり,,,1,1,15282,宮本　隼輔
20200426,84,5,2,4,46,栃木県,S級2班,３／４車輪,11.3,マーク,,,5,1,13679,真崎新太郎
20200426,84,5,3,7,49,静岡県,S級2班,１　　車身,11.5,,,,2,2,13568,大木　雅也
20200426,84,5,4,2,41,宮城県,S級2班,２　　車身,11.7,,,,2,1,13990,荻原　尚人
20200426,84,5,5,1,57,福岡県,A級1班,３／４車身,11.6,,,,4,2,11854,紫原　政文
20200426,84,5,6,9,50,岐阜県,A級1班,１／８車輪,11.7,,,,3,2,13119,松尾　　淳
20200426,84,5,7,8,32,大分県,A級1班,３　　車身,12.2,,,B,4,1,14890,大西　貴晃
20200426,84,5,8,5,37,岡山県,S級2班,１／２車輪,11.7,,,,1,2,14769,坂本　修一
20200426,84,5,9,6,35,奈良県,A級1班,大差,12.9,,,,3,1,15003,小笹　隼人
20200426,84,6,1,1,40,福岡県,S級1班,,12.2,差し,,,2,2,14112,小川　勇介
20200426,84,6,2,6,48,愛知県,S級2班,１　　車身,12.2,マーク,,,1,2,13118,山内　卓也
20200426,84,6,3,5,30,広島県,S級2班,１／２車身,12.5,,,B,2,1,15193,今岡　徹二
20200426,84,6,4,7,34,青森県,S級2班,１車身１／２,12.3,,,,4,1,14641,箱田　優樹
20200426,84,6,5,4,35,埼玉県,S級1班,３／４車身,12.1,,,,3,1,14730,中田　健太
20200426,84,6,6,2,50,千葉県,S級2班,１／４車輪,12.3,,,,4,2,12811,江守　　昇
20200426,84,6,7,3,27,和歌山県,S級1班,大差,14.7,,,,1,1,15186,南　　　潤
20200426,84,7,1,3,36,千葉県,S級1班,,11.6,捲くり,,,1,1,14380,根田　空史
