date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201222,13,1,1,1,37,茨城県,A級2班,,12.2,逃げ,S,B,1,1,14654,舘　　真成
20201222,13,1,2,7,44,茨城県,A級2班,１　　車輪,12.2,マーク,,,1,2,14056,橋本　紀彰
20201222,13,1,3,5,43,群馬県,A級2班,１／２車輪,12.1,,,,1,3,14062,齋藤　昌弘
20201222,13,1,4,3,,,,３／４車身,11.9,,,,2,1,,出口　眞浩
20201222,13,1,5,4,52,宮城県,A級2班,１／２車身,11.9,,,,3,3,12710,大内　達也
20201222,13,1,6,2,47,宮城県,A級3班,３／４車輪,12.1,,,,3,2,13526,三澤　勝成
20201222,13,1,7,6,38,福島県,A級3班,６　　車身,12.7,,,,3,1,14216,田村　純一
20201222,13,2,1,4,27,宮城県,A級3班,,12.0,捲くり,,,3,1,15155,三浦　大輝
20201222,13,2,2,1,42,福島県,A級3班,１車身１／２,12.0,マーク,S,,3,2,14213,岡田　哲夫
20201222,13,2,3,7,44,岩手県,A級3班,３／４車身,12.0,,,,3,3,13905,藤原　義晴
20201222,13,2,4,2,51,静岡県,A級3班,１　　車身,12.0,,,,2,1,12738,渡邊　一洋
20201222,13,2,5,3,42,栃木県,A級2班,２　　車身,12.5,,,,1,2,14061,塚本　和宏
20201222,13,2,6,6,51,栃木県,A級3班,３　　車身,12.7,,,,1,3,12795,黒田　　充
20201222,13,2,7,5,35,埼玉県,A級2班,２　　車身,13.2,,,B,1,1,14697,相川　　巧
20201222,13,3,1,2,29,福島県,S級1班,,11.7,捲くり,,,1,1,15086,酒井　雄多
20201222,13,3,2,6,42,福島県,A級3班,３／４車身,11.7,マーク,,,1,2,13919,森田　達也
20201222,13,3,3,3,52,栃木県,A級1班,１車身１／２,12.0,,,,3,2,12861,小坂　敏之
20201222,13,3,4,5,38,静岡県,A級1班,１／８車輪,11.9,,S,,2,2,14528,落合　達彦
20201222,13,3,5,7,32,長野県,A級1班,３／４車輪,12.2,,,B,3,1,15351,宮下　一歩
20201222,13,3,6,1,35,神奈川県,A級1班,２　　車身,12.3,,,,2,1,14520,伊藤　彰規
20201222,13,3,7,4,47,宮城県,A級2班,１／２車身,11.6,,,,1,3,13385,鎌田　　聡
20201222,13,4,1,2,24,静岡県,S級2班,,12.0,逃げ,,B,1,1,15440,長田　龍拳
20201222,13,4,2,4,40,千葉県,A級1班,３／４車身,12.0,マーク,,,1,2,14240,須藤　　誠
20201222,13,4,3,7,25,青森県,S級2班,１／４車輪,11.8,,,,3,1,15322,磯島　成介
20201222,13,4,4,5,49,岩手県,A級2班,２　　車身,11.7,,,,3,2,13082,小泉　俊也
20201222,13,4,5,6,50,宮城県,A級1班,３／４車輪,11.8,,S,,2,2,13233,小松　剛之
20201222,13,4,6,3,42,青森県,A級1班,３　　車身,11.8,,,,3,3,13902,岩崎　将士
20201222,13,4,7,1,43,宮城県,A級1班,大差,14.4,,,,2,1,14280,井上　公利
20201222,13,5,1,5,34,宮城県,S級2班,,11.6,捲くり,,B,1,1,15035,阿部　拓真
20201222,13,5,2,2,43,北海道,A級1班,３／４車身,11.6,マーク,,,1,2,13980,森田　康嗣
20201222,13,5,3,3,45,静岡県,A級1班,２　　車身,11.7,,S,,2,2,13859,荒木　伸哉
20201222,13,5,4,7,36,神奈川県,A級1班,１車身１／２,12.0,,,,2,1,14867,巴　　直也
20201222,13,5,5,1,39,埼玉県,S級2班,２　　車身,11.8,,,,3,2,14292,丸山　直樹
20201222,13,5,6,4,,,,３　　車身,11.9,,,,3,3,,川上　真吾
20201222,13,5,7,6,36,群馬県,A級1班,大差,,,,,3,1,14579,齋藤　一茂
20201222,13,6,1,4,35,神奈川県,L級1班,,13.0,差し,,,3,1,14959,奈良岡彩子
20201222,13,6,2,1,30,東京都,L級1班,３／４車輪,12.9,マーク,,,1,1,15082,高橋　朋恵
20201222,13,6,3,2,39,静岡県,L級1班,１／２車輪,13.1,,,B,2,1,14967,杉沢毛伊子
20201222,13,6,4,3,30,東京都,L級1班,３／４車身,12.9,,,,4,1,15140,鈴木　彩夏
20201222,13,6,5,6,37,北海道,L級1班,１車身１／２,13.1,,S,,5,1,15391,伊藤のぞみ
20201222,13,6,6,5,,,,１車身１／２,13.0,,,,7,1,,太　　友花
20201222,13,6,7,7,27,東京都,L級1班,１車身１／２,13.6,,,,6,1,15486,岡本　二菜
20201222,13,7,1,2,35,栃木県,L級1班,,12.6,差し,,,1,1,14895,荒牧　聖未
20201222,13,7,2,5,25,埼玉県,L級1班,３／４車身,12.5,マーク,,,4,1,15398,藤田まりあ
20201222,13,7,3,4,26,神奈川県,L級1班,１／２車身,12.8,,,B,3,1,15399,高木　佑真
20201222,13,7,4,1,28,三重県,L級1班,１／２車身,12.5,,,,5,1,15224,太田　美穂
20201222,13,7,5,6,33,千葉県,L級1班,２　　車身,12.4,,,,6,1,15142,蓑田　真璃
20201222,13,7,6,3,,,,２　　車身,12.7,,,,2,1,,明珍　裕子
20201222,13,7,7,7,,,,大差,13.5,,,,7,1,,関口　美穂
20201222,13,8,1,2,33,静岡県,S級2班,,11.9,捲くり,,,2,1,14826,菅原　裕太
20201222,13,8,2,4,40,千葉県,S級2班,１／２車輪,11.8,マーク,S,,2,2,14161,藤田　大輔
20201222,13,8,3,1,49,群馬県,S級2班,２　　車身,12.1,,,,3,2,13400,稲村　好将
20201222,13,8,4,7,38,東京都,A級1班,３／４車身,12.1,,,,3,3,14586,近藤　寛央
20201222,13,8,5,6,53,神奈川県,A級3班,３／４車身,12.1,,,,2,3,12586,佐藤　和典
