date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200117,25,1,1,1,53,神奈川県,A級1班,,15.2,差し,,,2,2,13188,山田　幸司
20200117,25,1,2,7,36,千葉県,S級2班,１／２車身,15.4,逃げ,,B,2,1,15168,染谷　幸喜
20200117,25,1,3,9,52,愛知県,S級2班,３／４車輪,14.8,,,,3,2,12669,伊藤　正樹
20200117,25,1,4,4,49,静岡県,S級2班,１／４車輪,15.1,,,,2,3,13420,土屋　裕二
20200117,25,1,5,3,33,広島県,A級1班,１／４車輪,14.4,,,,1,1,15118,木村　幸希
20200117,25,1,6,6,35,奈良県,A級1班,３／４車身,15.0,,,,3,1,15003,小笹　隼人
20200117,25,1,7,5,58,岡山県,A級2班,１／４車輪,14.4,,S,,1,2,11417,小川　　巧
20200117,25,1,8,2,51,石川県,A級1班,１車身１／２,14.9,,,,3,3,12679,坂上　忠克
20200117,25,1,9,8,53,愛媛県,A級1班,８　　車身,15.1,,,,1,3,12544,上田　　学
20200117,25,2,1,3,41,宮城県,S級2班,,14.2,差し,S,,2,2,14208,安部　貴之
20200117,25,2,2,9,42,宮城県,A級1班,１／２車輪,14.3,捲くり,,,2,1,14714,橋本　智昭
20200117,25,2,3,7,46,愛媛県,S級2班,１／２車輪,14.0,,,,2,3,13805,溪　飛雄馬
20200117,25,2,4,5,50,福岡県,S級2班,２　　車身,14.8,,,,1,2,13445,中村　良二
20200117,25,2,5,4,50,岡山県,A級1班,１　　車輪,14.7,,,,1,3,13494,土井　　勲
20200117,25,2,6,1,41,佐賀県,A級1班,１／４車輪,15.0,,,,1,1,14340,古川　貴之
20200117,25,2,7,6,,,,１／２車身,14.6,,,,3,3,,幸田　光博
20200117,25,2,8,8,46,埼玉県,S級2班,タイヤ差,14.8,,,,3,2,13762,吉田　勇人
20200117,25,2,9,2,39,山梨県,S級2班,１車身１／２,15.5,,,B,3,1,14515,城　　幸弘
20200117,25,3,1,5,,,,,14.7,差し,,,1,3,,三上　佳孝
20200117,25,3,2,7,46,神奈川県,S級2班,１／２車身,14.9,差し,,,1,2,13852,五十嵐　力
20200117,25,3,3,2,36,神奈川県,S級1班,３／４車身,15.1,,,,1,1,14384,佐藤　龍二
