date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200213,26,1,1,6,50,神奈川県,A級3班,,12.2,差し,,,3,1,13030,梶山　大輔
20200213,26,1,2,1,,,,１／８車輪,12.4,捲くり,,,2,1,,中尾　　翔
20200213,26,1,3,7,41,福岡県,A級2班,１／４車輪,12.2,,,,4,1,14042,徳吉　正治
20200213,26,1,4,4,,,,２　　車身,13.0,,,B,1,1,,大知　正和
20200213,26,1,5,3,,,,１／２車身,12.3,,S,,4,2,,中山　匡男
20200213,26,1,6,2,46,埼玉県,A級3班,２　　車身,12.9,,,,1,2,13684,吉橋　秀城
20200213,26,1,7,5,48,愛媛県,A級1班,タイヤ差,12.8,,,,2,2,13363,宇根　秀俊
20200213,26,2,1,5,52,福岡県,A級2班,,12.4,差し,,,2,2,13068,城戸崎隆史
20200213,26,2,2,2,36,熊本県,A級2班,３／４車身,12.3,マーク,,,2,3,14637,吉成　貴博
20200213,26,2,3,6,41,福井県,A級1班,１車身１／２,12.2,,,,3,2,14092,山出　裕幸
20200213,26,2,4,3,33,和歌山県,A級2班,３／４車輪,12.3,,,,3,1,15110,小出　慎也
20200213,26,2,5,4,29,高知県,A級2班,１／２車身,12.8,,,B,2,1,15287,山中　崇弘
20200213,26,2,6,1,,,,１／２車身,12.3,,S,,1,2,,朝秀　　忠
20200213,26,2,7,7,35,埼玉県,A級2班,１／２車輪,12.4,,,,1,1,14697,相川　　巧
20200213,26,3,1,7,43,宮城県,A級3班,,11.7,捲くり,S,,3,1,15085,奈良　　基
20200213,26,3,2,4,37,岡山県,A級2班,５　　車身,12.4,捲くり,,,2,1,14615,藤原　亮太
20200213,26,3,3,5,48,栃木県,A級3班,１／２車身,12.4,,,,1,2,13678,菊池　崇訓
20200213,26,3,4,2,46,埼玉県,A級2班,１　　車身,12.6,,,B,1,1,13840,高瀬　　卓
20200213,26,3,5,1,56,岡山県,A級3班,１／２車身,12.4,,,,2,2,12124,長谷　隆志
20200213,26,3,6,3,52,宮城県,A級3班,２　　車身,12.5,,,,3,2,12858,亀井　宏佳
20200213,26,3,7,6,,,,大差,14.3,,,,3,3,,浅野　将弘
20200213,26,4,1,4,47,福島県,A級2班,,12.2,差し,,,1,2,14282,石川　恭規
