date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200424,62,1,1,5,43,宮城県,A級1班,,12.5,逃げ,,B,2,1,14280,井上　公利
20200424,62,1,2,1,40,青森県,A級2班,１　　車身,12.5,マーク,,,2,2,14125,坂本　昌宏
20200424,62,1,3,4,59,静岡県,A級3班,１／８車輪,12.4,,,,2,3,11372,黒瀬　浩一
20200424,62,1,4,7,48,沖縄県,A級3班,１車身１／２,12.3,,,,3,1,14652,原　　清孝
20200424,62,1,5,2,48,三重県,A級3班,５　　車身,12.5,,,,1,2,13333,小西　誠也
20200424,62,1,6,3,55,福岡県,A級2班,１　　車身,12.5,,,,3,2,12248,中井　大介
20200424,62,1,7,6,43,愛知県,A級3班,１　　車身,12.8,,,,1,1,13861,岡田　大門
20200424,62,2,1,3,41,広島県,A級2班,,12.2,逃げ,S,B,3,1,14183,隅田　幸助
20200424,62,2,2,7,45,徳島県,A級3班,１／２車身,12.2,マーク,,,3,2,13588,齋藤　　仁
20200424,62,2,3,5,47,沖縄県,A級1班,１／２車身,12.0,,,,2,2,14567,仲松　勝太
20200424,62,2,4,2,43,福岡県,A級2班,１車身１／２,12.2,,,,2,1,13893,片山　直人
20200424,62,2,5,6,52,茨城県,A級2班,１／４車輪,11.9,,,,1,3,13013,武田　靖夫
20200424,62,2,6,4,61,埼玉県,A級3班,３／４車輪,12.1,,,,1,2,10615,高橋　京治
20200424,62,2,7,1,34,東京都,A級2班,２　　車身,12.4,,,,1,1,15091,樋口　瑛土
20200424,62,3,1,4,38,岐阜県,A級2班,,12.6,逃げ,,B,2,1,14172,山田　隼司
20200424,62,3,2,3,45,岐阜県,S級2班,３／４車身,12.5,マーク,S,,2,2,14600,山田　祥明
20200424,62,3,3,5,54,愛媛県,A級3班,３／４車輪,12.1,,,,1,2,12618,武智　尚之
20200424,62,3,4,2,40,神奈川県,A級3班,１／２車輪,12.0,,,,3,1,14936,渡辺福太郎
20200424,62,3,5,1,49,広島県,A級2班,１／２車輪,12.3,,,,1,1,13434,石黒　　健
20200424,62,3,6,7,47,神奈川県,A級2班,１　　車身,12.0,,,,3,2,13470,畠山　裕行
20200424,62,3,7,6,,,,５　　車身,12.3,,,,4,1,,酒井　　実
20200424,62,4,1,3,38,大分県,A級2班,,12.5,差し,,,1,1,14561,高橋　義秋
20200424,62,4,2,7,40,広島県,A級1班,３／４車身,12.8,逃げ,,B,2,1,15281,増田　　仁
20200424,62,4,3,1,37,秋田県,A級1班,１／４車輪,12.5,,,,3,1,14797,佐々木吉徳
20200424,62,4,4,4,40,茨城県,A級1班,１／２車輪,12.5,,,,1,2,14220,山崎　　悟
20200424,62,4,5,2,34,広島県,S級2班,１／８車輪,12.7,,,,2,2,14953,和田　誠寿
20200424,62,4,6,5,44,福島県,A級2班,１車身１／２,12.3,,,,3,2,13914,小谷田公則
20200424,62,4,7,6,56,埼玉県,A級3班,大差,13.7,,,,1,3,11990,茂木　和臣
20200424,62,5,1,5,25,東京都,S級2班,,12.2,逃げ,,B,4,1,15347,武田　　亮
20200424,62,5,2,1,35,千葉県,A級1班,１　　車身,12.3,マーク,,,4,2,14818,田口　裕一
20200424,62,5,3,3,47,福岡県,A級2班,６　　車身,12.2,,,,3,2,13809,杉山　　剛
20200424,62,5,4,4,49,宮城県,A級3班,１　　車身,12.2,,,,2,1,13605,白木　正彦
20200424,62,5,5,6,27,沖縄県,A級3班,１／４車輪,12.4,,,,3,1,15300,ラモスレオ
20200424,62,5,6,2,46,愛媛県,A級3班,３／４車輪,11.9,,,,1,1,14413,松本　充生
20200424,62,5,7,7,48,千葉県,A級2班,３　　車身,12.3,,,,4,3,13413,鶴岡　與之
20200424,62,6,1,2,38,静岡県,A級1班,,12.0,捲くり,,B,2,1,14164,田中　孝彦
20200424,62,6,2,6,32,愛媛県,A級2班,６　　車身,12.5,逃げ,,,3,1,15126,高山　雄丞
20200424,62,6,3,3,,,,２　　車身,12.5,,,,3,2,,廣瀬　裕道
20200424,62,6,4,4,,,,,,,,,1,3,,久保田　敦
20200424,62,6,落,1,38,岐阜県,A級2班,,,,,,1,2,14392,北村　　篤
20200424,62,6,失,5,31,岐阜県,A級1班,,,,,,1,1,15359,山口　聖矢
20200424,62,6,落,7,,,,,,,,,2,2,,米田　勝洋
20200424,62,7,1,1,42,広島県,A級1班,,11.9,差し,,,1,1,13868,岡崎　景介
20200424,62,7,2,4,35,愛知県,A級2班,１／８車輪,11.5,差し,,,3,1,14997,下岡　優季
20200424,62,7,3,5,36,滋賀県,S級2班,１　　車身,12.3,,,,4,2,14477,白上　　翔
20200424,62,7,4,7,44,沖縄県,A級3班,１／２車身,11.5,,,,3,2,13822,米原　大輔
20200424,62,7,5,6,48,徳島県,A級2班,１／２車身,12.0,,,,1,2,13506,田村　浩章
20200424,62,7,6,2,46,千葉県,A級1班,１／２車輪,11.9,,,,2,1,13695,岡本　英之
20200424,62,7,7,3,34,福井県,S級2班,１／２車身,12.6,,,B,4,1,14942,清水　剛志
20200424,84,1,1,8,30,静岡県,S級2班,,11.5,差し,,,4,1,15173,格清　洋介
20200424,84,1,2,9,37,福島県,A級1班,３／４車身,11.9,差し,,,3,2,14440,渡辺　正光
20200424,84,1,3,4,42,静岡県,A級1班,１／２車身,11.6,,,,4,2,13947,石橋慎太郎
20200424,84,1,4,3,37,岡山県,S級1班,タイヤ差,12.0,,,B,3,1,15040,隅田　洋介
20200424,84,1,5,1,44,福井県,S級2班,３／４車身,12.0,,,,2,2,13724,渡辺　十夢
20200424,84,1,6,7,31,熊本県,S級2班,１／２車身,12.0,,,,1,1,15299,曽我　圭佑
20200424,84,1,7,6,49,京都府,A級1班,３　　車身,12.2,,,,2,3,13204,佐野　梅一
20200424,84,1,8,2,44,福岡県,A級1班,３　　車身,12.3,,,,1,2,14115,原田　　礼
20200424,84,1,9,5,41,岐阜県,A級2班,大差,14.2,,,,2,1,13951,永井　清史
20200424,84,2,1,9,42,千葉県,S級2班,,13.2,差し,,,4,1,14298,蒔田　英彦
20200424,84,2,2,1,41,宮城県,S級2班,２　　車身,13.6,差し,,,2,2,13990,荻原　尚人
20200424,84,2,3,7,29,福井県,A級1班,３／４車身,13.0,,,,3,1,15104,中川　勝貴
20200424,84,2,4,6,42,宮城県,A級3班,１／４車輪,13.9,,,B,2,1,13908,菅田　和宏
20200424,84,2,5,3,50,岐阜県,A級1班,１／８車輪,12.8,,,,3,2,13119,松尾　　淳
20200424,84,2,6,2,38,愛媛県,A級1班,３／４車身,12.7,,S,,1,1,14187,大西　　祐
20200424,84,2,7,8,54,富山県,A級2班,３／４車輪,12.8,,,,3,3,12598,大庭　正紀
20200424,84,2,8,4,51,山口県,A級1班,１　　車身,12.7,,,,1,2,12763,内村　泰三
20200424,84,2,9,5,45,神奈川県,S級1班,２　　車身,13.5,,,,4,2,14016,石塚　孝幸
20200424,84,3,1,1,48,広島県,A級2班,,12.1,差し,,,1,2,13352,吉永　和生
20200424,84,3,2,2,33,茨城県,S級1班,１／４車輪,12.0,差し,,,2,1,14804,横山　尚則
20200424,84,3,3,9,37,岡山県,S級2班,３／４車輪,12.2,,,,1,1,14769,坂本　修一
20200424,84,3,4,6,35,奈良県,A級1班,１／８車輪,12.5,,S,B,4,1,15003,小笹　隼人
20200424,84,3,5,7,43,埼玉県,S級2班,１　　車輪,12.0,,,,2,2,14009,大澤　雄大
20200424,84,3,6,5,56,石川県,A級2班,１／８車輪,12.5,,,,4,2,11817,有賀　高士
20200424,84,3,7,8,39,神奈川県,A級1班,１／２車輪,11.9,,,,2,3,14525,三ッ井　武
20200424,84,3,8,3,57,福岡県,A級1班,２　　車身,12.3,,,,3,2,11854,紫原　政文
20200424,84,3,9,4,32,大分県,A級1班,１車身１／２,12.6,,,,3,1,14890,大西　貴晃
20200424,84,4,1,5,37,佐賀県,S級1班,,11.2,捲くり,,,1,1,14417,山田　庸平
