date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200315,13,1,1,8,37,神奈川県,A級2班,,12.0,差し,,,1,3,14522,高橋　佑輔
20200315,13,1,2,1,29,東京都,A級1班,１／４車輪,12.3,捲くり,,B,1,1,15251,柿本　大貴
20200315,13,1,3,5,39,青森県,A級2班,１／２車身,11.9,,,,3,1,14126,高谷　敏史
20200315,13,1,4,7,40,埼玉県,A級3班,１／２車身,12.2,,,,1,2,14583,吉田　昌弘
20200315,13,1,5,9,48,高知県,A級3班,タイヤ差,12.1,,,,2,3,13441,篠原　英雄
20200315,13,1,6,3,40,青森県,A級2班,１／２車身,11.9,,,,3,2,14125,坂本　昌宏
20200315,13,1,7,6,42,福島県,A級3班,３　　車身,12.1,,S,,3,3,14213,岡田　哲夫
20200315,13,1,8,2,,,,１／２車身,12.8,,,,2,1,,中尾　　翔
20200315,13,1,9,4,50,岡山県,A級2班,３／４車輪,12.7,,,,2,2,13056,山本　貴章
20200315,13,2,1,2,39,千葉県,A級2班,,12.6,逃げ,,B,2,1,14297,田中　勝仁
20200315,13,2,2,1,38,宮城県,A級3班,１／２車身,12.3,マーク,,,1,1,14209,加美山隆行
20200315,13,2,3,7,49,愛知県,A級1班,１／４車輪,12.1,,,,3,2,12971,小川　将人
20200315,13,2,4,9,47,福島県,A級2班,３／４車輪,12.3,,,,1,2,14282,石川　恭規
20200315,13,2,5,5,44,兵庫県,A級3班,１／２車身,12.1,,,,3,3,14033,藤縄　洋介
20200315,13,2,6,8,38,茨城県,A級2班,１／４車輪,12.2,,,,1,3,14365,薮田　貴幸
20200315,13,2,7,3,31,千葉県,A級1班,１／４車輪,12.4,,,,3,1,15181,栗田　万生
20200315,13,2,8,6,,,,１　　車身,12.2,,,,2,3,,浅野　　徹
20200315,13,2,9,4,,,,１車身１／２,12.3,,,,2,2,,石井　雅典
20200315,13,3,1,9,38,福島県,S級2班,,11.9,差し,,,5,2,14137,房州　輝也
20200315,13,3,2,5,40,宮城県,A級1班,１　　車輪,11.8,マーク,,,5,3,14281,寺林　正秋
20200315,13,3,3,1,33,長崎県,A級2班,３／４車輪,12.1,,,B,5,1,15238,井寺　亮太
20200315,13,3,4,3,54,山梨県,A級2班,３／４車身,11.6,,,,1,2,12809,高峰　賢治
20200315,13,3,5,7,41,埼玉県,A級1班,３／４車輪,11.8,,,,1,1,14139,小田倉勇二
20200315,13,3,6,2,50,福岡県,A級2班,１／２車身,11.6,,,,2,1,12992,吉良　勝信
20200315,13,3,7,8,48,愛媛県,A級3班,２　　車身,11.6,,,,3,1,13509,明星　晴道
20200315,13,3,8,4,43,群馬県,A級2班,３／４車身,11.5,,,,1,3,14062,齋藤　昌弘
20200315,13,3,9,6,39,熊本県,A級2班,２　　車身,11.7,,,,4,1,14274,吉成　晃一
20200315,13,4,1,2,36,滋賀県,S級2班,,12.0,差し,S,,3,2,14477,白上　　翔
20200315,13,4,2,7,43,大阪府,A級2班,３／４車輪,12.2,捲くり,,B,3,1,15187,鮫島　康治
20200315,13,4,3,9,40,宮城県,A級1班,５　　車身,12.2,,,,1,2,14132,三澤　康人
20200315,13,4,4,3,34,北海道,A級2班,１／２車身,12.4,,,,1,1,14980,田原　宥明
20200315,13,4,5,8,55,福岡県,A級2班,１／２車輪,12.1,,,,2,3,12248,中井　大介
