date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200707,12,1,1,4,35,神奈川県,L級1班,,12.9,捲くり,,B,4,1,14959,奈良岡彩子
20200707,12,1,2,5,43,青森県,L級1班,３／４車身,12.8,マーク,,,5,1,15133,佐藤　友香
20200707,12,1,3,1,33,熊本県,L級1班,１／２車輪,12.6,,,,1,1,15410,村田　奈穂
20200707,12,1,4,7,,,,３／４車身,12.8,,,,7,1,,内村　舞織
20200707,12,1,5,3,25,埼玉県,L級1班,１　　車身,12.7,,,,3,1,15398,藤田まりあ
20200707,12,1,6,2,48,埼玉県,L級1班,１／４車輪,12.8,,,,2,1,14897,岡村　育子
20200707,12,1,7,6,,,,５　　車身,13.5,,,,6,1,,寺井えりか
20200707,12,2,1,1,36,沖縄県,L級1班,,12.3,捲くり,,B,1,1,15321,比嘉真梨代
20200707,12,2,2,2,36,東京都,L級1班,１／２車身,12.3,マーク,,,2,1,15139,板根　茜弥
20200707,12,2,3,5,26,福岡県,L級1班,１／２車輪,12.1,,,,5,1,15501,尾方　真生
20200707,12,2,4,6,28,沖縄県,L級1班,２　　車身,12.1,,,,6,1,15392,加藤　　舞
20200707,12,2,5,3,24,佐賀県,L級1班,３　　車身,12.4,,,,3,1,15503,田中　月菜
20200707,12,2,6,7,25,東京都,L級1班,２　　車身,12.9,,,,7,1,15393,佐々木　綾
20200707,12,2,7,4,,,,３／４車身,12.8,,,,4,1,,飯田よしの
20200707,12,3,1,5,34,福島県,A級3班,,12.2,差し,S,,2,2,14802,渡邉　正人
20200707,12,3,2,2,52,宮城県,A級2班,１　　車身,12.2,マーク,,,2,3,12710,大内　達也
20200707,12,3,3,1,44,北海道,A級2班,３／４車身,12.3,,,,1,1,13979,竹内　優也
20200707,12,3,4,4,33,長崎県,A級2班,１／４車輪,12.6,,,B,2,1,15238,井寺　亮太
20200707,12,3,5,7,36,宮城県,A級2班,３／４車身,12.3,,,,2,4,14434,山崎　功也
20200707,12,3,6,3,,,,１／２車輪,12.2,,,,1,2,,三谷　幸宏
20200707,12,3,7,6,,,,１／２車輪,12.2,,,,1,3,,永井　　亮
20200707,12,4,1,4,,,,,12.1,逃げ,,B,3,1,,相馬　竹伸
20200707,12,4,2,2,36,埼玉県,A級3班,１／２車輪,11.8,差し,,,1,1,14992,楠野　史尭
20200707,12,4,3,3,,,,３／４車輪,11.9,,,,3,2,,盛田　将人
20200707,12,4,4,6,,,,１　　車輪,11.9,,,,3,3,,川口　輝明
20200707,12,4,5,7,39,福島県,A級2班,３／４車身,11.7,,S,,2,3,14575,鈴木　達也
20200707,12,4,6,1,26,福島県,S級2班,１　　車身,12.1,,,,2,1,15330,伊藤　　奎
20200707,12,4,7,5,38,福島県,A級3班,２　　車身,12.0,,,,2,2,14216,田村　純一
20200707,12,5,1,7,31,秋田県,A級1班,,12.0,差し,,,1,1,15157,高橋　大輝
20200707,12,5,2,2,34,栃木県,A級1班,３／４車身,11.5,差し,,,2,1,15088,神山　　尚
20200707,12,5,3,3,,,,１　　車輪,11.9,,,,1,2,,徳永　真一
20200707,12,5,4,6,39,北海道,A級3班,３／４車身,11.9,,S,,3,2,14437,玉木　英典
20200707,12,5,5,1,,,,１／２車身,11.7,,,,1,3,,木村　元信
20200707,12,5,6,5,53,群馬県,A級1班,１／４車輪,11.6,,,,2,2,12417,須藤　直道
20200707,12,5,7,4,45,福島県,A級2班,１／４車輪,12.4,,,B,3,1,14695,山口　　茂
20200707,12,6,1,7,27,福島県,A級1班,,12.5,逃げ,S,B,2,1,15332,鈴木　涼介
20200707,12,6,2,6,40,青森県,A級3班,１／２車輪,12.5,マーク,,,2,2,14430,橋本　祐司
20200707,12,6,3,2,41,北海道,A級2班,１　　車身,12.4,,,,2,3,14277,山口　慎吾
20200707,12,6,4,3,53,埼玉県,A級3班,３／４車輪,12.1,,,,1,2,12348,飯田　威文
20200707,12,6,5,1,39,埼玉県,S級2班,３／４車身,12.4,,,,1,1,14292,丸山　直樹
20200707,12,6,6,5,57,埼玉県,A級3班,３／４車身,12.0,,,,1,3,11875,神田　宏行
20200707,12,6,7,4,,,,３／４車身,12.2,,,,2,4,,佐藤　隆二
20200707,12,7,1,7,,,,,11.5,差し,,,3,1,,佐藤　佑一
20200707,12,7,2,1,49,青森県,A級1班,タイヤ差,11.4,マーク,,,3,2,13005,小笠原昭太
20200707,12,7,3,6,25,宮城県,S級2班,１／４車輪,11.6,,,B,2,1,15327,阿部架惟都
20200707,12,7,4,5,42,青森県,A級1班,３／４車身,11.4,,,,3,3,13902,岩崎　将士
20200707,12,7,5,3,43,北海道,A級1班,３／４車身,11.4,,S,,1,1,13980,森田　康嗣
20200707,12,7,6,2,47,群馬県,A級3班,５　　車身,11.7,,,,1,2,13548,手島　志誠
20200707,12,7,7,4,39,山形県,A級2班,３　　車身,12.4,,,,2,2,14572,赤塚　悠人
20200707,12,8,1,7,39,宮城県,S級2班,,11.5,差し,S,,3,2,14130,竹山　陵太
20200707,12,8,2,4,42,宮城県,A級1班,１／２車輪,11.6,逃げ,,B,3,1,14714,橋本　智昭
20200707,12,8,3,6,34,福島県,A級1班,１　　車身,11.5,,,,2,1,15240,前川　大輔
