date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200413,21,1,1,4,30,長崎県,A級1班,,12.2,捲くり,,,2,1,15212,山口　龍也
20200413,21,1,2,3,44,福岡県,A級2班,１／２車身,12.1,マーク,,,2,2,14040,竹内　真一
20200413,21,1,3,2,40,大阪府,A級3班,３／４車身,12.7,,,B,3,1,14760,岡嶋　　登
20200413,21,1,4,7,47,京都府,A級2班,３／４車身,12.7,,S,,3,2,13581,薮　　謙治
20200413,21,1,5,5,,,,１　　車輪,12.6,,,,3,3,,幡中　幸弘
20200413,21,1,6,1,34,福島県,A級3班,１車身１／２,12.4,,,,1,1,14650,佐藤　裕輝
20200413,21,1,7,6,,,,大差,14.1,,,,1,2,,阿部　貴光
20200413,21,2,1,5,45,広島県,A級3班,,12.4,差し,,,3,2,14618,兵動　秀治
20200413,21,2,2,2,28,愛媛県,A級2班,１／２車身,12.7,捲くり,,,3,1,15379,下野　義城
20200413,21,2,3,1,41,長崎県,A級2班,１／２車輪,12.6,,,,1,2,14781,船倉　卓郎
20200413,21,2,4,6,,,,３／４車身,12.2,,,,2,1,,鈴木　栄司
20200413,21,2,5,4,26,熊本県,A級1班,１／２車身,12.9,,,B,1,1,15387,緒方慎太朗
20200413,21,2,6,7,,,,５　　車身,12.6,,,,1,3,,阪本　大志
20200413,21,2,7,3,55,神奈川県,A級3班,６　　車身,13.4,,,,3,3,12585,郷坪　和博
20200413,21,3,1,5,25,栃木県,S級2班,,12.8,捲くり,,B,2,1,15342,福田　　滉
20200413,21,3,2,2,37,福岡県,S級2班,１／２車輪,12.6,マーク,S,,1,1,14888,佐藤　健太
20200413,21,3,3,1,,,,３／４車身,12.5,,,,3,2,,高橋　　潤
20200413,21,3,4,3,,,,１／２車身,12.7,,,,2,2,,高橋　俊英
20200413,21,3,5,7,55,東京都,A級3班,１／２車身,12.4,,,,2,3,11994,藤光　健一
20200413,21,3,6,4,40,大阪府,A級3班,３／４車輪,12.6,,,,1,2,14099,坂本　佳憲
20200413,21,3,7,6,,,,大差,17.5,,,,3,1,,渡辺　雄太
20200413,21,4,1,5,,,,,12.2,差し,,,1,1,,奥平　充男
20200413,21,4,2,7,27,福岡県,A級1班,１／８車輪,12.4,逃げ,,B,4,1,15345,浅見　　隼
20200413,21,4,3,1,,,,１　　車身,12.2,,,,1,2,,中畑　利英
20200413,21,4,4,3,,,,２　　車身,12.3,,,,3,1,,杉野　哲也
20200413,21,4,5,4,,,,３　　車身,12.5,,,,4,3,,前田　義秋
20200413,21,4,6,2,50,新潟県,A級3班,４　　車身,13.2,,,,4,2,13105,松本　一成
20200413,21,4,7,6,,,,４　　車身,13.1,,S,,2,1,,山本　崇志
20200413,21,5,1,5,29,岩手県,S級2班,,12.4,逃げ,,B,1,1,15326,照井　拓成
20200413,21,5,2,1,,,,１　　車輪,12.3,マーク,S,,1,2,,鈴木　　浩
20200413,21,5,3,7,45,栃木県,A級3班,２　　車身,12.4,,,,1,3,13926,早坂　道義
20200413,21,5,4,3,40,広島県,A級3班,４　　車身,12.4,,,,2,1,14780,古川　大輔
20200413,21,5,5,2,,,,３／４車身,12.0,,,,3,2,,海野　　晃
20200413,21,5,6,4,52,岡山県,A級3班,１　　車輪,12.4,,,,2,2,12754,小野　祐作
20200413,21,5,7,6,41,神奈川県,A級3班,１　　車身,12.3,,,,3,1,14526,渡辺　　馨
20200413,21,6,1,5,41,岡山県,A級1班,,12.3,差し,,,4,2,14258,片山　智晴
20200413,21,6,2,7,37,大分県,A級1班,３／４車身,12.2,マーク,,,4,3,14270,小原　将通
20200413,21,6,3,3,31,愛媛県,A級2班,１／４車輪,12.5,,,B,4,1,15011,吉岡伸太郎
20200413,21,6,4,6,40,茨城県,A級1班,３／４車身,12.2,,,,3,1,14220,山崎　　悟
20200413,21,6,5,8,41,群馬県,A級3班,３／４車輪,12.2,,,,2,1,14446,菅藤　　智
20200413,21,6,6,4,42,神奈川県,A級2班,１　　車輪,11.7,,,,1,3,14301,齋藤　輝彦
20200413,21,6,7,2,40,埼玉県,A級3班,１　　車身,12.1,,,,2,2,14583,吉田　昌弘
20200413,21,6,8,9,48,千葉県,A級3班,３／４車輪,12.2,,S,,1,1,14739,里見　恒平
20200413,21,6,9,1,43,静岡県,A級2班,３／４車身,12.0,,,,1,2,13857,浅沼　聖士
20200413,21,7,1,1,45,岐阜県,S級2班,,12.2,差し,,,3,2,14600,山田　祥明
20200413,21,7,2,4,40,新潟県,A級2班,１／４車輪,11.8,差し,,,1,2,14589,西巻　秀太
20200413,21,7,3,9,28,三重県,S級2班,１／２車身,12.3,,,,3,1,15180,下岡　将也
20200413,21,7,4,2,33,山梨県,A級1班,３／４車身,12.0,,,,1,1,14813,新井僚太郎
20200413,21,7,5,3,47,静岡県,A級2班,１／２車輪,12.6,,,,2,2,13259,望月　紀男
20200413,21,7,6,6,42,宮城県,A級3班,１／４車輪,12.2,,,,3,3,13907,佐藤　正吾
20200413,21,7,7,5,50,静岡県,A級2班,３／４車輪,12.8,,,B,2,1,12883,大沼　孝行
20200413,21,7,8,7,46,千葉県,A級3班,３／４車身,12.7,,,,2,3,14381,吉澤　　賢
20200413,21,7,9,8,,,,３　　車身,12.2,,,,1,3,,井上　善裕
20200413,21,8,1,3,28,千葉県,S級2班,,12.4,逃げ,,B,3,1,15352,原田　亮太
20200413,21,8,2,9,50,山梨県,A級2班,７　　車身,12.5,差し,,,3,2,12957,宮澤　　晃
