date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200604,11,1,1,3,33,北海道,A級1班,,12.0,捲くり,,,2,1,15083,中村弘之輔
20200604,11,1,2,6,44,青森県,A級1班,微差,11.8,差し,,,2,3,13984,栗林　　巧
20200604,11,1,3,5,38,青森県,A級2班,タイヤ差,11.9,,,,2,2,14278,白川　将太
20200604,11,1,4,1,48,福島県,A級2班,１車身１／２,12.5,,,,1,2,13235,榊枝　輝文
20200604,11,1,5,2,32,宮城県,A級1班,３／４車身,12.4,,,,3,1,14985,竹山　慶太
20200604,11,1,6,7,30,福島県,S級2班,３／４車身,12.8,,S,B,1,1,15239,佐々木堅次
20200604,11,1,7,9,53,福島県,A級2班,１／２車輪,12.4,,,,1,3,12937,十文字菊雄
20200604,11,1,8,8,42,宮城県,A級3班,１車身１／２,12.4,,,,3,3,13907,佐藤　正吾
20200604,11,1,9,4,50,宮城県,A級3班,７　　車身,13.1,,,,3,2,13454,関戸　　努
20200604,11,2,1,3,34,北海道,A級2班,,12.1,捲くり,,B,2,1,14980,田原　宥明
20200604,11,2,2,7,60,北海道,A級2班,１／２車身,12.0,マーク,,,2,2,11454,杉浦　康一
20200604,11,2,3,1,50,新潟県,A級2班,３／４車身,12.0,,S,,3,2,13408,川村　昭弘
20200604,11,2,4,5,35,埼玉県,S級2班,３／４車輪,11.8,,,,3,3,14729,高橋　昇平
20200604,11,2,5,9,38,茨城県,A級2班,タイヤ差,12.1,,,,3,1,14805,吉田　元輝
20200604,11,2,6,8,42,福島県,A級3班,１／８車輪,11.9,,,,1,3,13919,森田　達也
20200604,11,2,7,2,47,福島県,A級2班,３／４車身,12.1,,,,1,2,14282,石川　恭規
20200604,11,2,8,4,,,,５　　車身,12.4,,,,2,3,,有坂　直樹
20200604,11,2,9,6,38,福島県,A級3班,大差,13.7,,,,1,1,14216,田村　純一
20200604,11,3,1,5,49,青森県,A級2班,,12.1,差し,,,3,2,13382,成田　直喜
20200604,11,3,2,9,37,秋田県,A級1班,１／２車輪,12.2,逃げ,,B,3,1,14797,佐々木吉徳
20200604,11,3,3,1,42,青森県,A級3班,１／４車輪,11.9,,,,3,3,13983,大崎　智久
20200604,11,3,4,7,30,東京都,S級2班,８　　車身,12.2,,,,1,1,15254,鈴木　輝大
20200604,11,3,5,3,40,北海道,A級3班,１／４車輪,11.9,,,,2,1,14987,門馬　琢麿
20200604,11,3,6,2,40,埼玉県,S級2班,３／４車身,12.2,,,,1,2,14582,平原　啓多
20200604,11,3,7,4,44,宮城県,A級2班,１／４車輪,11.6,,,,4,2,13989,大泉　英則
20200604,11,3,8,8,,,,２　　車身,12.1,,,,2,2,,成田　恭一
20200604,11,3,9,6,48,北海道,A級2班,１　　車身,12.1,,,,4,1,14425,前川　裕希
20200604,11,4,1,9,52,北海道,A級1班,,12.9,差し,,,2,2,12708,野木　義規
20200604,11,4,2,7,,,,３／４車身,12.8,差し,,,1,2,,高桑　由昇
20200604,11,4,3,3,50,青森県,A級3班,１／２車身,12.6,,,,1,3,13232,柳　　　充
20200604,11,4,4,1,28,香川県,A級1班,１／４車輪,13.2,,,B,2,1,15233,渋谷　　海
20200604,11,4,5,2,38,福島県,A級2班,タイヤ差,12.9,,,,1,1,14360,関根　崇人
