date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200414,21,1,1,5,26,熊本県,A級1班,,12.4,逃げ,S,B,1,1,15387,緒方慎太朗
20200414,21,1,2,2,,,,１／２車身,12.2,マーク,,,3,1,,渡辺　雄太
20200414,21,1,3,1,41,神奈川県,A級3班,１　　車身,12.2,,,,2,1,14526,渡辺　　馨
20200414,21,1,4,3,,,,３／４車輪,12.2,,,,1,2,,阪本　大志
20200414,21,1,5,7,52,岡山県,A級3班,５　　車身,12.2,,,,1,3,12754,小野　祐作
20200414,21,1,6,4,55,神奈川県,A級3班,１　　車身,12.4,,,,2,2,12585,郷坪　和博
20200414,21,1,7,6,,,,５　　車身,12.9,,,,3,2,,阿部　貴光
20200414,21,2,1,1,50,新潟県,A級3班,,12.7,逃げ,,B,2,1,13105,松本　一成
20200414,21,2,2,3,,,,５　　車身,12.6,差し,,,3,2,,海野　　晃
20200414,21,2,3,4,34,福島県,A級3班,３／４車輪,12.7,,,,3,1,14650,佐藤　裕輝
20200414,21,2,4,7,,,,３／４車輪,12.5,,,,2,2,,前田　義秋
20200414,21,2,5,2,,,,３／４車身,12.5,,,,1,1,,幡中　幸弘
20200414,21,2,6,5,40,大阪府,A級3班,３　　車身,12.8,,S,,1,2,14099,坂本　佳憲
20200414,21,2,7,6,,,,大差,14.2,,,,2,3,,山本　崇志
20200414,21,3,1,3,28,愛媛県,A級2班,,12.2,差し,,,2,1,15379,下野　義城
20200414,21,3,2,7,25,栃木県,S級2班,１　　車身,12.6,逃げ,S,B,4,1,15342,福田　　滉
20200414,21,3,3,2,55,東京都,A級3班,１／４車輪,12.3,,,,4,2,11994,藤光　健一
20200414,21,3,4,1,37,福岡県,S級2班,１／４車輪,12.3,,,,1,1,14888,佐藤　健太
20200414,21,3,5,5,44,福岡県,A級2班,１／２車輪,12.2,,,,2,2,14040,竹内　真一
20200414,21,3,6,4,,,,３／４車輪,12.3,,,,3,1,,高橋　　潤
20200414,21,3,7,6,,,,２　　車身,12.3,,,,1,2,,杉野　哲也
20200414,21,4,1,2,27,福岡県,A級1班,,12.0,捲くり,,,1,1,15345,浅見　　隼
20200414,21,4,2,7,,,,１／２車身,12.3,逃げ,,B,3,1,,奥平　充男
20200414,21,4,3,5,30,長崎県,A級1班,１　　車輪,12.1,,,,2,1,15212,山口　龍也
20200414,21,4,4,4,,,,１／２車輪,12.0,,S,,1,2,,高橋　俊英
20200414,21,4,5,1,47,京都府,A級2班,１／２車輪,12.3,,,,3,2,13581,薮　　謙治
20200414,21,4,6,3,41,長崎県,A級2班,１／２車身,12.1,,,,2,2,14781,船倉　卓郎
20200414,21,4,7,6,45,栃木県,A級3班,２　　車身,12.0,,,,1,3,13926,早坂　道義
