date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201127,35,1,1,1,32,千葉県,A級1班,,11.9,逃げ,S,B,1,1,15259,小林　稜武
20201127,35,1,2,3,48,静岡県,A級2班,３／４車身,11.9,マーク,,,1,2,13417,梅原　大治
20201127,35,1,3,6,46,神奈川県,A級2班,１／２車輪,11.8,,,,1,3,13705,佐藤　有輝
20201127,35,1,4,7,53,福島県,A級2班,１／２車身,11.8,,,,4,1,12937,十文字菊雄
20201127,35,1,5,2,50,群馬県,A級2班,１車身１／２,11.9,,,,3,2,12800,豊田　一馬
20201127,35,1,6,5,42,福島県,A級2班,３　　車身,12.4,,,,2,1,13916,白石　大輔
20201127,35,1,7,4,41,群馬県,S級2班,１　　車身,12.3,,,,3,1,14065,鰐淵　圭佑
20201127,35,2,1,7,57,埼玉県,A級3班,,12.2,差し,,,1,3,11875,神田　宏行
20201127,35,2,2,5,42,青森県,A級3班,３／４車輪,12.3,差し,,,1,2,13983,大崎　智久
20201127,35,2,3,2,29,神奈川県,A級1班,１／２車輪,12.4,,S,B,1,1,15234,八嶋　稔真
20201127,35,2,4,3,40,神奈川県,A級3班,１／２車身,12.1,,,,3,1,14463,久保　将史
20201127,35,2,5,4,53,静岡県,A級3班,１／２車輪,12.0,,,,3,2,12514,海野　敦男
20201127,35,2,6,6,49,静岡県,A級3班,２　　車身,12.1,,,,3,3,13421,富澤　洋祐
20201127,35,2,7,1,51,東京都,A級3班,１／２車輪,12.1,,,,2,1,12649,山本恵太郎
20201127,35,3,1,3,26,東京都,S級1班,,12.3,逃げ,S,B,1,1,15349,寺沼　拓摩
20201127,35,3,2,7,52,栃木県,A級2班,１／４車輪,12.2,マーク,,,1,2,12719,篠崎　高志
20201127,35,3,3,4,45,新潟県,A級2班,３／４車身,12.2,,,,1,3,13763,川上真二郎
20201127,35,3,4,2,43,神奈川県,A級1班,３／４車輪,11.6,,,,3,2,14464,中西　　司
20201127,35,3,5,5,47,宮城県,A級3班,１／２車輪,12.1,,,,4,1,13526,三澤　勝成
20201127,35,3,6,1,49,宮城県,A級2班,３／４車身,12.1,,,,2,1,13453,阿部　宏之
20201127,35,3,7,6,41,神奈川県,A級2班,６　　車身,12.5,,,,3,1,14743,鈴木　広人
20201127,35,4,1,4,28,静岡県,A級1班,,11.8,逃げ,S,B,1,1,15441,鈴木　陸来
20201127,35,4,2,1,48,神奈川県,A級1班,１　　車身,11.8,マーク,,,1,2,13469,野村　純宏
20201127,35,4,3,7,55,神奈川県,A級2班,２　　車身,11.8,,,,1,3,12193,井手　尚治
20201127,35,4,4,5,44,福島県,A級2班,１　　車身,11.8,,,,3,1,13914,小谷田公則
20201127,35,4,5,3,44,東京都,A級1班,１　　車身,12.1,,,,2,2,14075,松根　　真
20201127,35,4,6,6,55,東京都,A級3班,１／２車輪,11.8,,,,2,3,11994,藤光　健一
20201127,35,4,7,2,40,埼玉県,A級1班,９　　車身,13.1,,,,2,1,15042,高橋　泰裕
20201127,35,5,1,3,49,青森県,A級1班,,12.0,差し,,,1,2,13005,小笠原昭太
20201127,35,5,2,5,39,宮城県,S級2班,１／２車輪,12.1,逃げ,S,B,1,1,14130,竹山　陵太
20201127,35,5,3,2,55,神奈川県,A級2班,１　　車身,11.7,,,,3,2,12092,高木　隆弘
20201127,35,5,4,4,36,千葉県,A級1班,１／２車輪,11.9,,,,3,1,14591,本多　哲也
20201127,35,5,5,7,44,長野県,A級1班,１／２車身,11.5,,,,2,2,14665,小峰　　烈
20201127,35,5,6,6,49,静岡県,A級1班,１／４車輪,11.7,,,,3,3,13036,深澤　伸介
20201127,35,5,7,1,40,埼玉県,A級1班,５　　車身,12.1,,,,2,1,14732,和田　禎嗣
20201127,35,6,1,2,34,青森県,S級2班,,11.8,逃げ,,B,2,1,14641,箱田　優樹
20201127,35,6,2,7,48,福島県,S級2班,３／４車身,11.7,マーク,,,2,2,13829,青森　伸也
20201127,35,6,3,3,35,栃木県,S級2班,３／４車身,11.7,,,,3,1,14506,磯田　　旭
