date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200912,22,1,1,7,49,千葉県,A級3班,,10.4,差し,S,,1,2,13027,戸ノ下太郎
20200912,22,1,2,1,,,,３／４車輪,10.5,逃げ,,B,1,1,,木村　成希
20200912,22,1,3,2,44,埼玉県,A級3班,１／４車輪,9.9,,,,2,1,14010,長谷川辰徳
20200912,22,1,4,3,47,宮城県,A級3班,１／８車輪,10.2,,,,1,3,13525,亀井　道佳
20200912,22,1,5,5,,,,３／４車身,10.2,,,,1,4,,山岸　博勝
20200912,22,1,6,4,48,新潟県,A級3班,３／４車身,10.0,,,,3,1,13320,村上　順規
20200912,22,1,7,6,,,,大差,12.1,,,,4,1,,伊東　拓也
20200912,22,2,1,1,36,長野県,A級3班,,10.1,逃げ,S,B,1,1,14694,前島　恭平
20200912,22,2,2,7,,,,３／４車身,10.1,マーク,,,1,2,,南雲　孝之
20200912,22,2,3,4,51,東京都,A級3班,１／２車身,10.1,,,,1,3,13244,小林　高志
20200912,22,2,4,3,,,,３／４車身,10.0,,,,2,1,,渋谷　征広
20200912,22,2,5,5,47,北海道,A級3班,５　　車身,10.1,,,,4,2,13378,小田桐義継
20200912,22,2,6,2,,,,９　　車身,10.5,,,,4,1,,渡辺　雄太
20200912,22,2,7,6,,,,５　　車身,10.8,,,,3,1,,砂川　秀樹
20200912,22,3,1,3,26,静岡県,A級1班,,9.6,差し,,,3,1,15442,仁藤　　秀
20200912,22,3,2,2,24,埼玉県,S級1班,１車身１／２,9.9,逃げ,,B,2,1,15429,山田　雄大
20200912,22,3,3,7,,,,８　　車身,10.1,,,,4,1,,大河原和彦
20200912,22,3,4,4,57,東京都,A級3班,１／４車輪,10.0,,,,2,2,11790,廣川　貞治
20200912,22,3,5,6,59,静岡県,A級3班,大差,,,,,3,2,11142,小林　宏年
20200912,22,3,6,1,31,福島県,A級1班,大差,,,S,,1,1,15331,宇佐見優介
20200912,22,3,落,5,36,沖縄県,A級2班,,,,,,1,2,14359,関根　彰人
20200912,22,4,1,2,28,青森県,S級2班,,9.9,逃げ,S,B,2,1,15415,坂本　紘規
20200912,22,4,2,7,50,宮城県,A級3班,３／４車身,9.9,マーク,,,2,2,13454,関戸　　努
20200912,22,4,3,1,28,栃木県,A級1班,１／２車輪,9.5,,,,1,1,15423,上川　直紀
20200912,22,4,4,4,38,宮城県,A級3班,３／４車身,9.9,,,,2,3,14432,相澤　恵一
20200912,22,4,5,6,24,東京都,S級2班,１車身１／２,9.7,,,,3,1,15430,岡田　亮太
20200912,22,4,6,5,,,,３／４車身,9.7,,,,3,2,,岩田　幸久
20200912,22,4,7,3,55,静岡県,A級3班,３　　車身,9.9,,,,1,2,12101,山城　光央
20200912,22,5,1,2,54,群馬県,A級3班,,10.2,差し,,,4,2,12416,櫻井　紀幸
20200912,22,5,2,7,,,,１／２車身,9.9,差し,,,1,2,,佐古　雅俊
20200912,22,5,3,5,,,,１／２車輪,10.0,,,,3,1,,石井　雅典
20200912,22,5,4,3,43,宮城県,A級3班,１車身１／２,9.8,,,,1,3,14128,嶋貫　高大
20200912,22,5,5,6,47,群馬県,A級3班,１／２車輪,10.6,,,B,4,1,13547,土屋　　宏
20200912,22,5,6,1,,,,大差,14.3,,S,,1,1,,池川　瑠威
20200912,22,5,失,4,42,新潟県,A級2班,,,,,,2,1,14236,本田　拓也
20200912,22,6,1,6,32,宮城県,A級1班,,10.1,逃げ,S,B,1,1,15084,菅田　謙仁
20200912,22,6,2,2,43,宮城県,A級3班,１／２車輪,10.0,マーク,,,1,2,13906,太田　貴之
20200912,22,6,3,4,,,,１／２車身,9.9,,,,1,3,,芝田　和之
20200912,22,6,4,1,,,,１／２車身,9.8,,,,4,2,,井上　善裕
20200912,22,6,5,5,49,福岡県,A級3班,１車身１／２,9.8,,,,2,1,13513,南　　和夫
20200912,22,6,6,7,,,,１　　車身,10.2,,,,4,1,,久保田　敦
20200912,22,6,7,3,57,熊本県,A級3班,１／４車輪,10.0,,,,3,1,11665,倉岡慎太郎
20200912,22,7,1,2,51,神奈川県,A級3班,,10.2,差し,,,2,2,13110,法月　成祐
20200912,22,7,2,4,30,千葉県,A級2班,３／４車輪,10.3,逃げ,,B,2,1,15045,大関　祐也
20200912,22,7,3,1,41,佐賀県,A級1班,３／４車輪,10.1,,S,,1,1,14340,古川　貴之
20200912,22,7,4,7,51,福岡県,A級3班,３／４車輪,10.1,,,,1,2,12847,古閑　良介
