date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200708,12,1,1,1,25,東京都,L級1班,,13.1,差し,,,1,1,15393,佐々木　綾
20200708,12,1,2,5,28,沖縄県,L級1班,３／４車輪,13.3,捲くり,,B,5,1,15392,加藤　　舞
20200708,12,1,3,6,48,埼玉県,L級1班,１／２車身,13.1,,,,6,1,14897,岡村　育子
20200708,12,1,4,3,,,,タイヤ差,13.2,,S,,3,1,,寺井えりか
20200708,12,1,5,2,24,佐賀県,L級1班,１／４車輪,13.4,,,,2,1,15503,田中　月菜
20200708,12,1,6,7,,,,３／４車身,13.1,,,,7,1,,飯田よしの
20200708,12,1,7,4,25,埼玉県,L級1班,１／４車輪,13.2,,,,4,1,15398,藤田まりあ
20200708,12,2,1,3,44,北海道,A級2班,,11.6,捲くり,,,2,1,13979,竹内　優也
20200708,12,2,2,4,41,北海道,A級2班,３／４車身,11.5,マーク,,,2,2,14277,山口　慎吾
20200708,12,2,3,1,52,宮城県,A級2班,３／４車輪,11.7,,S,,1,3,12710,大内　達也
20200708,12,2,4,5,45,福島県,A級2班,３／４車輪,11.8,,,,1,2,14695,山口　　茂
20200708,12,2,5,7,,,,２　　車身,11.7,,,,2,3,,佐藤　隆二
20200708,12,2,6,6,36,宮城県,A級2班,タイヤ差,11.7,,,,1,4,14434,山崎　功也
20200708,12,2,7,2,38,福島県,A級3班,９　　車身,13.0,,,B,1,1,14216,田村　純一
20200708,12,3,1,3,26,福島県,S級2班,,12.1,逃げ,,B,3,1,15330,伊藤　　奎
20200708,12,3,2,7,39,北海道,A級3班,３／４車輪,12.0,マーク,,,3,2,14437,玉木　英典
20200708,12,3,3,4,39,福島県,A級2班,１／４車輪,11.8,,S,,3,3,14575,鈴木　達也
20200708,12,3,4,5,39,埼玉県,S級2班,１／２車身,11.4,,,,1,1,14292,丸山　直樹
20200708,12,3,5,1,53,群馬県,A級1班,３　　車身,11.5,,,,1,2,12417,須藤　直道
20200708,12,3,6,6,,,,３／４車身,11.8,,,,2,2,,永井　　亮
20200708,12,3,7,2,,,,５　　車身,12.4,,,,2,1,,盛田　将人
20200708,12,4,1,4,53,埼玉県,A級3班,,12.1,差し,,,3,2,12348,飯田　威文
20200708,12,4,2,2,57,埼玉県,A級3班,１／４車輪,12.0,マーク,,,3,3,11875,神田　宏行
20200708,12,4,3,3,,,,３／４車身,11.8,,,,2,2,,木村　元信
20200708,12,4,4,5,36,埼玉県,A級3班,３／４車輪,12.3,,,B,3,1,14992,楠野　史尭
20200708,12,4,5,7,,,,１車身１／２,12.1,,,,2,3,,三谷　幸宏
20200708,12,4,6,6,,,,１車身１／２,12.4,,,,1,1,,川口　輝明
20200708,12,4,7,1,33,長崎県,A級2班,１／２車身,12.7,,S,,2,1,15238,井寺　亮太
20200708,12,5,1,2,34,栃木県,A級1班,,11.7,差し,,,3,1,15088,神山　　尚
