date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200416,53,1,1,2,41,兵庫県,A級3班,,10.2,逃げ,,B,2,1,14482,松本　琢也
20200416,53,1,2,1,34,神奈川県,A級2班,１／８車輪,10.0,マーク,S,,1,1,14934,渋谷　　錬
20200416,53,1,3,5,,,,１車身１／２,10.0,,,,1,2,,平原　輝弥
20200416,53,1,4,3,,,,４　　車身,10.2,,,,1,3,,吉本　　将
20200416,53,1,5,6,,,,６　　車身,10.6,,,,3,1,,瀬口慶一郎
20200416,53,1,6,4,,,,３　　車身,11.3,,,,2,3,,近藤　幸徳
20200416,53,1,7,7,,,,大差,12.3,,,,2,2,,後藤　純平
20200416,53,2,1,3,28,大分県,A級3班,,10.7,逃げ,,B,2,1,15295,篠田　　樹
20200416,53,2,2,4,,,,２　　車身,10.7,差し,,,2,3,,橋村　法男
20200416,53,2,3,5,,,,１車身１／２,10.6,,,,3,2,,細川　貴雄
20200416,53,2,4,7,,,,１／４車輪,10.6,,,,1,1,,黒川　将俊
20200416,53,2,5,2,47,神奈川県,A級3班,１車身１／２,10.5,,,,1,2,13770,宮下　　潤
20200416,53,2,6,6,,,,１　　車身,11.2,,,,2,2,,西村　将己
20200416,53,2,7,1,48,和歌山県,A級3班,大差,12.4,,S,,3,1,13205,千原　洋晋
20200416,53,3,1,4,43,埼玉県,A級2班,,10.7,捲くり,,,2,1,14011,細沼　健治
20200416,53,3,2,2,,,,１／４車輪,10.4,差し,,,2,3,,黒川　　勇
20200416,53,3,3,1,39,福島県,A級3班,１／８車輪,10.7,,S,,1,2,14218,邊見　　斎
20200416,53,3,4,6,43,福島県,A級3班,タイヤ差,10.8,,,B,1,1,13998,桂馬　将人
20200416,53,3,5,3,49,香川県,A級3班,１／２車輪,10.2,,,,3,2,13358,行成　大祐
20200416,53,3,6,7,,,,１／２車身,10.6,,,,2,2,,諸田　勝仁
20200416,53,3,7,5,,,,３　　車身,10.4,,,,3,1,,田村　英輝
20200416,53,4,1,1,26,奈良県,S級2班,,10.3,逃げ,,B,1,1,15363,田中　大我
20200416,53,4,2,5,,,,３／４車身,10.3,マーク,,,1,2,,肥後　勇志
20200416,53,4,3,7,,,,１　　車輪,10.2,,,,1,3,,谷尾　佳昭
20200416,53,4,4,3,,,,１車身１／２,10.2,,,,2,1,,小坂　　勇
20200416,53,4,5,6,54,栃木県,A級3班,３　　車身,10.3,,S,,4,1,12346,宮原　貴之
20200416,53,4,6,4,,,,１　　車輪,10.3,,,,3,2,,宮原　英司
20200416,53,4,7,2,,,,大差,11.9,,,,3,1,,柊元　則彦
20200416,53,5,1,5,26,福島県,S級2班,,10.0,逃げ,,,3,1,15330,伊藤　　奎
20200416,53,5,2,3,29,岡山県,A級2班,３／４車身,10.1,逃げ,,B,1,1,15372,野上　竜太
20200416,53,5,3,7,33,宮城県,A級2班,１／４車輪,10.0,,,,3,2,14986,三浦　　綾
20200416,53,5,4,1,45,高知県,A級3班,１／２車身,10.0,,S,,1,2,13965,岡田　雅也
20200416,53,5,5,2,,,,１／２車身,10.0,,,,3,3,,佐藤　拓哉
20200416,53,5,6,6,48,宮崎県,A級3班,１／２車身,9.8,,,,2,2,13375,五反田豊和
20200416,53,5,7,4,36,宮崎県,A級2班,２　　車身,10.2,,,,2,1,14787,瀬口　　匠
20200416,53,6,1,7,27,高知県,A級3班,,10.4,捲くり,,,3,1,15286,土居　佑次
20200416,53,6,2,5,25,栃木県,S級2班,４　　車身,11.1,逃げ,,B,1,1,15340,幸田　望夢
20200416,53,6,3,1,47,東京都,A級3班,１／４車輪,11.0,,,,1,2,13558,永井　隆一
20200416,53,6,4,6,,,,３／４車身,10.9,,,,2,3,,森　　　啓
20200416,53,6,5,3,,,,３　　車身,11.0,,,,3,2,,岡野　順一
20200416,53,6,6,4,39,兵庫県,A級3班,３　　車身,11.3,,,,2,2,14483,竜門　孝宗
20200416,53,6,7,2,42,奈良県,A級3班,大差,12.7,,,,2,1,14251,関谷　哲平
20200416,53,7,1,1,25,和歌山県,A級3班,,9.8,逃げ,S,B,1,1,15367,南　　　蓮
20200416,53,7,2,2,25,宮城県,S級2班,１　　車輪,9.6,マーク,,,2,1,15327,阿部架惟都
20200416,53,7,3,4,50,宮城県,A級3班,３　　車身,9.7,,,,2,2,13080,阿部　利光
20200416,53,7,4,6,44,埼玉県,A級3班,５　　車身,9.8,,,,2,3,14010,長谷川辰徳
20200416,53,7,5,7,45,愛知県,A級3班,３／４車輪,9.9,,,,1,2,13776,小塚　　潤
20200416,53,7,6,3,37,大分県,A級3班,１／２車身,9.7,,,,3,1,14628,荘田　竜斗
20200416,53,7,7,5,54,熊本県,A級3班,３　　車身,9.9,,,,3,2,12329,松尾　正人
20200416,61,1,1,1,43,愛媛県,A級2班,,12.2,逃げ,,B,1,1,13970,三好　陽一
20200416,61,1,2,7,48,徳島県,A級3班,３／４車輪,12.1,マーク,,,1,2,13505,住村　　実
20200416,61,1,3,2,45,静岡県,A級1班,１　　車輪,12.0,,,,4,1,14304,大竹　哲也
20200416,61,1,4,5,44,長崎県,A級3班,１／２車身,11.3,,S,,2,2,13895,松尾　大樹
20200416,61,1,5,8,55,滋賀県,A級3班,１／８車輪,11.7,,,,3,1,12976,中井　　修
20200416,61,1,6,3,48,滋賀県,A級1班,１　　車身,11.7,,,,3,2,13641,竹内　一暢
20200416,61,1,7,6,,,,１／４車輪,12.0,,,,4,2,,進藤　浩行
20200416,61,1,8,4,48,大阪府,A級1班,１／４車輪,11.6,,,,3,3,13131,藤野　一良
20200416,61,1,9,9,37,佐賀県,A級2班,１　　車身,11.6,,,,2,1,14267,一ノ瀬　匠
20200416,61,2,1,5,60,岐阜県,A級2班,,11.9,差し,,,1,3,10900,三浦　　靖
20200416,61,2,2,7,33,三重県,A級1班,３／４車輪,12.1,逃げ,,B,1,1,15265,井田　晶之
20200416,61,2,3,3,50,愛知県,A級1班,微差,12.0,,,,1,2,13117,鳥越　靖弘
20200416,61,2,4,2,34,東京都,A級2班,１／２車身,11.9,,,,2,1,15091,樋口　瑛土
20200416,61,2,5,8,51,東京都,A級3班,１／２車輪,11.8,,,,2,2,12649,山本恵太郎
20200416,61,2,6,4,58,高知県,A級3班,１　　車身,11.7,,,,3,2,11733,中村　秀幸
20200416,61,2,7,1,,,,１／４車輪,11.8,,,,3,1,,中尾　　翔
20200416,61,2,8,9,57,熊本県,A級3班,２　　車身,11.7,,,,3,3,11665,倉岡慎太郎
20200416,61,2,9,6,52,長崎県,A級3班,大差,13.3,,,,2,3,12997,後田　康成
20200416,61,3,1,8,36,香川県,A級2班,,12.1,逃げ,,B,3,1,14412,宮崎　康司
20200416,61,3,2,2,48,高知県,A級3班,１／２車身,12.0,マーク,,,3,2,13441,篠原　英雄
20200416,61,3,3,3,30,東京都,S級2班,３／４車身,11.9,,,,2,1,15249,磯川　勝裕
20200416,61,3,4,1,38,静岡県,A級1班,３／４車身,12.0,,,,1,1,14164,田中　孝彦
20200416,61,3,5,4,62,佐賀県,A級3班,１　　車輪,11.9,,,,2,3,10577,佐々木浩三
20200416,61,3,6,9,40,群馬県,A級1班,２　　車身,12.0,,,,2,2,14008,甲斐　康昭
20200416,61,3,7,5,36,広島県,A級1班,３　　車身,12.5,,,,4,1,14487,才迫　勇馬
20200416,61,3,8,7,35,千葉県,A級1班,３　　車身,12.3,,,,1,2,14818,田口　裕一
20200416,61,3,9,6,52,広島県,A級3班,大差,13.5,,,,4,2,12694,志村　達也
20200416,61,4,1,1,25,茨城県,S級2班,,12.3,捲くり,,B,2,1,15336,小畑　勝広
20200416,61,4,2,9,47,茨城県,A級2班,１／２車身,12.2,マーク,,,2,2,13834,平石　浩之
20200416,61,4,3,2,40,青森県,A級2班,１　　車輪,12.0,,,,1,2,14125,坂本　昌宏
20200416,61,4,4,4,43,埼玉県,A級3班,１／８車輪,12.1,,,,2,3,14067,工藤　考生
20200416,61,4,5,5,,,,１　　車身,11.9,,,,3,3,,中島　義之
20200416,61,4,6,8,,,,３／４車身,11.9,,,,1,3,,白川　裕也
20200416,61,4,7,6,32,宮城県,A級1班,１　　車輪,12.2,,,,1,1,15084,菅田　謙仁
