date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201017,12,1,1,5,50,宮城県,A級3班,,12.7,捲くり,,B,1,2,13080,阿部　利光
20201017,12,1,2,6,,,,１／２車輪,12.7,マーク,,,1,4,,野田　英吾
20201017,12,1,3,2,45,茨城県,A級3班,１／２車輪,12.4,,,,1,3,14363,中川　昌久
20201017,12,1,4,1,34,福島県,A級3班,１　　車身,12.7,,,,1,1,14650,佐藤　裕輝
20201017,12,1,5,7,,,,３／４車身,12.7,,,,2,3,,奥中　竜之
20201017,12,1,6,4,49,愛知県,A級3班,３　　車身,13.3,,S,,2,1,13261,柴田　昌樹
20201017,12,1,7,3,,,,４　　車身,13.5,,,,2,2,,吉田　将成
20201017,12,2,1,7,36,大阪府,A級3班,,12.2,捲くり,,B,1,1,15188,浜田　翔平
20201017,12,2,2,4,49,兵庫県,A級2班,３／４車身,12.2,マーク,,,1,2,13210,川本　恵二
20201017,12,2,3,5,,,,３　　車身,12.1,,,,3,2,,鈴木　淳也
20201017,12,2,4,3,,,,１／４車輪,12.2,,,,3,1,,原野　　隆
20201017,12,2,5,1,,,,３／４車身,12.0,,,,3,3,,諸田　勝仁
20201017,12,2,6,2,,,,１車身１／２,12.0,,,,1,3,,和田　信一
20201017,12,2,7,6,,,,１　　車身,12.9,,,,2,1,,石田　將剛
20201017,12,3,1,7,27,静岡県,S級1班,,11.7,捲くり,,B,3,1,15443,道場　晃規
20201017,12,3,2,2,41,東京都,A級1班,６　　車身,11.9,差し,,,1,2,14233,西村　行貴
20201017,12,3,3,4,27,東京都,A級1班,３／４車身,12.2,,,,1,1,15348,寺沼　伊織
20201017,12,3,4,3,39,神奈川県,A級1班,１／４車輪,11.8,,,,3,2,14823,渡辺　　聖
20201017,12,3,5,6,51,東京都,A級3班,３　　車身,12.2,,,,1,3,13244,小林　高志
20201017,12,3,6,1,,,,３／４車輪,12.0,,S,,3,3,,木村　高士
20201017,12,3,7,5,46,大阪府,A級3班,大差,13.0,,,,2,1,13796,陶器　一馬
20201017,12,4,1,3,25,大阪府,S級1班,,12.1,逃げ,,B,1,1,15460,仲野　結音
20201017,12,4,2,7,51,大阪府,A級3班,１　　車身,12.1,マーク,,,1,2,13128,梶原　秀庸
20201017,12,4,3,5,27,栃木県,A級1班,３／４車輪,12.1,,S,,3,1,15421,秋本耀太郎
20201017,12,4,4,4,35,愛知県,A級2班,１／２車身,12.1,,,,1,3,14533,加藤　正法
20201017,12,4,5,2,58,静岡県,A級3班,１車身１／２,12.0,,,,3,2,11367,石川　一浩
20201017,12,4,6,1,,,,１／４車輪,11.8,,,,2,1,,善方　政美
20201017,12,4,7,6,,,,３／４車輪,12.0,,,,3,3,,海野　　晃
20201017,12,5,1,5,31,秋田県,A級2班,,11.2,差し,,,1,2,15156,門脇　　翼
20201017,12,5,2,1,24,埼玉県,S級2班,１／２車輪,11.4,捲くり,,,1,1,15426,太田　龍希
20201017,12,5,3,2,32,奈良県,A級3班,５　　車身,11.7,,,,2,1,15105,大崎龍一郎
20201017,12,5,4,7,,,,３　　車身,12.1,,,,3,3,,岡田　裕康
20201017,12,5,5,3,53,愛知県,A級3班,１／８車輪,12.2,,,,3,2,12593,山田　圭二
20201017,12,5,6,4,27,愛知県,A級3班,３／４車身,12.4,,S,B,3,1,15355,磯村　蓮太
20201017,12,5,7,6,52,千葉県,A級3班,１　　車身,12.0,,,,1,3,13409,青山佐知男
20201017,12,6,1,1,40,福島県,A級3班,,12.3,差し,,,1,2,14215,木田　有隆
20201017,12,6,2,5,46,宮城県,A級1班,３／４車輪,12.5,捲くり,,,1,1,14711,相澤　政宏
20201017,12,6,3,4,50,群馬県,A級3班,２　　車身,12.4,,,,3,3,13402,沼川　夢久
20201017,12,6,4,2,,,,１／２車身,12.3,,,,3,2,,芝田　和之
20201017,12,6,5,6,,,,１／８車輪,12.7,,,,2,2,,永井　　亮
20201017,12,6,6,7,35,埼玉県,A級2班,１車身１／２,12.2,,,,3,1,14697,相川　　巧
20201017,12,6,7,3,40,千葉県,A級2班,４　　車身,13.3,,S,B,2,1,14738,櫻川　雅彦
