date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200930,23,1,1,3,43,静岡県,A級2班,,12.8,差し,S,,1,2,14389,村本　慎吾
20200930,23,1,2,5,42,埼玉県,A級2班,１／２車身,12.8,マーク,,,1,3,14069,渡邊　政幸
20200930,23,1,3,7,50,茨城県,A級2班,３／４車身,12.6,,,,2,2,12940,小室　貴広
20200930,23,1,4,4,37,静岡県,A級3班,３／４車身,13.1,,,B,1,1,14868,小林　寛弥
20200930,23,1,5,1,50,福島県,A級3班,１　　車輪,12.7,,,,3,2,12938,鈴木　規純
20200930,23,1,6,6,38,福島県,A級3班,大差,13.6,,,,3,1,14216,田村　純一
20200930,23,1,失,2,39,茨城県,A級1班,,,,,,2,1,14364,野間　　司
20200930,23,2,1,3,44,北海道,A級2班,,12.6,逃げ,,B,3,1,13979,竹内　優也
20200930,23,2,2,5,39,茨城県,A級1班,３／４車身,12.5,マーク,,,3,2,14057,松田　優一
20200930,23,2,3,6,47,栃木県,A級3班,１／８車輪,12.4,,,,3,3,13541,高森　圭介
20200930,23,2,4,4,53,群馬県,A級1班,３／４車身,12.4,,,,1,2,12417,須藤　直道
20200930,23,2,5,2,41,千葉県,A級2班,３／４車身,12.5,,,,2,1,14014,須藤　雄太
20200930,23,2,6,7,46,群馬県,A級2班,３／４車輪,12.4,,,,1,3,13543,内海　雅夫
20200930,23,2,7,1,,,,６　　車身,13.1,,S,,1,1,,田村　武士
20200930,23,3,1,3,39,宮城県,S級2班,,11.2,捲くり,,,3,1,14130,竹山　陵太
20200930,23,3,2,7,39,山形県,A級2班,１　　車身,11.2,マーク,,,3,2,14572,赤塚　悠人
20200930,23,3,3,1,42,千葉県,A級1班,１／４車輪,11.6,,,,2,1,14082,高橋　雅之
20200930,23,3,4,5,43,埼玉県,S級2班,微差,11.7,,,,1,2,14151,宿口　潤平
20200930,23,3,5,2,49,東京都,A級2班,１　　車輪,11.9,,S,B,1,1,13461,市川　健太
20200930,23,3,6,4,54,千葉県,A級2班,１／２車身,11.6,,,,2,2,12431,會田　正一
20200930,23,3,7,6,34,長野県,A級3班,１　　車身,11.3,,,,4,1,14666,等々力久就
20200930,23,4,1,5,41,千葉県,A級1班,,12.1,逃げ,,B,1,1,14206,金野　俊秋
20200930,23,4,2,1,25,茨城県,S級2班,１／４車輪,11.7,差し,,,3,1,15336,小畑　勝広
20200930,23,4,3,3,43,静岡県,A級3班,１／２車輪,12.0,,S,,1,2,13860,藤原　清隆
20200930,23,4,4,7,56,神奈川県,A級3班,３／４車身,12.0,,,,1,3,12509,岡嵜　浩一
20200930,23,4,5,4,,,,２　　車身,11.9,,,,3,2,,佐藤　　学
20200930,23,4,6,6,43,岩手県,A級2班,３／４車身,11.7,,,,2,2,13749,及川　裕奨
20200930,23,4,7,2,33,北海道,A級1班,３／４車輪,12.1,,,,2,1,15083,中村弘之輔
20200930,23,5,1,7,41,茨城県,S級2班,,11.9,差し,,,4,2,14457,北野　良栄
20200930,23,5,2,5,49,茨城県,A級1班,３／４車身,11.7,差し,,,3,1,13538,小林　圭介
20200930,23,5,3,3,42,大阪府,S級2班,１／２車輪,11.4,,S,,1,2,14309,水谷　好宏
20200930,23,5,4,1,38,千葉県,A級1班,１／２車身,11.8,,,,2,1,14710,花田　将司
20200930,23,5,5,2,,,,２　　車身,11.8,,,,4,3,,濱口　高彰
20200930,23,5,6,4,36,愛知県,A級1班,１／２車輪,12.4,,,B,4,1,14869,泉谷　元樹
20200930,23,5,7,6,33,兵庫県,S級1班,１車身１／２,12.3,,,,1,1,15116,池野　健太
20200930,23,6,1,1,36,岐阜県,S級2班,,11.5,捲くり,S,B,1,1,14394,不破　将登
20200930,23,6,2,7,47,愛知県,A級1班,１／２車身,11.3,マーク,,,1,2,13638,村上　卓茂
20200930,23,6,3,3,46,京都府,A級1班,３／４車身,11.6,,,,4,2,14315,西谷　岳文
20200930,23,6,4,4,53,埼玉県,S級2班,３／４車輪,11.3,,,,3,1,12421,小沼　　良
20200930,23,6,5,2,51,茨城県,A級2班,１／２車身,11.3,,,,2,1,12634,大薗　　宏
20200930,23,6,6,6,39,和歌山県,A級1班,３／４車身,11.8,,,,4,1,15057,小林　史也
20200930,23,6,7,5,48,大阪府,S級2班,２　　車身,11.6,,,,4,3,13582,肥後　尚己
20200930,23,7,1,7,42,奈良県,S級1班,,11.5,捲くり,,,1,1,14886,山本　伸一
20200930,23,7,2,3,48,宮城県,S級1班,３　　車身,11.8,差し,,,2,2,13619,竹内　智彦
20200930,23,7,3,1,40,京都府,A級1班,３／４車身,11.8,,,,1,2,14030,藤木　　裕
20200930,23,7,4,6,49,福島県,A級1班,１／２車身,11.9,,,,2,3,13535,平沼　由充
20200930,23,7,5,5,26,青森県,A級1班,１／２車身,12.1,,,B,2,1,15323,小原丈一郎
20200930,23,7,6,4,48,神奈川県,S級2班,２　　車身,11.3,,,,3,2,13632,川口　直人
20200930,23,7,7,2,37,群馬県,S級2班,３／４車身,11.5,,,,3,1,14728,三好恵一郎
20200930,23,8,1,3,34,神奈川県,S級1班,,12.2,逃げ,,B,3,1,14744,和田真久留
20200930,23,8,2,5,36,青森県,S級1班,３／４車輪,11.6,差し,,,1,1,14348,坂本　貴史
20200930,23,8,3,2,48,福島県,A級1班,５　　車身,11.9,,S,,1,2,13608,鈴木　　誠
20200930,23,8,4,6,54,静岡県,A級3班,６　　車身,12.5,,,,3,3,12202,望月裕一郎
20200930,23,8,失,1,41,茨城県,A級1班,,,,,,2,1,14858,小原　唯志
20200930,23,8,落,4,35,埼玉県,S級1班,,,,,,2,2,14730,中田　健太
20200930,23,8,落,7,50,神奈川県,A級1班,,,,,,3,2,13471,松坂　英司
20200930,23,9,1,5,32,神奈川県,S級1班,,11.5,逃げ,S,B,2,1,15261,松井　宏佑
20200930,23,9,2,3,43,茨城県,S級1班,３／４車身,11.5,マーク,,,2,2,14055,芦澤　大輔
20200930,23,9,3,2,35,奈良県,S級1班,４　　車身,11.3,,,,3,1,14605,中井　太祐
20200930,23,9,4,7,52,愛知県,S級2班,３／４車身,11.3,,,,3,2,12669,伊藤　正樹
20200930,23,9,5,4,40,青森県,S級1班,１　　車身,11.2,,,,1,2,13982,五日市　誠
20200930,23,9,6,6,50,東京都,A級1班,１車身１／２,11.2,,,,2,3,13246,山崎　充央
20200930,23,9,失,1,43,青森県,A級1班,,,,,,1,1,13985,高橋　陽介
20200930,35,1,1,7,39,静岡県,L級1班,,12.5,捲くり,,,5,1,14967,杉沢毛伊子
20200930,35,1,2,5,26,埼玉県,L級1班,１／８車輪,12.8,捲くり,,B,4,1,15305,野本　怜菜
20200930,35,1,3,6,44,新潟県,L級1班,１／２車身,12.4,,,,6,1,14908,藤原亜衣里
20200930,35,1,4,1,25,群馬県,L級1班,３／４車身,12.4,,,,3,1,15396,神澤　瑛菜
20200930,35,1,5,2,,,,２　　車身,12.6,,,,2,1,,田中麻衣美
20200930,35,1,6,3,24,神奈川県,L級1班,１／８車輪,12.8,,,,1,1,15488,中村　美那
20200930,35,1,7,4,,,,３　　車身,12.5,,,,7,1,,太　　友花
20200930,35,2,1,5,34,群馬県,S級1班,,12.1,逃げ,S,B,1,1,14809,恩田　淳平
20200930,35,2,2,3,56,神奈川県,A級1班,３／４車身,11.7,差し,,,2,2,11800,三住　博昭
20200930,35,2,3,4,45,群馬県,S級2班,３／４車身,12.1,,,,1,2,13618,櫻井　　学
