date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201205,23,1,1,1,54,神奈川県,A級3班,,12.8,差し,S,,1,2,12656,柴田　　健
20201205,23,1,2,4,42,青森県,A級3班,３／４車輪,12.9,捲くり,,,2,1,13983,大崎　智久
20201205,23,1,3,3,35,千葉県,A級1班,１／２車輪,12.8,,,,1,3,14818,田口　裕一
20201205,23,1,4,7,41,神奈川県,A級2班,２　　車身,13.3,,,B,1,1,14743,鈴木　広人
20201205,23,1,5,6,62,栃木県,A級3班,１／２車輪,12.9,,,,3,3,10973,北沢　勝弘
20201205,23,1,6,5,41,群馬県,A級3班,１／８車輪,12.9,,,,3,2,14006,青木　亮太
20201205,23,1,7,2,35,埼玉県,A級2班,５　　車身,13.6,,,,3,1,14697,相川　　巧
20201205,23,2,1,4,32,宮城県,A級1班,,12.3,捲くり,,,3,1,14985,竹山　慶太
20201205,23,2,2,5,49,群馬県,A級2班,３　　車身,12.7,差し,,,1,2,12953,矢内　良和
20201205,23,2,3,7,51,青森県,A級2班,３／４車身,12.4,,,,3,2,13006,佐々木健司
20201205,23,2,4,2,53,神奈川県,A級3班,１／２車身,12.7,,,,2,2,12583,岡崎　　徹
20201205,23,2,5,1,33,長野県,A級2班,１／４車輪,13.0,,S,B,1,1,15044,平川　雅晃
20201205,23,2,6,3,49,秋田県,A級2班,１　　車身,12.6,,,,3,3,12934,煤賀　隆幸
20201205,23,2,7,6,53,静岡県,A級3班,１車身１／２,13.1,,,,2,1,12514,海野　敦男
20201205,23,3,1,3,30,静岡県,S級2班,,12.1,捲くり,,B,2,1,15173,格清　洋介
20201205,23,3,2,1,30,埼玉県,A級2班,３／４車輪,12.1,逃げ,S,,1,1,15247,小玉　勇一
20201205,23,3,3,5,48,埼玉県,A級1班,３／４車身,12.1,,,,1,2,13555,台　　和紀
20201205,23,3,4,2,50,新潟県,A級2班,３／４車輪,12.0,,,,1,3,13408,川村　昭弘
20201205,23,3,5,4,52,栃木県,A級1班,３／４車身,12.0,,,,1,4,12718,大橋　　徹
20201205,23,3,6,6,52,北海道,A級3班,４　　車身,12.1,,,,2,3,12783,平澤　秀信
20201205,23,3,7,7,48,神奈川県,A級1班,１／４車輪,12.0,,,,2,2,13469,野村　純宏
20201205,23,4,1,2,32,長野県,A級1班,,12.5,捲くり,S,B,1,1,15351,宮下　一歩
20201205,23,4,2,5,49,茨城県,A級1班,３／４車輪,12.4,マーク,,,1,2,13307,浦川　尊明
20201205,23,4,3,7,,,,１　　車輪,12.4,,,,1,3,,川上　真吾
20201205,23,4,4,3,39,神奈川県,A級1班,３／４車身,12.4,,,,3,2,14525,三ッ井　武
20201205,23,4,5,1,36,福島県,A級2班,１／４車輪,12.2,,,,2,2,14354,大島　将人
20201205,23,4,6,4,37,北海道,A級2班,６　　車身,12.9,,,,2,1,14570,松澤　敬輔
20201205,23,4,7,6,48,千葉県,A級3班,大差,15.2,,,,3,1,13629,福森慎太郎
20201205,23,5,1,5,39,岩手県,S級1班,,11.9,捲くり,,,1,1,14499,佐藤　博紀
20201205,23,5,2,4,50,東京都,A級1班,５　　車身,12.2,差し,,,2,3,13246,山崎　充央
20201205,23,5,3,2,39,福井県,S級2班,１／４車輪,12.4,,S,,3,2,14249,鷲田　幸司
20201205,23,5,4,6,40,茨城県,A級2班,１車身１／２,12.4,,,,2,2,14362,岩崎　大和
20201205,23,5,5,3,44,福島県,A級1班,２　　車身,12.5,,,,1,2,14801,山本　恵介
20201205,23,5,6,7,36,兵庫県,A級1班,３　　車身,13.1,,,B,3,1,14949,石口　慶多
20201205,23,5,7,1,27,茨城県,S級2班,７　　車身,13.7,,,,2,1,15161,吉田　昌司
20201205,23,6,1,1,34,岐阜県,A級1班,,12.4,捲くり,S,,1,1,14672,吉田　茂生
20201205,23,6,2,2,43,千葉県,S級2班,３／４車身,12.6,逃げ,,B,2,1,14005,山本　健也
20201205,23,6,3,7,51,千葉県,A級1班,３／４車輪,12.5,,,,2,2,12960,水書　義弘
20201205,23,6,4,5,49,三重県,A級1班,１／２車身,12.4,,,,1,2,13197,鈴木　幸紀
20201205,23,6,5,3,,,,１　　車輪,12.4,,,,3,2,,棟方　次郎
20201205,23,6,6,6,34,宮城県,S級2班,１／２車輪,12.6,,,,3,1,14645,三浦　翔大
20201205,23,6,7,4,,,,１／４車輪,12.5,,,,2,3,,山下　貴之
20201205,23,7,1,5,42,岐阜県,S級2班,,12.6,捲くり,,,3,1,14599,松岡　篤哉
20201205,23,7,2,3,48,和歌山県,S級2班,タイヤ差,12.4,差し,,,3,3,13642,西岡　正一
20201205,23,7,3,4,46,神奈川県,S級2班,１／４車輪,12.7,,,,1,2,13852,五十嵐　力
20201205,23,7,4,7,46,兵庫県,A級2班,３／４車輪,12.5,,,,3,2,13799,真田　　晃
20201205,23,7,5,1,40,千葉県,S級2班,１　　車身,13.0,,,B,1,1,14161,藤田　大輔
20201205,23,7,6,6,45,神奈川県,A級1班,３／４車身,12.8,,,,1,3,13903,川崎　健次
20201205,23,7,7,2,48,埼玉県,A級1班,３　　車身,13.1,,,,2,1,13556,山信田　学
20201205,23,8,1,3,39,大阪府,S級1班,,12.4,差し,S,,3,2,14545,岡崎　智哉
20201205,23,8,2,7,42,東京都,S級1班,１／２車輪,11.9,捲くり,,,2,1,14231,河村　雅章
20201205,23,8,3,2,53,栃木県,A級1班,１／２車身,11.9,,,,2,2,13014,江連　和洋
20201205,23,8,4,5,38,愛知県,S級2班,１／４車輪,12.4,,,,1,1,14168,高橋　和也
20201205,23,8,5,1,34,愛知県,A級2班,１車身１／２,12.4,,,,1,2,14870,近藤　龍徳
20201205,23,8,6,4,36,奈良県,S級2班,１車身１／２,13.0,,,B,3,1,14944,栗山　俊介
20201205,23,8,7,6,53,愛知県,S級2班,１／４車輪,12.5,,,,1,3,12592,水谷　良和
20201205,23,9,1,1,35,茨城県,S級1班,,11.6,捲くり,S,B,2,1,15038,山岸　佳太
20201205,23,9,2,5,45,東京都,S級2班,１　　車輪,11.6,マーク,,,2,2,13685,岡田　征陽
20201205,23,9,3,3,35,埼玉県,S級1班,３／４車身,11.5,,,,2,3,14730,中田　健太
20201205,23,9,4,6,46,静岡県,S級2班,２　　車身,11.8,,,,3,2,13473,大塚　英伸
20201205,23,9,5,2,42,岩手県,S級1班,１車身１／２,11.8,,,,1,2,13904,佐藤　友和
20201205,23,9,6,7,37,宮城県,S級1班,１　　車輪,11.8,,,,1,1,14795,櫻井　正孝
20201205,23,9,7,4,34,神奈川県,S級1班,１車身１／２,12.2,,,,3,1,15094,佐々木　龍
20201205,23,10,1,7,29,福井県,A級1班,,12.4,差し,,,2,2,15104,中川　勝貴
20201205,23,10,2,3,49,静岡県,S級2班,１／４車輪,12.2,差し,,,1,2,13420,土屋　裕二
20201205,23,10,3,4,35,神奈川県,S級1班,タイヤ差,12.3,,,,1,1,15050,堀内　俊介
20201205,23,10,4,2,48,埼玉県,A級1班,３／４車身,12.2,,,,1,3,13242,尾崎　　剛
20201205,23,10,5,1,44,奈良県,S級2班,１　　車輪,12.5,,S,,2,3,14878,伊代野貴照
20201205,23,10,6,6,47,青森県,S級2班,１／２車輪,12.2,,,,3,1,13748,佐々木省司
20201205,23,10,7,5,27,和歌山県,S級1班,３／４車身,12.7,,,B,2,1,15186,南　　　潤
20201205,23,11,1,3,49,東京都,A級2班,,11.8,捲くり,,,1,1,13461,市川　健太
20201205,23,11,2,6,25,茨城県,S級2班,３／４車身,12.1,捲くり,,B,3,1,15336,小畑　勝広
20201205,23,11,3,2,,,,２　　車身,12.1,,,,2,1,,佐藤　佑一
20201205,23,11,4,5,50,静岡県,A級1班,１／２車輪,12.0,,,,2,2,12823,遠藤　勝行
20201205,23,11,5,4,41,福島県,A級1班,１車身１／２,12.4,,,,4,2,14439,山崎　　司
20201205,23,11,6,1,,,,３　　車身,12.5,,S,,3,2,,牛山　貴広
20201205,23,11,7,7,35,福島県,A級1班,大差,14.5,,,,4,1,14502,相笠　翔太
20201205,23,12,1,7,31,東京都,S級1班,,11.7,差し,,,1,2,15037,鈴木　竜士
20201205,23,12,2,3,41,福島県,S級1班,１／２車身,11.8,捲くり,,B,4,2,13921,渡邉　一成
