date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201220,26,1,1,7,45,神奈川県,A級3班,,12.6,差し,,,1,2,14022,山田慎一郎
20201220,26,1,2,3,,,,３／４車身,12.1,差し,S,,3,2,,橋口　　琢
20201220,26,1,3,1,28,神奈川県,S級2班,１／２車輪,12.8,,,B,1,1,15438,佐々木和紀
20201220,26,1,4,4,57,静岡県,A級3班,１／４車輪,12.6,,,,1,3,11803,植田　　誠
20201220,26,1,5,5,37,東京都,A級2班,３／４車輪,12.4,,,,3,1,14513,樋口　絢土
20201220,26,1,6,2,,,,１　　車輪,12.4,,,,2,2,,鈴木　　浩
20201220,26,1,7,6,,,,３　　車身,12.8,,,,2,1,,高橋　俊英
20201220,26,2,1,2,31,秋田県,A級2班,,12.2,捲くり,S,B,1,1,15156,門脇　　翼
20201220,26,2,2,7,50,宮城県,A級3班,１　　車輪,12.2,マーク,,,1,2,13080,阿部　利光
20201220,26,2,3,3,39,栃木県,A級3班,３　　車身,12.2,,,,3,1,14808,村上　貴彦
20201220,26,2,4,4,,,,３　　車身,12.6,,,,2,2,,栗田　弘一
20201220,26,2,5,1,53,東京都,A級3班,３／４車輪,12.7,,,,2,1,12725,浦山　一栄
20201220,26,2,6,5,53,福島県,A級3班,３／４車身,12.3,,,,1,3,12559,相良　勝美
20201220,26,2,7,6,,,,１／４車輪,12.4,,,,3,2,,富岡　武志
20201220,26,3,1,4,27,新潟県,A級2班,,12.0,捲くり,,,3,1,15257,舟山　佑京
20201220,26,3,2,3,28,東京都,S級1班,３／４車身,12.4,逃げ,S,B,1,1,15431,鈴木　玄人
20201220,26,3,3,5,,,,３／４車身,12.4,,,,1,2,,山中　孝一
20201220,26,3,4,7,,,,３／４車身,12.4,,,,1,3,,越川　一寿
20201220,26,3,5,6,,,,１車身１／２,12.3,,,,2,2,,佐藤　　仁
