date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200511,84,1,1,2,60,沖縄県,A級3班,,12.7,差し,,,2,2,11328,川添　輝彦
20200511,84,1,2,4,,,,１　　車輪,12.8,逃げ,,B,2,1,,和田　信一
20200511,84,1,3,5,,,,３／４車輪,12.7,,,,3,1,,手嶋　　靖
20200511,84,1,4,6,,,,１／２車身,12.6,,,,3,2,,藤田　　篤
20200511,84,1,5,3,,,,１車身１／２,12.7,,,,1,2,,諸田　勝仁
20200511,84,1,6,1,45,栃木県,A級3班,５　　車身,13.4,,,,1,1,13926,早坂　道義
20200511,84,2,1,4,41,神奈川県,A級3班,,12.1,逃げ,,B,4,1,14526,渡辺　　馨
20200511,84,2,2,7,,,,１／２車身,12.0,マーク,,,4,2,,鈴木　　守
20200511,84,2,3,1,,,,１車身１／２,11.8,,S,,1,1,,俵　裕一郎
20200511,84,2,4,3,,,,微差,12.0,,,,4,3,,野田　英吾
20200511,84,2,5,6,,,,１／２車身,11.8,,,,2,1,,大石　敏弘
20200511,84,2,6,2,,,,４　　車身,12.0,,,,3,2,,吉本　　将
20200511,84,2,欠,5,45,高知県,A級3班,,,,,,3,1,13965,岡田　雅也
20200511,84,3,1,7,34,福島県,A級2班,,12.4,逃げ,,B,1,1,14651,須永　勝太
20200511,84,3,2,2,,,,３／４車身,12.2,差し,,,1,3,,佐藤　　仁
20200511,84,3,3,5,,,,１／８車輪,12.1,,,,2,2,,海地　成仁
20200511,84,3,4,4,,,,１／２車輪,12.4,,,,1,2,,大沼　　修
20200511,84,3,5,3,,,,２　　車身,12.3,,,,3,1,,北川　智博
20200511,84,3,6,6,,,,１車身１／２,12.3,,,,3,2,,近藤　幸徳
20200511,84,3,7,1,55,広島県,A級3班,７　　車身,13.1,,S,,2,1,12302,脇田　良雄
20200511,84,4,1,4,55,熊本県,A級3班,,12.0,差し,,,1,3,12154,西島　貢司
20200511,84,4,2,1,38,佐賀県,A級2班,１／８車輪,12.3,逃げ,,B,1,1,15209,中野　真吾
20200511,84,4,3,2,47,群馬県,A級3班,１／２車輪,11.9,,,,2,1,13547,土屋　　宏
20200511,84,4,4,6,44,佐賀県,A級3班,３／４車輪,12.2,,,,1,2,13972,富永　昌久
20200511,84,4,5,7,39,栃木県,A級3班,１車身１／２,12.1,,,,3,1,14808,村上　貴彦
20200511,84,4,6,3,41,兵庫県,A級3班,１／４車輪,12.4,,,,4,1,14482,松本　琢也
20200511,84,4,7,5,,,,３／４車輪,12.0,,,,4,2,,奥中　竜之
20200511,84,5,1,2,26,熊本県,A級1班,,12.2,逃げ,,B,1,1,15387,緒方慎太朗
20200511,84,5,2,1,36,兵庫県,A級3班,１／２車身,12.1,捲くり,,,2,1,14678,樋口有樹郎
20200511,84,5,3,4,54,福岡県,A級3班,３／４車輪,12.2,,,,1,2,12247,高田　　誠
20200511,84,5,4,6,55,福岡県,A級3班,３／４車身,12.1,,,,1,3,12319,高尾　剛文
20200511,84,5,5,7,52,兵庫県,A級2班,１／２車輪,12.0,,,,2,2,12753,柳澤　達也
20200511,84,5,6,5,,,,１　　車身,12.0,,,,3,2,,高橋　俊英
20200511,84,5,7,3,40,千葉県,A級3班,１　　車身,12.2,,S,,3,1,14519,湯浅　大輔
20200511,84,6,1,5,26,東京都,S級2班,,12.3,逃げ,,B,4,1,15346,鈴木　　薫
20200511,84,6,2,7,53,千葉県,A級2班,７　　車身,12.5,差し,,,1,2,12432,石井　　孝
20200511,84,6,3,6,55,愛媛県,A級3班,３／４車輪,12.4,,,,2,1,12241,松木　竜也
20200511,84,6,4,2,40,大阪府,A級3班,１／４車輪,12.5,,,,3,1,14099,坂本　佳憲
20200511,84,6,5,1,43,岩手県,A級3班,１／２車身,12.8,,S,,1,1,14643,菅原　洋輔
20200511,84,6,6,4,,,,１／８車輪,12.3,,,,4,3,,越川　一寿
20200511,84,6,7,3,,,,３　　車身,12.5,,,,4,2,,南雲　孝之
20200511,84,7,1,3,26,大阪府,S級2班,,12.2,逃げ,,B,1,1,15369,谷　　和也
20200511,84,7,2,5,29,長崎県,S級2班,３／４車輪,12.0,捲くり,,,2,1,15386,阪本　和也
20200511,84,7,3,2,34,福島県,A級1班,１／４車輪,11.8,,,,3,1,15240,前川　大輔
20200511,84,7,4,7,48,大阪府,A級3班,１／４車輪,12.1,,,,1,2,13795,井上　将志
20200511,84,7,4,7,38,福岡県,A級2班,１／４車輪,12.1,,,,1,2,14687,井上　将志
20200511,84,7,4,7,40,兵庫県,A級3班,１／４車輪,12.1,,,,1,2,14841,井上　将志
20200511,84,7,5,4,29,岡山県,A級2班,１／２車身,11.9,,S,,4,1,15372,野上　竜太
20200511,84,7,6,1,36,宮崎県,A級2班,１／２車輪,11.9,,,,2,2,14787,瀬口　　匠
20200511,84,7,7,6,58,鹿児島県,A級3班,２　　車身,12.1,,,,2,3,12157,竹野　行登
