date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200218,13,1,1,1,39,山形県,A級2班,,12.0,捲くり,,,2,1,14572,赤塚　悠人
20200218,13,1,2,7,,,,１／２車輪,11.8,マーク,,,2,2,,木村　元信
20200218,13,1,3,2,47,栃木県,A級1班,１／２車輪,12.1,,,,1,1,13616,渡邉　高志
20200218,13,1,4,5,36,沖縄県,A級2班,３／４車身,11.8,,,,2,3,14359,関根　彰人
20200218,13,1,5,4,,,,２　　車身,12.3,,,,1,2,,阿部　康雄
20200218,13,1,6,3,46,神奈川県,A級2班,１／２車輪,11.6,,,,3,1,13854,川田　　忍
20200218,13,1,7,8,40,大阪府,A級2班,３　　車身,13.3,,S,B,4,1,14676,柳原　　司
20200218,13,1,8,9,45,神奈川県,A級3班,８　　車身,12.2,,,,3,2,14022,山田慎一郎
20200218,13,1,9,6,,,,２　　車身,13.8,,,,4,2,,古屋　孝一
20200218,13,2,1,2,33,愛媛県,A級1班,,12.2,差し,,,3,1,14851,横内　裕人
20200218,13,2,2,1,42,福島県,A級3班,３／４車身,12.2,マーク,,,1,1,13919,森田　達也
20200218,13,2,3,6,50,福島県,A級3班,３／４車身,12.2,,,,1,2,13161,齋藤　和也
20200218,13,2,4,9,44,北海道,A級2班,１／２車身,12.6,,,B,4,1,13979,竹内　優也
20200218,13,2,5,3,57,北海道,A級3班,３／４車身,12.6,,S,,4,2,11766,齋藤　　明
20200218,13,2,6,5,44,岩手県,A級3班,２　　車身,12.5,,,,2,1,13905,藤原　義晴
20200218,13,2,7,4,41,千葉県,A級2班,１車身１／２,12.8,,,,5,2,14014,須藤　雄太
20200218,13,2,8,7,57,熊本県,A級3班,大差,13.9,,,,3,2,11665,倉岡慎太郎
20200218,13,2,9,8,,,,大差,,,,,5,1,,塩田　大輔
20200218,13,3,1,1,49,青森県,A級2班,,12.0,捲くり,,,1,1,13382,成田　直喜
20200218,13,3,2,3,53,熊本県,A級3班,１／２車身,11.9,マーク,,,1,2,12402,時松　　正
20200218,13,3,3,2,43,埼玉県,A級3班,１／２車輪,12.2,,,,2,1,14149,齋藤　和伸
20200218,13,3,4,7,45,岡山県,A級2班,３／４車輪,12.5,,,,4,2,13647,光畑　政志
20200218,13,3,5,4,47,岡山県,A級2班,１／２車身,12.6,,,B,4,1,13646,日浅　保幸
20200218,13,3,6,8,53,静岡県,A級3班,１／２車輪,12.3,,,,3,1,12966,石川　英昭
20200218,13,3,7,9,50,広島県,A級2班,微差,12.5,,,,4,3,12910,塩川真一郎
20200218,13,3,8,5,48,静岡県,A級1班,１車身１／２,12.3,,S,,3,2,13775,鈴木　良太
20200218,13,3,9,6,51,大阪府,A級3班,２　　車身,12.4,,,,5,1,13128,梶原　秀庸
20200218,13,4,1,1,51,和歌山県,A級1班,,13.4,差し,,,3,2,12747,布居　寛幸
