date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200104,13,1,1,7,51,東京都,A級3班,,13.1,捲くり,,,1,2,12649,山本恵太郎
20200104,13,1,2,8,,,,１／２車身,13.1,マーク,,,1,3,,進藤　浩行
20200104,13,1,3,2,,,,１／２車身,13.1,,,,2,1,,仲山　　桂
20200104,13,1,4,5,47,岡山県,A級2班,１／４車輪,12.9,,,,2,2,13349,三宅　　旬
20200104,13,1,5,3,50,青森県,A級3班,３　　車身,13.4,,,,3,3,13232,柳　　　充
20200104,13,1,6,4,42,福島県,A級3班,４　　車身,13.8,,,,3,4,14213,岡田　哲夫
20200104,13,1,7,9,38,青森県,A級2班,大差,14.9,,S,,3,2,14278,白川　将太
20200104,13,1,8,1,34,栃木県,A級1班,１／２車身,,,,B,1,1,15088,神山　　尚
20200104,13,1,9,6,36,北海道,A級3班,９　　車身,,,,,3,1,14424,大澤　哉太
20200104,13,2,1,8,42,東京都,A級3班,,12.4,捲くり,S,,1,1,14072,伊藤　之人
20200104,13,2,2,7,52,新潟県,A級3班,３／４車輪,12.3,マーク,,,1,2,12650,笹川　竜治
20200104,13,2,3,5,50,福島県,A級3班,２　　車身,12.7,,,,3,2,12938,鈴木　規純
20200104,13,2,4,2,48,三重県,A級3班,３／４車輪,12.7,,,,2,1,13333,小西　誠也
20200104,13,2,5,1,40,福島県,A級3班,１／２車身,12.7,,,,3,3,14215,木田　有隆
20200104,13,2,6,3,42,新潟県,A級2班,１／２車輪,12.5,,,,1,3,14236,本田　拓也
20200104,13,2,7,4,54,静岡県,A級3班,１／２車輪,12.7,,,,1,4,12197,奥山　雅士
20200104,13,2,8,9,52,宮城県,A級3班,１車身１／２,12.7,,,,3,4,12858,亀井　宏佳
20200104,13,2,9,6,40,青森県,A級3班,大差,,,,B,3,1,14430,橋本　祐司
20200104,13,3,1,5,43,愛知県,A級1班,,12.8,逃げ,,B,2,1,14305,大谷　靖茂
20200104,13,3,2,9,48,京都府,A級1班,１　　車身,12.7,マーク,,,2,2,13580,河村　章憲
20200104,13,3,3,1,53,大阪府,A級2班,タイヤ差,12.6,,,,2,3,12529,木本　賢二
20200104,13,3,4,3,41,静岡県,A級2班,３／４車身,12.3,,,,3,2,14388,水野　悟志
20200104,13,3,5,7,38,静岡県,A級2班,１／４車輪,12.5,,,,3,1,14243,齊藤　健人
20200104,13,3,6,2,47,神奈川県,A級2班,３／４車身,12.1,,,,1,2,13899,山田　和巧
20200104,13,3,7,4,48,千葉県,A級3班,１　　車身,12.3,,,,1,1,13629,福森慎太郎
20200104,13,3,8,6,33,山梨県,A級1班,１／８車輪,12.0,,,,4,1,14813,新井僚太郎
20200104,13,3,9,8,42,東京都,A級1班,７　　車身,12.6,,,,4,2,14070,秋葉　大輔
20200104,13,4,1,1,36,東京都,A級1班,,12.4,捲くり,S,,1,1,14512,長井　妙樹
20200104,13,4,2,9,,,,１車身１／２,12.4,差し,,,2,3,,外山　三平
20200104,13,4,3,6,52,青森県,A級3班,１　　車身,12.3,,,,1,3,13303,須々田大昇
20200104,13,4,4,8,29,静岡県,A級2班,３　　車身,12.3,,,,3,1,15100,渡邊　颯太
20200104,13,4,5,2,43,静岡県,A級3班,３／４車身,12.2,,,,3,2,13860,藤原　清隆
20200104,13,4,6,5,,,,１／２車身,13.3,,,B,2,1,,竹元　太志
20200104,13,4,7,4,39,神奈川県,A級1班,６　　車身,12.7,,,,3,3,14823,渡辺　　聖
20200104,13,4,8,7,40,埼玉県,S級2班,,,,,,1,2,14582,平原　啓多
20200104,13,4,失,3,55,愛知県,A級2班,,,,,,2,2,12206,白井　一機
20200104,13,5,1,5,44,千葉県,A級1班,,12.1,差し,,,1,2,14079,江本　博明
20200104,13,5,2,3,48,大分県,A級2班,４　　車身,12.2,差し,,,2,3,13374,川野　正芳
20200104,13,5,3,9,54,神奈川県,A級2班,３／４車身,12.4,,,,1,3,12878,安藤　宜明
20200104,13,5,4,7,44,熊本県,A級3班,４　　車身,12.9,,S,,2,2,14120,永田　修一
20200104,13,5,5,4,,,,１／４車輪,13.2,,,,3,2,,小酒　大司
20200104,13,5,6,8,48,福島県,A級3班,２　　車身,13.2,,,,3,3,13676,塚本　　諭
20200104,13,5,7,6,44,宮城県,A級3班,６　　車身,14.1,,,,3,1,14644,高橋　明久
20200104,13,5,8,2,47,福岡県,A級2班,,,,,,2,1,13809,杉山　　剛
20200104,13,5,失,1,30,千葉県,A級2班,,,,,B,1,1,15045,大関　祐也
20200104,13,6,1,6,40,埼玉県,S級2班,,12.0,差し,,,3,1,14147,柿沼　信也
20200104,13,6,2,2,50,福岡県,A級1班,１／２車身,12.2,逃げ,,B,4,1,13146,八谷　誠賢
20200104,13,6,3,4,49,愛知県,A級1班,３／４車輪,11.8,,,,1,2,13330,舘　　泰守
20200104,13,6,4,3,51,茨城県,A級2班,１　　車輪,11.9,,,,2,1,12634,大薗　　宏
20200104,13,6,5,5,,,,タイヤ差,11.9,,S,,4,2,,大瀬戸潤一
20200104,13,6,6,7,43,三重県,A級1班,１／２車輪,11.9,,,,1,3,13955,三宅　裕武
20200104,13,6,7,1,43,兵庫県,S級2班,１／２車輪,12.1,,,,1,1,14031,筒井　裕哉
20200104,13,7,1,1,39,福島県,A級1班,,11.9,差し,,,1,1,14135,金澤　幸司
20200104,13,7,2,5,37,青森県,A級2班,１車身１／２,11.9,マーク,,,1,2,14429,千澤　大輔
20200104,13,7,3,3,49,千葉県,S級2班,１／２車輪,12.1,,S,,3,2,13465,春日　勇人
20200104,13,7,4,2,29,徳島県,S級2班,１／４車輪,12.4,,,B,2,1,15196,小川　丈太
20200104,13,7,5,6,40,岡山県,A級1班,２　　車身,12.5,,,,2,2,14403,櫻井　太士
20200104,13,7,6,4,53,神奈川県,A級3班,１車身１／２,12.2,,,,3,3,12586,佐藤　和典
20200104,13,7,7,7,39,埼玉県,S級2班,３　　車身,12.8,,,,3,1,14230,山田　義彦
