date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200114,24,1,1,9,50,宮城県,A級3班,,15.5,差し,,,5,2,13454,関戸　　努
20200114,24,1,2,5,46,埼玉県,A級3班,タイヤ差,15.3,マーク,,,5,3,13684,吉橋　秀城
20200114,24,1,3,2,,,,３／４車身,15.1,,,,3,1,,川西　貴之
20200114,24,1,4,7,47,岡山県,A級2班,微差,15.5,,,,1,1,13646,日浅　保幸
20200114,24,1,5,3,44,北海道,A級2班,１／４車輪,15.7,,,B,5,1,13979,竹内　優也
20200114,24,1,6,6,50,神奈川県,A級3班,３／４車輪,15.3,,,,2,1,13030,梶山　大輔
20200114,24,1,7,4,,,,３／４車輪,14.9,,,,3,2,,古屋　孝一
20200114,24,1,8,1,44,広島県,A級2班,１／４車輪,15.4,,,,1,2,13888,細川　貴史
20200114,24,1,9,8,,,,１／４車輪,15.2,,S,,4,1,,浅野　　徹
20200114,24,2,1,9,48,香川県,A級2班,,15.1,差し,,,3,2,13587,船曳　義之
20200114,24,2,2,8,38,福島県,A級3班,１／２車身,15.6,捲くり,S,B,4,1,14216,田村　純一
20200114,24,2,3,3,,,,タイヤ差,15.3,,,,1,3,,廣瀬　裕道
20200114,24,2,4,5,,,,１／２車輪,15.4,,,,1,2,,渡邉　藤男
20200114,24,2,5,4,43,福岡県,A級3班,３／４車身,15.2,,,,2,2,14195,田中　孝法
20200114,24,2,6,2,33,佐賀県,A級3班,１／２車身,15.5,,,,2,1,15013,平川慎太郎
20200114,24,2,7,6,51,千葉県,A級3班,３／４車身,15.8,,,,4,2,12814,林　　邦彦
20200114,24,2,8,7,44,三重県,A級2班,３　　車身,15.8,,,,3,1,13952,東　　鉄也
20200114,24,2,9,1,34,栃木県,A級1班,大差,18.3,,,,1,1,15088,神山　　尚
20200114,24,3,1,5,52,福岡県,A級2班,,14.7,差し,,,3,1,13068,城戸崎隆史
20200114,24,3,2,1,45,静岡県,A級2班,３／４車身,14.6,マーク,,,2,1,14387,佐野　恭太
20200114,24,3,3,7,41,愛媛県,A級1班,１／２車身,14.2,,,,4,1,14110,廣川　泰昭
20200114,24,3,4,3,,,,１車身１／２,15.5,,,,5,2,,萩原　　操
20200114,24,3,5,4,52,新潟県,A級3班,３／４車身,15.2,,,,1,3,12650,笹川　竜治
20200114,24,3,6,6,28,和歌山県,A級3班,３／４車身,15.8,,S,B,5,1,15111,布居　　翼
20200114,24,3,7,2,40,群馬県,A級1班,タイヤ差,15.4,,,,1,2,14008,甲斐　康昭
20200114,24,3,8,8,40,埼玉県,A級1班,１　　車身,15.6,,,,1,1,15042,高橋　泰裕
20200114,24,3,9,9,60,神奈川県,A級3班,８　　車身,15.4,,,,2,2,11364,遠澤　健二
20200114,24,4,1,3,38,千葉県,A級1班,,14.4,差し,,,1,1,14459,根藤　浩二
20200114,24,4,2,8,49,神奈川県,A級2班,１車身１／２,14.5,マーク,,,1,2,14385,山本　　淳
20200114,24,4,3,6,27,埼玉県,A級1班,１　　車輪,15.1,,,B,3,1,15245,尾崎　悠生
20200114,24,4,4,2,44,北海道,A級1班,タイヤ差,15.0,,,,3,2,13976,明田　春喜
