date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201007,12,1,1,2,,,,,12.2,捲くり,,,1,1,,黒川　将俊
20201007,12,1,2,1,57,東京都,A級3班,４　　車身,12.4,差し,,,1,2,11790,廣川　貞治
20201007,12,1,3,5,,,,１／２車身,12.6,,,B,2,1,,猪狩　雄太
20201007,12,1,4,4,45,福島県,A級3班,３／４車身,12.3,,S,,3,2,13830,田崎良太郎
20201007,12,1,5,3,38,宮城県,A級3班,１　　車輪,12.7,,,,2,2,14432,相澤　恵一
20201007,12,1,6,6,,,,１車身１／２,12.5,,,,1,3,,茨木　基成
20201007,12,1,7,7,,,,７　　車身,13.3,,,,3,1,,小野寺悠太
20201007,12,2,1,1,42,宮城県,A級3班,,12.6,差し,S,,1,2,13907,佐藤　正吾
20201007,12,2,2,2,36,福島県,A級2班,１／２車身,12.8,逃げ,,B,1,1,15241,山田　祐太
20201007,12,2,3,6,,,,１／２車輪,12.6,,,,1,3,,高浜　裕一
20201007,12,2,4,3,46,新潟県,A級3班,１車身１／２,12.7,,,,2,2,13692,佐野多喜男
20201007,12,2,5,5,,,,３／４車身,12.6,,,,2,3,,井上　達雄
20201007,12,2,6,7,,,,３　　車身,13.0,,,,1,4,,石井　啓午
20201007,12,2,7,4,,,,７　　車身,13.3,,,,2,1,,浅野　　徹
20201007,12,3,1,2,26,東京都,S級2班,,11.7,逃げ,,B,3,1,15433,山本　勝利
20201007,12,3,2,1,26,静岡県,A級1班,３／４車身,11.5,捲くり,S,,2,1,15442,仁藤　　秀
20201007,12,3,3,5,,,,１　　車輪,11.8,,,,3,2,,岩田　幸久
20201007,12,3,4,3,39,栃木県,A級3班,３／４車身,11.6,,,,4,1,14808,村上　貴彦
20201007,12,3,5,6,39,福島県,A級3班,３／４車輪,11.6,,,,1,1,14218,邊見　　斎
20201007,12,3,6,7,,,,大差,12.0,,,,2,3,,野井　正紀
20201007,12,3,7,4,50,神奈川県,A級3班,大差,,,,,2,2,13030,梶山　大輔
20201007,12,4,1,1,30,神奈川県,S級1班,,11.6,捲くり,,,1,1,15439,佐々木眞也
20201007,12,4,2,2,26,埼玉県,A級2班,３　　車身,11.5,捲くり,,,2,1,15427,戸邉　捺希
20201007,12,4,3,6,43,岩手県,A級3班,３　　車身,12.0,,,,3,2,14643,菅原　洋輔
20201007,12,4,4,7,,,,１／２車身,11.5,,,,2,3,,飯島　　亮
20201007,12,4,5,3,43,宮城県,A級3班,１／２車身,12.2,,,B,3,1,15085,奈良　　基
20201007,12,4,6,4,,,,１／２車輪,11.8,,,,1,2,,小林　　覚
20201007,12,4,7,5,46,埼玉県,A級3班,５　　車身,12.2,,,,2,2,13684,吉橋　秀城
20201007,12,5,1,1,39,千葉県,A級2班,,12.0,捲くり,S,B,2,1,14297,田中　勝仁
20201007,12,5,2,7,,,,５　　車身,12.0,差し,,,2,3,,岡崎　泰郎
