date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200625,12,1,1,1,38,佐賀県,A級2班,,11.9,差し,,,3,2,14133,高橋　紀史
20200625,12,1,2,7,37,秋田県,A級1班,１／２車輪,12.0,逃げ,,B,3,1,14797,佐々木吉徳
20200625,12,1,3,9,28,香川県,A級1班,３／４車身,11.7,,,,1,1,15233,渋谷　　海
20200625,12,1,4,3,38,福島県,A級2班,微差,11.7,,S,,2,1,14360,関根　崇人
20200625,12,1,5,4,,,,１／４車輪,11.9,,,,3,3,,有坂　直樹
20200625,12,1,6,2,41,北海道,A級2班,３／４車身,11.6,,,,1,2,14277,山口　慎吾
20200625,12,1,7,5,47,福島県,A級2班,１／２車身,11.5,,,,2,3,14282,石川　恭規
20200625,12,1,8,6,52,北海道,A級3班,３／４車身,11.4,,,,1,3,12783,平澤　秀信
20200625,12,1,9,8,40,北海道,A級3班,１／２車身,11.8,,,,2,2,14987,門馬　琢麿
20200625,12,2,1,5,30,福島県,S級2班,,11.5,捲くり,,,1,1,15239,佐々木堅次
20200625,12,2,2,2,39,青森県,A級2班,２　　車身,11.8,逃げ,,B,2,1,14126,高谷　敏史
20200625,12,2,3,9,51,青森県,A級2班,１　　車身,11.8,,,,2,2,13006,佐々木健司
20200625,12,2,4,4,,,,１　　車身,11.8,,,,2,3,,石田　岳彦
20200625,12,2,5,7,46,宮城県,A級1班,１／２車身,11.6,,,,1,3,14711,相澤　政宏
20200625,12,2,6,8,57,北海道,A級3班,１　　車身,11.5,,,,3,2,12063,椿　　佳友
20200625,12,2,7,1,,,,３／４車輪,11.8,,,,1,2,,高桑　由昇
20200625,12,2,8,6,,,,３／４車身,11.5,,,,3,3,,小原　伸哉
20200625,12,2,9,3,29,神奈川県,A級1班,１／４車輪,11.8,,,,3,1,15234,八嶋　稔真
20200625,12,3,1,5,43,青森県,A級3班,,11.8,捲くり,,,1,1,14124,石田　宏樹
