date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200819,11,1,1,3,42,福島県,A級3班,,12.2,差し,S,,3,2,13919,森田　達也
20200819,11,1,2,4,,,,１／４車輪,12.3,逃げ,,B,3,1,,相馬　竹伸
20200819,11,1,3,2,60,千葉県,A級1班,１／２車身,11.8,,,,1,2,11487,宮倉　　勇
20200819,11,1,4,7,35,埼玉県,A級1班,３／４車輪,12.1,,,,2,1,14581,佐山　俊樹
20200819,11,1,5,5,29,静岡県,A級2班,１　　車輪,12.0,,,,1,1,15100,渡邊　颯太
20200819,11,1,6,1,52,群馬県,A級2班,１／２車身,11.8,,,,2,2,12721,梅山　英樹
20200819,11,1,7,6,,,,２　　車身,12.0,,,,1,3,,石井　雅典
20200819,11,2,1,7,27,福岡県,A級1班,,11.9,捲くり,,B,3,1,15345,浅見　　隼
20200819,11,2,2,3,48,埼玉県,A級2班,１／２車身,11.9,マーク,,,3,2,13099,大橋　直人
20200819,11,2,3,5,41,群馬県,S級2班,３／４車身,11.8,,,,3,3,14065,鰐淵　圭佑
20200819,11,2,4,4,38,静岡県,A級2班,２　　車身,11.6,,,,1,1,14243,齊藤　健人
20200819,11,2,5,6,,,,１　　車身,12.0,,,,2,2,,川口　輝明
20200819,11,2,6,1,34,北海道,A級2班,５　　車身,12.6,,,,2,1,14980,田原　宥明
20200819,11,2,7,2,43,静岡県,A級2班,大差,13.3,,S,,1,2,14389,村本　慎吾
20200819,11,3,1,4,28,香川県,A級1班,,12.4,逃げ,S,B,2,1,15233,渋谷　　海
20200819,11,3,2,1,,,,タイヤ差,12.3,マーク,,,2,2,,高桑　由昇
20200819,11,3,3,3,,,,１車身１／２,12.2,,,,2,3,,小原　伸哉
20200819,11,3,4,6,43,宮城県,A級3班,３／４車身,12.2,,,,2,4,14128,嶋貫　高大
20200819,11,3,5,5,30,千葉県,A級1班,１／４車輪,12.0,,,,1,1,15167,小林裕一朗
20200819,11,3,6,7,33,栃木県,A級2班,１　　車輪,11.9,,,,1,2,14807,福田　拓也
20200819,11,3,7,2,,,,大差,13.9,,,,1,3,,廣瀬　裕道
20200819,11,4,1,5,28,東京都,A級2班,,11.7,逃げ,,B,3,1,15255,樋口　開土
20200819,11,4,2,2,39,宮城県,S級2班,１／４車輪,11.5,捲くり,S,,1,1,14130,竹山　陵太
20200819,11,4,3,1,42,千葉県,A級1班,３／４車身,11.7,,,,4,1,14082,高橋　雅之
20200819,11,4,4,6,41,新潟県,A級3班,１／２車輪,11.7,,,,2,1,14295,山崎　寛巳
20200819,11,4,5,7,43,宮城県,S級2班,１／２車身,11.6,,,,1,2,13827,佐藤　雅彦
20200819,11,4,6,4,44,北海道,A級1班,１／２車身,11.5,,,,1,3,13976,明田　春喜
20200819,11,4,7,3,47,埼玉県,A級1班,４　　車身,12.2,,,,3,2,13551,女屋　文伸
20200819,11,5,1,1,37,埼玉県,S級2班,,11.1,捲くり,,,1,1,14228,片折　亮太
20200819,11,5,2,5,45,埼玉県,S級2班,３　　車身,11.4,マーク,,,1,2,13622,白岩　大助
20200819,11,5,3,2,36,福島県,S級2班,３／４車輪,11.5,,,,3,2,14358,須永　優太
20200819,11,5,4,7,43,千葉県,S級2班,２　　車身,11.6,,,,2,1,14005,山本　健也
20200819,11,5,5,6,44,福島県,A級1班,４　　車身,12.0,,,,3,3,14801,山本　恵介
20200819,11,5,6,4,45,秋田県,S級2班,１／８車輪,12.2,,,B,3,1,13993,佐藤　朋也
20200819,11,5,失,3,44,千葉県,S級2班,,,,S,,2,2,13766,武井　大介
20200819,11,6,1,2,33,栃木県,S級2班,,11.4,差し,,,2,2,14806,岡田　泰地
20200819,11,6,2,7,38,埼玉県,S級2班,１／４車輪,11.5,逃げ,,B,2,1,14148,岸澤　賢太
20200819,11,6,3,4,30,静岡県,S級2班,１／４車輪,11.4,,,,1,1,15262,内山　雅貴
20200819,11,6,4,1,52,神奈川県,A級1班,３／４車身,11.3,,,,1,2,12881,白戸淳太郎
20200819,11,6,5,5,50,神奈川県,A級1班,１車身１／２,11.4,,,,1,3,12963,荻野　　哲
20200819,11,6,6,3,37,宮城県,A級1班,２　　車身,11.4,,,,3,2,14212,山崎　将幸
20200819,11,6,7,6,29,宮城県,A級1班,３　　車身,11.7,,,,3,1,15237,太田　将成
20200819,11,7,1,4,44,千葉県,A級1班,,11.4,差し,,,2,2,14819,太刀川一成
20200819,11,7,2,1,45,東京都,S級1班,３／４車輪,11.1,差し,S,,1,3,13967,岡本　大嗣
20200819,11,7,3,3,48,神奈川県,S級2班,１／２車輪,11.3,,,,2,3,13632,川口　直人
20200819,11,7,4,6,36,千葉県,S級2班,１／２車輪,11.6,,,B,2,1,14460,矢口　大樹
20200819,11,7,5,2,41,茨城県,A級1班,１／２車身,11.4,,,,1,1,14858,小原　唯志
20200819,11,7,6,7,38,山梨県,S級2班,１／２車輪,11.3,,,,1,2,14664,志村　龍己
20200819,11,7,7,5,37,静岡県,A級1班,３／４車身,11.4,,,,3,1,14532,柴田　竜史
20200819,11,8,1,1,41,宮城県,S級2班,,11.5,差し,,,3,2,14208,安部　貴之
20200819,11,8,2,5,33,青森県,S級2班,タイヤ差,11.6,逃げ,,B,3,1,14791,木村　　弘
20200819,11,8,3,3,34,神奈川県,S級1班,３／４車身,11.4,,,,1,1,15094,佐々木　龍
20200819,11,8,4,4,48,静岡県,S級2班,１／４車輪,11.4,,,,1,2,13115,望月　永悟
20200819,11,8,5,6,48,茨城県,A級2班,３　　車身,11.3,,,,2,2,13308,木村　貴宏
20200819,11,8,6,7,52,北海道,A級1班,１車身１／２,11.4,,,,3,3,12708,野木　義規
20200819,11,8,7,2,39,埼玉県,S級2班,３／４車身,11.6,,,,2,1,14230,山田　義彦
20200819,11,9,1,4,41,茨城県,S級2班,,11.6,差し,,,2,2,14138,山下　　渡
20200819,11,9,2,3,35,秋田県,S級2班,１／４車輪,11.4,差し,,,1,2,14500,竹村　勇祐
