date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200723,23,1,1,5,,,,,12.1,差し,,,3,2,,川上　真吾
20200723,23,1,2,6,27,福岡県,A級1班,１／２車輪,12.3,逃げ,,B,3,1,15345,浅見　　隼
20200723,23,1,3,3,,,,１／２車輪,12.0,,,,3,3,,長正路　樹
20200723,23,1,4,1,52,栃木県,A級2班,１／４車輪,11.7,,,,1,2,12719,篠崎　高志
20200723,23,1,5,4,35,埼玉県,A級1班,１　　車輪,11.9,,S,,1,1,14581,佐山　俊樹
20200723,23,1,6,7,50,群馬県,A級2班,３／４車身,11.6,,,,2,2,12800,豊田　一馬
20200723,23,1,7,2,41,群馬県,A級3班,２　　車身,12.0,,,,2,1,14446,菅藤　　智
20200723,23,2,1,5,48,埼玉県,A級1班,,12.1,差し,,,2,2,13172,金子周一郎
20200723,23,2,2,3,52,群馬県,A級2班,３／４車身,11.8,差し,,,4,2,12721,梅山　英樹
20200723,23,2,3,7,38,群馬県,A級2班,１／８車輪,11.9,,,,4,1,14369,中川　拓也
20200723,23,2,4,4,33,栃木県,A級2班,１／８車輪,11.7,,,,3,1,14807,福田　拓也
20200723,23,2,5,1,45,新潟県,A級2班,１　　車輪,12.0,,S,,1,2,13763,川上真二郎
20200723,23,2,6,2,36,埼玉県,A級3班,１／４車輪,12.4,,,B,2,1,14992,楠野　史尭
20200723,23,2,7,6,,,,２　　車身,12.0,,,,1,1,,田村　武士
20200723,23,3,1,3,44,長野県,A級1班,,11.8,捲くり,,,3,1,14665,小峰　　烈
20200723,23,3,2,1,34,東京都,A級2班,３／４車身,11.4,捲くり,,,1,1,15091,樋口　瑛土
20200723,23,3,3,4,58,栃木県,A級2班,２　　車身,12.0,,,,2,3,11341,黒崎　直行
20200723,23,3,4,2,50,茨城県,A級2班,３／４車輪,12.2,,S,,2,2,12940,小室　貴広
20200723,23,3,5,5,42,埼玉県,A級2班,１／２車輪,11.5,,,,1,2,14069,渡邊　政幸
20200723,23,3,6,7,26,茨城県,A級1班,３／４車輪,12.3,,,B,2,1,15339,土田　武志
20200723,23,3,7,6,46,群馬県,A級2班,大差,12.6,,,,3,2,13543,内海　雅夫
20200723,23,4,1,5,43,東京都,L級1班,,11.9,捲くり,,B,4,1,15020,奥井　　迪
20200723,23,4,2,6,30,茨城県,L級1班,３　　車身,12.1,マーク,,,6,1,15135,荒川ひかり
20200723,23,4,3,1,35,神奈川県,L級1班,１　　車輪,12.0,,,,1,1,14959,奈良岡彩子
20200723,23,4,4,4,30,東京都,L級1班,５　　車身,12.6,,,,5,1,15140,鈴木　彩夏
20200723,23,4,5,2,24,神奈川県,L級1班,２　　車身,12.8,,S,,2,1,15488,中村　美那
20200723,23,4,6,3,,,,１　　車身,12.7,,,,3,1,,藤谷はるな
20200723,23,4,7,7,25,埼玉県,L級1班,１／４車輪,12.8,,,,7,1,15397,新井　美菜
20200723,23,5,1,2,44,東京都,L級1班,,12.4,差し,,,3,1,14902,中村由香里
20200723,23,5,2,7,37,東京都,L級1班,１／２車輪,12.5,逃げ,,B,7,1,14962,石井　貴子
20200723,23,5,2,7,35,千葉県,L級1班,１／２車輪,12.5,逃げ,,B,7,1,15023,石井　貴子
20200723,23,5,3,3,25,静岡県,L級1班,３／４車身,12.4,,S,,1,1,15400,久米　　詩
20200723,23,5,4,1,39,静岡県,L級1班,１／２車身,12.0,,,,2,1,14967,杉沢毛伊子
