date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200830,22,1,1,3,27,静岡県,L級1班,,10.3,捲くり,,,4,1,15221,吉村早耶香
20200830,22,1,2,1,25,福島県,L級1班,３／４車輪,10.8,逃げ,,B,1,1,15402,鈴木　樹里
20200830,22,1,3,6,44,東京都,L級1班,１／２車輪,10.6,,,,2,1,14902,中村由香里
20200830,22,1,4,2,35,愛知県,L級1班,３／４車身,10.3,,,,3,1,15147,佐々木恵理
20200830,22,1,5,4,29,福島県,L級1班,１／２車輪,10.5,,,,5,1,15134,藤巻絵里佳
20200830,22,1,6,5,,,,１／２車輪,10.6,,S,,6,1,,飯塚　朋子
20200830,22,1,7,7,44,山梨県,L級1班,６　　車身,10.6,,,,7,1,14904,渡辺ゆかり
20200830,22,2,1,2,34,長野県,A級3班,,10.3,逃げ,S,B,4,1,14666,等々力久就
20200830,22,2,2,3,45,山梨県,A級3班,１／２車輪,10.2,マーク,,,4,2,14735,今村　俊雄
20200830,22,2,3,4,39,茨城県,A級1班,１　　車身,10.3,,,,3,1,14364,野間　　司
20200830,22,2,4,7,47,青森県,A級3班,１／８車輪,10.1,,,,2,1,13452,齊藤紳一朗
20200830,22,2,5,5,53,福島県,A級2班,１　　車身,10.1,,,,2,2,12937,十文字菊雄
20200830,22,2,6,1,44,岩手県,A級3班,３　　車身,10.2,,,,1,1,13905,藤原　義晴
20200830,22,2,7,6,47,群馬県,A級3班,大差,12.1,,,,4,3,13547,土屋　　宏
20200830,22,3,1,3,54,静岡県,A級3班,,10.1,差し,,,2,2,12824,梶原　亜湖
20200830,22,3,2,7,32,静岡県,A級1班,１／４車輪,10.2,逃げ,,B,2,1,15099,吉竹　尚城
20200830,22,3,3,1,56,神奈川県,A級3班,１／２車身,10.1,,,,2,3,12509,岡嵜　浩一
20200830,22,3,4,6,39,群馬県,A級2班,３／４車輪,9.9,,S,,1,3,14064,吉松　賢二
20200830,22,3,5,4,45,栃木県,A級3班,３　　車身,10.2,,,,2,4,13925,黒田　　篤
20200830,22,3,6,5,41,群馬県,A級3班,３／４車身,10.4,,,,1,2,14006,青木　亮太
20200830,22,3,7,2,49,埼玉県,A級2班,８　　車身,11.4,,,,1,1,13176,早川　成矢
20200830,22,4,1,2,36,静岡県,A級2班,,10.3,差し,,,3,2,14386,伊藤　拓人
20200830,22,4,2,4,41,神奈川県,A級2班,１／８車輪,10.4,差し,,,3,1,14743,鈴木　広人
20200830,22,4,3,1,36,埼玉県,A級3班,３／４車身,10.7,,,B,1,1,14992,楠野　史尭
20200830,22,4,4,7,41,静岡県,A級2班,１／２車輪,10.3,,,,3,3,14388,水野　悟志
20200830,22,4,5,6,48,長野県,A級2班,３／４車身,10.4,,,,2,1,13690,伊藤　大理
20200830,22,4,6,3,48,栃木県,A級3班,１／２車輪,10.2,,,,1,3,13398,関　　　敬
20200830,22,4,7,5,49,栃木県,A級2班,１　　車身,10.2,,,,1,2,13314,鈴木　宏章
20200830,22,5,1,4,37,青森県,A級1班,,9.9,差し,,,2,2,14205,日当　泰之
20200830,22,5,2,1,29,神奈川県,A級1班,１／２車輪,10.0,差し,S,,2,1,15234,八嶋　稔真
20200830,22,5,3,2,35,長野県,S級2班,１／４車輪,10.1,,,B,3,1,15256,中嶋　宣成
20200830,22,5,4,7,47,栃木県,A級1班,２　　車身,9.9,,,,3,2,13615,山口　貴弘
20200830,22,5,4,7,41,佐賀県,S級2班,２　　車身,9.9,,,,3,2,14268,山口　貴弘
20200830,22,5,5,3,39,神奈川県,A級1班,１／２車輪,10.0,,,,1,1,14525,三ッ井　武
20200830,22,5,6,5,51,千葉県,A級2班,１／４車輪,9.8,,,,1,2,13184,相樂　　修
20200830,22,5,7,6,,,,９　　車身,10.7,,,,2,3,,村上　　皇
20200830,22,6,1,3,49,青森県,A級1班,,9.9,差し,,,3,2,13005,小笠原昭太
20200830,22,6,2,6,26,東京都,S級2班,１／４車輪,10.1,逃げ,S,B,2,1,15346,鈴木　　薫
20200830,22,6,3,2,37,東京都,A級1班,１／２車身,10.1,,,,2,2,14452,長井　優斗
20200830,22,6,4,1,38,群馬県,A級2班,３／４車身,9.7,,,,1,1,14369,中川　拓也
20200830,22,6,5,7,50,青森県,A級3班,１／８車輪,9.9,,,,3,3,13232,柳　　　充
20200830,22,6,6,4,40,茨城県,A級1班,２　　車身,9.8,,,,1,2,14220,山崎　　悟
20200830,22,6,7,5,28,福島県,A級3班,９　　車身,11.3,,,,3,1,15160,牧田　賢也
20200830,22,7,1,5,28,東京都,A級2班,,9.8,逃げ,,B,2,1,15255,樋口　開土
