date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200202,25,1,1,4,56,三重県,A級2班,,16.0,差し,,,1,2,12287,西川　弘資
20200202,25,1,2,2,42,長崎県,A級2班,１／２車輪,15.6,差し,,,3,2,14048,川島　　勝
20200202,25,1,3,3,38,岐阜県,A級2班,１／４車輪,16.1,,,B,1,1,14172,山田　隼司
20200202,25,1,4,6,40,大阪府,A級2班,１／２車輪,16.0,,,,1,3,14676,柳原　　司
20200202,25,1,5,1,30,千葉県,A級1班,１　　車輪,15.6,,,,2,1,15167,小林裕一朗
20200202,25,1,6,9,45,静岡県,A級1班,１／２車輪,15.5,,,,2,2,13859,荒木　伸哉
20200202,25,1,7,8,47,群馬県,A級3班,３／４車身,15.6,,,,2,4,13549,堀　　勝政
20200202,25,1,8,5,49,栃木県,A級2班,３／４車身,15.6,,,,2,3,13314,鈴木　宏章
20200202,25,1,9,7,43,福岡県,A級2班,１／２車身,16.1,,,,3,1,14265,松永　真太
20200202,25,2,1,3,40,宮城県,A級1班,,15.7,差し,,,1,2,14281,寺林　正秋
20200202,25,2,2,4,52,埼玉県,A級3班,１／２車身,16.0,差し,,,2,2,13174,古寺　伸洋
20200202,25,2,3,1,37,東京都,S級2班,３／４車輪,16.2,,,B,2,1,15250,今井　　聡
20200202,25,2,4,5,,,,１／２車輪,15.5,,,,3,3,,佐古　雅俊
20200202,25,2,5,6,,,,３／４車身,16.0,,,,2,3,,服部　正博
20200202,25,2,6,9,44,福島県,A級2班,１／２車輪,15.9,,,,1,3,13914,小谷田公則
20200202,25,2,7,7,33,北海道,A級1班,１／４車輪,16.1,,,,1,1,15083,中村弘之輔
20200202,25,2,8,8,37,岡山県,A級3班,１　　車身,15.9,,,,3,2,14842,川本　琢也
20200202,25,2,9,2,43,愛媛県,A級2班,１／２車輪,16.0,,S,,3,1,13970,三好　陽一
20200202,25,3,1,9,27,愛媛県,A級1班,,14.4,捲くり,,,2,1,15288,薦田　将伍
20200202,25,3,2,1,44,徳島県,A級2班,１車身１／２,14.4,マーク,S,,2,2,13739,石山　直哉
20200202,25,3,3,7,52,千葉県,A級1班,３　　車身,14.8,,,,4,2,12875,中曽　直彦
20200202,25,3,4,3,47,茨城県,A級2班,１車身１／２,14.9,,,,3,1,13834,平石　浩之
20200202,25,3,5,2,45,静岡県,A級2班,１／２車身,15.1,,,B,4,1,14387,佐野　恭太
20200202,25,3,6,5,45,栃木県,A級3班,１／４車輪,14.6,,,,1,2,13925,黒田　　篤
20200202,25,3,7,4,51,徳島県,A級3班,２　　車身,14.6,,,,2,3,12986,近藤　直幹
20200202,25,3,8,6,42,山梨県,A級3班,大差,15.8,,,,1,1,13845,加賀美智史
20200202,25,3,9,8,46,神奈川県,A級3班,３／４車身,16.1,,,,4,3,13706,對馬　太陽
20200202,25,4,1,5,38,京都府,A級2班,,15.7,差し,,,2,2,14316,山崎　光展
20200202,25,4,2,1,25,和歌山県,S級2班,１／４車輪,15.8,逃げ,,B,2,1,15366,張野　幸聖
20200202,25,4,3,2,49,山梨県,A級1班,１　　車身,15.5,,,,3,2,13560,小佐野文秀
20200202,25,4,4,9,38,北海道,A級1班,３／４車身,15.7,,S,,1,2,14347,外崎　一成
20200202,25,4,5,6,47,三重県,A級2班,１　　車身,15.8,,,,2,3,13271,鮒田　博文
20200202,25,4,6,4,50,青森県,A級3班,１／４車輪,15.6,,,,1,3,13232,柳　　　充
20200202,25,4,7,7,58,栃木県,A級2班,１／２車身,15.7,,,,3,3,11341,黒崎　直行
20200202,25,4,8,3,44,福島県,A級1班,１車身１／２,16.1,,,,1,1,14801,山本　恵介
20200202,25,4,9,8,33,長野県,A級2班,大差,17.0,,,,3,1,15044,平川　雅晃
20200202,25,5,1,7,31,埼玉県,A級1班,,15.0,捲くり,,,2,1,15041,伊藤慶太郎
20200202,25,5,2,5,51,神奈川県,A級3班,１／２車身,15.0,差し,,,4,2,13110,法月　成祐
20200202,25,5,3,4,52,栃木県,A級2班,３／４車身,14.9,,,,2,3,12719,篠崎　高志
20200202,25,5,4,2,49,埼玉県,A級2班,３　　車身,15.3,,S,,2,2,12955,太田　真一
20200202,25,5,5,8,54,静岡県,A級3班,２　　車身,15.4,,,,4,3,12197,奥山　雅士
20200202,25,5,6,3,38,千葉県,A級1班,３／４車身,15.7,,,,4,1,14459,根藤　浩二
20200202,25,5,7,1,34,大分県,A級1班,３　　車身,16.7,,,B,1,1,14783,魚屋　周成
20200202,25,5,8,6,40,長崎県,A級2班,２　　車身,16.4,,,,3,1,14342,南部　亮太
20200202,25,5,9,9,55,福岡県,A級2班,大差,19.4,,,,1,2,12248,中井　大介
20200202,25,6,1,9,49,静岡県,A級2班,,14.9,差し,,,2,2,13192,平田　　徹
20200202,25,6,2,7,46,福岡県,S級2班,１／２車身,15.2,差し,,,3,3,13514,山口　貴嗣
20200202,25,6,3,5,36,千葉県,A級1班,１／２車身,15.5,,,B,3,1,15107,田頭　寛之
20200202,25,6,4,4,39,茨城県,A級1班,１／２車輪,15.2,,,,4,1,14057,松田　優一
20200202,25,6,5,1,37,宮城県,A級1班,１／４車輪,15.0,,S,,1,2,14212,山崎　将幸
20200202,25,6,6,3,39,岐阜県,A級1班,３／４車身,15.4,,,,3,2,14245,後藤　彰仁
20200202,25,6,7,6,49,埼玉県,A級2班,３／４車身,15.0,,,,4,2,13553,小島　雅章
20200202,25,6,8,2,43,千葉県,A級1班,２　　車身,15.6,,,,2,1,14456,亀井　久幸
20200202,25,6,9,8,35,宮城県,A級1班,３　　車身,15.7,,,,1,1,14984,會澤　　龍
20200202,25,7,1,1,45,青森県,A級1班,,14.6,差し,,,3,2,13747,伊藤　大志
20200202,25,7,2,7,39,茨城県,A級1班,１　　車輪,14.7,逃げ,,B,3,1,14051,早坂　秀悟
20200202,25,7,3,5,48,福島県,A級1班,３／４車輪,14.4,,,,3,3,13608,鈴木　　誠
20200202,25,7,4,2,31,愛媛県,S級2班,１車身１／２,14.2,,,,2,1,15064,吉武信太朗
20200202,25,7,5,6,53,岡山県,A級1班,４　　車身,14.2,,,,2,3,12380,近藤　修康
20200202,25,7,6,4,28,大阪府,S級2班,１／２車輪,14.0,,S,,1,1,15272,中釜　章成
20200202,25,7,7,9,54,徳島県,S級2班,１／２車身,14.4,,,,2,2,12234,室井　竜二
20200202,25,7,8,3,49,兵庫県,S級2班,１車身１／２,14.1,,,,1,2,13800,中村　一将
20200202,25,7,9,8,48,愛知県,A級1班,１／２車輪,14.0,,,,1,3,13263,田中　雅史
20200202,25,8,1,5,39,福島県,A級2班,,14.8,捲くり,,,3,1,14353,宇佐見裕輝
20200202,25,8,2,3,50,東京都,A級1班,３／４車輪,14.9,差し,,,4,2,13246,山崎　充央
20200202,25,8,3,4,37,神奈川県,A級2班,１車身１／２,14.6,,,,1,3,14300,上野　真吾
20200202,25,8,4,2,48,神奈川県,S級2班,１／４車輪,14.7,,,,1,2,13632,川口　直人
20200202,25,8,5,1,42,三重県,S級1班,３／４車輪,15.1,,,,2,1,15179,皿屋　　豊
20200202,25,8,6,7,41,三重県,S級2班,１／２車身,14.9,,S,,2,2,14029,上田　国広
20200202,25,8,7,9,,,,１／２車輪,14.8,,,,2,3,,酒井　耕介
20200202,25,8,8,6,36,千葉県,S級2班,１車身１／２,15.2,,,,1,1,14460,矢口　大樹
20200202,25,8,9,8,37,岡山県,S級1班,２　　車身,15.7,,,B,4,1,15040,隅田　洋介
20200202,25,9,1,3,34,京都府,S級2班,,13.9,差し,,,3,1,15004,畑段　嵐士
20200202,25,9,2,2,44,熊本県,S級2班,１／２車輪,14.7,差し,,,2,2,14631,佐方　良行
20200202,25,9,3,9,52,愛知県,A級1班,１／２車身,13.9,,,,3,2,13042,渡邊　　健
20200202,25,9,4,1,41,茨城県,S級2班,３／４車身,14.3,,,,1,2,14723,石川　裕二
20200202,25,9,5,7,36,埼玉県,S級1班,１／２車身,14.5,,,,1,1,14370,阿部　大樹
20200202,25,9,6,4,47,熊本県,A級2班,３／４車身,14.9,,S,,2,3,13451,松本　大地
20200202,25,9,7,5,50,静岡県,A級1班,１／２車輪,14.4,,,,1,3,12889,丸山　啓一
20200202,25,9,8,6,41,愛知県,A級1班,１／８車輪,14.0,,,,3,3,14390,愛敬　博之
20200202,25,9,9,8,32,大分県,A級1班,１／４車輪,15.1,,,B,2,1,14890,大西　貴晃
20200202,25,10,1,1,33,広島県,S級2班,,15.1,差し,,,1,1,14883,才迫　　開
20200202,25,10,2,6,53,神奈川県,A級3班,１／８車輪,15.2,差し,,,3,3,12436,渡邊　秀明
20200202,25,10,3,4,48,埼玉県,A級1班,１／２車身,15.2,,,,2,3,13556,山信田　学
20200202,25,10,4,7,51,岡山県,S級2班,１／２車身,15.0,,,,1,2,13054,石丸　寛之
20200202,25,10,5,5,41,静岡県,S級2班,１／４車輪,15.4,,S,,3,2,14466,二藤　元太
20200202,25,10,6,9,30,群馬県,S級1班,１／２車身,15.7,,,B,2,1,15243,小林　泰正
20200202,25,10,7,8,35,岡山県,A級1班,３／４車身,15.3,,,,1,3,14843,峰重祐之介
20200202,25,10,8,2,38,山梨県,S級2班,１／４車輪,15.7,,,,2,2,14664,志村　龍己
20200202,25,10,9,3,41,静岡県,A級1班,３／４車身,15.8,,,,3,1,14086,齋藤　友幸
20200202,25,11,1,3,52,兵庫県,S級2班,,14.9,差し,,,3,2,12533,澤田　義和
20200202,25,11,2,7,42,神奈川県,S級1班,微差,14.5,差し,,,1,2,13945,福田　知也
20200202,25,11,3,4,30,茨城県,A級2班,１／２車輪,14.0,,,,2,1,14988,伊早坂駿一
20200202,25,11,4,1,42,神奈川県,S級1班,１／２車身,14.7,,,,1,1,14020,松坂　洋平
20200202,25,11,5,5,48,福岡県,S級1班,タイヤ差,14.4,,,,4,1,13443,大坪　功一
20200202,25,11,6,2,41,埼玉県,S級1班,１／４車輪,14.0,,,,2,2,14152,宿口　陽一
20200202,25,11,7,9,45,福島県,S級1班,３／４車身,14.8,,,,5,2,13532,佐々木雄一
20200202,25,11,8,8,27,和歌山県,S級1班,１／２車身,15.2,,,B,3,1,15186,南　　　潤
20200202,25,11,9,6,37,愛知県,A級1班,１／４車輪,14.9,,S,,5,1,14435,伊藤　勝太
20200202,38,1,1,9,34,東京都,A級2班,,12.4,差し,,,2,1,15091,樋口　瑛土
20200202,38,1,2,3,51,東京都,A級3班,３／４車輪,12.3,マーク,,,2,2,12649,山本恵太郎
20200202,38,1,3,1,38,静岡県,A級2班,３／４車身,12.8,,,B,1,1,14243,齊藤　健人
20200202,38,1,4,6,43,鹿児島県,A級2班,１／２車輪,12.2,,,,3,1,13974,大竹野裕樹
20200202,38,1,5,8,59,静岡県,A級3班,微差,12.7,,,,1,2,11372,黒瀬　浩一
20200202,38,1,6,7,53,福島県,A級2班,１／４車輪,12.7,,,,4,2,12937,十文字菊雄
20200202,38,1,7,5,43,青森県,A級3班,１　　車身,12.9,,S,,4,1,14124,石田　宏樹
20200202,38,1,8,2,48,岐阜県,A級2班,１／８車輪,12.7,,,,5,1,13331,橋本　大祐
20200202,38,1,9,4,,,,大差,,,,,5,2,,栗田　雅也
20200202,38,2,1,2,32,静岡県,A級1班,,12.1,捲くり,,,2,1,15099,吉竹　尚城
20200202,38,2,2,5,48,愛知県,A級2班,３／４車身,12.5,差し,,,3,2,13575,渡会　啓介
20200202,38,2,3,1,34,栃木県,A級1班,３／４車輪,12.5,,,,1,1,15088,神山　　尚
20200202,38,2,4,9,51,千葉県,A級2班,１／２車身,12.0,,,,2,3,13184,相樂　　修
20200202,38,2,5,8,49,兵庫県,A級2班,１／８車輪,12.5,,,,3,3,13210,川本　恵二
20200202,38,2,6,3,31,愛媛県,A級2班,１／２車身,12.8,,,B,3,1,15011,吉岡伸太郎
20200202,38,2,7,7,51,静岡県,A級3班,１　　車輪,12.3,,,,2,2,12738,渡邊　一洋
20200202,38,2,8,6,45,茨城県,A級3班,１／４車輪,12.5,,,,1,3,14363,中川　昌久
20200202,38,2,9,4,40,茨城県,A級1班,１　　車身,12.7,,,,1,2,14220,山崎　　悟
20200202,38,3,1,9,36,熊本県,S級2班,,12.1,差し,,,2,1,14786,本郷　雄三
20200202,38,3,2,3,33,栃木県,S級2班,１／８車輪,11.9,差し,,,4,2,14806,岡田　泰地
20200202,38,3,3,2,35,静岡県,A級1班,１　　車身,12.3,,,,3,2,15095,遠藤　勝弥
20200202,38,3,4,1,50,福岡県,A級2班,３／４車輪,12.1,,,,2,2,12992,吉良　勝信
20200202,38,3,5,7,47,愛知県,A級1班,１／２車身,12.0,,S,,1,1,13570,加藤　寛治
20200202,38,3,6,5,32,神奈川県,A級1班,１　　車輪,12.6,,,B,3,1,15047,加藤　健一
20200202,38,3,7,4,,,,２　　車身,12.0,,,,1,2,,平坂　典也
20200202,38,3,8,6,,,,３　　車身,12.3,,,,2,3,,原　　敬次
20200202,38,3,9,8,37,埼玉県,A級3班,大差,,,,,4,1,14810,小川　辰徳
20200202,38,4,1,4,47,宮城県,A級2班,,11.7,差し,,,2,2,13385,鎌田　　聡
20200202,38,4,2,3,29,宮城県,A級1班,１／２車輪,11.9,捲くり,,,2,1,15237,太田　将成
20200202,38,4,3,2,39,静岡県,A級1班,３　　車身,12.3,,,B,1,2,14530,栗田　雄矢
20200202,38,4,4,1,38,千葉県,A級1班,３／４車身,12.3,,,,1,1,14710,花田　将司
20200202,38,4,5,7,58,大阪府,A級2班,１　　車身,12.3,,,,4,2,11712,金田健一郎
20200202,38,4,6,5,31,岡山県,S級2班,１　　車身,12.5,,,,3,1,15191,奥村　諭志
20200202,38,4,7,9,41,愛媛県,A級1班,１／２車身,12.5,,,,3,2,14110,廣川　泰昭
20200202,38,4,8,6,50,熊本県,A級1班,１／２車身,12.4,,,,4,3,12924,太田黒大心
20200202,38,4,9,8,32,大阪府,A級2班,３　　車身,12.6,,,,4,1,15273,中武三四郎
20200202,38,5,1,5,33,埼玉県,S級2班,,11.6,捲くり,,,1,1,14811,笠松　将太
20200202,38,5,2,3,39,群馬県,S級2班,１　　車身,11.6,マーク,S,,1,2,14224,矢島　一弥
20200202,38,5,3,8,41,栃木県,S級2班,３　　車身,11.6,,,,1,3,14059,高塩　讓次
20200202,38,5,4,7,43,福井県,S級2班,１／８車輪,11.9,,,,2,1,14178,伊原　克彦
20200202,38,5,5,9,45,福島県,S級2班,３／４車身,12.1,,,,3,2,13537,谷津田将吾
20200202,38,5,6,2,33,青森県,S級2班,３／４車輪,12.3,,,B,3,1,14981,磯島　康祐
20200202,38,5,7,1,51,愛知県,A級3班,タイヤ差,11.9,,,,2,2,12827,光岡　義洋
20200202,38,5,8,4,43,佐賀県,A級2班,３／４車身,11.8,,,,4,1,14046,秋山　貴宏
20200202,38,5,9,6,42,福島県,A級3班,大差,,,,,3,3,14213,岡田　哲夫
20200202,38,6,1,3,30,静岡県,L級1班,,12.7,差し,,,5,1,15220,鈴木　美教
20200202,38,6,2,2,25,長崎県,L級1班,１　　車身,12.7,マーク,,,2,1,15408,高尾貴美歌
20200202,38,6,3,5,28,愛知県,L級1班,３／４車身,12.7,,,,4,1,15149,中野　　咲
20200202,38,6,4,1,33,千葉県,L級1班,１　　車身,13.1,,,B,3,1,15142,蓑田　真璃
20200202,38,6,5,4,,,,１／２車輪,12.7,,,,6,1,,吉田　夢姫
20200202,38,6,6,7,29,熊本県,L級1班,１／２車身,13.0,,,,1,1,15319,橋本　佳耶
20200202,38,6,7,6,,,,３　　車身,13.1,,,,7,1,,明珍　裕子
20200202,38,7,1,7,,,,,12.1,捲くり,,B,5,1,,高木　真備
20200202,38,7,2,3,28,愛知県,L級1班,１車身１／２,12.1,マーク,,,3,1,15222,高橋　智香
20200202,38,7,3,2,28,三重県,L級1班,７　　車身,12.9,,,,1,1,15224,太田　美穂
20200202,38,7,4,6,31,大阪府,L級1班,３　　車身,13.0,,,,7,1,15314,向井　　円
20200202,38,7,5,5,30,愛媛県,L級1班,３／４車身,12.8,,,,6,1,15079,日野　友葵
20200202,38,7,6,4,25,福島県,L級1班,３／４車輪,13.0,,,,4,1,15394,三森　彩桜
20200202,38,7,7,1,44,山梨県,L級1班,７　　車身,13.5,,,,2,1,14904,渡辺ゆかり
20200202,38,8,1,1,39,埼玉県,S級2班,,11.9,差し,,,1,2,14230,山田　義彦
20200202,38,8,2,4,40,埼玉県,A級1班,１　　車身,12.1,逃げ,S,B,1,1,14732,和田　禎嗣
20200202,38,8,3,2,54,岡山県,A級2班,１／４車輪,11.7,,,,4,2,12298,星島　　太
20200202,38,8,3,3,51,大阪府,A級3班,１／４車輪,11.8,,,,2,1,12689,前田　拓也
20200202,38,8,5,8,32,栃木県,A級1班,１　　車輪,11.9,,,,1,3,14862,坂本将太郎
20200202,38,8,6,9,35,熊本県,A級1班,１／２車身,12.1,,,,4,1,15015,野口　大誠
20200202,38,8,7,5,,,,３　　車身,12.1,,,,5,1,,三上　佳孝
20200202,38,8,8,6,37,北海道,A級2班,１／２車身,12.1,,,,3,1,14570,松澤　敬輔
20200202,38,8,欠,7,50,徳島県,A級2班,,,,,,4,3,12844,米澤　大輔
20200202,38,9,1,6,33,愛知県,A級2班,,12.4,捲くり,,,2,1,14829,桜井　雄太
20200202,38,9,2,9,,,,１／２車輪,12.6,差し,,,1,2,,兵藤　一也
20200202,38,9,3,5,34,福岡県,S級2班,１／８車輪,12.4,,,,3,2,14688,西田　大志
20200202,38,9,4,2,36,千葉県,A級1班,１／４車輪,12.7,,,B,1,1,14591,本多　哲也
20200202,38,9,5,8,37,福井県,S級2班,１／４車輪,12.2,,,,4,1,14475,高間　悠平
