date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201206,24,1,1,1,49,北海道,A級3班,,15.6,差し,S,,1,2,13521,中野　　良
20201206,24,1,2,2,39,北海道,A級3班,１／４車輪,15.7,逃げ,,B,1,1,14202,島田　茂希
20201206,24,1,3,4,41,青森県,A級3班,１　　車輪,15.6,,,,1,3,14349,佐藤　純嘉
20201206,24,1,4,3,,,,１車身１／２,15.5,,,,3,2,,関口　泰明
20201206,24,1,5,6,,,,２　　車身,15.3,,,,3,3,,鈴木　栄司
20201206,24,1,6,5,,,,４　　車身,16.2,,,,3,1,,平原　輝弥
20201206,24,1,7,7,,,,大差,,,,,2,1,,伊東　拓也
20201206,24,2,1,7,25,栃木県,A級3班,,15.0,捲くり,,,4,1,15425,藤野　竜也
20201206,24,2,2,2,,,,１　　車身,15.0,マーク,,,4,2,,渋江　洋平
20201206,24,2,3,5,43,福島県,A級3班,１　　車輪,15.0,,,,3,1,13998,桂馬　将人
20201206,24,2,4,1,54,茨城県,A級3班,３／４車輪,14.9,,,,4,3,12556,落合　　豊
20201206,24,2,5,3,44,宮城県,A級3班,４　　車身,15.2,,,,2,1,13753,阿部　　晃
20201206,24,2,6,4,,,,１　　車身,15.8,,S,B,1,1,,高田　隼人
20201206,24,2,失,6,,,,,,,,,1,2,,小林　裕司
20201206,24,3,1,2,27,東京都,A級1班,,14.5,捲くり,,B,3,1,15348,寺沼　伊織
20201206,24,3,2,1,27,静岡県,S級1班,１車身１／２,14.4,捲くり,S,,1,1,15443,道場　晃規
20201206,24,3,3,3,57,東京都,A級3班,６　　車身,15.1,,,,3,2,11790,廣川　貞治
20201206,24,3,4,5,36,北海道,A級3班,１車身１／２,15.2,,,,2,2,14424,大澤　哉太
20201206,24,3,5,7,,,,１　　車身,14.9,,,,1,3,,二木　茂則
20201206,24,3,6,6,41,埼玉県,A級2班,１／４車輪,15.1,,,,1,2,14496,天沼　雅貴
20201206,24,3,7,4,44,宮城県,A級3班,１／２車身,15.5,,,,2,1,14644,高橋　明久
20201206,24,4,1,1,24,栃木県,A級1班,,15.4,捲くり,,B,1,1,15424,中村　隆生
20201206,24,4,2,3,53,東京都,A級3班,１車身１／２,15.3,捲くり,,,1,3,12725,浦山　一栄
20201206,24,4,3,2,31,静岡県,A級3班,２　　車身,15.6,,S,,2,1,15175,桜井　大地
20201206,24,4,4,5,,,,１　　車輪,15.6,,,,2,2,,山中　孝一
20201206,24,4,5,4,39,栃木県,A級2班,３／４車身,15.6,,,,1,2,14058,佐藤　　謙
20201206,24,4,6,6,,,,１　　車輪,15.4,,,,1,4,,井上　達雄
20201206,24,4,7,7,,,,大差,19.4,,,,2,3,,野村　昌弘
20201206,24,5,1,1,54,千葉県,A級2班,,15.1,差し,,,1,2,12431,會田　正一
20201206,24,5,2,3,40,埼玉県,S級2班,１／２車身,14.7,差し,,,3,2,14582,平原　啓多
20201206,24,5,3,5,40,千葉県,A級2班,１／２車輪,15.2,,,,1,1,14738,櫻川　雅彦
20201206,24,5,4,4,47,福島県,A級2班,１／４車輪,15.4,,,,2,2,14282,石川　恭規
20201206,24,5,5,7,51,新潟県,A級3班,３／４車身,14.7,,,,3,3,12810,中山　善仁
20201206,24,5,6,2,42,福島県,A級3班,１／２車輪,15.5,,S,B,2,1,13919,森田　達也
20201206,24,5,7,6,36,埼玉県,A級3班,４　　車身,15.3,,,,3,1,14992,楠野　史尭
20201206,24,6,1,3,41,神奈川県,A級2班,,15.0,差し,,,2,1,14383,河野　　要
20201206,24,6,2,5,41,福島県,A級2班,１／４車輪,15.2,逃げ,,B,4,1,14438,緑川　修平
20201206,24,6,3,2,47,静岡県,A級2班,１／２車身,14.9,,,,2,2,13259,望月　紀男
20201206,24,6,4,6,47,青森県,A級3班,微差,15.1,,,,4,2,13452,齊藤紳一朗
20201206,24,6,5,1,41,埼玉県,A級1班,１　　車輪,14.8,,S,,1,1,14139,小田倉勇二
20201206,24,6,6,4,57,埼玉県,A級3班,１／２車輪,14.6,,,,1,2,11875,神田　宏行
20201206,24,6,7,7,41,群馬県,A級3班,大差,17.6,,,,3,1,14446,菅藤　　智
20201206,24,7,1,1,49,青森県,A級1班,,14.9,差し,,,1,2,13005,小笠原昭太
20201206,24,7,2,5,51,千葉県,A級2班,３／４車輪,15.2,捲くり,,,3,2,13183,坂木田雄介
20201206,24,7,3,3,49,山梨県,A級1班,３／４車輪,15.0,,,,2,2,13560,小佐野文秀
20201206,24,7,4,6,53,青森県,A級2班,１車身１／２,15.0,,,,1,3,12336,高谷　雅彦
20201206,24,7,5,4,41,新潟県,A級3班,３／４車輪,15.2,,,,2,1,14295,山崎　寛巳
20201206,24,7,6,2,30,岩手県,S級2班,３／４車輪,15.4,,,,1,1,15325,後藤　　悠
20201206,24,7,7,7,29,静岡県,A級2班,８　　車身,16.2,,,B,3,1,15100,渡邊　颯太
20201206,24,8,1,1,33,青森県,S級2班,,15.1,逃げ,,B,1,1,14981,磯島　康祐
20201206,24,8,2,2,40,宮城県,A級1班,３／４車身,15.1,マーク,,,1,2,14132,三澤　康人
20201206,24,8,3,3,28,静岡県,A級2班,１／４車輪,15.0,,,,3,1,15264,渡邉　直弥
20201206,24,8,4,4,35,千葉県,A級2班,１／８車輪,14.9,,,,3,2,14821,原岡泰志郎
20201206,24,8,5,6,55,神奈川県,A級2班,３／４車身,14.8,,,,3,3,12193,井手　尚治
20201206,24,8,6,7,48,栃木県,A級3班,３／４車身,14.8,,,,2,2,13398,関　　　敬
20201206,24,8,7,5,40,埼玉県,A級1班,大差,16.9,,S,,2,1,14732,和田　禎嗣
20201206,24,9,1,6,28,静岡県,A級1班,,14.8,逃げ,,B,3,1,15441,鈴木　陸来
20201206,24,9,2,1,42,千葉県,A級1班,１／２車身,14.7,マーク,S,,3,2,14082,高橋　雅之
20201206,24,9,3,2,38,茨城県,A級2班,２　　車身,14.7,,,,1,1,14805,吉田　元輝
20201206,24,9,4,7,32,宮城県,A級1班,３／４車身,14.6,,,,2,1,15084,菅田　謙仁
20201206,24,9,5,3,35,埼玉県,S級2班,タイヤ差,14.6,,,,1,2,14729,高橋　昇平
20201206,24,9,6,4,48,東京都,A級2班,１車身１／２,14.6,,,,1,3,13179,飯島　　淳
20201206,24,9,7,5,56,神奈川県,A級3班,６　　車身,15.4,,,,3,3,12509,岡嵜　浩一
20201206,35,1,1,1,39,神奈川県,A級3班,,12.5,逃げ,S,B,1,1,14932,浦野　慈生
20201206,35,1,2,3,,,,１／２車身,12.4,マーク,,,1,2,,海野　　晃
20201206,35,1,3,5,,,,１　　車身,12.4,,,,1,3,,片岡　昌彰
20201206,35,1,4,4,,,,１車身１／２,12.2,,,,2,1,,酒井　　実
20201206,35,1,5,2,,,,１　　車身,12.2,,,,1,4,,藤田　　篤
20201206,35,1,6,6,54,栃木県,A級3班,１／２車身,12.4,,,,3,1,12346,宮原　貴之
20201206,35,2,1,3,38,神奈川県,A級2班,,12.5,逃げ,,B,1,1,14866,櫻井　利之
20201206,35,2,2,4,48,新潟県,A級3班,１　　車輪,12.2,差し,S,,3,1,13320,村上　順規
20201206,35,2,3,1,,,,１／４車輪,11.9,,,,2,2,,佐藤　拓哉
20201206,35,2,4,2,,,,１／２車輪,12.1,,,,3,2,,武藤　嘉伸
20201206,35,2,5,7,55,神奈川県,A級3班,３／４車身,12.4,,,,1,2,12585,郷坪　和博
20201206,35,2,6,6,,,,大差,,,,,1,3,,砂川　秀樹
