date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200528,34,1,1,7,,,,,12.5,差し,,,3,2,,清水　正人
20200528,34,1,2,2,,,,１／２車身,12.2,差し,,,1,1,,斉藤　重明
20200528,34,1,3,4,,,,３／４車輪,12.1,,,,1,2,,鈴木　淳也
20200528,34,1,4,3,36,千葉県,A級3班,３／４車輪,12.7,,S,B,3,1,14379,角口　聖也
20200528,34,1,5,6,,,,１／２車身,12.0,,,,1,3,,井上　達雄
20200528,34,1,6,5,,,,１／２車身,12.6,,,,3,3,,砂川　秀樹
20200528,34,1,7,1,,,,１　　車身,12.4,,,,2,1,,橋村　法男
20200528,34,2,1,1,41,神奈川県,A級3班,,12.9,逃げ,,B,1,1,15260,國井　裕樹
20200528,34,2,2,5,,,,１　　車身,12.9,マーク,,,1,2,,手嶋　　靖
20200528,34,2,3,4,,,,１／４車輪,12.6,,,,1,3,,青島　宗仁
20200528,34,2,4,3,38,福岡県,A級2班,３／４車身,12.8,,,,3,1,14686,秋永　昂人
20200528,34,2,5,6,,,,１／２車身,12.5,,S,,2,1,,渡辺　雄太
20200528,34,2,6,2,46,福島県,A級3班,３／４車身,12.4,,,,2,2,13531,伊藤　　司
20200528,34,2,7,7,51,鹿児島県,A級3班,１　　車身,12.9,,,,3,2,12818,木幡　幸仁
20200528,34,3,1,4,,,,,12.6,差し,,,4,2,,中武　克雄
20200528,34,3,2,7,,,,１／４車輪,12.5,マーク,,,1,2,,岡　　俊行
20200528,34,3,3,5,,,,１／２車身,12.8,,,B,4,1,,和田　信一
20200528,34,3,4,3,,,,１／２車身,12.4,,,,2,1,,野田　英吾
20200528,34,3,5,6,,,,３／４車輪,12.3,,,,3,1,,関口　泰明
20200528,34,3,6,1,55,愛媛県,A級3班,１／２車身,12.8,,,,1,1,12241,松木　竜也
20200528,34,3,7,2,55,神奈川県,A級3班,１／２車身,12.3,,S,,3,2,12585,郷坪　和博
20200528,34,4,1,4,40,大阪府,A級3班,,12.7,逃げ,,B,3,1,14760,岡嶋　　登
20200528,34,4,2,2,,,,１　　車身,12.7,マーク,,,1,1,,海野　　晃
20200528,34,4,3,3,62,栃木県,A級3班,１　　車身,12.7,,,,3,3,11346,野崎　修一
20200528,34,4,4,1,,,,３／４車身,12.7,,S,,2,1,,高橋　慶幸
20200528,34,4,5,6,,,,１　　車輪,12.7,,,,1,2,,片岡　昌彰
20200528,34,4,6,5,,,,１／２車身,12.6,,,,4,1,,越川　一寿
20200528,34,4,7,7,,,,大差,,,,,3,2,,奥中　竜之
20200528,34,5,1,1,25,福井県,A級1班,,11.7,捲くり,S,,1,1,15361,高田　修汰
20200528,34,5,2,5,26,茨城県,A級1班,１／２車輪,11.9,逃げ,,B,3,1,15339,土田　武志
20200528,34,5,3,3,50,栃木県,A級3班,１／８車輪,11.8,,,,3,2,12862,松岡　慶彦
20200528,34,5,4,7,40,奈良県,A級3班,１　　車身,11.6,,,,1,2,14179,肥後　公允
20200528,34,5,5,6,,,,１／４車輪,11.6,,,,2,1,,村上　　皇
20200528,34,5,6,4,,,,１／８車輪,11.8,,,,3,3,,高橋　俊英
20200528,34,5,7,2,39,宮城県,A級3班,１車身１／２,11.6,,,,2,2,14433,長田　彰人
20200528,34,6,1,1,27,福岡県,A級1班,,11.8,捲くり,,B,1,1,15345,浅見　　隼
20200528,34,6,2,5,34,神奈川県,A級2班,６　　車身,12.2,マーク,,,1,2,14934,渋谷　　錬
20200528,34,6,3,4,37,福岡県,S級2班,３／４車輪,12.3,,,,2,1,14888,佐藤　健太
