date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200506,61,1,1,2,38,大阪府,A級3班,,12.1,差し,,,1,1,14610,山村　慮太
20200506,61,1,2,5,,,,３／４車身,11.9,差し,,,1,3,,福田　　博
20200506,61,1,3,7,,,,３／４車輪,12.0,,,,1,2,,中武　克雄
20200506,61,1,4,4,35,山形県,A級3班,１　　車輪,12.4,,,B,3,1,15158,猪野　泰介
20200506,61,1,5,3,,,,３／４車輪,11.9,,,,4,1,,吉田　　稔
20200506,61,1,6,1,,,,大差,13.4,,,,3,2,,清水　一博
20200506,61,1,7,6,,,,大差,14.7,,,,2,1,,江頭　幹人
20200506,61,2,1,4,46,熊本県,A級3班,,11.8,差し,,,1,2,13818,赤星　俊光
20200506,61,2,2,1,28,大分県,A級3班,１／２車輪,12.0,逃げ,,B,1,1,15295,篠田　　樹
20200506,61,2,3,7,48,兵庫県,A級2班,１　　車身,11.8,,,,3,1,13584,坂田　　学
20200506,61,2,4,3,,,,６　　車身,11.7,,,,1,3,,小畑　大臣
20200506,61,2,5,2,,,,１／２車身,11.9,,,,2,1,,晴山　裕之
20200506,61,2,6,5,,,,大差,14.3,,,,3,2,,長澤　道雄
20200506,61,2,7,6,,,,大差,,,,,2,2,,高森　旭二
20200506,61,3,1,2,26,奈良県,S級2班,,12.2,逃げ,S,B,1,1,15363,田中　大我
20200506,61,3,2,7,47,奈良県,A級3班,１／２車身,12.2,マーク,,,1,2,13728,伊狩　知人
20200506,61,3,3,5,34,福島県,A級3班,１／４車輪,12.1,,,,3,1,14802,渡邉　正人
20200506,61,3,4,3,33,長崎県,A級3班,１　　車身,12.0,,,,2,1,14957,永田　秀佑
20200506,61,3,5,1,47,栃木県,A級3班,１／４車輪,12.0,,,,3,2,13541,高森　圭介
20200506,61,3,6,4,57,福岡県,A級3班,１／２車身,12.0,,,,2,2,11655,安藤　雄一
20200506,61,3,7,6,,,,２　　車身,12.0,,,,2,3,,高田　隼人
20200506,61,4,1,7,27,岡山県,A級2班,,12.0,逃げ,,B,1,1,15371,田上　晃也
20200506,61,4,2,2,,,,１／２車身,12.0,マーク,,,1,2,,沖　　健一
20200506,61,4,3,6,,,,１車身１／２,12.0,,,,1,3,,大崎世志人
20200506,61,4,4,1,45,愛知県,A級3班,１　　車輪,11.8,,,,2,1,13776,小塚　　潤
20200506,61,4,5,5,,,,１／２車身,11.8,,,,2,2,,城木　健治
20200506,61,4,6,3,36,長野県,A級3班,１／２車輪,11.7,,,,3,1,14694,前島　恭平
20200506,61,4,7,4,37,新潟県,A級3班,５　　車身,12.2,,,,3,2,14376,保科　圭太
20200506,61,5,1,1,54,岡山県,A級2班,,11.9,捲くり,,,2,2,12299,増成　富夫
20200506,61,5,2,5,31,埼玉県,S級2班,３／４車輪,12.5,逃げ,,B,1,1,15344,荒木　貴大
20200506,61,5,3,2,57,福岡県,A級2班,３／４車輪,11.9,,,,2,3,12321,檀　　雄二
20200506,61,5,4,7,,,,１　　車輪,12.4,,,,1,2,,清水　吉康
20200506,61,5,5,6,48,宮崎県,A級3班,１　　車身,12.3,,,,3,1,13375,五反田豊和
20200506,61,5,6,3,,,,１／４車輪,12.4,,,,1,3,,北澤　育夫
20200506,61,5,7,4,,,,１／４車輪,12.1,,S,,2,1,,北野　佑汰
20200506,61,6,1,6,38,大阪府,L級1班,,12.2,差し,,,4,1,15226,成田可菜絵
20200506,61,6,2,7,25,長崎県,L級1班,３／４車身,12.4,捲くり,,B,6,1,15409,山口　伊吹
20200506,61,6,3,5,33,岡山県,L級1班,１　　車身,12.3,,,,5,1,14973,三宅　愛梨
20200506,61,6,4,2,,,,１　　車身,12.4,,S,,1,1,,亀川　史華
20200506,61,6,5,4,43,青森県,L級1班,１／２車輪,12.4,,,,7,1,15133,佐藤　友香
20200506,61,6,6,1,44,山梨県,L級1班,１車身１／２,12.4,,,,2,1,14904,渡辺ゆかり
20200506,61,6,7,3,,,,４　　車身,12.7,,,,3,1,,田中　真彩
20200506,61,7,1,1,28,愛知県,L級1班,,12.5,捲くり,,B,2,1,15308,當銘　直美
20200506,61,7,2,5,38,埼玉県,L級1班,１車身１／２,12.4,差し,,,1,1,14961,梶田　　舞
20200506,61,7,3,7,28,愛知県,L級1班,１／２車輪,12.6,,S,,6,1,15222,高橋　智香
20200506,61,7,4,6,30,山口県,L級1班,１／２車身,12.6,,,,7,1,15315,渡口まりあ
20200506,61,7,5,3,,,,１／２車身,12.6,,,,4,1,,福田　礼佳
20200506,61,7,落,2,25,長崎県,L級1班,,,,,,3,1,15408,高尾貴美歌
20200506,61,7,落,4,,,,,,,,,5,1,,藤谷はるな
20200506,61,8,1,9,44,沖縄県,A級3班,,12.1,差し,,,3,2,13822,米原　大輔
20200506,61,8,2,7,51,石川県,A級2班,３／４車身,11.9,差し,,,1,2,12681,辻　　　力
20200506,61,8,3,3,31,岐阜県,A級1班,３／４車輪,12.1,,,,1,1,15359,山口　聖矢
20200506,61,8,4,1,41,埼玉県,A級1班,１／２車輪,12.0,,,,2,2,14139,小田倉勇二
20200506,61,8,5,4,41,宮崎県,A級2班,３／４車輪,12.3,,,B,3,1,14495,下沖　功児
20200506,61,8,6,2,56,広島県,A級3班,１　　車輪,11.9,,,,1,3,12132,甲斐下　智
20200506,61,8,7,6,56,千葉県,A級3班,３／４車身,12.1,,,,2,3,12277,井上　典善
20200506,61,8,8,5,51,愛媛県,A級3班,７　　車身,12.8,,S,,3,3,13508,曽我部匡史
20200506,61,8,9,8,40,埼玉県,A級2班,９　　車身,13.9,,,,2,1,14226,大畑　裕貴
20200506,61,9,1,2,38,岡山県,A級1班,,12.1,差し,,,3,2,14321,石坂　永伍
20200506,61,9,2,4,53,岡山県,A級3班,１／４車輪,12.1,マーク,,,3,3,12537,取鳥　敬一
20200506,61,9,3,7,30,岡山県,A級1班,３／４車輪,12.3,,,B,3,1,15277,高井　流星
20200506,61,9,4,9,53,岐阜県,A級1班,３／４車身,11.6,,,,2,2,12519,藤原　　誠
20200506,61,9,5,3,38,福岡県,A級3班,３／４車身,12.1,,S,,1,1,14266,宮本　龍一
20200506,61,9,6,5,51,高知県,A級2班,１　　車身,12.1,,,,3,4,12914,武市　和人
20200506,61,9,7,8,,,,１／２車身,11.9,,,,1,3,,西村　尚文
20200506,61,9,8,6,,,,１／４車輪,12.0,,,,1,2,,原　　敬次
20200506,61,9,9,1,44,三重県,A級2班,２　　車身,12.2,,,,2,1,13952,東　　鉄也
20200506,61,10,1,7,34,高知県,S級2班,,12.2,逃げ,,B,3,1,14775,小原　周祐
20200506,61,10,2,2,37,京都府,S級2班,３／４車輪,11.8,差し,S,,4,2,14478,内山　貴裕
20200506,61,10,3,4,38,京都府,A級1班,３／４車身,12.0,,,,4,1,14314,中川　繁樹
20200506,61,10,4,1,47,岡山県,A級2班,１／８車輪,12.1,,,,3,2,13736,榊原　　洋
20200506,61,10,5,9,,,,３／４車身,12.0,,,,1,3,,渡邉　藤男
20200506,61,10,6,5,60,神奈川県,A級3班,１　　車身,12.2,,,,1,2,11364,遠澤　健二
20200506,61,10,7,6,,,,１／４車輪,12.0,,,,2,1,,朝秀　　忠
20200506,61,10,8,8,49,福岡県,A級3班,１／８車輪,12.1,,,,3,3,13366,加藤　昌平
20200506,61,10,9,3,38,静岡県,A級2班,大差,13.4,,,,1,1,14243,齊藤　健人
20200506,61,11,1,9,29,岡山県,A級1班,,12.0,捲くり,,,1,1,15060,滝本　泰行
20200506,61,11,2,7,39,山形県,A級2班,１／４車輪,12.0,捲くり,,,2,1,14572,赤塚　悠人
20200506,61,11,3,3,36,熊本県,A級2班,１／２車身,11.8,,,,1,3,14637,吉成　貴博
20200506,61,11,4,8,43,静岡県,A級3班,１車身１／２,12.1,,,,3,2,13860,藤原　清隆
20200506,61,11,5,2,49,青森県,A級2班,１／２車身,12.2,,,,2,2,13382,成田　直喜
20200506,61,11,6,1,48,愛媛県,A級1班,１／４車輪,12.0,,,,1,2,13363,宇根　秀俊
20200506,61,11,7,6,50,沖縄県,A級1班,３／４車身,12.0,,,,1,4,12838,三木　健治
20200506,61,11,8,4,,,,１　　車輪,12.1,,,,2,3,,高桑　由昇
20200506,61,11,9,5,49,千葉県,A級2班,２　　車身,12.7,,,B,3,1,14737,河上　陽一
20200506,61,12,1,5,24,長野県,S級1班,,11.7,捲くり,,B,1,1,15412,菊池　岳仁
20200506,61,12,2,3,33,栃木県,S級2班,１　　車輪,11.7,マーク,,,1,2,14806,岡田　泰地
20200506,61,12,3,9,46,埼玉県,A級2班,１　　車身,11.7,,,,1,3,13761,新井　剛央
20200506,61,12,4,7,41,長崎県,A級1班,８　　車身,12.1,,,,3,2,15014,西田　将士
