date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201223,13,1,1,7,43,宮城県,A級1班,,12.2,逃げ,,B,1,1,14280,井上　公利
20201223,13,1,2,1,47,宮城県,A級3班,１　　車身,12.1,マーク,,,1,2,13526,三澤　勝成
20201223,13,1,3,2,,,,１　　車輪,12.1,,,,2,1,,出口　眞浩
20201223,13,1,4,6,38,福島県,A級3班,７　　車身,12.2,,,,4,1,14216,田村　純一
20201223,13,1,5,3,35,埼玉県,A級2班,１／２車身,12.4,,,,3,1,14697,相川　　巧
20201223,13,1,6,5,42,福島県,A級3班,３／４車身,12.1,,S,,4,2,14213,岡田　哲夫
20201223,13,1,7,4,51,栃木県,A級3班,９　　車身,13.2,,,,3,2,12795,黒田　　充
20201223,13,2,1,2,26,福島県,S級2班,,11.7,差し,,,1,1,15330,伊藤　　奎
20201223,13,2,2,3,36,群馬県,A級1班,１車身１／２,12.3,逃げ,,B,3,1,14579,齋藤　一茂
20201223,13,2,3,4,44,岩手県,A級3班,１／８車輪,11.7,,S,,1,2,13905,藤原　義晴
20201223,13,2,4,1,51,静岡県,A級3班,２　　車身,11.8,,,,2,1,12738,渡邊　一洋
20201223,13,2,5,6,52,宮城県,A級2班,１／２車身,11.9,,,,1,3,12710,大内　達也
20201223,13,2,落,5,42,栃木県,A級2班,,,,,,3,3,14061,塚本　和宏
20201223,13,2,失,7,43,群馬県,A級2班,,,,,,3,2,14062,齋藤　昌弘
20201223,13,3,1,1,36,神奈川県,A級1班,,11.8,捲くり,,B,1,1,14867,巴　　直也
20201223,13,3,2,4,38,静岡県,A級1班,１／２車身,11.6,マーク,,,1,2,14528,落合　達彦
20201223,13,3,3,5,47,宮城県,A級2班,４　　車身,12.0,,,,2,2,13385,鎌田　　聡
20201223,13,3,4,6,50,宮城県,A級1班,１／４車輪,11.9,,,,2,3,13233,小松　剛之
20201223,13,3,5,2,,,,４　　車身,12.1,,,,3,2,,川上　真吾
20201223,13,3,6,7,37,茨城県,A級2班,３　　車身,12.5,,,,3,1,14654,舘　　真成
20201223,13,3,7,3,27,宮城県,A級3班,６　　車身,13.3,,,,2,1,15155,三浦　大輝
20201223,13,4,1,1,32,長野県,A級1班,,12.0,逃げ,,B,3,1,15351,宮下　一歩
20201223,13,4,2,2,49,岩手県,A級2班,１／２車輪,11.8,差し,,,1,1,13082,小泉　俊也
20201223,13,4,3,4,39,埼玉県,S級2班,１／４車輪,12.0,,,,3,2,14292,丸山　直樹
20201223,13,4,4,7,42,青森県,A級1班,１　　車身,11.8,,,,1,2,13902,岩崎　将士
20201223,13,4,5,3,35,神奈川県,A級1班,１　　車身,11.5,,,,2,1,14520,伊藤　彰規
20201223,13,4,6,5,45,静岡県,A級1班,３／４車輪,11.4,,,,2,2,13859,荒木　伸哉
20201223,13,4,7,6,44,茨城県,A級2班,３　　車身,12.1,,,,3,3,14056,橋本　紀彰
20201223,13,5,1,7,39,静岡県,L級1班,,13.0,逃げ,,B,5,1,14967,杉沢毛伊子
20201223,13,5,2,3,33,千葉県,L級1班,１／２車輪,13.0,捲くり,,,3,1,15142,蓑田　真璃
20201223,13,5,3,1,27,東京都,L級1班,３／４車輪,12.7,,,,1,1,15486,岡本　二菜
20201223,13,5,4,4,30,東京都,L級1班,１　　車輪,12.9,,,,4,1,15140,鈴木　彩夏
20201223,13,5,5,5,,,,１／４車輪,13.0,,,,6,1,,関口　美穂
20201223,13,5,6,2,,,,１車身１／２,12.7,,,,2,1,,明珍　裕子
20201223,13,5,7,6,,,,３／４車身,12.6,,,,7,1,,太　　友花
20201223,13,6,1,5,46,福島県,S級2班,,11.7,差し,,,1,2,13912,金成　和幸
20201223,13,6,2,7,38,福島県,S級2班,１／４車輪,11.6,マーク,,,1,3,14574,佐伯　　翔
20201223,13,6,3,1,36,青森県,S級1班,１／４車輪,11.8,,S,,1,1,14348,坂本　貴史
20201223,13,6,4,2,42,山梨県,A級2班,２　　車身,12.1,,,,3,2,14153,伊藤　太一
20201223,13,6,5,4,29,山梨県,S級2班,４　　車身,12.4,,,,3,1,15092,小林　　令
20201223,13,6,6,6,53,神奈川県,A級3班,２　　車身,12.5,,,,2,2,12586,佐藤　和典
20201223,13,6,7,3,34,神奈川県,S級1班,１　　車輪,12.8,,,B,2,1,15049,菅原　大也
20201223,13,7,1,5,31,宮崎県,S級2班,,11.8,差し,,,3,2,14929,小酒　大勇
