date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201008,12,1,1,3,45,福島県,A級3班,,12.6,差し,S,,1,3,13830,田崎良太郎
20201008,12,1,2,1,36,福島県,A級2班,１／４車輪,12.8,逃げ,,B,1,1,15241,山田　祐太
20201008,12,1,3,6,,,,１／２車輪,12.7,,,,1,2,,小野寺悠太
20201008,12,1,4,4,,,,１車身１／２,12.6,,,,2,3,,茨木　基成
20201008,12,1,5,2,46,新潟県,A級3班,１　　車輪,12.5,,,,2,2,13692,佐野多喜男
20201008,12,1,6,7,,,,３　　車身,12.7,,,,1,4,,石井　啓午
20201008,12,1,7,5,,,,大差,14.3,,,,2,1,,薮下　直輝
20201008,12,2,1,4,,,,,12.3,逃げ,,B,2,1,,猪狩　雄太
20201008,12,2,2,1,46,埼玉県,A級3班,１／２車身,12.3,捲くり,,,1,1,13684,吉橋　秀城
20201008,12,2,3,2,38,宮城県,A級3班,３／４車輪,12.3,,,,2,2,14432,相澤　恵一
20201008,12,2,4,7,,,,微差,12.2,,,,2,3,,高浜　裕一
20201008,12,2,5,6,,,,１／２車輪,12.1,,,,1,2,,井上　達雄
20201008,12,2,6,5,,,,１　　車輪,12.2,,S,,3,1,,浅野　　徹
20201008,12,2,7,3,50,神奈川県,A級3班,２　　車身,12.2,,,,3,2,13030,梶山　大輔
20201008,12,3,1,3,43,宮城県,A級3班,,11.9,捲くり,,,1,1,15085,奈良　　基
20201008,12,3,2,2,42,宮城県,A級3班,３／４車身,11.8,マーク,S,,1,2,13907,佐藤　正吾
20201008,12,3,3,4,,,,３／４車身,12.0,,,,2,2,,小林　　覚
20201008,12,3,4,7,,,,１車身１／２,12.0,,,,2,3,,野井　正紀
20201008,12,3,5,1,39,栃木県,A級3班,１　　車身,12.2,,,,3,1,14808,村上　貴彦
20201008,12,3,6,6,39,福島県,A級3班,２　　車身,12.2,,,,1,3,14218,邊見　　斎
20201008,12,3,7,5,,,,１　　車輪,12.6,,,B,2,1,,黒川　将俊
20201008,12,4,1,2,43,青森県,A級3班,,11.7,捲くり,,,3,1,14124,石田　宏樹
