date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200720,11,1,1,6,26,神奈川県,L級1班,,12.3,捲くり,,,3,1,15306,佐藤　水菜
20200720,11,1,2,1,26,神奈川県,L級1班,１／２車身,12.4,捲くり,,,1,1,15399,高木　佑真
20200720,11,1,3,3,37,北海道,L級1班,１／２車輪,12.7,,,,2,1,15391,伊藤のぞみ
20200720,11,1,4,5,33,東京都,L級1班,タイヤ差,12.9,,,B,4,1,14903,増茂るるこ
20200720,11,1,5,2,35,愛知県,L級1班,１　　車身,12.4,,,,5,1,15147,佐々木恵理
20200720,11,1,6,4,,,,８　　車身,13.2,,,,6,1,,吉田　夢姫
20200720,11,1,7,7,25,大阪府,L級1班,大差,13.3,,,,7,1,15497,森内　愛香
20200720,11,2,1,7,,,,,12.3,捲くり,,B,2,1,,高木　真備
20200720,11,2,2,2,38,大阪府,L級1班,１／２車身,12.3,マーク,,,3,1,15226,成田可菜絵
20200720,11,2,3,3,25,埼玉県,L級1班,１　　車身,12.2,,,,5,1,15398,藤田まりあ
20200720,11,2,4,1,28,愛知県,L級1班,３　　車身,12.4,,S,,1,1,15223,中西　叶美
20200720,11,2,5,6,44,新潟県,L級1班,１／２車身,12.3,,,,6,1,14908,藤原亜衣里
20200720,11,2,6,4,,,,４　　車身,12.6,,,,7,1,,飯塚　朋子
20200720,11,2,7,5,24,三重県,L級1班,１／２車身,12.9,,,,4,1,15494,近澤　諒香
20200720,11,3,1,7,35,宮城県,A級1班,,11.7,捲くり,S,,1,1,14984,會澤　　龍
20200720,11,3,2,6,27,福島県,A級1班,３／４車身,12.1,逃げ,,B,3,1,15332,鈴木　涼介
20200720,11,3,3,4,42,青森県,A級3班,３／４車輪,11.8,,,,2,2,13983,大崎　智久
20200720,11,3,4,1,43,岩手県,A級2班,３／４車身,12.0,,,,2,1,13749,及川　裕奨
20200720,11,3,5,2,46,宮城県,A級1班,微差,11.7,,,,1,2,14711,相澤　政宏
20200720,11,3,6,5,47,福島県,A級2班,１／２車身,12.1,,,,3,2,14282,石川　恭規
20200720,11,3,7,3,,,,３／４車身,12.1,,,,3,3,,高桑　由昇
20200720,11,4,1,1,33,北海道,A級1班,,11.7,捲くり,,,1,1,15083,中村弘之輔
20200720,11,4,2,4,53,北海道,A級2班,３／４車輪,11.6,マーク,,,1,2,12930,浦崎　貴史
20200720,11,4,3,2,49,宮城県,A級3班,１車身１／２,11.7,,,,4,1,13605,白木　正彦
20200720,11,4,4,5,52,宮城県,A級2班,１／８車輪,11.8,,,,3,1,12710,大内　達也
20200720,11,4,5,7,53,福島県,A級2班,３　　車身,12.1,,,,2,2,12937,十文字菊雄
20200720,11,4,6,6,,,,１車身１／２,11.8,,,,1,3,,佐藤　隆二
20200720,11,4,7,3,40,北海道,A級3班,３　　車身,12.6,,,B,2,1,14987,門馬　琢麿
20200720,11,5,1,7,39,青森県,A級2班,,11.7,逃げ,,B,2,1,14126,高谷　敏史
20200720,11,5,2,3,44,秋田県,S級2班,３／４車輪,11.7,マーク,,,2,2,13996,丸山　貴秀
20200720,11,5,3,2,,,,３／４車身,11.6,,,,2,3,,有坂　直樹
