date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200908,13,1,1,7,40,北海道,A級3班,,12.6,逃げ,,B,4,1,14987,門馬　琢麿
20200908,13,1,2,6,38,群馬県,A級2班,３／４車輪,12.3,差し,,,1,2,14223,瀧野　勝太
20200908,13,1,3,2,43,神奈川県,A級1班,１　　車輪,12.4,,,,3,1,14464,中西　　司
20200908,13,1,4,1,49,宮城県,A級2班,３／４車身,12.6,,S,,4,3,13453,阿部　宏之
20200908,13,1,5,5,44,千葉県,A級1班,１／２車輪,12.3,,,,2,1,14079,江本　博明
20200908,13,1,6,3,35,埼玉県,A級2班,１／４車輪,12.4,,,,1,1,14697,相川　　巧
20200908,13,1,7,4,,,,１車身１／２,12.8,,,,4,2,,盛田　将人
20200908,13,2,1,1,35,神奈川県,A級1班,,11.7,差し,S,,1,1,14520,伊藤　彰規
20200908,13,2,2,7,51,静岡県,A級3班,１　　車身,11.7,マーク,,,1,2,12738,渡邊　一洋
20200908,13,2,3,5,58,栃木県,A級2班,１／２車輪,12.1,,,,2,2,11341,黒崎　直行
20200908,13,2,4,2,40,東京都,A級2班,３／４車身,12.4,,,B,2,1,14373,鈴木雄一朗
20200908,13,2,5,4,44,茨城県,A級2班,１／４車輪,11.5,,,,3,2,14056,橋本　紀彰
20200908,13,2,6,6,57,北海道,A級3班,タイヤ差,12.1,,,,2,3,12063,椿　　佳友
20200908,13,2,7,3,41,群馬県,A級3班,３　　車身,11.9,,,,3,1,14446,菅藤　　智
20200908,13,3,1,2,30,神奈川県,S級1班,,11.2,捲くり,,,2,1,15436,青野　将大
20200908,13,3,2,5,36,神奈川県,A級1班,１　　車身,11.2,マーク,,,2,2,15172,能代谷　元
20200908,13,3,3,1,37,青森県,A級1班,３／４車輪,11.8,,,B,1,1,14205,日当　泰之
20200908,13,3,4,3,40,宮城県,A級1班,１／２車身,11.8,,,,1,2,14132,三澤　康人
20200908,13,3,5,4,,,,３／４車身,11.6,,,,3,1,,山口　　翼
20200908,13,3,6,6,47,福島県,A級2班,１／８車輪,11.8,,,,1,3,14282,石川　恭規
20200908,13,3,7,7,47,埼玉県,A級1班,タイヤ差,11.5,,,,3,2,13551,女屋　文伸
20200908,13,4,1,7,37,福島県,S級1班,,11.3,差し,,,1,2,14356,佐藤　一伸
20200908,13,4,2,2,34,宮城県,S級2班,１／２車輪,11.4,捲くり,,,1,1,15035,阿部　拓真
20200908,13,4,3,4,41,福島県,A級1班,３／４車身,11.2,,,,1,3,14439,山崎　　司
20200908,13,4,4,1,28,東京都,A級2班,１車身１／２,11.7,,,B,2,1,15255,樋口　開土
20200908,13,4,5,3,33,栃木県,A級2班,１／２車身,11.6,,,,2,3,14807,福田　拓也
20200908,13,4,6,5,46,埼玉県,A級2班,１／８車輪,11.7,,,,2,2,13761,新井　剛央
20200908,13,4,7,6,52,北海道,A級3班,２　　車身,11.4,,,,1,4,12783,平澤　秀信
20200908,13,5,1,3,37,愛知県,A級1班,,11.9,差し,,,3,2,14435,伊藤　勝太
20200908,13,5,2,4,40,茨城県,A級1班,１車身１／２,11.8,差し,,,2,3,14003,須賀　和彦
20200908,13,5,3,5,44,千葉県,A級1班,１／２車身,12.0,,,,1,1,14819,太刀川一成
20200908,13,5,4,1,44,神奈川県,A級2班,２　　車身,12.0,,,,1,2,13942,大西　健士
20200908,13,5,5,2,39,東京都,A級1班,２　　車身,12.3,,S,,2,2,14587,鈴木　謙二
20200908,13,5,6,6,38,東京都,A級1班,４　　車身,12.4,,,,2,1,14514,古川　宗行
20200908,13,5,7,7,34,宮城県,S級2班,１車身１／２,13.1,,,B,3,1,14645,三浦　翔大
20200908,13,6,1,3,31,宮崎県,S級2班,,11.6,差し,,,3,1,14929,小酒　大勇
20200908,13,6,2,1,30,東京都,S級2班,１／４車輪,11.7,逃げ,S,B,2,1,15252,河合　佑弥
20200908,13,6,3,5,37,福島県,A級1班,１／２車身,11.5,,,,3,2,14440,渡辺　正光
20200908,13,6,4,6,35,千葉県,A級1班,１／２車身,11.4,,,,1,2,14740,須藤　　悟
20200908,13,6,5,2,40,千葉県,S級2班,２　　車身,11.7,,,,1,1,14161,藤田　大輔
20200908,13,6,6,7,39,埼玉県,S級2班,６　　車身,12.4,,,,2,2,14230,山田　義彦
20200908,13,6,失,4,45,神奈川県,A級1班,,,,,,1,3,13903,川崎　健次
20200908,13,7,1,4,38,千葉県,S級2班,,11.4,捲くり,,B,1,1,14461,山中　秀将
20200908,13,7,2,2,36,茨城県,S級1班,１／２車身,11.3,マーク,,,4,1,14441,芦澤　辰弘
