date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200325,22,1,1,5,26,熊本県,S級2班,,10.0,捲くり,,,3,1,15389,宮崎　大空
20200325,22,1,2,7,48,群馬県,A級3班,１　　車身,10.0,差し,,,2,2,13456,小林　和彦
20200325,22,1,3,2,38,群馬県,A級3班,１／２車輪,10.2,,,B,2,1,14931,横田　政直
20200325,22,1,4,3,,,,１車身１／２,10.1,,,,3,2,,中畑　利英
20200325,22,1,5,6,,,,１車身１／２,10.1,,,,1,1,,猪狩　雄太
20200325,22,1,6,4,47,北海道,A級3班,３　　車身,10.2,,,,1,2,13378,小田桐義継
20200325,22,1,7,1,,,,５　　車身,10.5,,,,3,3,,砂川　秀樹
20200325,22,2,1,4,25,栃木県,S級2班,,10.4,捲くり,S,B,1,1,15342,福田　　滉
20200325,22,2,2,2,50,栃木県,A級3班,１　　車身,10.4,マーク,,,1,2,12862,松岡　慶彦
20200325,22,2,3,1,,,,４　　車身,10.6,,,,2,1,,田村　英輝
20200325,22,2,4,5,39,岡山県,A級3班,１／２車身,10.6,,,,2,2,14550,龍門慎太郎
20200325,22,2,5,6,47,宮城県,A級3班,１／８車輪,10.5,,,,3,1,13526,三澤　勝成
20200325,22,2,6,7,,,,３／４車輪,10.2,,,,4,2,,岡崎　泰士
20200325,22,2,7,3,,,,５　　車身,10.9,,,,4,1,,黒川　将俊
20200325,22,3,1,2,29,岩手県,S級2班,,10.0,捲くり,S,B,1,1,15326,照井　拓成
20200325,22,3,2,1,,,,４　　車身,10.0,捲くり,,,3,2,,野村　昌弘
20200325,22,3,3,6,45,群馬県,A級3班,３／４車身,10.0,,,,3,3,13927,高橋　由記
20200325,22,3,4,3,,,,１　　車輪,9.8,,,,2,2,,岡田　　篤
20200325,22,3,5,7,48,岐阜県,A級3班,２　　車身,10.2,,,,2,1,13266,伊藤　嘉浩
20200325,22,3,6,5,38,北海道,A級3班,７　　車身,11.0,,,,1,2,14276,坂本　敏也
20200325,22,3,7,4,31,埼玉県,A級2班,８　　車身,11.7,,,,3,1,15163,戸塚　涼介
20200325,22,4,1,7,29,岡山県,A級2班,,10.4,逃げ,,B,3,1,15372,野上　竜太
20200325,22,4,2,2,49,香川県,A級3班,１　　車身,10.4,マーク,,,3,2,13358,行成　大祐
20200325,22,4,3,4,54,熊本県,A級3班,１／２車身,10.2,,,,3,3,12329,松尾　正人
20200325,22,4,4,1,,,,１車身１／２,10.3,,S,,1,1,,武藤　貴志
20200325,22,4,5,5,,,,１／２車身,10.2,,,,1,2,,海野　　晃
