date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20201208,26,1,1,5,40,埼玉県,A級1班,,12.5,差し,S,,2,1,15042,高橋　泰裕
20201208,26,1,2,7,46,群馬県,A級2班,３／４車身,12.3,差し,,,1,2,13543,内海　雅夫
20201208,26,1,3,2,41,新潟県,A級3班,３／４車輪,12.5,,,,1,1,14012,関　　智晴
20201208,26,1,4,3,52,埼玉県,A級2班,１／２車身,12.3,,,,2,2,12646,大澤　裕之
20201208,26,1,5,1,29,神奈川県,A級1班,３／４車身,12.9,,,B,3,1,15234,八嶋　稔真
20201208,26,1,6,4,38,青森県,A級2班,１／２車身,12.3,,,,3,3,14278,白川　将太
20201208,26,1,7,6,,,,４　　車身,12.6,,,,3,2,,相馬　竹伸
20201208,26,2,1,2,36,秋田県,A級3班,,12.1,差し,,,4,1,14798,三浦平志郎
20201208,26,2,2,1,40,東京都,A級2班,３／４車輪,11.9,差し,,,1,1,14373,鈴木雄一朗
20201208,26,2,3,5,,,,３／４車輪,12.1,,S,,4,2,,鈴木　　純
20201208,26,2,4,4,49,埼玉県,A級2班,１　　車身,11.9,,,,1,2,13175,峠　　祐介
20201208,26,2,5,7,35,山形県,A級3班,３／４車身,12.8,,,B,2,1,15158,猪野　泰介
20201208,26,2,6,6,48,千葉県,A級3班,１／４車輪,11.9,,,,3,1,14739,里見　恒平
20201208,26,2,7,3,56,千葉県,A級3班,３　　車身,12.2,,,,3,2,12277,井上　典善
20201208,26,3,1,1,50,静岡県,S級2班,,12.2,差し,S,,2,2,12886,中井　達郎
20201208,26,3,2,2,36,沖縄県,A級1班,３／４車身,12.5,逃げ,,B,1,1,14715,高橋　幸司
20201208,26,3,3,5,47,茨城県,A級2班,３／４車輪,12.2,,,,3,2,13834,平石　浩之
20201208,26,3,4,4,46,福島県,A級2班,１／２車身,12.5,,,,1,2,13915,坂口　卓士
20201208,26,3,5,3,,,,１／２車身,12.5,,,,3,1,,山口　　翼
20201208,26,3,6,6,45,栃木県,A級3班,３／４車身,12.2,,,,3,3,13925,黒田　　篤
20201208,26,3,7,7,40,千葉県,A級2班,２　　車身,12.8,,,,2,1,14816,齋藤　宗徳
