date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200317,26,1,1,3,50,神奈川県,A級3班,,13.0,差し,,,2,2,13109,志村　正洋
20200317,26,1,2,7,,,,３／４車身,12.8,差し,S,,1,1,,川本　隆史
20200317,26,1,3,5,,,,３／４車輪,12.9,,,,2,3,,小林　裕司
20200317,26,1,4,4,,,,１／４車輪,13.2,,,B,2,1,,村上　　皇
20200317,26,1,5,1,55,福岡県,A級3班,３／４車身,12.8,,,,1,2,12319,高尾　剛文
20200317,26,1,6,6,,,,２　　車身,13.0,,,,3,2,,武藤　嘉伸
20200317,26,1,7,2,45,群馬県,A級3班,大差,14.6,,,,3,1,13927,高橋　由記
20200317,26,2,1,4,,,,,12.6,逃げ,,B,1,1,,黒川　将俊
20200317,26,2,2,7,,,,１／２車身,12.6,マーク,,,1,2,,海野　　晃
20200317,26,2,3,1,,,,１車身１／２,12.5,,S,,1,3,,渋谷　征広
20200317,26,2,4,2,,,,１車身１／２,12.6,,,,2,1,,城木　健治
20200317,26,2,5,5,,,,２　　車身,12.6,,,,3,1,,市山　芳宏
20200317,26,2,6,3,,,,１　　車身,12.6,,,,3,2,,三好　英次
20200317,26,2,7,6,,,,７　　車身,13.3,,,,4,1,,平田　哲也
20200317,26,3,1,7,35,山形県,A級3班,,12.2,逃げ,,B,4,1,15158,猪野　泰介
20200317,26,3,2,1,29,福岡県,S級2班,３／４車身,11.9,差し,,,1,1,15383,原井　博斗
20200317,26,3,3,3,47,宮城県,A級3班,１／４車輪,12.1,,,,4,2,13525,亀井　道佳
20200317,26,3,4,4,55,東京都,A級3班,２　　車身,11.7,,,,2,2,11994,藤光　健一
20200317,26,3,5,5,,,,３／４車輪,12.0,,,,1,2,,松尾　　誠
20200317,26,3,6,2,,,,微差,11.8,,,,2,1,,大井　　崇
20200317,26,3,7,6,,,,４　　車身,12.0,,,,3,1,,越川　一寿
20200317,26,4,1,7,27,東京都,A級1班,,12.0,逃げ,S,B,1,1,15348,寺沼　伊織
20200317,26,4,2,1,43,埼玉県,A級2班,１／２車身,11.9,マーク,,,1,2,14011,細沼　健治
20200317,26,4,3,5,48,新潟県,A級3班,３／４車身,11.9,,,,1,3,13320,村上　順規
20200317,26,4,4,2,39,北海道,A級3班,１　　車身,11.9,,,,2,1,14437,玉木　英典
20200317,26,4,5,6,,,,２　　車身,12.0,,,,3,2,,芦川　大雄
20200317,26,4,6,4,45,福島県,A級3班,１／２車輪,12.0,,,,2,2,13830,田崎良太郎
20200317,26,4,7,3,41,神奈川県,A級3班,大差,12.9,,,,3,1,14526,渡辺　　馨
20200317,26,5,1,3,27,岡山県,A級2班,,11.6,捲くり,S,B,1,1,15371,田上　晃也
20200317,26,5,2,5,38,大阪府,A級3班,１車身１／２,11.7,マーク,,,1,2,14948,斎藤　　敦
20200317,26,5,3,7,51,奈良県,A級3班,１／２車身,11.6,,,,1,3,13211,河元　　茂
20200317,26,5,4,2,39,栃木県,A級3班,２　　車身,11.7,,,,2,1,14808,村上　貴彦
20200317,26,5,5,4,48,群馬県,A級2班,２　　車身,11.8,,,,2,2,13838,山田　　武
20200317,26,5,6,6,35,福島県,A級3班,６　　車身,12.7,,,,3,2,14719,佐川　拓也
20200317,26,5,7,1,33,宮城県,A級2班,４　　車身,13.2,,,,3,1,14986,三浦　　綾
20200317,26,6,1,5,40,埼玉県,A級2班,,12.0,捲くり,,,3,1,14226,大畑　裕貴
20200317,26,6,2,3,33,北海道,A級1班,３／４車輪,12.0,捲くり,S,,2,1,15083,中村弘之輔
20200317,26,6,3,2,49,群馬県,A級2班,３／４車身,12.0,,,,3,2,12946,亀井　雅斗
20200317,26,6,4,7,,,,１／４車輪,11.9,,,,2,2,,北村　匡章
20200317,26,6,5,4,49,静岡県,A級2班,１／２車輪,11.7,,,,2,3,13112,佐藤　　明
20200317,26,6,6,6,,,,４　　車身,12.5,,,,1,2,,中条　憲司
20200317,26,6,7,1,31,長崎県,A級3班,４　　車身,13.1,,,B,1,1,15210,白濱　一平
20200317,26,7,1,4,33,山梨県,A級1班,,12.0,捲くり,,,3,1,14813,新井僚太郎
20200317,26,7,2,5,44,千葉県,A級1班,３／４車身,11.8,差し,,,2,1,14079,江本　博明
20200317,26,7,3,7,52,群馬県,A級2班,３／４車身,12.1,,,,3,2,12721,梅山　英樹
20200317,26,7,4,3,,,,１車身１／２,12.0,,,,2,2,,松江　健一
20200317,26,7,5,1,42,埼玉県,A級2班,３／４車身,12.7,,S,,1,2,14227,緒方　　剛
20200317,26,7,6,2,45,北海道,A級2班,１　　車身,12.9,,,B,1,1,13826,田原　大広
20200317,26,7,7,6,,,,大差,14.1,,,,1,3,,原野　　隆
20200317,26,8,1,5,41,神奈川県,A級2班,,11.9,捲くり,,,2,1,14743,鈴木　広人
20200317,26,8,2,3,47,岐阜県,S級2班,１車身１／２,12.1,差し,,,4,2,13267,鷲見　逸喜
20200317,26,8,3,2,49,静岡県,A級2班,３／４車身,12.0,,S,,2,2,12970,山内　大作
20200317,26,8,4,7,42,栃木県,A級2班,１車身１／２,11.8,,,,2,3,14061,塚本　和宏
20200317,26,8,5,1,52,宮城県,A級2班,１車身１／２,12.4,,,,3,1,12710,大内　達也
20200317,26,8,6,6,40,大阪府,A級2班,１　　車身,12.7,,,B,4,1,14676,柳原　　司
20200317,26,8,7,4,52,福岡県,A級2班,５　　車身,12.9,,,,1,1,12850,渡邉　　満
20200317,26,9,1,1,48,千葉県,A級3班,,12.2,逃げ,,B,1,1,14739,里見　恒平
