date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200928,12,1,1,5,46,静岡県,S級2班,,11.7,差し,,,1,2,13473,大塚　英伸
20200928,12,1,2,1,28,静岡県,A級1班,１／２車身,11.8,逃げ,,B,1,1,15176,望月　一成
20200928,12,1,3,2,41,香川県,A級1班,１車身１／２,11.6,,,,4,2,14325,蓮井　祐輝
20200928,12,1,4,4,47,香川県,A級1班,微差,11.4,,,,4,3,13653,森安　崇之
20200928,12,1,5,6,57,大阪府,A級1班,１／４車輪,11.8,,,,3,1,11634,中澤　央治
20200928,12,1,6,3,37,福島県,A級1班,３／４車身,11.8,,,,2,1,14440,渡辺　正光
20200928,12,1,7,7,31,長崎県,S級2班,８　　車身,12.7,,S,,4,1,15067,瀬戸　晋作
20200928,12,2,1,1,45,大分県,S級2班,,11.5,差し,S,,1,3,13593,大野　悟郎
20200928,12,2,2,5,45,大分県,S級2班,１／２車身,11.6,捲くり,,,1,2,13744,菅原　　晃
20200928,12,2,3,4,41,愛媛県,A級1班,３／４車身,11.7,,,B,1,1,14954,日野　博幸
20200928,12,2,4,6,33,岐阜県,S級2班,１／２車輪,11.6,,,,2,1,14830,大洞　翔平
20200928,12,2,5,2,58,東京都,S級2班,１／２車輪,11.5,,,,3,2,11477,川口　満宏
20200928,12,2,6,3,,,,３／４車輪,11.6,,,,2,2,,林　　巨人
20200928,12,2,7,7,39,東京都,A級1班,３　　車身,12.0,,,,3,1,14587,鈴木　謙二
20200928,12,3,1,1,33,埼玉県,S級2班,,11.9,逃げ,,B,1,1,14811,笠松　将太
20200928,12,3,2,2,31,岡山県,S級2班,１／４車輪,11.6,差し,,,2,1,15059,畝木　　努
20200928,12,3,3,7,33,広島県,A級1班,タイヤ差,11.3,,,,3,1,15118,木村　幸希
20200928,12,3,4,5,44,栃木県,A級1班,１／２車身,11.8,,,,1,2,13924,阿久津　修
20200928,12,3,5,3,37,静岡県,A級1班,３／４車輪,11.3,,,,3,2,14532,柴田　竜史
20200928,12,3,6,4,46,岡山県,A級2班,３／４車身,11.6,,,,2,2,14408,守安　政雄
20200928,12,3,7,6,42,静岡県,A級1班,１／２車身,11.3,,S,,3,3,13947,石橋慎太郎
20200928,12,4,1,7,34,埼玉県,S級1班,,11.9,差し,,,2,2,14659,武藤　龍生
20200928,12,4,2,3,53,栃木県,A級1班,１／２車身,11.8,マーク,,,2,3,13014,江連　和洋
20200928,12,4,3,5,30,東京都,A級1班,１／２車身,12.1,,S,B,2,1,14991,中島　将尊
20200928,12,4,4,2,50,広島県,A級1班,１／４車輪,11.5,,,,3,2,13353,吉永　好宏
20200928,12,4,5,1,31,岐阜県,S級1班,１／４車輪,11.7,,,,1,1,14939,長尾　拳太
20200928,12,4,6,4,47,岐阜県,A級1班,１／２車身,11.6,,,,1,2,13332,吉村　和之
20200928,12,4,7,6,27,愛媛県,S級2班,１　　車身,11.7,,,,3,1,15204,吉田　智哉
20200928,12,5,1,5,27,和歌山県,S級1班,,12.2,逃げ,S,B,1,1,15186,南　　　潤
20200928,12,5,2,3,52,宮城県,S級2班,１／２車輪,11.9,差し,,,2,1,12487,紺野　哲也
20200928,12,5,3,4,38,福島県,S級2班,１／４車輪,11.9,,,,2,2,14574,佐伯　　翔
20200928,12,5,4,1,36,和歌山県,S級2班,３／４車身,12.1,,,,1,2,14398,藤田　勝也
20200928,12,5,5,6,40,埼玉県,S級2班,１／４車輪,11.8,,,,4,1,14068,吉田　裕全
20200928,12,5,6,2,41,福岡県,S級1班,１　　車身,12.1,,,,3,2,14045,吉本　卓仁
20200928,12,5,7,7,32,福岡県,S級1班,２　　車身,12.2,,,,3,1,15128,嶋田　誠也
20200928,12,6,1,1,29,青森県,S級1班,,11.4,捲くり,S,,2,1,15324,小原　佑太
20200928,12,6,2,5,45,青森県,A級1班,３／４車身,11.4,マーク,,,2,2,13601,工藤　政志
20200928,12,6,3,6,37,宮城県,A級1班,１／２車輪,11.3,,,,2,3,14212,山崎　将幸
20200928,12,6,4,4,,,,４　　車身,11.8,,,,3,2,,勝瀬　卓也
20200928,12,6,5,7,40,福岡県,S級2班,４　　車身,12.2,,,,1,2,14558,松尾　　透
20200928,12,6,6,2,42,大阪府,A級1班,１／２車身,12.5,,,B,1,1,14096,伊藤　成紀
20200928,12,6,7,3,53,神奈川県,A級1班,２　　車身,12.5,,,,3,1,13188,山田　幸司
20200928,12,7,1,5,34,広島県,S級1班,,11.5,捲くり,,,1,1,14681,松浦　悠士
20200928,12,7,2,1,43,福岡県,S級1班,１　　車身,11.4,マーク,S,,1,2,13894,園田　　匠
20200928,12,7,3,3,51,千葉県,A級1班,３　　車身,11.9,,,,2,2,12813,成清　貴之
20200928,12,7,4,7,34,青森県,S級1班,１／４車輪,11.7,,,,3,3,14640,新山　将史
20200928,12,7,5,6,36,千葉県,S級2班,１　　車身,12.1,,,B,2,1,15168,染谷　幸喜
20200928,12,7,6,2,26,青森県,S級2班,１／４車輪,11.6,,,,3,1,15235,嵯峨昇喜郎
20200928,12,7,7,4,32,青森県,S級2班,３／４車輪,11.9,,,,3,2,14982,坂本　周作
20200928,12,8,1,7,31,青森県,S級S班,,11.0,逃げ,,B,1,1,15034,新山　響平
20200928,12,8,2,1,48,福島県,S級1班,１　　車輪,10.9,マーク,S,,1,2,13162,佐藤慎太郎
20200928,12,8,3,6,45,北海道,S級2班,３／４車身,10.9,,,,1,3,13978,菊地　圭尚
20200928,12,8,4,3,34,大阪府,S級S班,２　　車身,10.9,,,,3,1,14838,古性　優作
20200928,12,8,5,5,48,岡山県,S級2班,３／４車身,10.9,,,,3,2,13737,筒井　敦史
20200928,12,8,6,4,54,秋田県,S級1班,１／２車輪,10.8,,,,1,4,12339,内藤　宣彦
20200928,12,8,7,2,30,群馬県,S級1班,３／４車身,10.7,,,,2,1,15243,小林　泰正
20200928,12,9,1,4,39,福島県,S級1班,,11.7,差し,S,,3,2,14054,新田　祐大
20200928,12,9,2,6,30,福島県,S級1班,１／２車輪,11.8,逃げ,,B,3,1,15333,高橋　晋也
20200928,12,9,3,2,39,秋田県,S級1班,１／８車輪,11.7,,,,3,3,14501,守澤　太志
20200928,12,9,4,1,42,神奈川県,S級1班,３／４車身,11.5,,,,2,1,14020,松坂　洋平
20200928,12,9,5,5,45,愛媛県,S級1班,２　　車身,11.7,,,,1,2,13656,渡部　哲男
20200928,12,9,6,7,49,愛知県,A級1班,１車身１／２,11.6,,,,1,3,12972,金子　貴志
20200928,12,9,7,3,32,長崎県,S級1班,３　　車身,12.4,,,,1,1,15213,山崎　賢人
20200928,35,1,1,1,39,東京都,L級1班,,12.9,差し,S,,1,1,14963,石井　寛子
20200928,35,1,2,3,35,栃木県,L級1班,３／４車身,12.8,マーク,,,2,1,14895,荒牧　聖未
20200928,35,1,3,7,26,神奈川県,L級1班,３／４車輪,13.1,,,B,5,1,15399,高木　佑真
20200928,35,1,4,6,26,埼玉県,L級1班,１／４車輪,12.9,,,,4,1,15305,野本　怜菜
20200928,35,1,5,5,,,,３／４車身,12.9,,,,7,1,,田中麻衣美
20200928,35,1,6,4,39,静岡県,L級1班,１　　車輪,12.8,,,,6,1,14967,杉沢毛伊子
20200928,35,1,7,2,,,,２　　車身,12.9,,,,3,1,,太　　友花
20200928,35,2,1,7,34,東京都,L級1班,,12.0,捲くり,,,5,1,15219,梅川　風子
20200928,35,2,2,6,28,静岡県,L級1班,３　　車身,12.4,捲くり,,B,6,1,15144,鈴木　奈央
20200928,35,2,3,4,32,東京都,L級1班,３／４車輪,12.3,,,,3,1,14900,小林　莉子
20200928,35,2,4,2,29,茨城県,L級1班,１　　車身,12.3,,,,1,1,15395,岩崎ゆみこ
